Nome: VALE DO GURGUEIA (CRISTIANO CASTRO)
Codigo Estacao: 82870
Latitude: -8.44166666
Longitude: -43.86555555
Altitude: 261.26
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2018-06-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-12-23;15,4;11,5;0;38,6;31,3;25,4;38;24;3,7;
2015-12-24;14,6;10,5;0;38,4;30,8;23;39,8;22;3;
2015-12-25;14,4;11,2;0;38,2;31,1;22,8;38,8;26;3;
2015-12-26;15,2;10,2;0;39,2;32;25,2;41,3;30;3,7;
2015-12-27;13,5;8,8;0;39,4;31,8;26;38,3;30;2,3;
2015-12-28;14,3;9,9;0;38,6;31,6;22;37;25;4,3;
2015-12-29;14,4;4,8;0;37,2;30,7;23,6;39,5;26;3;
2015-12-30;12,8;1;1,2;35;29,5;24,4;50,5;36;2,3;
2015-12-31;9,4;4,2;0;37,8;31,2;24;41,8;29;3,7;
2016-01-01;12,1;7,6;0;35,8;27,8;24,2;68;41;1,7;
2016-01-02;7,4;9,7;1;36,8;28,7;21,4;58,3;40;1,7;
2016-01-03;7,6;9;0;38,4;29,5;22,4;51,8;27;3;
2016-01-04;8;1,1;7,6;29,8;25,9;23,4;80,8;64;1,7;
2016-01-05;2,6;4;8,4;35,2;28,1;23;71,8;44;1;
2016-01-06;3,4;,7;4,2;30;25,8;23,8;87;74;1;
2016-01-07;1,4;,4;36;27,4;25,4;23,2;88,3;78;1;
2016-01-08;1;0;16,6;27;24,2;22;93;92;1;
2016-01-09;,6;0;54,8;30;26,4;22,2;77,8;72;1;
2016-01-10;2,6;3,1;,3;33,6;28;24,4;66,8;51;1,7;
2016-01-11;6,6;10;0;35,2;29,4;24,2;54,3;37;1,7;
2016-01-12;8,8;10;0;36,6;30,4;24,2;56;38;1,7;
2016-01-13;8,6;0;6,8;30,4;26,4;24,2;86,8;66;1;
2016-01-14;,8;,6;29,4;29;24,8;20,2;82,5;71;1;
2016-01-15;2,2;3,3;0;32,2;26,6;22,4;74,8;60;1,7;
2016-01-16;3,4;5,8;0;32,8;27,3;22,8;76,5;56;1,7;
2016-01-17;2,5;1;21;28,8;25,1;22,4;83,3;72;1;
2016-01-18;2,1;1;0;31;26,6;22,4;77;72;1,7;
2016-01-19;2,6;,1;0;27,8;25;23;92;79;1;
2016-01-20;,4;,7;61,8;27;24,2;21,8;93,5;89;1;
2016-01-21;1;0;6;26,6;24,2;22;94,3;88;1;
2016-01-22;,6;0;5,4;25,6;24,2;22,8;92,8;89;1;
2016-01-23;,7;1,7;4,7;29,8;25,9;23,2;87,5;79;1;
2016-01-24;,6;0;60;27,6;24,4;22,6;90;79;1;
2016-01-25;1;7,2;1,7;31,2;26,4;22,2;83;68;1;
2016-01-26;2;3,3;0;32,2;25,6;22,8;92,3;83;1,7;
2016-01-27;1,8;2,8;17,8;30;25,5;22,6;91,8;82;1,7;
2016-01-28;1,4;0;1,4;27,6;23,8;21,8;90,5;78;1;
2016-01-29;1,4;8;3,5;31,8;26,1;21,4;72,3;53;3;
2016-01-30;4,4;10,8;0;33,2;26,5;19,2;61;49;1,7;
2016-01-31;7;10,3;0;32,8;26;20;66,8;46;2,3;
2016-02-01;5,6;8,6;11,4;33;26,6;21,4;64,5;54;1,7;
2016-02-02;1,6;4,5;15,8;30,8;25,3;21,4;75,3;61;1;
2016-02-03;3,8;8,3;0;32,6;26,8;22,2;75;56;1;
2016-02-04;4,4;5,3;0;32,8;26,6;22,2;76,5;57;2,3;
2016-02-05;4;10,8;0;34,8;27,5;20,6;57,3;38;1,7;
2016-02-06;7,1;11,4;0;35,6;28,1;20,6;57,8;42;3;
2016-02-07;7,1;11,8;0;35,6;27,6;20,4;55;39;1;
2016-02-08;9,4;11,8;0;35,2;27,8;20,2;48,5;37;3,7;
2016-02-09;9,1;10,7;0;35,4;27,3;18,2;55,5;39;1,7;
2016-02-10;7,5;10,8;0;35,2;28,1;20,6;58;37;2,3;
2016-02-11;6,8;10,8;0;36;26,7;21;72,3;43;1;
2016-02-12;5,6;7,7;2,5;34,6;26,5;22;84;78;1;
2016-02-13;2,1;3;3;31,2;25,4;21;84,8;79;2,3;
2016-02-14;2,4;3,2;0;30;24,7;20,6;93,5;86;1;
2016-02-15;,9;9,2;6;33,4;26,6;20,6;71;55;1;
2016-02-16;4,8;11,8;0;34;27,8;20;61;43;3;
2016-02-17;7,4;11,4;0;34,4;27,9;20;53,3;37;3;
2016-02-18;8,8;11,1;0;34,8;27,8;20,2;58,3;43;1;
2016-02-19;7,2;10;0;34,4;28;20;61;46;2,3;
2016-02-20;6;9,5;0;33,2;27,2;22,4;71;58;1,7;
2016-02-21;5,5;11,4;0;35,2;28,1;20,6;53,8;39;3;
2016-02-22;10,1;11,7;0;35;28,2;22;53,8;39;3;
2016-02-23;9,4;11,6;0;35,6;29,1;22,2;51,5;36;2,3;
2016-02-24;9,4;11,2;0;36,6;29,8;22,2;56;39;1;
2016-02-25;8;11,4;0;36,2;29,9;23,2;55,3;39;3;
2016-02-26;8,6;6,3;0;35;28,6;23,4;60,8;46;3;
2016-02-27;8,8;11,2;0;36,8;29,7;23;51,5;38;2,3;
2016-02-28;10,4;11,1;0;36,6;29,2;21,8;54,5;40;2,3;
2016-02-29;9;11,3;0;38,6;30,4;21,6;47,3;30;2,3;
2016-03-01;10,2;11,3;0;37,4;30,1;22,2;49,8;33;3;
2016-03-02;10,8;11,3;0;36,6;30;22;45;33;2,3;
2016-03-03;10,8;6,2;0;35;28;19,6;59;42;1;
2016-03-04;5,8;5,3;0;35,6;29,1;22,6;59,3;41;1,7;
2016-03-05;6,9;6,8;0;36,4;27,1;23;73,5;44;2,3;
2016-03-06;4,2;8,3;2,8;36,2;28,9;23,4;66;40;1,7;
2016-03-07;7,2;8,1;0;36,6;29,2;23,4;59,3;37;1;
2016-03-08;8;9;0;36,6;28,9;22,4;64,8;37;2,3;
2016-03-09;7;7,5;0;33,6;28,4;23,2;72,3;58;1;
2016-03-10;3,4;3,9;27,2;32;26,8;23,2;79,8;70;1,7;
2016-03-11;2,4;8,1;0;33,8;28,2;23;72,5;52;2,3;
2016-03-12;4,2;10;0;34,8;28,6;23,2;60,8;42;3;
2016-03-13;5,9;5,6;5,1;34,6;27,4;23,2;77;52;3,7;
2016-03-14;3,3;11;9,4;36,4;29,5;23;42,8;32;2,3;
2016-03-15;9,6;9,3;0;35,8;28,4;19,8;54;35;1;
2016-03-16;7,6;8,9;0;36,4;28;19,8;58;32;1;
2016-03-17;8;11,2;0;36,4;28,8;21;57;38;2,3;
2016-03-18;8;8,7;0;35,6;29,6;24,2;59;45;1,7;
2016-03-19;8,5;5,1;0;37;28,7;24,8;72,3;38;1;
2016-03-20;7;5,5;,5;35,8;26,6;22,6;79,8;51;1;
2016-03-21;4,3;,2;32,2;29,6;25,5;22,8;89,3;80;1;
2016-03-22;1,8;5,4;0;34,4;28,3;23,8;74;46;1,7;
2016-03-23;4,8;6,7;0;33,2;28,6;24,2;71;57;1;
2016-03-24;3,6;1,4;0;28,4;24,8;21,4;90,3;74;1;
2016-03-25;,8;9,1;23,8;33,8;27,4;22;73,5;56;1,7;
2016-03-26;3,4;10,7;0;35,4;28,8;23,6;67;44;1;
2016-03-27;6;10,8;0;35,4;29,1;21,8;59,8;43;1;
2016-03-28;5,6;10,9;0;36,4;29,3;22,2;61,5;41;1;
2016-03-29;6;10,6;0;35,4;28,9;22;60;41;1,7;
2016-03-30;6,2;1,6;1,4;29,2;26,3;23;83,8;69;1;
2016-03-31;1,4;8,8;6;35;28,4;22,2;66,8;49;1,7;
2016-04-01;4,9;9,1;0;35;28,6;21,8;62,8;49;1,7;
2016-04-02;5;8;0;35;28,1;21;62,3;44;1,7;
2016-04-03;5,1;9,3;0;35,2;28,9;22,6;62,5;46;1,7;
2016-04-04;6,4;10,6;0;35,2;28,9;22,2;65,3;57;1;
2016-04-05;5,4;11;0;37,2;28,8;20;47,3;29;2,3;
2016-04-06;10;9,3;0;36,6;30,2;22,8;55;39;1,7;
2016-04-07;6,6;9,9;0;36;29,2;24;63,8;39;2,3;
2016-04-08;5,8;7,4;0;35,4;27,5;22,4;72,8;41;1,7;
2016-04-09;4,6;9,1;0;36;27;22,6;73,8;40;1;
2016-04-10;4;0;30;29,6;25,7;22,8;83,5;74;1,7;
2016-04-11;3,4;8,9;0;34,4;27,9;22,2;69,8;48;1,7;
2016-04-12;3,8;8,2;0;34,8;28,9;23,4;63;44;2,3;
2016-04-13;7,2;9,9;0;34,8;27,6;22;57;44;1;
2016-04-14;7,2;9,6;0;35,8;29,5;20;51,8;37;1,7;
2016-04-15;8,8;8,6;0;35,4;29,7;23,4;49,8;37;2,3;
2016-04-16;8,2;10,1;0;35,2;29,1;23,2;51,8;39;3;
2016-04-17;9,5;10,6;0;37;30,3;23,2;47,5;33;3,7;
2016-04-18;12,6;9,7;0;36,8;29,6;22,2;51,3;33;4,3;
2016-04-19;10,6;5;0;34,6;29;23,8;48,3;35;2,3;
2016-04-20;6,8;8,3;0;36,6;28,2;20,8;51,3;31;1;
2016-04-21;9,3;10,1;0;36;29,1;20,6;50,5;41;2,3;
2016-04-22;9,1;7,7;0;36,6;29,5;22,2;48,3;33;1,7;
2016-04-23;7,6;9,6;0;36,6;30;21,4;47,8;33;3;
2016-04-24;8,8;9,4;0;37,2;28,8;21,4;52,8;38;1,7;
2016-04-25;9,7;9,9;0;37,4;29,6;21,8;49;38;2,3;
2016-04-26;8,8;9,8;0;36,8;28,4;19;52;34;1;
2016-04-27;8,6;10,4;0;38;30;20,6;46,3;30;2,3;
2016-04-28;9,8;10;0;38;29,8;22;50,8;30;2,3;
2016-04-29;11;4;0;35,4;29,4;23,2;57,3;37;1,7;
2016-04-30;6,2;9,5;0;36,6;30,1;22,2;52,5;33;3;
2016-05-01;8,9;8,6;0;36,4;29,6;22;50,8;36;3;
2016-05-02;9,1;9,8;0;36,8;30,6;21,8;42,3;33;4,3;
2016-05-03;10,4;6,9;0;36;29,2;23,2;51,5;34;3;
2016-05-04;8,6;4,2;0;34,8;28,4;23,2;54,3;37;2,3;
2016-05-05;8;10,4;0;37,2;29,5;21,8;40,5;26;3,7;
2016-05-06;11,5;7,8;0;36,4;28,7;19,4;47,5;37;3;
2016-05-07;10;9,6;0;37;29,4;20;39,8;27;2,3;
2016-05-08;10,4;9,7;0;36,6;29,2;20,6;43;28;2,3;
2016-05-09;11;10,5;0;37,6;30;20,4;35,8;23;2,3;
2016-05-10;12,4;10,4;0;37,4;30,2;21;39,3;25;3;
2016-05-11;10,6;9,2;0;37,4;30,4;21,4;46,5;31;1;
2016-05-12;9,2;9,4;0;37,4;30,3;22,4;46,5;33;1,7;
2016-05-13;8,6;8,7;0;37,6;29,3;20,6;46,5;25;1,7;
2016-05-14;8,8;10,1;0;38,2;30,1;20;37;23;1,7;
2016-05-15;11;9,5;0;37,4;29,5;20,4;46;34;1,7;
2016-05-16;11,2;10,1;0;37,4;30;20,6;44,3;29;2,3;
2016-05-17;10,4;10;0;36,8;29,8;22,4;46,3;31;1,7;
2016-05-18;8,6;10;0;38;30,8;21;46;29;1;
2016-05-19;9,6;10,7;0;38,2;31,9;23;28,3;24;3;
2016-05-20;13;10,6;0;35,6;28,7;20,6;37,3;23;3;
2016-05-21;12,5;10,6;0;37;29,2;17,8;37,8;27;3;
2016-05-22;11,9;10;0;36,6;28,3;17,6;46;32;2,3;
2016-05-23;10,2;10,2;0;37,4;29,5;19;43,8;29;1,7;
2016-05-24;10,2;7,1;0;36,8;29,2;20,8;49,8;34;1,7;
2016-05-25;9;2,6;6,2;32,6;27;22,8;68;46;2,3;
2016-05-26;6,2;7,9;0;34;27,9;22,8;55;41;3;
2016-05-27;9,8;8,5;0;35,6;28,6;20,2;47,5;31;1;
2016-05-28;10,2;10,6;0;36,4;29,2;20;43,3;35;2,3;
2016-05-29;11,3;7,9;0;37,4;29,7;21;44,3;33;2,3;
2016-05-30;10,4;7,5;0;35,8;28,9;20,6;49,3;33;3;
2016-05-31;9,4;9,2;0;38;30,4;21;41,5;27;1,7;
2016-06-01;10,2;8,8;0;37,2;30,3;21;36,8;26;3,7;
2016-06-02;10;10,7;0;37,4;28,6;18,2;41,8;25;1;
2016-06-03;8,8;10,6;0;38;28;17,4;37,3;23;1;
2016-06-04;10,4;9,5;0;38,6;30,4;19,4;39,3;24;1;
2016-06-05;11,6;10,7;0;37,8;31,7;24,2;40,3;35;2,3;
2016-06-06;11,4;9,9;0;36,6;30,4;23,6;50,3;36;1;
2016-06-07;7,8;10;0;37,4;29,8;22,6;50,5;32;1,7;
2016-06-08;7,6;10,4;0;37,8;29,7;19,4;46,3;28;1;
2016-06-09;8,6;10,3;0;35,4;28,9;22,2;53,3;37;3;
2016-06-10;6,6;9,6;0;36,4;28,7;19,4;42,8;26;1;
2016-06-11;9,3;10,9;0;37,6;28,4;18;43,3;30;1,7;
2016-06-12;10;10;0;37;28,3;19;45,5;36;1,7;
2016-06-13;8,6;9,7;0;36,4;28,9;20,4;38,3;32;3;
2016-06-14;11,4;11;0;35,2;29;21;37;22;3;
2016-06-15;14,6;11;0;35,2;28,1;19,8;39,5;23;2,3;
2016-06-16;11,4;10,7;0;36,2;29;20,6;41;25;2,3;
2016-06-17;11,8;10,9;0;35,2;28,8;23,2;44;29;4,3;
2016-06-18;12,6;9;0;35,6;29;20,8;43,5;33;2,3;
2016-06-19;11,6;10,4;0;36,8;28,8;21;43;31;2,3;
2016-06-20;12;11;0;35,8;28,9;22,2;30,5;23;3,7;
2016-06-21;14,5;10,9;0;34,6;27,1;18,6;39;24;5,7;
2016-06-22;12,9;9,1;0;35,6;27,7;19;47,8;28;5;
2016-06-23;12,8;10,2;0;35,4;28,9;23,2;41,5;29;2,3;
2016-06-24;11;10,7;0;35,2;28,2;20;38,3;25;1,7;
2016-06-25;14;10,5;0;34,8;28;19,4;44;35;3,7;
2016-06-26;12;2,8;0;32,6;27,3;20,6;48,8;41;3,7;
2016-06-27;11,2;10,8;0;33,6;26,8;19,6;47;33;3,7;
2016-06-28;12,6;11;0;34,6;27,1;18,2;42,8;27;4,3;
2016-06-29;13,8;10,6;0;33,8;26,8;18;39,3;28;4,3;
2016-06-30;12,6;10,9;0;34,8;28,1;19;33;26;4,3;
2016-07-01;13,4;10,8;0;33,8;27,6;18,8;38,3;30;5;
2016-07-02;13;9,3;0;33,6;27,6;20,2;41,8;33;5;
2016-07-03;11,4;10,8;0;34,2;26,9;17,6;44,5;32;4,3;
2016-07-04;12,6;10,8;0;34,2;27,6;20;40,8;26;5,7;
2016-07-05;13,6;9,5;0;34;27,4;19,4;40,8;29;5;
2016-07-06;13,4;10,7;0;35,2;28;19;39,5;29;3,7;
2016-07-07;11;10,2;0;36,4;29,2;19;37;25;3;
2016-07-08;11,4;8,7;0;37;29,8;20;36,8;30;2,3;
2016-07-09;11;8,9;0;36,4;28,9;19,4;40,5;31;2,3;
2016-07-10;11,9;10,4;0;35,4;28,5;20,2;42;32;2,3;
2016-07-11;11,5;10,5;0;36;28,3;20,4;44;30;1,7;
2016-07-12;10,9;10,6;0;36,6;28,2;19,8;43,8;32;2,3;
2016-07-13;10,5;10,2;0;36,8;28,6;18,6;39,8;30;1,7;
2016-07-14;12,5;10,9;0;37,2;27,7;19,4;38,3;17;3;
2016-07-15;13,4;10,7;0;36,6;28,8;18,6;30,8;20;3;
2016-07-16;13,2;11;0;36,6;27,7;16,8;33,8;24;1,7;
2016-07-17;11,5;11;0;38,2;27,6;14,1;35,3;27;1,7;
2016-07-18;11;10,9;0;38;28,8;18,4;35,3;24;1,7;
2016-07-19;11;10,3;0;36;27,6;19,6;41,3;28;3;
2016-07-20;13;10,6;0;35,4;29;22,6;37;32;4,3;
2016-07-21;13;10,8;0;36,2;29;20,6;36,5;31;1,7;
2016-07-22;13,4;10,6;0;36,4;28,8;20;34,3;26;3,7;
2016-07-23;17,9;10,6;0;35,4;28,4;20,6;36;24;4,3;
2016-07-24;14,5;10,4;0;34,8;27,7;20,4;41,3;31;3;
2016-07-25;13,7;10,7;0;34,8;28;20,4;37,5;32;3,7;
2016-07-26;15,5;10,3;0;33,2;26,7;19;55,3;30;4,3;
2016-07-27;12,5;10,6;0;33,8;26,6;18;40,8;36;4,3;
2016-07-28;12,2;10,4;0;35,6;28,2;18,8;38;30;3;
2016-07-29;13;9,7;0;35,2;28,5;20,2;40,5;27;3;
2016-07-30;14,8;10,6;0;33,4;27,2;20,8;41,8;34;3,7;
2016-07-31;13,3;10,6;0;33,8;27;18;42,8;35;3;
2016-08-01;14,7;10,5;0;32,8;26,6;21;46;36;4,3;
2016-08-02;12,2;10,6;0;35;27,6;19;39,5;29;3,7;
2016-08-03;13,7;10,7;0;35,8;28,4;20,6;36,5;29;3;
2016-08-04;17;10,7;0;34,6;28,2;22,2;38,5;30;3,7;
2016-08-05;13,7;10,7;0;35,4;27,6;18;37,8;28;3,7;
2016-08-06;13;10,7;0;35,8;28,1;19,4;38,3;28;3;
2016-08-07;12,8;10,6;0;37,8;29;18;33,8;27;1,7;
2016-08-08;13,2;10,6;0;38;29,3;18,4;33;26;1,7;
2016-08-09;13;10,6;0;38;28,4;17,2;34,8;22;1,7;
2016-08-10;13,4;10,6;0;38,2;29,6;19,4;36,8;25;1;
2016-08-11;13;10,6;0;39;30,2;18,4;33,3;22;1,7;
2016-08-12;13;8,8;0;37,4;30,1;20,4;34;24;2,3;
2016-08-13;13,2;10,6;0;36,2;29,4;22,6;32,8;23;3,7;
2016-08-14;14,3;10;0;37;29,9;20,6;32,5;25;1,7;
2016-08-15;14,6;10,7;0;38,2;29,6;19,8;34,5;26;1,7;
2016-08-16;14,4;10,6;0;38,2;29,5;18,2;35;25;1;
2016-08-17;13;10,5;0;39,4;30,7;18,8;31;22;1,7;
2016-08-18;15,4;10,5;0;39,2;31,4;22,2;32,5;22;3;
2016-08-19;17,6;9,4;0;36,6;29;20,2;38;21;2,3;
2016-08-20;15,6;10,3;0;37;29,4;20,4;36,8;25;1,7;
2016-08-21;13,3;10,7;0;39,4;31,8;20,4;29;20;1,7;
2016-08-22;13,3;9,5;0;38,6;30,5;17,8;28;19;1;
2016-08-23;13,6;10,5;0;37,8;30;18,6;28,8;19;4,3;
2016-08-24;16,4;10;0;36,6;30,3;24,4;33,8;20;5;
2016-08-25;18,4;9,1;0;35,4;29;22,2;42,3;30;5;
2016-08-26;16;10,5;0;36,4;29,5;22,2;37,5;23;4,3;
2016-08-27;14,7;10,6;0;37,2;30,2;21,4;37,3;25;5;
2016-08-28;15,3;9;0;35,4;29,5;23,4;40,8;32;3;
2016-08-29;14;10,1;0;36,6;28,7;19,2;37,3;24;3,7;
2016-08-30;12,2;10,7;0;38,8;30,4;19,4;30,3;17;4,3;
2016-08-31;18;10,5;0;37,8;31,7;25;34,8;22;3;
2016-09-01;17,6;10,4;0;37,4;30,3;24;35,5;22;6,3;
2016-09-02;16,4;10,9;0;35,8;29;21;36,3;22;3,7;
2016-09-03;14,5;9;0;36;29,1;22;39;28;3;
2016-09-04;14;10,3;0;36,2;30;23,2;39,5;30;3;
2016-09-05;16;8,1;0;37,2;30;22,8;37,5;23;2,3;
2016-09-06;15,8;10,4;0;38;31,3;24,2;32,3;23;1;
2016-09-07;14,4;11,2;0;38,4;31,1;23,8;36,3;23;3,7;
2016-09-08;13,4;10,1;0;38;31,1;22;35,3;26;1,7;
2016-09-09;16,4;11,1;0;38,2;30,2;21,8;36,5;27;4,3;
2016-09-10;13,6;11,4;0;37,6;29,7;22,4;40;27;4,3;
2016-09-11;15;9,9;0;36,4;30;23;38,5;27;3;
2016-09-12;13,4;9,7;0;38;30,8;22;39;24;5;
2016-09-13;14,8;10,3;0;37,6;31,1;22,2;35,3;24;3,7;
2016-09-14;15,4;11;0;39;31,1;21,8;26,5;19;4,3;
2016-09-15;15,8;10,4;0;39,6;31,6;22;31,5;18;3;
2016-09-16;15,4;10,1;0;39,8;32,1;22,6;33,3;19;2,3;
2016-09-17;16;8,2;0;38,2;31,4;23,4;36;29;3;
2016-09-18;14,4;11,2;0;38,4;32,2;26,6;34,5;29;5;
2016-09-19;15,6;11,1;0;39,2;31,2;22;28,5;14;3;
2016-09-20;18,4;11,3;0;39,4;31;19,8;26,3;16;2,3;
2016-09-21;13,8;10,7;0;39,6;31,4;21;33,8;22;2,3;
2016-09-22;12;8,8;0;37,6;30,6;22,6;44,3;32;1;
2016-09-23;12,4;5,2;0;35,6;30,9;25;40;32;5,7;
2016-09-24;12,5;9,8;0;38,2;29,4;22,6;50;29;2,3;
2016-09-25;10,4;9,5;12;37,8;31,2;23,8;43;31;3;
2016-09-26;12;2,8;6,4;36,2;28,7;24;66,5;47;1;
2016-09-27;5;6,1;0;36,2;28,6;22,2;55;33;2,3;
2016-09-28;8,2;2,3;0;33,6;28,4;23;60,8;41;1;
2016-09-29;7,2;3,1;0;34;28,6;24,4;66;47;3;
2016-09-30;6,2;1,8;0;36,2;30;24;50,5;30;4,3;
2016-10-01;8,4;10,4;0;38,2;31,6;23,6;37,8;24;1,7;
2016-10-02;14;11,3;0;38,6;31;23,8;36,5;23;2,3;
2016-10-03;16;11;0;38,6;31,8;26;31,3;22;5;
2016-10-04;17,8;9,9;0;38,2;31,6;24,2;32,5;25;3;
2016-10-05;12,2;7,1;0;39;31,2;23,2;43,3;26;1,7;
2016-10-06;10,2;,2;0;32,6;29,6;22,4;61;57;2,3;
2016-10-07;1,3;2,7;31,6;31,4;25,8;22;84,8;48;1,7;
2016-10-08;2;1,1;8,2;28;24,9;22,2;90,3;78;2,3;
2016-10-09;1,5;10,6;25;37;30,4;22,6;50;33;3;
2016-10-10;11,8;11,4;0;38,2;31,4;24,6;34,3;21;5;
2016-10-11;18,5;11,6;0;36,6;30,5;23,6;37,8;32;4,3;
2016-10-12;17,4;10,9;0;37;30,8;25;41,3;36;4,3;
2016-10-13;16,5;11,5;0;37,2;30,1;23,2;41;23;4,3;
2016-10-14;16,4;9,8;0;37,2;30,8;22,8;39,3;31;3,7;
2016-10-15;14,5;11,1;0;38;30,6;20,6;34,8;23;4,3;
2016-10-16;13;11,6;0;39;30,4;20,8;36,3;24;3;
2016-10-17;16,6;10,4;0;38,6;31;22,4;37,8;25;1,7;
2016-10-18;12,4;11,1;0;38,4;30,7;20,6;36,3;22;3;
2016-10-19;11,6;11,6;0;40;32;20,2;37,5;29;3;
2016-10-20;11,8;9,7;0;38,2;30,6;23;50;29;1,7;
2016-10-21;8,8;3,6;0;32,4;26;20,4;80,8;64;1;
2016-10-22;2,9;9,4;11,2;37,2;28,4;20,4;56,8;32;1,7;
2016-10-23;8,8;10,6;0;36,8;29,8;21,4;48;35;4,3;
2016-10-24;14,2;11;0;37,2;30,2;21,8;41,3;24;5;
2016-10-25;14;9,3;0;37,6;31,1;22;37,8;26;2,3;
2016-10-26;12,6;11;0;39,4;31,7;21,6;32;21;3;
2016-10-27;13,8;11,3;0;39,2;31;21,8;36,3;22;1;
2016-10-28;14,7;10,3;0;39,4;31,1;22,4;46,3;32;1;
2016-10-29;10,5;11,3;0;40,2;32,8;24;34,3;21;3;
2016-10-30;14,5;10,4;0;37;31,2;24,4;40,3;25;4,3;
2016-10-31;13,4;10,8;0;38,2;31;23,2;36,5;23;1,7;
2016-11-01;14,6;10,4;0;39,4;31,7;23,2;34,8;20;3;
2016-11-02;18,4;11,5;0;38,8;32,1;25,6;32,8;24;3;
2016-11-03;18,8;10,3;0;37,6;31,1;23,2;37,8;26;4,3;
2016-11-04;15,6;11,1;0;38,6;32,1;25;34;20;3,7;
2016-11-05;18,9;11,6;0;38,8;32;25,2;32,8;21;3;
2016-11-06;21,3;10,4;0;38;31,8;26,8;37;27;4,3;
2016-11-07;15,4;8,7;0;37;30,4;23;38,8;25;5;
2016-11-08;13,4;9,6;0;37,8;31,2;22,4;35,3;25;1;
2016-11-09;13,4;6;0;36,6;30,5;24;51;33;3;
2016-11-10;10,6;3,7;0;36,8;31,2;25,2;48,5;29;1,7;
2016-11-11;11,4;5,1;0;38;31,5;26,2;45,8;28;3;
2016-11-12;10,8;2,2;0;35;29,5;24,8;60;42;1,7;
2016-11-13;7,2;2,4;0;32,6;26,5;22;85,3;62;1,7;
2016-11-14;1,2;7,6;17,2;35,6;27,6;21,4;null;95;1;
2016-11-15;5;3,6;11,5;31,4;26,2;23,2;87;73;1;
2016-11-16;2,2;,2;2,4;30,2;25,7;23,2;88,8;82;1;
2016-11-17;1,2;5;33,2;34;28,2;23;69,3;46;1;
2016-11-18;4,6;3,9;0;33,8;27,8;24,2;71,5;51;1,7;
2016-11-19;4,1;4,5;0;33,8;26,6;21,8;77,8;62;1,7;
2016-11-20;3,7;0;2,2;31;26,1;23,6;83;71;2,3;
2016-11-21;3;5,3;0;34,6;28,6;22,2;57,5;41;1,7;
2016-11-22;8,4;10;0;37;30,6;22,8;44;32;3;
2016-11-23;11;11;0;38,4;31,5;22,8;40,5;27;1,7;
2016-11-24;11,2;11,1;0;38,2;30,8;23,2;50,8;29;3;
2016-11-25;10,4;10,8;,2;39,6;32,4;23,4;29;22;5;
2016-11-26;16,8;11,8;0;39,4;31,9;24,4;35;27;3,7;
2016-11-27;13;11,7;0;39;31,4;21,4;35,8;27;3;
2016-11-28;15,2;10;0;39,6;31,7;20,8;34,8;20;1,7;
2016-11-29;13,8;11,8;0;41;33,4;22,2;29,5;18;1,7;
2016-11-30;12,6;8,8;0;38,2;29,6;21,8;54,5;32;1,7;
2016-12-01;7,2;1;8,2;30;25,4;22,2;84,3;68;1,7;
2016-12-02;1,4;9;2,4;36;29,6;22,2;53,8;34;1;
2016-12-03;8,3;10,7;0;37,4;30,4;22,6;50,8;33;2,3;
2016-12-04;9,9;8,8;0;34,8;29;24;61,5;42;2,3;
2016-12-05;6,3;7,6;0;35,6;30;22,6;57;37;1,7;
2016-12-06;7,4;,5;0;31,4;26,3;23,4;84,8;64;1;
2016-12-07;3;9,4;0;36,4;28,9;21,6;56,5;36;1,7;
2016-12-08;6,8;1,5;6,8;29,8;24,8;21,4;85,8;61;1;
2016-12-09;1,6;7;,7;35,4;27,8;21,4;65;43;2,3;
2016-12-10;5,5;3,1;24;32,4;27,1;22,2;76;58;1;
2016-12-11;2,9;6,8;0;33,4;27,6;23,4;74,3;54;1,7;
2016-12-12;4,6;8,6;0;35,4;29,1;22,6;64;50;1;
2016-12-13;5;0;6,4;30,2;24,4;21,4;93,8;66;1;
2016-12-14;,3;4,2;48,2;31,6;26,4;22;72,8;51;1;
2016-12-15;3,7;5,1;0;31,2;26;22,2;77,3;54;1;
2016-12-16;2,3;8,3;6,4;32,4;26,5;20,6;68,5;50;2,3;
2016-12-17;7,3;9,8;0;34,8;28;19,8;48,3;35;3,7;
2016-12-18;9,9;3,1;0;31;25,4;21;72;49;2,3;
2016-12-19;4,6;2,9;,7;31,2;25,5;21;72,8;45;1,7;
2016-12-20;5,4;8,9;0;34;28;19,8;53,8;39;3;
2016-12-21;9,4;9,7;0;35,4;29;20,6;51;37;2,3;
2016-12-22;10,6;7,7;0;35,6;30,3;22,2;45,8;34;2,3;
2016-12-23;11;11,4;0;36,4;30,3;23,2;43;33;3;
2016-12-24;10,8;10,9;0;36,4;30,4;22;44,5;33;3,7;
