Nome: JAGUARUANA
Codigo Estacao: 82493
Latitude: -4.85361111
Longitude: -37.77722221
Altitude: 16.57
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2019-04-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-12-11;7,9;11,4;0;35,4;28,8;24,8;64,8;51;4,2;
2015-12-12;7,2;10,6;0;34,6;28,7;23,8;69,3;50;4,2;
2015-12-13;6,6;11,2;0;36,2;29,5;24,8;66;51;4,7;
2015-12-14;7,4;11,4;0;36,6;29,2;23,8;64,3;44;4;
2015-12-15;8,4;11,3;0;36,4;29,2;23,7;65,8;48;5,3;
2015-12-16;8,7;11;0;35,6;29;24,2;68,8;51;4,3;
2015-12-17;7,5;7,8;0;35,6;29,4;25,4;71;59;4,9;
2015-12-18;6,8;9;0;34,6;29;25,4;70,5;54;3,9;
2015-12-19;6,3;11;0;34,4;28,9;24,6;69;53;4,1;
2015-12-20;8,5;10,1;0;34,9;29,3;25,4;67;55;5,1;
2015-12-21;7,5;10;0;34,9;28,8;24,6;68,3;54;4,2;
2015-12-22;6,4;9,4;0;34,6;28,8;23,6;67,5;54;4,5;
2015-12-23;4,6;9,5;0;36,9;29,4;25,1;64,5;42;3,1;
2015-12-24;9,8;5,9;0;32,1;27,9;24,4;73;62;3,9;
2015-12-25;5;5,6;0;34,4;28,5;23,3;70,5;51;2,9;
2015-12-26;5,7;10,4;0;36,7;29,4;23,8;63;44;3,2;
2015-12-27;7,1;10,7;0;36,3;29,5;24;65,5;44;4,3;
2015-12-28;8,5;0;1,7;30,7;26,7;23,8;81,5;58;2,3;
2015-12-29;4,5;5,5;4,1;35,2;28,4;23,2;64;42;1,8;
2015-12-30;6,9;9;0;35,5;29,4;25,1;66,8;45;2,9;
2015-12-31;5,8;9,3;0;35,4;29,4;25,4;68;50;5,2;
2016-01-01;6,6;5,2;0;34,2;28,7;25,1;70,5;52;2,9;
2016-01-02;5,1;10,2;0;34,9;29;25,5;73;55;3,3;
2016-01-03;4,9;9,5;0;33,7;28,6;24,4;73,5;59;3,5;
2016-01-04;5,1;11;0;34,4;28,8;24,5;72,8;52;3,8;
2016-01-05;5,3;9,9;0;34,7;28,9;24,2;72,3;54;2,9;
2016-01-06;5,2;8,6;0;33,9;29,1;25,2;68,5;55;3,7;
2016-01-07;4,5;,9;0;31,4;27,9;25,6;77,3;62;2,5;
2016-01-08;3,2;,4;6,6;28,6;25,6;24,2;95,8;82;1,2;
2016-01-09;,3;2,1;29,4;30,6;26,6;24,4;85,5;68;2,5;
2016-01-10;2,1;2,4;0;31,2;27,7;24,8;76,3;71;3,6;
2016-01-11;4,1;7,5;0;33,9;28,7;24,6;74,3;59;3,2;
2016-01-12;5;10,9;0;35,5;29,3;24,8;68,8;49;2,7;
2016-01-13;6,3;5,4;0;33,3;28,8;24,6;74,5;67;4,1;
2016-01-14;4,6;,6;,6;30,6;27,7;25,3;83;73;2,8;
2016-01-15;1,7;4,2;2,1;32,9;28,3;25,6;76,5;57;2,8;
2016-01-16;2,6;4,1;1,4;31,4;27,4;24,6;80,8;63;3,2;
2016-01-17;3,5;1,7;2,1;31,4;27,8;25,4;82,5;72;2,2;
2016-01-18;1,9;1,3;0;31,3;26,3;23,6;90,3;79;2,5;
2016-01-19;,8;1,3;23,2;30,6;26,5;23,2;84,5;70;2,2;
2016-01-20;1,9;2,4;0;30,4;27,3;24,6;84,3;72;2,8;
2016-01-21;1,3;1,4;31;30,6;26,1;23,6;93;83;3,2;
2016-01-22;1;1,2;64,8;29,9;26;23,6;91,8;84;2,2;
2016-01-23;,9;2,6;2,5;30,6;26;24;91,5;83;2,2;
2016-01-24;1,8;,5;19,2;27,9;25,8;24;94,8;94;2,3;
2016-01-25;,7;10,6;19,7;32,4;27,9;24,6;79,3;61;3,9;
2016-01-26;4,7;11,3;0;33,2;27,8;24,4;78,3;59;3,8;
2016-01-27;4,2;9,4;0;32,9;28,4;24,5;76,3;58;4,5;
2016-01-28;4,8;8,6;0;34,2;28,3;24,4;73;56;2,8;
2016-01-29;4;10,8;0;34,9;28,1;23,4;70,8;49;3,3;
2016-01-30;5,8;11,4;0;33,9;27,1;21,6;70,8;47;2,4;
2016-01-31;5,5;5,4;0;32,9;26,4;21,9;79,3;62;2,4;
2016-02-01;2,4;1;2,3;30,8;25,8;23,5;93,5;88;1,6;
2016-02-02;1,4;2,8;12,1;30,7;26,1;23;93,8;86;1,7;
2016-02-03;1;5,9;3,7;32,6;27,3;23,6;83;61;2,4;
2016-02-04;2,6;10,7;0;34;28,4;23,8;75,8;55;3,3;
2016-02-05;4,4;8,6;0;34,2;28,2;23,8;76,5;63;2,8;
2016-02-06;3,9;7,3;0;34,6;28,3;23,7;74,5;53;2,4;
2016-02-07;3,3;10,5;0;34,9;28,5;24;73,8;50;1,9;
2016-02-08;5;4,3;0;32,8;27,2;23,4;83,3;70;2,2;
2016-02-09;4,3;9,4;1,8;34,2;28,2;22,8;75,3;53;2,8;
2016-02-10;3,5;9,6;0;34,6;28,4;24;77,3;65;3;
2016-02-11;3,8;10,8;0;34,8;28;23,2;72;46;3,2;
2016-02-12;4,6;10,9;0;35,8;28,2;23,4;71,5;36;2,4;
2016-02-13;5,4;9,1;0;34,5;28,6;24;75,8;60;2,9;
2016-02-14;3,8;7,3;0;34,9;28,5;24;77,8;59;3,3;
2016-02-15;4,9;7,8;0;35,5;29,1;23,6;70,8;45;1,9;
2016-02-16;5,8;5,1;0;34,9;29,7;25,4;69,5;51;2,6;
2016-02-17;5,2;8,6;0;34,6;28,5;23,8;69;55;2,6;
2016-02-18;5,1;2,3;0;31,7;28;25;74,5;64;2,9;
2016-02-19;3,4;9,3;4,2;34,8;28,2;24,6;77,5;53;3;
2016-02-20;5;6,1;0;33,1;27,6;24;76;54;2,1;
2016-02-21;3,3;8,8;0;35,4;28,5;22,8;71,5;51;2,3;
2016-02-22;5,8;8,2;0;35,2;28;24,2;75,5;52;1,6;
2016-02-23;3,8;5,9;2,4;34,1;28,5;24,2;79;62;3,1;
2016-02-24;3,9;3,8;0;34,3;28,7;24,8;76,5;60;2,8;
2016-02-25;3,8;9,6;0;36,8;29,9;25,6;69;46;2,6;
2016-02-26;6;9,1;0;36,4;29,6;24,8;69,5;49;3,7;
2016-02-27;5,7;9,6;0;35,9;29,7;25,4;70,5;49;3,5;
2016-02-28;6,8;6;0;35,1;29,2;24,7;69;52;2,6;
2016-02-29;5,1;10,1;0;37,2;29,8;24,4;67,8;43;1,6;
2016-03-01;6;7,4;0;37,2;30,3;25,2;60,8;46;2,8;
2016-03-02;8,3;10,5;0;37,1;29,6;24,8;69;44;3,7;
2016-03-03;5,7;2,2;0;34,1;27,5;24;83,5;67;2,8;
2016-03-04;2,5;7,6;14,9;34,5;27,9;23,4;78,8;57;2;
2016-03-05;3,7;6,6;0;33,8;28,9;25,6;76;60;2,3;
2016-03-06;3,4;10,4;,6;36,3;29,3;23,6;69,8;58;2,9;
2016-03-07;5,6;9,2;0;34,2;29;23,7;71,5;54;2,9;
2016-03-08;6,7;7,9;0;35,6;29,5;25,2;76;63;2,4;
2016-03-09;4,6;8,5;3,1;35,6;29,6;25,4;70,8;49;2,5;
2016-03-10;5,3;10,8;0;35,9;29,1;24,6;69,3;40;2,8;
2016-03-11;6;9,2;0;36;29,1;24,7;73,8;58;3,2;
2016-03-12;6,6;10,7;0;35,9;29,1;24;71,5;56;3,9;
2016-03-13;7,7;7,5;0;34,5;29,6;25,4;71,8;61;3,8;
2016-03-14;6,2;3,3;0;35,4;29,5;25,8;72,3;60;2,4;
2016-03-15;5,5;6,8;0;35,8;29,9;26,2;65,8;48;2,5;
2016-03-16;6,6;8,9;0;36,9;30,4;25,8;64,3;45;3,5;
2016-03-17;7,3;4;,6;34,2;28,8;25;74,5;58;2,9;
2016-03-18;5,1;10,1;0;36,4;29,7;24,4;64,5;44;3,5;
2016-03-19;5,2;9,8;0;36,7;29,6;24,3;68,3;53;3,5;
2016-03-20;8,3;9,6;0;36,4;30;25,4;69;51;3,1;
2016-03-21;5,6;10,1;0;36,4;30,2;25,6;64;47;2,8;
2016-03-22;8;7,1;0;37,3;30,2;25,8;58,8;52;3,3;
2016-03-23;6,1;10,3;0;36,2;30,1;26;65,8;49;3,7;
2016-03-24;5,7;10,6;0;36,7;29,8;24,7;67,8;50;3,3;
2016-03-25;6,6;9,1;0;37,1;30,4;25,8;70,3;53;3,3;
2016-03-26;5,8;8,7;0;36,4;30,2;25,3;68,8;50;3,2;
2016-03-27;5,8;8,6;0;37,7;30,6;25,9;69,5;58;3,5;
2016-03-28;5,2;7,8;,6;35,6;30,1;26,1;68;52;3,2;
2016-03-29;5,4;6,6;0;35,2;30;26;70,3;55;2,8;
2016-03-30;5,1;,8;3,1;29,9;27;25,2;92;83;1,5;
2016-03-31;,8;4,3;30,6;33,3;28,6;24,6;79,3;60;1,7;
2016-04-01;3,1;3;0;33,4;28,7;26,2;82,3;67;2,3;
2016-04-02;2,2;,7;19,5;31,2;27,6;25,4;87;76;1,5;
2016-04-03;1,8;0;5,1;28,9;26,1;24,6;91,8;80;1,3;
2016-04-04;,6;1,1;,5;30,8;27,3;25,1;87;79;1,4;
2016-04-05;1,8;6,3;0;34,4;29,1;25,2;74,5;56;2,7;
2016-04-06;5;7,3;2,4;34,6;28,9;25,1;77;61;3,6;
2016-04-07;2,9;7,5;7,6;35,1;28,6;25,3;76,8;51;2,2;
2016-04-08;3,7;7,3;0;33,9;28,7;25,2;74,8;56;2,7;
2016-04-09;4,6;10,2;,8;34,4;29,4;25,4;73;59;2,4;
2016-04-10;5,4;9,2;0;34,7;29,1;25,4;76,5;59;2;
2016-04-11;4,2;4,4;2,4;34,1;29;25,2;81,3;74;2,5;
2016-04-12;2,9;3,7;0;34,1;28,7;24,4;67,5;47;3,1;
2016-04-13;5,4;7,4;0;34,6;28,6;23,4;72;55;3,1;
2016-04-14;4,3;6,6;0;35,1;28,7;25,1;77,5;62;3,5;
2016-04-15;3,9;6,9;3,6;34,6;28;24,2;85,5;69;1,5;
2016-04-16;2,5;3,2;26,5;32,6;27,9;25,1;74,8;64;2,3;
2016-04-17;3,3;5;0;32,4;28,4;24,8;76,3;66;3,9;
2016-04-18;3;4,9;0;32,7;27,7;24;86,8;74;2,9;
2016-04-19;2,2;9,3;3,6;34,6;28,7;23,6;73,3;53;2,9;
2016-04-20;4,9;5,5;,6;34,4;29;25;70,5;54;2,8;
2016-04-21;4,8;6;0;33,5;28,9;24;73;63;3,2;
2016-04-22;5,2;0;0;30,7;27,6;25,6;81,3;70;2;
2016-04-23;3;8;0;35,9;29;24,4;73;54;2,7;
2016-04-24;6,5;8,9;0;35,7;29,3;23,9;69,8;51;3,5;
2016-04-25;7,3;8,8;0;35,7;29,5;23,8;67;52;3,7;
2016-04-26;5,1;5,8;0;35,1;29,4;25,5;70;55;1,5;
2016-04-27;3,7;9,5;5,4;35,4;29,1;24,5;73;58;3,2;
2016-04-28;6;9,4;0;35,3;29,2;23,6;67,5;46;3,8;
2016-04-29;6,3;6,3;0;34,3;28,9;24,8;69,8;54;3,4;
2016-04-30;5,4;7,5;0;36,7;29,4;23,5;67;38;3;
2016-05-01;6;9,5;0;36,2;29,7;25,8;70;52;3,2;
2016-05-02;5,5;6,4;0;35,1;28,1;24,6;76;59;3,5;
2016-05-03;5,2;9,3;,5;35,4;28,7;24,1;71,3;53;1,8;
2016-05-04;4,9;5,3;0;35,1;28,3;22,8;71,8;54;2,9;
2016-05-05;5,3;7,2;0;35,3;28,7;24,2;74;52;2,4;
2016-05-06;4,3;9,3;0;35,3;28,9;23,2;70;51;2,5;
2016-05-07;4,6;9,7;0;36,6;29,4;24,4;68;38;2,6;
2016-05-08;8,2;6,4;0;36,3;29,9;24,5;66,3;51;2,5;
2016-05-09;6,6;1,1;0;34;29,2;26,4;73,8;55;2,2;
2016-05-10;3,8;8,4;1,3;35,3;28,7;24,2;73,5;55;4,4;
2016-05-11;4,7;0;0;31,3;27,5;25,6;81;72;3,3;
2016-05-12;2,5;8,4;,3;35,1;28,7;23,6;73;56;3,7;
2016-05-13;7,2;9,5;0;35,4;28,9;23,4;71;55;3;
2016-05-14;5,5;8,4;0;35,6;29,4;25;72,3;59;3;
2016-05-15;5,2;8,3;0;36,6;29;24,4;73,8;51;2,7;
2016-05-16;5,5;9,8;0;35,7;28,9;23,8;70,5;55;2,1;
2016-05-17;5,9;9,3;0;35,8;29;22,8;67,8;50;2,5;
2016-05-18;6,3;8,8;0;35,9;29,4;24,2;67;48;3,7;
2016-05-19;5,8;9,8;0;37,1;29,6;24,2;68;53;3,7;
2016-05-20;5,6;8,4;0;36,3;29,6;23,8;64,5;50;3,9;
2016-05-21;6,2;9,5;0;36,2;28,8;23,8;68,3;51;2,7;
2016-05-22;7;6,8;0;35,9;29;23,9;67,8;49;2,7;
2016-05-23;5,7;9,1;0;35,2;28,8;24;71,3;56;3,4;
2016-05-24;4,9;8,6;0;35,4;29;23,8;71,5;52;2,1;
2016-05-25;4,9;8,3;0;36,2;29,6;24,4;67,5;48;3,1;
2016-05-26;5,3;8,5;0;36,5;29,1;24,4;63,3;45;2,8;
2016-05-27;5,5;9,3;0;36,1;28,8;24,3;65,8;44;2,8;
2016-05-28;5,1;9,2;0;36;29;24,1;70;55;2,6;
2016-05-29;5,1;9,5;0;36,4;29,4;23,8;70,3;55;3,1;
2016-05-30;6,5;6,6;0;35,2;29,6;25,2;69;56;2,7;
2016-05-31;3,8;3,1;0;34,5;28,1;24,6;73;49;2,3;
2016-06-01;5,9;8,8;0;37,6;29,6;24,4;66,3;38;2,5;
2016-06-02;6;9,7;0;36,4;29,3;24,2;71;56;3,2;
2016-06-03;5,1;3,8;0;33,7;28,1;24,8;85;67;1,9;
2016-06-04;1,7;8,6;21,8;33,6;28,3;23,7;75,8;55;3,3;
2016-06-05;3,7;8,2;0;34,3;28,4;24,3;74;55;2,7;
2016-06-06;3,9;6,6;1;33,1;27,3;24;77;55;3,1;
2016-06-07;4,2;9,3;1;34,4;27,8;23,6;72,3;56;1,7;
2016-06-08;4,4;9,9;0;34,7;28,3;24,2;73,3;56;3,7;
2016-06-09;4,4;9,5;0;34,8;28,5;23,8;71,8;55;3,2;
2016-06-10;4,8;9,7;0;35,3;28,4;23,8;75,5;58;3,8;
2016-06-11;4,5;8,8;0;36,1;28,7;25;74,8;54;3,6;
2016-06-12;4,7;9,7;0;35,1;28,6;23,8;70,5;55;3,4;
2016-06-13;6,1;9,9;0;35,3;28,3;23,6;66;44;2,5;
2016-06-14;6,2;7,7;0;34,5;28,1;21,8;60;47;3,6;
2016-06-15;7,5;9,2;0;35,4;28;21,8;71;47;3,5;
2016-06-16;4;10,1;0;35,4;27,9;23,2;62,3;34;3;
2016-06-17;2,7;10,1;0;35,9;27,6;21,9;68;42;3,6;
2016-06-18;6,8;9,4;0;35,3;28,4;23,8;65,8;45;2,3;
2016-06-19;5,8;9,8;0;36,1;28,3;22;66,8;50;4,4;
2016-06-20;5,4;9,6;0;34,9;28,7;23,2;62,5;44;3,9;
2016-06-21;5,6;9,7;0;35,9;28,9;24;65,5;48;3,5;
2016-06-22;5,3;2,6;0;34,9;29,2;25,6;67;58;3,6;
2016-06-23;6,5;6,9;0;34,2;28,8;25,4;57,8;55;4,7;
2016-06-24;4,5;8,9;0;35,1;28,8;24,2;68;51;3,5;
2016-06-25;5,8;10,1;0;36,1;28,7;23,4;63,3;32;3,1;
2016-06-26;6,2;9,4;0;35,3;28,2;22,4;67;52;4,7;
2016-06-27;5,4;2,8;0;34,3;28;24;69,8;56;4,2;
2016-06-28;8,2;9,3;0;35,1;28,1;24;61,3;48;3,6;
2016-06-29;9;10;0;35,9;28,4;22;64;42;4,3;
2016-06-30;9,2;10;0;35,9;28,6;23,8;57,5;37;3,7;
2016-07-01;10;8;0;34,2;28;23,5;65;51;4,6;
2016-07-02;8;9,4;0;34,6;28,3;22,6;68,3;50;3,8;
2016-07-03;9,2;7,5;0;34,5;28,6;24,2;71,5;50;4,4;
2016-07-04;8,9;9,6;0;35,1;28,3;24;72,8;49;4,5;
2016-07-05;8,2;8,5;0;35,1;28,1;22,6;70,8;49;4,1;
2016-07-06;7,7;1,3;0;34,1;28,5;25;72,3;63;3,9;
2016-07-07;6,9;8,8;0;36,4;28,6;23;66,3;38;3,1;
2016-07-08;7,9;9,3;0;35,4;28,3;23,7;66,3;48;2,9;
2016-07-09;7,2;4,8;0;34,3;28,8;25,2;64,3;39;3,7;
2016-07-10;7,8;9,1;0;35,2;28,7;25,3;68;53;4,1;
2016-07-11;9,8;9,8;0;35,6;28,3;23;63,3;44;3,1;
2016-07-12;9,6;9,2;0;35,6;28,2;22,8;71,5;52;3,2;
2016-07-13;9;8,9;0;35,9;28,5;24;68,8;49;3,2;
2016-07-14;7,7;9,5;0;36,3;28,2;22,4;67,8;36;3,1;
2016-07-15;8,2;9,5;0;36,1;28,5;22,4;62,8;33;3;
2016-07-16;9,6;9,5;0;35,9;28,2;22,6;69,5;49;4,4;
2016-07-17;8;8,9;0;35,4;28,1;23,2;68,3;56;3,8;
2016-07-18;5,8;9,2;0;35,3;27,9;22,8;72,5;60;3,4;
2016-07-19;6,2;6,4;0;36;28;23,2;61,8;32;3,5;
2016-07-20;5,6;9;0;35,1;28,1;23,8;68,5;52;3,7;
2016-07-21;7,4;9,7;0;35,3;27,9;23,4;62,5;39;3,1;
2016-07-22;7;9,8;0;35,5;27,2;21,3;67,3;38;3,5;
2016-07-23;10;5,9;0;35,1;27,5;20,2;67,5;50;2,9;
2016-07-24;4,4;3,7;0;33,4;28,1;24,6;68,3;58;3,9;
2016-07-25;8,1;9,7;0;35,3;28;22,1;65,8;46;3,4;
2016-07-26;9,9;9,8;0;34,9;27,9;23;68,8;49;4,3;
2016-07-27;5;9,8;0;35,5;27,5;21,2;68,3;48;4,3;
2016-07-28;6;9,9;0;35,9;28,3;22,2;65,3;53;4,6;
2016-07-29;6,4;9,9;0;35,9;28,3;22,8;64,3;50;4,1;
2016-07-30;8,2;10,1;0;35,7;27,9;23,1;62,3;41;4,3;
2016-07-31;7;8,8;0;34,6;27,8;22,2;67,5;50;3,6;
2016-08-01;8,9;9,5;0;34,5;28,1;24,4;64,8;50;3,8;
2016-08-02;8,1;9,2;0;34,5;28,1;23,4;64,3;48;4,2;
2016-08-03;7,2;9,7;0;36,9;29,1;23,8;61;44;4,4;
2016-08-04;9,6;10;0;35,6;27,9;22,1;60,3;45;3;
2016-08-05;8,2;10,2;0;35,4;27,7;22,2;69,3;48;3,9;
2016-08-06;7,2;9,9;0;36,2;27,7;21,1;67,5;45;3,9;
2016-08-07;8,8;9,6;0;35,9;27,9;22,1;65;51;4,6;
2016-08-08;7,8;9,3;0;34,1;27,5;22,7;68,3;49;4,4;
2016-08-09;7,6;9,5;0;36,9;28,3;22,1;61,5;44;3,5;
2016-08-10;8;9,2;0;35,7;28,4;23;63,5;47;4,3;
2016-08-11;7,4;9,2;0;36,2;28,3;22,4;64;48;3,9;
2016-08-12;8,4;9,8;0;36,1;28,1;23,6;65,5;57;4,8;
2016-08-13;9,4;9,6;0;35,1;27,8;22,8;55,5;33;4,2;
2016-08-14;10;9,5;0;35,7;27,9;21,6;65,5;35;4;
2016-08-15;8,6;9,5;0;35,6;28,2;21,8;65,5;53;4,4;
2016-08-16;9;8,8;0;34,1;27,6;22,1;70,8;51;3,8;
2016-08-17;6,9;9;0;34,9;28,2;23,4;69,8;51;4,8;
2016-08-18;9,9;9;0;34,3;27,6;22,1;69,8;60;4,9;
2016-08-19;10,6;9,3;0;34,7;27,7;21,4;67,3;52;5,3;
2016-08-20;9,6;8,4;0;34,9;27,6;21;71,5;54;3,7;
2016-08-21;9,2;7,8;0;34,1;28,1;24,4;71,3;56;3,9;
2016-08-22;8;9,6;0;35,3;28,1;23,2;69,5;58;4,1;
2016-08-23;8,6;9,2;0;35,4;29;24,8;69,8;59;4,5;
2016-08-24;8,4;9,8;0;35,6;28,8;24,4;66;49;4,8;
2016-08-25;9,8;9,6;0;35,4;28,5;23,2;60,3;48;4,1;
2016-08-26;9,7;9,7;0;36,3;28,1;22,4;62,3;43;3,2;
2016-08-27;8,5;9,6;0;36,2;28,1;20,4;61,3;41;3,5;
2016-08-28;10;9,7;0;34,8;27,8;22;66,8;47;4,6;
2016-08-29;9,6;9,8;0;36,6;28,3;22,4;70,3;52;4,9;
2016-08-30;9,8;9,2;0;36,9;29,1;22,8;67,8;45;4,4;
2016-08-31;10;9,6;0;36,4;29,4;24;67;53;5,6;
2016-09-01;9,4;9,9;0;36,3;29,4;24,4;62,5;44;4,2;
2016-09-02;10,4;9,2;0;36,2;29,1;23,5;64;49;4,9;
2016-09-03;12;9;0;35,6;28,5;24,2;72,3;53;4,1;
2016-09-04;9,8;9;0;35,9;28,5;22,2;58;44;3,2;
2016-09-05;8;10;0;36,5;28,6;23,4;64;41;3,6;
2016-09-06;9,8;10,2;0;37;28,2;22,7;59,3;28;2,4;
2016-09-07;9,4;10,5;0;37,1;28,7;22,8;61,3;46;3;
2016-09-08;10,6;10,9;0;37,4;28,6;22,6;61;37;4,2;
2016-09-09;10,5;10,5;0;35,7;27,8;21,2;67,8;61;4,3;
2016-09-10;9,7;11,2;0;36,4;28,6;22,8;68;45;3,9;
2016-09-11;9,2;7,4;0;34,6;28,3;23,8;66,5;51;3,7;
2016-09-12;8,9;10,8;0;36,2;28,6;23,2;67,5;45;2,9;
2016-09-13;9,7;11,1;0;37,6;29;22,4;60,3;53;5,1;
2016-09-14;10,4;11,1;0;37,1;29,1;23,6;65,8;46;4,1;
2016-09-15;10,5;10,9;0;36,6;28,9;23,4;64,5;52;4,8;
2016-09-16;11,7;10,4;0;35,2;28,8;24,6;72,5;53;3,9;
2016-09-17;10,2;10,5;0;37,2;29,2;23,8;62,5;35;4,3;
2016-09-18;10,8;10,9;0;36,1;28,3;23;61,3;51;3,5;
2016-09-19;10;10,8;0;36,3;27,9;21;71,8;53;4,3;
2016-09-20;8,8;10,6;0;36,4;28,4;22,6;68,5;55;4,8;
2016-09-21;9,4;10;0;35,9;28,2;23,2;73;53;4;
2016-09-22;8,9;10,8;0;36,1;28,7;24,4;70,5;61;4,5;
2016-09-23;9,7;10,8;0;35,1;28,3;23,4;71,3;55;4;
2016-09-24;10;11;0;36,4;28,7;23,8;67,8;56;5;
2016-09-25;10,4;11;0;35,9;28,5;23,8;65,3;54;4;
2016-09-26;11,2;10,9;0;35,4;28,1;23,3;70;59;4,6;
2016-09-27;8,4;10,9;0;36,1;28,7;23,6;73,5;57;3,9;
2016-09-28;9,4;10,9;0;36,4;28,9;24;68,5;52;3,9;
2016-09-29;9,4;11;0;36,4;29;23,6;67,8;53;4,9;
2016-09-30;11,3;10,7;0;34,9;28,6;24,2;66,3;51;3,2;
2016-10-01;11,2;7,8;0;35,6;28,6;23,4;68,8;54;3,7;
2016-10-02;9,8;10,9;0;36,8;29,4;22,6;61;53;4,2;
2016-10-03;13,2;11;0;36,3;29;23,2;67,3;46;3,6;
2016-10-04;12,7;7,7;0;36,1;29,1;24,7;66,8;52;3,3;
2016-10-05;9,9;11,1;0;38,5;29,5;22,8;69,5;48;4,1;
2016-10-06;9,8;10;0;34,4;28,1;24,2;75;62;3,5;
2016-10-07;7,2;10,9;0;35,2;28,2;23;64,3;35;2,6;
2016-10-08;8,8;10,9;0;34,2;28;22;69;48;3,7;
2016-10-09;9,9;11;0;35,6;28,6;22,8;67,3;47;4,1;
2016-10-10;11,6;11;0;36,4;29,4;23,2;65,8;51;4,5;
2016-10-11;13;11,2;0;37,3;29,6;23,3;55;42;4,7;
2016-10-12;12,5;10,6;0;35,7;29,1;23,6;66,8;55;4,7;
2016-10-13;11,4;11,1;0;35,3;28,9;23,8;67,8;54;4,9;
2016-10-14;11,6;11,1;0;36,2;29,2;22,8;63,3;52;5;
2016-10-15;12,4;11,3;0;38,4;30,1;23,4;58,5;46;4;
2016-10-16;12,3;11,1;0;36,2;29,3;24,2;62,3;44;4,5;
2016-10-17;12,1;11,1;0;36,4;29,2;23;63,8;45;4,2;
2016-10-18;10,7;10,9;0;36,3;29;22,4;64;58;4,9;
2016-10-19;10,2;10,9;0;37,9;30,1;24;66,3;52;4,9;
2016-10-20;9;10,5;0;34,6;28,6;24;67,3;53;3,6;
2016-10-21;9,7;7,4;0;35,1;28,5;24,8;74,8;53;3,6;
2016-10-22;10;10,6;0;34,6;29;24,7;69,5;55;4,5;
2016-10-23;10,4;11,2;0;36,6;29,4;23,8;65;53;5;
2016-10-24;11,2;8,5;0;36,1;29,1;24;64,3;53;4,8;
2016-10-25;9,1;10,8;0;36,2;29;24,2;66;47;5;
2016-10-26;10,3;10,1;0;36,9;29,4;24,6;65;45;4;
2016-10-27;10,2;11;0;36,6;29;24;67,8;51;4,3;
2016-10-28;11,6;11,1;0;36,4;29;23,8;66,5;48;3,2;
2016-10-29;10,4;10,5;0;36,3;28,8;23,8;64,3;53;3,9;
2016-10-30;11,2;10,7;0;37,3;29,2;23,6;66,5;41;3,9;
2016-10-31;10,4;10,8;0;36,3;29,5;24,5;67,3;52;3,5;
2016-11-01;11,6;10;0;36,4;29,5;24,2;65,5;52;4;
2016-11-02;11;10,8;0;36,1;29,3;21,9;64;52;3,1;
2016-11-03;11,6;10,9;0;37,1;30;24,3;62,8;47;4,6;
2016-11-04;10;10,7;0;37,7;30;23,6;65,5;50;4,6;
2016-11-05;10,7;10,8;0;36,2;29,8;24,4;62,3;48;3,7;
2016-11-06;9,5;10,8;0;36,7;29,7;24,2;63,3;47;4,2;
2016-11-07;9,2;10,8;0;36;29,3;24,4;65,3;47;4,2;
2016-11-08;7,2;10,8;0;35,7;29,1;24,4;69,5;54;4,2;
2016-11-09;7,6;9,8;0;35,9;29,4;24,5;69;56;4,4;
2016-11-10;12,2;10,5;0;35,4;29,1;24,4;63,3;58;4,5;
2016-11-11;10,8;10,5;0;34,9;28,7;24,1;70,8;51;4,7;
2016-11-12;9,9;10;0;35,4;28,9;23,6;66,8;59;4,9;
2016-11-13;9,7;10,5;0;36,7;29;23,3;68;50;4;
2016-11-14;10,2;11,2;0;36,7;29,2;23,3;66;52;4,4;
2016-11-15;11;11,4;0;35,1;28,9;24,6;68,8;55;5,4;
2016-11-16;9,8;10,5;0;34,3;28,8;24,8;72;59;4;
2016-11-17;9,9;11,2;0;35,3;29,1;24,8;70;55;4,7;
2016-11-18;9,6;11,2;0;35,9;28,9;24,2;72,3;60;4,2;
2016-11-19;9,6;6,6;0;33,7;28,3;24,2;69;56;4,3;
2016-11-20;8,6;10,3;0;34,3;28,3;23,2;74,5;57;4,5;
2016-11-21;8,8;11;0;35,3;28,8;23,6;66,8;47;2,9;
2016-11-22;11,5;11,3;0;35,8;29;23,6;68;57;4,4;
2016-11-23;10;11;0;34,9;28,5;23,4;65,3;45;4,2;
2016-11-24;10,8;11,3;0;36,1;29,1;24,2;69;54;4,5;
2016-11-25;10,2;11,5;0;36,5;29,4;23,8;66,8;48;4,7;
2016-11-26;11,8;11,5;0;36,9;29,2;23,4;67;52;4,5;
2016-11-27;12,2;11,6;0;36,5;29;23,4;65;39;3,4;
2016-11-28;11,6;11,5;0;37,1;29,4;23,1;69;53;3,7;
