Nome: CAPINOPOLIS
Codigo Estacao: 83514
Latitude: -18.7261111
Longitude: -49.56222222
Altitude: 608.98
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2018-08-13
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-12-21;5,7;10,8;49,2;32,6;25;20,5;80,3;56;1;
2015-12-22;5,5;7,5;0;32,7;25,9;21,6;75;60;1,2;
2015-12-23;6,6;8,3;2,4;33,1;26,4;21,6;68,5;47;1,2;
2015-12-24;10,7;11,4;0;34,2;27,4;22,8;60,3;45;1,2;
2015-12-25;12,1;11,3;0;35,2;27,5;22,7;63,8;42;,5;
2015-12-26;11,4;3,1;0;34,7;25,3;22;73,8;58;1,5;
2015-12-27;5,5;9,2;1;33;25,4;21,3;75;56;1,5;
2015-12-28;7,2;2,6;2;27,3;23,2;20,8;90,8;81;1,4;
2015-12-29;2,2;1,2;12,6;26,9;22,8;20,4;85,8;76;1,5;
2015-12-30;2,6;,3;3,6;26,5;23;20,8;88,8;80;,7;
2015-12-31;3;8,1;0;31,6;25,2;21,2;76,8;57;,7;
2016-01-01;6,4;4,3;14,4;31,7;24,8;21;86;62;,7;
2016-01-02;4;4,9;1,4;31,8;25,9;21,8;80,5;69;,8;
2016-01-03;3,4;2,2;76,6;28,5;23,4;20,2;93,3;85;,8;
2016-01-04;1,8;6,7;7,3;29,6;24,4;20,6;87;75;1;
2016-01-05;3,7;7;,1;30,5;24,4;21,8;87,8;68;1,3;
2016-01-06;3,4;3,2;40,8;28,9;24,5;22,2;89,8;76;1,5;
2016-01-07;2,6;3,9;4,2;29,2;24,3;22,4;93,8;85;1;
2016-01-08;2,2;1,1;20,3;26,4;23,7;21,9;96,5;92;1,2;
2016-01-09;1,5;1,9;30,6;28;23,7;21,8;95,8;84;,8;
2016-01-10;1;3,5;45,1;30,4;24,3;20,8;84,8;63;2,2;
2016-01-11;3,4;4,9;2;30,8;24,3;21,8;87,3;66;1,5;
2016-01-12;3,7;,2;8,5;28,2;23,8;21,4;93,5;86;,8;
2016-01-13;1,3;0;46,4;25,8;22,3;19,5;97;90;1,7;
2016-01-14;1,1;1,6;13,4;28,8;23,6;21;97;97;,7;
2016-01-15;1,6;0;36,3;24,2;22,6;21,1;98,8;96;,3;
2016-01-16;,2;,4;34,1;26,9;22,8;20,8;97,8;93;,9;
2016-01-17;,7;0;46,8;27;23,1;21,1;98;93;1;
2016-01-18;1;7,6;36,5;30,5;24,7;21,9;86,8;70;,8;
2016-01-19;6,1;10,4;,2;31,7;24,8;20;77;64;,5;
2016-01-20;4,8;8,4;0;31,4;23,8;20,4;85;69;,8;
2016-01-21;4;8,1;0;31,9;24,4;20,5;81;60;,8;
2016-01-22;4,2;10,4;3,7;31,9;25,4;20,3;80,5;63;,7;
2016-01-23;4,8;10,3;12,8;32,8;25,1;20,4;76,3;62;1;
2016-01-24;4,7;8,8;0;30,2;24,1;20,8;86,3;79;1;
2016-01-25;3,9;11,7;0;31,7;25,6;20,2;79;62;1;
2016-01-26;5,6;9;0;31,6;25,3;20,7;82,5;66;1;
2016-01-27;4;4,7;0;29,5;24,6;21,2;84,8;74;,5;
2016-01-28;2,4;3,4;8,4;30,6;24,5;21,2;88,3;68;,7;
2016-01-29;3,4;1,2;1,9;29;24,2;22,4;95;93;1;
2016-01-30;5,6;6,6;4,4;31,4;24,5;22;80,3;55;,7;
2016-01-31;4,5;11,2;,1;31,7;25,1;19,8;71,5;55;,8;
2016-02-01;12,4;12;0;32,5;24,9;20,2;69,8;55;,8;
2016-02-02;7,8;12,1;0;34,2;26,6;19,8;69,3;50;1,2;
2016-02-03;6,7;8,7;,5;34;25,8;20,1;77,5;52;,5;
2016-02-04;6,3;11,1;0;33,3;25,7;20,2;69,3;53;1,2;
2016-02-05;6;9;0;33,3;25,8;21;71,5;53;,7;
2016-02-06;5;7,5;3;32;26,1;21,8;73,5;59;,5;
2016-02-07;5,3;2,8;0;31,8;24,9;22,4;84;78;1,2;
2016-02-08;3,7;1,2;0;29,7;23,2;20,6;88,5;73;1,5;
2016-02-09;3,5;6,6;5,9;31,5;23,6;20,5;89,5;76;1,7;
2016-02-10;2,1;12,2;3,2;33,2;25,3;19,2;78,3;55;,5;
2016-02-11;5,3;10,7;0;34,2;26,9;21,3;70,3;55;,5;
2016-02-12;6,6;8,2;0;33,6;24,6;21,6;83,8;57;,7;
2016-02-13;3,5;4,1;1,2;32,5;25,7;21,3;81,5;66;,3;
2016-02-14;2,6;5,8;0;32,3;25,9;22;85,8;80;,5;
2016-02-15;3,8;9,1;0;31;25,3;21,2;79,3;63;1,7;
2016-02-16;6,2;6,4;0;32,3;24,5;21;83,3;56;1;
2016-02-17;4,5;10,2;23;33,8;26,1;20,8;68,8;49;1;
2016-02-18;7,2;4,9;0;32,9;25,1;21,9;78;53;,7;
2016-02-19;4,2;6,6;16,4;31,4;24,9;21,3;85,3;73;1,7;
2016-02-20;4,5;7,2;0;33;25,3;20,2;79,5;60;,3;
2016-02-21;10;7,1;0;32,1;25,7;22,1;75,8;56;1,5;
2016-02-22;5;4,7;0;31,4;23,9;20;92;84;2,5;
2016-02-23;3,5;4,3;18,4;31,4;24,7;19,3;77,8;57;,7;
2016-02-24;6,6;5,8;0;31,5;24,7;21,4;73,5;49;1,5;
2016-02-25;6,3;5,9;0;32,9;24,8;21,5;79;58;,5;
2016-02-26;4,7;10,2;4;33,4;24,9;21,2;78,5;62;1,3;
2016-02-27;5,6;6,2;0;33;25,9;21,5;77;51;,7;
2016-02-28;5,4;6,1;0;32,7;25,6;22;82,5;72;1,3;
2016-02-29;4,3;1,1;2,8;30,3;24;21,6;87;70;1,4;
2016-03-01;4,3;3,5;14,6;30,4;23,7;21,6;94;94;1,8;
2016-03-02;3,7;3,7;0;32;25,4;21,3;75,3;57;1;
2016-03-03;4,7;5,3;6;30;23,8;20,6;82,3;62;1,2;
2016-03-04;5;5,2;0;29,8;23,9;20,9;85,3;71;2,2;
2016-03-05;2,5;3,1;3,8;29;23,8;19,9;83,5;65;,5;
2016-03-06;3,6;10,4;0;33,2;25,4;20,5;75,3;53;,9;
2016-03-07;5,8;5,1;7,3;32,3;24,6;21,2;82,8;66;1,7;
2016-03-08;3,5;10,3;21,6;32,2;25,4;19,6;74,5;48;1,2;
2016-03-09;6,3;6,5;0;31,2;25,2;21,8;84,3;62;1,2;
2016-03-10;3,5;6;8;30,6;24,6;21,4;83,5;63;1,9;
2016-03-11;4,6;7,7;0;31,5;25,3;22,6;83,8;66;2,4;
2016-03-12;4,6;2,9;3;29;24,3;20,8;82,5;72;,5;
2016-03-13;2,8;9;1;31,4;25,3;20,8;80,8;68;,3;
2016-03-14;3,6;2,2;7;29,8;24,8;21,9;83,3;69;1,9;
2016-03-15;5,5;7;0;32,1;25,4;22,8;74,8;50;1,4;
2016-03-16;8,4;3,2;0;31,2;26,1;21,9;63,5;47;2,1;
2016-03-17;8,4;11,2;0;32,2;25,9;22;64,3;47;1,5;
2016-03-18;10,2;11,2;0;34,4;26,1;20,6;65,3;44;1,2;
2016-03-19;9,3;10,5;0;34;26,2;22,2;69,5;50;,8;
2016-03-20;9,7;8,1;0;34,9;26,9;22,1;65;43;,7;
2016-03-21;9;10,5;1,4;34,6;27,1;22,4;65,8;45;1;
2016-03-22;9;9,8;0;33,6;25,6;20,6;70,5;50;1,6;
2016-03-23;7;7,9;0;33,8;25,9;20,8;77,8;54;,7;
2016-03-24;5,4;1,4;4,4;27,2;23,2;20,8;87,8;80;,8;
2016-03-25;1,7;5,6;3,2;31,2;25,2;20,6;81,3;64;,7;
2016-03-26;4,3;7,3;0;31,3;24,8;21,2;81,3;62;1;
2016-03-27;3,7;7,7;8;31,7;25;21;83,3;64;1,3;
2016-03-28;4;6,6;2,4;32,5;25,2;21;77,5;65;1,3;
2016-03-29;6,3;9,5;0;33,1;26,3;21;66,8;52;1;
2016-03-30;10,4;0;0;30,6;25,6;22;71,5;56;1,2;
2016-03-31;6,6;9;0;34,1;26,7;22,6;66;46;1;
2016-04-01;8,8;8,8;0;34;26,9;23,4;71;49;,8;
2016-04-02;6,8;8,3;2;34;26,3;21,7;65,8;46;1,2;
2016-04-03;9,9;10,7;0;34,8;26,4;21;66;47;1;
2016-04-04;11,2;10,7;0;34,7;27,1;22;59,3;39;,8;
2016-04-05;13,7;10,7;0;34,8;27,6;23,4;59,8;42;1,4;
2016-04-06;12,5;9,2;0;34,4;26,6;21,8;66,3;48;,9;
2016-04-07;10,7;10,3;0;34,6;26,8;21,7;58,8;42;1;
2016-04-08;12,5;10,9;0;34,9;25,8;20,6;60,3;38;0;
2016-04-09;11,4;10,9;0;35;26,7;21,7;54,5;37;,8;
2016-04-10;11,9;10,9;0;34,7;26,5;21,6;54,8;37;,7;
2016-04-11;14,7;9,9;0;34,8;27;22,1;56,8;34;1;
2016-04-12;13;10,8;0;34,1;26,1;20,2;54,3;36;1,2;
2016-04-13;14,7;11;0;33,8;26,7;21,6;55,8;47;1,5;
2016-04-14;14,6;10,6;0;33,9;26,4;21,8;61,3;46;1,2;
2016-04-15;13,5;10,7;0;33,8;26,2;21,2;53;32;1;
2016-04-16;14,5;11;0;33,6;25,6;20,3;51,8;35;1,5;
2016-04-17;14,7;10,8;0;32,8;25,9;21,3;54,3;37;1;
2016-04-18;14,4;10,8;0;33;26,1;21,2;57;40;1,2;
2016-04-19;14,2;10,7;0;33,2;25,4;19,5;56,3;44;1,7;
2016-04-20;14,5;11;0;33,3;25,5;19;61,5;46;,8;
2016-04-21;13,2;10,4;0;32,5;25,5;20,2;54,5;48;,7;
2016-04-22;11;10,9;0;33,4;25,9;21;56,8;38;1;
2016-04-23;12,1;10,8;0;33,4;25,5;20,6;58,8;38;,8;
2016-04-24;15;10,7;0;33,5;25,7;21;57,8;37;1,2;
2016-04-25;8,1;10,6;0;34,2;26,6;21,6;58,5;40;,5;
2016-04-26;12;5,5;0;30,8;23,4;20,2;77,3;51;1,4;
2016-04-27;7,5;,4;1,5;20,8;15,4;13,5;86,8;74;1,7;
2016-04-28;3;1,4;0;22,3;16;10,6;66;48;1,2;
2016-04-29;7,7;6,6;0;26;19,5;17,4;66,5;43;1,5;
2016-04-30;8,4;9;0;25,9;17,3;12,4;74;51;1,2;
2016-05-01;8,4;10,9;0;29,4;20,1;12,5;47,8;25;1,2;
2016-05-02;13,2;10,8;0;31,4;21,2;15;53,5;32;1,2;
2016-05-03;12,5;10,8;0;31;20,8;13,8;53,5;26;1;
2016-05-04;15,5;10,6;0;32,4;22,2;14,9;50,5;30;,5;
2016-05-05;13,7;10,7;0;32,5;23;16;45,3;28;1,2;
2016-05-06;14;10;0;32,7;24,2;18,6;50,3;35;,5;
2016-05-07;13,7;10,4;0;33,6;24,5;16,8;51,5;38;1;
2016-05-08;12,5;9,4;0;33,3;25,4;19,2;55;41;,8;
2016-05-09;12;3,4;0;32,3;25,3;19,8;55;38;,8;
2016-05-10;10,5;5,3;0;30,6;22,3;18,4;66,5;52;1,4;
2016-05-11;11,4;8,5;0;31,6;22,8;15,2;61,5;42;,7;
2016-05-12;10,5;7,6;0;32,3;24,7;18,9;59;42;1,5;
2016-05-13;11,5;9,6;,5;31,2;23,4;18;71,3;52;1,5;
2016-05-14;8,8;10;0;32,5;24,2;18,4;65,5;53;,8;
2016-05-15;10,2;9,8;0;33;25,4;20,2;66;44;1,4;
2016-05-16;10;,1;0;25,7;22,6;20,8;86,8;72;,3;
2016-05-17;1,9;4,4;7,4;28,8;22,6;19,4;78,3;59;,8;
2016-05-18;4,7;7;0;30,8;23,4;18,1;74,3;52;1,2;
2016-05-19;9,1;9,5;0;32,6;24,5;18,7;65,3;47;1,2;
2016-05-20;10,1;9,2;0;32,2;25,1;20,8;67,8;47;1,7;
2016-05-21;12,6;4,1;,2;30;23,3;19,8;73,8;56;1;
2016-05-22;8,5;10,3;0;33;25,1;19,4;61,3;39;1,9;
2016-05-23;9,4;8,7;,2;25,8;18,3;14,6;74,8;60;1,3;
2016-05-24;6,7;10,7;0;28,3;19,2;13,4;58,3;42;1,9;
2016-05-25;10,8;10,5;0;30,4;22;14,8;61;46;,8;
2016-05-26;10;9,8;0;31;23,3;19;57;43;,5;
2016-05-27;11,1;9,2;0;31,4;23,6;17,4;50;34;,8;
2016-05-28;13;9,7;0;30,8;23,1;18,6;55,5;34;1;
2016-05-29;15,3;4,8;4,2;23;18,4;16,4;89;63;1,7;
2016-05-30;3;10,1;5,8;31,8;22,1;15,2;67,5;39;1;
2016-05-31;9,9;7,4;0;28,7;21,8;16,4;74,8;54;1,2;
2016-06-01;7,4;7,5;0;32;24,6;18,7;63,8;40;,7;
2016-06-02;7,9;3,2;2,6;27,2;21,7;18,6;85;69;1;
2016-06-03;3,5;2,6;18;27,2;20,8;17,6;90,3;67;,7;
2016-06-04;12,6;9,4;22,2;30,4;23,4;18,5;78,5;57;,7;
2016-06-05;4,8;7,5;0;32,4;25;20;72;49;,9;
2016-06-06;8,2;8,7;0;31,9;24,6;19,7;73,3;50;,9;
2016-06-07;7,5;1,7;0;25,2;20,9;19,3;87,5;76;1,7;
2016-06-08;3,5;7,8;0;25;18,6;15;72,8;58;1,2;
2016-06-09;6,4;9;0;25,8;18;13,4;69;48;1;
2016-06-10;9,7;8,2;0;27,2;18,7;13,9;61;47;,9;
2016-06-11;10,5;8,3;0;24,6;16,6;13,9;61;38;1,5;
2016-06-12;10;10,4;0;23,2;14,1;9,6;52,8;34;1,2;
2016-06-13;12,3;10,8;0;26,2;16,5;8,9;51,3;38;,8;
2016-06-14;12,2;10,5;0;28;21;14,4;65,5;50;2,1;
2016-06-15;9,5;10,6;0;29,3;21,6;16,8;62,8;47;1;
2016-06-16;11;10,6;0;28,8;20,7;15,8;61;40;,7;
2016-06-17;10,5;10,6;0;28,7;20,9;15,6;51;35;1,2;
2016-06-18;13,6;10,7;0;28,8;20,6;15,2;50,8;25;,3;
2016-06-19;14,9;10,5;0;30,4;20,7;14,7;50;30;,8;
2016-06-20;15,5;10,3;0;30,1;21,2;16,6;43,3;28;1,2;
2016-06-21;17,5;9,8;0;30;22,9;16;43,8;34;1,2;
2016-06-22;16,6;7,7;0;28,7;21,6;17,4;62;43;1,9;
2016-06-23;12,9;9;0;30,6;23,4;18;54,8;41;1,7;
2016-06-24;11;10,1;0;30;22,5;18,2;57,5;37;,8;
2016-06-25;15,2;9,3;0;28,6;21,5;17,1;55,8;40;1,7;
2016-06-26;17;10,5;0;28,1;20;15,4;56;34;1,4;
2016-06-27;13,8;10,7;0;27,2;19,7;15;55,3;38;1,5;
2016-06-28;12,8;10,7;0;27;19,6;15,1;50,5;32;,3;
2016-06-29;13,5;6,7;0;27,9;20,2;15;57,8;43;1,5;
2016-06-30;13;7,9;0;28,2;21,6;16,6;53;36;1,5;
2016-07-01;11,9;10,6;0;28,4;21,4;16,5;55;38;2,2;
2016-07-02;12,5;10,7;0;28,2;21,4;16,2;51,8;38;2,2;
2016-07-03;14;10,5;0;29,3;21,8;16,2;55,8;35;2,9;
2016-07-04;14,5;10,4;0;29;21,4;15;54,3;41;2,2;
2016-07-05;12,5;9,5;0;29,4;22,6;17,4;53,8;39;1,7;
2016-07-06;11,1;9,2;0;31;23,3;18,4;51;37;1,2;
2016-07-07;12,5;9,5;0;29;20,6;14,8;59,3;44;1,5;
2016-07-08;12;10,6;0;30,1;20,7;14,2;41,5;30;1,5;
2016-07-09;15,8;10,1;0;32,4;22,8;15;46,8;33;,8;
2016-07-10;16,5;10,3;0;32,8;23;18,1;49,5;28;1;
2016-07-11;18,1;10,2;0;33,3;24,3;18,3;45,3;25;,3;
2016-07-12;16,9;10,4;0;33,5;23,6;15,8;43,8;29;,8;
2016-07-13;15,9;10,1;0;32,6;24,2;19,2;40;31;,8;
2016-07-14;17,5;10,2;0;32,7;23;16,9;46;29;1,4;
2016-07-15;14,5;10,5;0;33;23,5;17;43,3;25;1;
2016-07-16;15;10;0;34;22,9;16,6;58,3;23;3,1;
2016-07-17;16,5;9,3;0;23,7;14,8;12,2;63,5;28;1,4;
2016-07-18;12,2;10,9;0;27;16,3;9,2;37,3;17;1,4;
2016-07-19;15,5;10,7;0;30;18,5;10,6;36,3;41;1,4;
2016-07-20;14;10,4;0;29,4;20,3;12,8;44,8;32;1;
2016-07-21;14,9;10,6;0;30,5;21,4;15,2;43,3;29;1,2;
2016-07-22;14;10,4;0;30,4;21;16,2;48,3;30;1,2;
2016-07-23;16;10,2;0;32;23;15,6;47,8;36;,7;
2016-07-24;15,5;10,5;0;31,4;23,4;19,2;46,5;29;2,6;
2016-07-25;18,9;10,6;0;30,5;22,8;16,8;45,5;28;1,5;
2016-07-26;17,9;9,7;0;31,4;23,6;18;47,5;32;,8;
2016-07-27;15,5;8,9;0;33,2;23,8;17,6;46,5;30;,7;
2016-07-28;14;10,4;0;33,3;24,7;18,8;38,3;26;,8;
2016-07-29;19,8;10,4;0;31,7;23,9;19,3;41,8;31;,8;
2016-07-30;18,5;9,9;0;30,1;22,8;17;46,3;33;2,4;
2016-07-31;19,5;10,6;0;28,8;21,8;16,4;47,3;33;2,2;
2016-08-01;16,5;10,6;0;30,6;22;16,5;53,3;36;1;
2016-08-02;13,5;10,6;0;30,6;22,5;15,8;50,8;33;,7;
2016-08-03;15,4;10,7;0;31;22,5;16,4;43;29;,8;
2016-08-04;17,9;10,4;0;31,2;23,4;17,2;47;31;1,4;
2016-08-05;16,3;10,6;0;31,5;23,6;18,4;44;30;,9;
2016-08-06;19,9;10,4;0;32,2;23,7;17,6;47;33;,8;
2016-08-07;17;10,6;0;33,9;24,5;18,8;41,5;30;1;
2016-08-08;16,9;10,4;0;34,4;24,4;18,3;38;26;1,2;
2016-08-09;18,5;10,4;0;34,9;25,1;17,3;42,5;23;1,4;
2016-08-10;18,3;8,5;0;30,6;21,4;14,6;65,8;41;1,9;
2016-08-11;10,5;6,2;0;28;19,2;15;46,5;40;1,9;
2016-08-12;17,7;10,8;0;30,8;19,6;10,6;28,5;19;1,5;
2016-08-13;21;10,7;0;33,9;23,1;11,6;35,8;26;1,2;
2016-08-14;21;8,2;0;34,6;25,6;18,1;45;36;,8;
2016-08-15;20,7;5,7;0;35,5;25,7;21,6;54;32;1,7;
2016-08-16;14,4;4,6;5,9;26,4;20,6;17,9;75,3;57;1;
2016-08-17;7,9;9;,2;34,5;24,7;17,3;55,8;31;1,4;
2016-08-18;15,2;8;0;35,8;27;20,4;46;32;1;
2016-08-19;19;8,4;0;36,4;27;19,6;54,3;35;1,3;
2016-08-20;23,7;1,6;0;30,5;24,3;20,8;63,5;47;1;
2016-08-21;8,9;0;19,2;24,3;16,7;13,2;88,8;69;,7;
2016-08-22;2;10,8;1,5;22,4;14,1;9,4;67,5;39;2,1;
2016-08-23;9,5;11;0;29,8;19,6;10,6;55,8;39;,7;
2016-08-24;13,8;10,5;0;32,9;24,5;17,4;53;34;,9;
2016-08-25;15,9;10,7;0;33;24,7;20;50,3;34;1;
2016-08-26;16,9;11;,6;32;23,7;18,6;38;25;1,2;
2016-08-27;19,1;10,9;0;33,4;24,4;17;32,8;25;1,4;
2016-08-28;20,3;8,7;0;34,2;25,6;19,6;47,3;34;1,4;
2016-08-29;19;5,2;0;34;24,3;20,4;63,5;35;1,7;
2016-08-30;13,3;5,9;13,1;31,7;23,8;19,2;67;44;1,5;
2016-08-31;10,7;5,6;0;29,6;21,9;18;71,5;49;1,6;
2016-09-01;8,5;8,9;0;32,2;23,2;16,8;67;48;1;
2016-09-02;12,8;10;0;34,2;26,8;20,8;45,5;32;1,9;
2016-09-03;20;8,5;0;32,9;24,7;21,7;59,8;30;3,6;
2016-09-04;17,9;4,2;0;28,1;22,1;17,4;71;60;2,6;
2016-09-05;13;9,5;0;33,7;26,2;18,7;43,8;29;1;
2016-09-06;19,5;8,9;0;29,8;21,4;18,1;70;46;2,6;
2016-09-07;11,5;7,3;0;28,4;20,2;15;62;48;1,4;
2016-09-08;11,5;10,6;0;31,6;21,5;14,3;53,3;39;1,5;
2016-09-09;21,3;10,4;0;34,5;25,6;19;40;27;1,5;
2016-09-10;22,5;9,7;0;36;27,6;21,1;36,5;25;1,9;
2016-09-11;24,1;10,7;0;35,3;27,1;20,4;42,5;36;1,7;
2016-09-12;19,9;10,6;0;36;26,5;20,2;42;26;,7;
2016-09-13;25,5;9,3;0;36;27,9;21;33,8;19;1;
2016-09-14;24,5;8,2;0;35,6;26,5;20,6;41,5;31;1,9;
2016-09-15;24,9;9;0;32,8;22,7;16;44,5;23;1,7;
2016-09-16;23,5;7,4;0;36;24,9;17,1;40,5;28;,8;
2016-09-17;19,5;8,4;0;38;29;21,9;37;29;1,4;
2016-09-18;22,5;6,9;0;37,8;28,5;22,1;42,3;24;1,2;
2016-09-19;20,2;9,4;0;37,3;26,2;21,5;54,3;26;2,2;
2016-09-20;15,2;6,1;0;33;24,8;17,4;54,5;39;1,7;
2016-09-21;17;10,9;0;31,8;22,6;17,5;31,8;23;3,1;
2016-09-22;23;11;0;35,3;24,2;13,3;37;30;1,7;
2016-09-23;19,5;10,8;0;36,2;27,2;18,8;43,5;34;,7;
2016-09-24;15,5;10,4;0;35,2;25,8;19,1;43,8;33;1,7;
2016-09-25;19,5;8,4;0;35,9;26,1;18;33,8;18;2;
2016-09-26;21;11;0;34,5;25,5;18,2;36,8;26;1,3;
2016-09-27;23,8;10,9;0;34,2;24,7;19;38,8;27;1,5;
2016-09-28;21,1;11,2;0;35,8;26,6;17,4;30,3;21;1,4;
2016-09-29;22;11,2;0;37;26,8;19,4;29;15;1,7;
2016-09-30;23,5;11;0;38;28,8;21;26;20;1,3;
2016-10-01;25,5;9,9;0;37,4;27,4;19,6;36,3;27;1,7;
2016-10-02;20,5;10,5;0;37;27,9;20,9;43;27;1,4;
2016-10-03;16,5;9;0;37;25,5;20,6;68,3;30;2,9;
2016-10-04;10,9;1,9;1;26,7;22,2;19,4;87,5;78;1,6;
2016-10-05;3,1;,9;5,2;25,2;19,7;17,5;88,8;74;1,9;
2016-10-06;1,5;8,7;24,6;28,3;20,7;17;72,8;45;1;
2016-10-07;9,4;11,7;0;29,7;20,3;13,8;50,5;29;,7;
2016-10-08;13;11,7;0;32,8;23,4;16;43,5;25;1,2;
2016-10-09;14,5;11,7;0;35,8;25,9;17,2;36;23;1,7;
2016-10-10;23,5;11,1;0;37,3;28,3;21,2;32;19;1;
2016-10-11;22,1;7,5;0;35;26,9;23;56,8;22;1,9;
2016-10-12;12,5;5,2;,6;34,2;25,6;20,3;61;36;2,2;
2016-10-13;11,4;5;0;34,6;25,2;21,2;77;52;1;
2016-10-14;7,5;1,7;21,8;27,2;21,6;19,5;87,5;68;1,7;
2016-10-15;4,8;3,4;30,6;32,2;24,8;19,4;78,3;60;,5;
2016-10-16;8,6;10,5;0;35,3;28,3;21,8;49;37;1;
2016-10-17;15;11,4;0;36,8;28,3;22,6;53,3;33;,7;
2016-10-18;14;10,7;0;37,1;28,3;21,8;54,8;37;,7;
2016-10-19;12,4;9;0;37,6;28,4;21,3;54;31;1,2;
2016-10-20;13,9;,5;11,2;29;22,7;20,8;90,8;61;,3;
2016-10-21;3,2;9,7;7,3;33,3;24,9;20,4;77,8;50;1,9;
2016-10-22;7,4;5,4;12;30,2;25,5;21;75,5;66;,7;
2016-10-23;8;11,3;0;34,6;28,1;23;55;45;2;
2016-10-24;6,4;11,3;0;36;28,8;23,8;49,3;37;,3;
2016-10-25;14,5;7,2;0;33,8;26,9;22;65,8;43;,8;
2016-10-26;10;10,6;0;35,7;27,1;22,4;60,3;40;1,5;
2016-10-27;11,2;8,2;3,2;28,8;23,1;20;82,5;69;,5;
2016-10-28;7,9;10,7;,2;28,7;20,6;16,6;61,5;39;1,5;
2016-10-29;13,3;11,6;0;32,2;22,8;14,3;46,3;32;1,3;
2016-10-30;16,1;10,2;0;33,8;25,7;20,2;65,3;42;2;
2016-10-31;10;8,2;0;33,7;25,1;20;66;47;1,2;
2016-11-01;7,5;1,9;56,6;27,4;22,8;19,4;79,8;61;1,9;
2016-11-02;5,2;8,2;0;32,2;23,7;20,5;77,3;50;2,7;
2016-11-03;8;,2;28;25,2;22,2;19,2;90,8;86;,7;
2016-11-04;2,5;1,8;2,6;27,2;23,1;20,4;81;68;1,2;
2016-11-05;4,4;10;1;31;25,4;20,4;64,3;49;1;
2016-11-06;10,6;7,8;0;29,4;24;21;69,8;54;1,5;
2016-11-07;10,2;10,7;0;32,8;25,1;19,6;59,5;42;1;
2016-11-08;10,1;11,5;10,6;33,4;25,4;19;64,3;46;,3;
2016-11-09;9,4;6,9;0;32,9;25,4;21,1;75,8;49;,3;
2016-11-10;6,6;9,3;1,2;33,2;25,3;20,3;74,5;49;,7;
2016-11-11;7,2;8,2;,1;33,3;26,3;21,2;66;45;,3;
2016-11-12;7,6;0;0;28,5;24;21,2;81,5;67;1,4;
2016-11-13;4,4;,7;12,2;25,8;21,9;20;97,5;91;,5;
2016-11-14;,7;2,5;79,8;27,8;23;19,8;87,3;78;1,9;
2016-11-15;2,3;9,5;2,4;30,6;23,4;18,2;78,5;61;,5;
2016-11-16;6;10;0;34;26,3;20,2;66,8;46;,3;
2016-11-17;8,3;3,8;13,6;30;23,6;20,8;84,5;61;,5;
2016-11-18;3,4;10,5;0;32;24,6;21;68,8;48;1,2;
2016-11-19;8,8;10,6;0;29;21;17,4;56,8;36;1,9;
2016-11-20;15,5;11,7;0;32,5;24,4;16,9;60;39;,7;
2016-11-21;13,1;2,4;0;29,8;24,3;22;81,3;61;,8;
2016-11-22;4,1;1;14,2;28,2;24,3;20,9;84,5;79;,3;
2016-11-23;3,7;3,5;12;30;23,8;19,5;83;62;,3;
2016-11-24;3,5;8,4;0;33,5;25,5;21,6;70,8;49;,7;
2016-11-25;6,1;6,7;0;31,8;26,4;21,6;72,5;65;,5;
2016-11-26;7,7;4,6;0;34;26;22,4;72,3;49;,7;
2016-11-27;5,7;7,8;,2;33,3;24,7;21,3;80,8;52;1,7;
2016-11-28;5,4;4,4;31,6;31,2;24,9;20,8;77,8;63;,3;
2016-11-29;4,3;4,4;10;31,5;24,8;21;80;64;,7;
2016-11-30;6,3;3,4;0;32,3;24,4;21,7;88,8;81;1;
2016-12-01;3,3;,7;27,2;27,8;24;20,8;86,3;78;,8;
2016-12-02;5;8,1;0;31,8;25,3;22;74,5;56;,8;
2016-12-03;6,8;4,4;0;32,4;24,2;21,1;90,5;81;,3;
2016-12-04;3,5;6,9;7,7;35;24,9;20,1;86,8;63;1,5;
2016-12-05;5,2;,4;24,5;27,4;22,7;20,6;93,5;91;1;
2016-12-06;2,5;6,2;3;31,6;24,4;19,4;82,5;76;1;
2016-12-07;4,4;12,2;18;32,5;25,2;19,2;72,8;54;,8;
2016-12-08;8;7,5;0;30;24,1;21,6;82;63;,5;
2016-12-09;5,2;8,1;0;32,2;24,2;20,4;82,5;57;1,5;
2016-12-10;6;4,9;4;31,4;24,2;21,2;94;89;,8;
2016-12-11;2,7;6,9;4;30,4;24,7;21,2;80;62;,9;
2016-12-12;5,6;10,6;0;32,2;25,8;20,8;79,5;65;1;
2016-12-13;5,8;1,2;0;30,8;23,8;21;95,8;84;1,4;
2016-12-14;2,3;3,6;54,6;30,4;24,3;20;82,8;64;1,2;
