Nome: CAXIAS DO SUL
Codigo Estacao: 83942
Latitude: -29.1961111
Longitude: -51.18638888
Altitude: 750.16
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-09-09;7,2;5;0;30,4;23,7;21;66,8;38;,7;
2017-09-10;7,4;9,1;0;31,8;25;20;48;29;3,7;
2017-09-11;11,9;,5;0;25,8;20,4;18,2;73,8;53;3;
2017-09-12;2,8;1,5;,4;18,4;14,2;12,8;96,3;83;1,7;
2017-09-13;,5;3,6;1,3;26;19,4;13,2;84;68;1;
2017-09-14;5,4;2,8;0;28,4;20,9;17,4;79,5;44;3,7;
2017-09-15;3,7;0;20,4;17,4;13,3;11,2;97,8;94;1;
2017-09-16;0;0;41,6;14;13,1;12;100;98;0;
2017-09-17;0;,2;28,2;15,2;13,4;12,6;98;96;1;
2017-09-18;,4;2,7;2,6;19,4;14,3;11,2;93;82;2,3;
2017-09-19;,9;9,6;0;27;19,2;13,2;84;70;,7;
2017-09-20;3,2;10;0;31,4;23,8;18,2;60,3;33;1,7;
2017-09-21;9,8;10,3;0;30,4;23,3;17,6;46,5;30;1,3;
2017-09-22;10,2;7,3;0;30,6;21,8;18;71,3;38;2,3;
2017-09-23;5,5;,3;8,5;19,4;15;13,2;96,8;93;1;
2017-09-24;,5;9,3;,7;23,4;17,2;13;79,5;65;1;
2017-09-25;3;9,7;0;26,8;20;15;74,3;59;1,7;
2017-09-26;4,8;9,4;0;28,4;20,8;15,6;70,5;40;1,3;
2017-09-27;5,1;,9;0;21,8;18,4;16,8;79,3;65;1,7;
2017-09-28;2,1;0;1,4;17,4;14,1;12,8;93,8;92;1,7;
2017-09-29;1,1;0;3,1;15,2;13,4;11,8;85,8;85;2,3;
2017-09-30;1,1;1,2;6,7;19,6;15,8;12,6;92,3;83;1,3;
2017-10-01;1,2;8,9;,9;27;16,8;13;82,5;55;3,7;
2017-10-02;3,9;0;15,4;15;12,2;11;89;90;1,3;
2017-10-03;1,1;11,1;2,1;19,4;13,8;8,2;53,5;40;3;
2017-10-04;7,9;9,6;0;25,4;18,6;12;44,8;35;3,7;
2017-10-05;1,7;5,2;0;28,6;21,4;14,6;48,8;33;3,7;
2017-10-06;10,3;0;0;23;19;16,8;89,3;56;1,7;
2017-10-07;1,2;8,5;13,8;20,6;15,3;13,4;71,8;53;3;
2017-10-08;4,2;4,6;11,6;21,2;15,3;11,8;85,8;70;1,7;
2017-10-09;1,8;,4;3,9;22,8;18,7;14,8;87,3;77;1,3;
2017-10-10;2,4;,9;0;24,4;19,5;17,2;90,8;85;,3;
2017-10-11;2;0;11,3;19;16,7;15,8;96,5;92;1,3;
2017-10-12;,1;0;62;18,8;17,5;15,4;92,5;98;1,7;
2017-10-13;1,4;,6;24,2;22,2;17,8;15,4;91,5;83;3;
2017-10-14;,9;,1;13,6;15,6;13,4;12,8;98,5;94;1,7;
2017-10-15;,6;9;2,2;20,6;14,6;10;69,5;59;2,3;
2017-10-16;3,7;11,6;0;26,2;19,4;13;61;51;2,3;
2017-10-17;6,8;10,3;0;28,8;20,9;14,2;58,8;42;2,3;
2017-10-18;7,5;5,6;0;27,4;21,9;17,4;74,8;63;1,7;
2017-10-19;3,5;1,6;26,8;22,6;17,4;15,2;88,8;75;1,7;
2017-10-20;1,7;11,1;,5;24,4;18,4;11,4;74;67;2,3;
2017-10-21;3,1;0;0;20;17,9;16,6;91;76;1;
2017-10-22;1,1;7,1;4,5;17;11,7;10,2;68,8;43;2,3;
2017-10-23;1,3;12,2;,7;19,2;12,2;5,6;60,3;42;1;
2017-10-24;2,3;11,9;0;26,2;17,6;8,8;68;44;2,3;
2017-10-25;2,7;0;0;21,2;17,6;14,4;71,8;57;1,3;
2017-10-26;4;6,6;0;25,6;19,4;13,6;74,8;55;,7;
2017-10-27;3,7;5,9;6,9;23,2;18,6;16,8;82,3;66;3,7;
2017-10-28;2,9;6,1;5,3;20,6;16,5;14;80,8;67;2,7;
2017-10-29;2,3;8,7;0;24,4;18,2;12,8;78;65;1,3;
2017-10-30;3,6;4,4;0;24,2;19,2;16,2;83,5;71;1,7;
2017-10-31;2,6;11,8;4,5;19,4;14;11,6;62,8;47;1;
2017-11-01;5;12,3;0;23;16;9,8;50,5;37;2,3;
2017-11-02;5,9;12,3;0;29;20,6;12;45;29;2,3;
2017-11-03;8,5;0;9;21,4;17,3;14,6;86;52;3,7;
2017-11-04;2;0;16,2;17,4;14,4;13;96,3;94;1,3;
2017-11-05;,3;11;6,5;19,6;14;9,4;71,3;52;1;
2017-11-06;3,5;10,6;0;22,6;16,2;11;77,8;67;1;
2017-11-07;3,5;11,1;0;25,4;18,4;13;73,8;59;2;
2017-11-08;4,7;,7;0;19,4;17,2;15,6;86,5;68;1,7;
2017-11-09;1,9;7,1;13,5;24,4;19,3;15,6;81,3;69;1,7;
2017-11-10;2,1;1,9;28,6;19,2;15,6;14;93,5;88;,7;
2017-11-11;1;12,1;10,7;23,6;17,1;11;58,8;44;3,7;
2017-11-12;2,5;12,5;0;22,6;16;10,8;52,8;30;3;
2017-11-13;6,7;12,1;0;24,6;18,2;11,6;57,5;38;2,3;
2017-11-14;7,1;12,3;0;28,6;21,8;15,4;52;39;1;
2017-11-15;9,2;12,3;0;31,6;24,8;18;36,5;30;3;
2017-11-16;7;6,6;0;28,8;18,7;13,6;77,5;38;1,7;
2017-11-17;3;1,7;17,4;22,2;17,3;13,2;92,8;83;,7;
2017-11-18;1,1;3,1;14,2;21,6;17,7;15,8;84,3;77;,7;
2017-11-19;1,9;10,1;,4;22,6;16;11,4;57,8;45;1,3;
2017-11-20;4,2;12,5;0;26,4;18,8;12;69,5;44;1;
2017-11-21;7,2;4,5;0;23,8;16,6;12,6;91,8;72;3;
2017-11-22;1;7,3;19,1;18,4;13;10,4;75,5;58;1;
2017-11-23;2,6;11,6;,3;25,6;18,2;9,6;63,3;49;2,7;
2017-11-24;5,5;10,2;0;29,2;20;15,8;71,8;41;2,3;
2017-11-25;5,5;0;0;20,2;16,5;13,2;91,8;71;,7;
2017-11-26;,6;4,5;70,2;20,4;16,1;13,9;93,3;85;1;
2017-11-27;1;10,1;,9;24,2;18,6;13,2;69,8;59;1,7;
2017-11-28;4,3;9,5;0;23,4;17,6;13,4;83;69;1,7;
2017-11-29;2,7;9,6;0;25,6;18,3;13,2;78;72;3,7;
2017-11-30;3,5;8,9;0;24,2;18,6;14,8;75;67;2,3;
2017-12-01;3,9;8,5;0;25,6;19,1;14,4;73,5;59;2,3;
2017-12-02;3,2;10,4;0;28,6;21,4;15,8;70,5;53;1,3;
2017-12-03;2,3;,4;0;25,4;20,8;17,4;77,8;64;2;
2017-12-04;1;,1;3,7;21,2;18;17;97,5;86;1;
2017-12-05;,4;7,2;1,9;23,8;19;15,6;83,5;78;2,3;
2017-12-06;2,5;10,1;0;30,8;23,9;17,4;74;53;1,7;
2017-12-07;1,7;5,2;0;25;21,1;19,2;87,5;84;,7;
2017-12-08;,5;10,9;13;25;20;17;77,8;65;1,3;
2017-12-09;,8;11;0;26,8;21,1;15,4;66;61;1,3;
2017-12-10;,8;9,9;0;29,8;22,1;16,4;70,5;46;3;
2017-12-11;,9;9,9;2,6;21,4;16,8;14,4;67,5;54;3,7;
2017-12-12;,4;11;0;28;18,9;10,4;70;44;,7;
2017-12-13;,7;10,3;0;31,2;23,3;14,6;58,3;41;2;
2017-12-14;1,2;5,7;0;29,6;23,6;20;70,5;65;1;
2017-12-15;,8;10,6;,6;29,8;23,4;18,4;68;53;3;
2017-12-16;,7;10,6;0;33,2;26,8;20;57,8;46;1,3;
2017-12-17;1,3;4,2;0;31,6;24;20;80,3;58;2;
2017-12-18;,7;0;7,8;20,6;16,2;14,6;90,8;83;3;
2017-12-19;,6;6,3;0;28,6;21,8;15;81,8;67;2;
2017-12-20;,9;0;0;26,4;21,3;18,8;86,5;78;1,3;
2017-12-21;,9;9,4;11,9;27,4;22,5;17,8;79,3;73;2;
2017-12-22;1,2;7,7;0;30,8;24,5;19,2;73,8;58;1,7;
2017-12-23;1,3;,9;0;26,2;22,4;20,6;93;81;1;
2017-12-24;,3;0;52;20,8;16,3;14,4;97;96;1,7;
2017-12-25;,5;7,7;5,3;22,6;17,1;11,6;85,5;73;1,3;
2017-12-26;1,1;9,2;0;28,8;22;15;76,8;60;1,3;
2017-12-27;1,9;6,6;0;29,4;23,7;19,4;74,3;60;1,7;
2017-12-28;1,5;6,9;0;28,8;23,6;19,4;74,8;67;1,7;
2017-12-29;1,1;1,2;0;26,6;21,4;18,2;86,3;78;2,3;
2017-12-30;1,3;1,9;13,2;26,2;20,8;18;82,8;63;1;
2017-12-31;1,9;9,8;1,9;28,6;23,2;17,8;77,5;67;,7;
2018-01-01;1,5;7,1;0;29,2;22,6;19,8;86;76;1,7;
2018-01-02;3,4;,4;11,9;24;19,5;17,6;92;87;2,3;
2018-01-03;1,2;10,6;5,1;26,2;20,4;14,6;66,3;54;1,3;
2018-01-04;6,2;10,9;0;29,6;23,8;18,2;55,8;48;2;
2018-01-05;7,7;11;0;30,6;25,2;19,2;59,3;52;1,3;
2018-01-06;3,7;3,9;0;26,6;19;16,8;80,5;54;3,7;
2018-01-07;3,3;7,5;0;24,4;18,5;14,2;76,3;62;2,3;
2018-01-08;3,6;10,5;0;26,6;19,9;15;69,3;57;1,7;
2018-01-09;5,4;10,6;0;28;21,8;15,8;69,5;57;1;
2018-01-10;4,8;3,1;0;26,2;21,7;18,9;82,3;66;1;
2018-01-11;2,8;5,3;7,7;26,2;21,6;19,2;85,3;74;,7;
2018-01-12;2;6,5;0;26,4;21,2;18,2;87,3;84;1,3;
2018-01-13;2,4;8,2;3,2;28,6;22,3;18,4;76,3;64;1,3;
2018-01-14;3,7;6;7,4;28;23,3;19,4;79,5;66;1,3;
2018-01-15;3,2;6,2;11,1;26,6;21,9;19,4;89;82;3,3;
2018-01-16;2,5;0;20,6;22,4;19,7;18,6;96,3;95;1;
2018-01-17;1;7,9;1,4;28,6;22,8;17,6;81,3;69;1,7;
2018-01-18;3,3;5;3,2;28,2;21,7;19,6;87,3;64;2,3;
2018-01-19;2,3;11,4;3,9;26;21,3;17,4;71;60;1;
2018-01-20;4,6;8,6;0;29,8;23,2;17,6;64;46;1;
2018-01-21;5,5;0;,4;24,4;20,1;18,4;89,3;69;1,7;
2018-01-22;2;2,5;50,6;26;22,1;18,2;83,5;77;2;
2018-01-23;2,5;,4;21,8;22,4;20,1;19;88,5;85;1;
2018-01-24;2,4;5,3;7,8;28,8;22,6;18,4;78,8;61;1,7;
2018-01-25;2,7;0;2,6;21,4;18;16,8;89;84;1;
2018-01-26;1,2;4;,7;24;18,6;15;79;69;1,7;
2018-01-27;4,3;5,6;0;27,4;21,6;15,8;74,5;61;1,3;
2018-01-28;4,3;,4;2,3;25,4;20,4;17,6;87,3;72;2,3;
2018-01-29;2,4;8,1;8,2;23,8;18,9;16,8;75,8;67;2,3;
2018-01-30;4,3;7,7;0;25,6;19,8;13,8;77;60;3;
2018-01-31;4,4;8;0;26,8;20,7;15,2;74;68;1,7;
2018-02-01;4,6;6,7;0;27,2;21,1;15,8;73,8;54;1;
2018-02-02;4,4;11,3;0;26,8;21,4;16,8;65,8;51;1;
2018-02-03;5,2;9,9;0;24,6;19,4;15,8;76,8;57;1,7;
2018-02-04;3,8;10,7;0;26,2;19,6;14,2;67,3;53;1;
2018-02-05;4,5;9,5;0;26,8;20,8;15,4;67,5;46;1,7;
2018-02-06;5;10,8;0;28,2;21,8;17;68,8;48;1;
2018-02-07;4,8;10,8;0;28,6;22,7;18,4;68;49;1;
2018-02-08;5,3;11,1;0;30,6;24,2;18,2;57,8;38;1;
2018-02-09;7;6,3;0;29,8;23,9;21,4;69;51;3,7;
2018-02-10;5,6;7,7;17,5;29;22,8;19,4;83,3;70;1,7;
2018-02-11;2,6;2,1;2,4;25,6;19,6;17,2;95,8;91;2;
2018-02-12;,8;,8;16,8;18;15,6;14,6;90,5;92;1,7;
2018-02-13;1;10,7;1,6;22,2;16,5;11,2;73,5;58;1;
2018-02-14;4;11,3;0;25;18,4;13;72,8;57;1;
2018-02-15;5,7;11,3;0;26;19,6;14,6;64,5;44;1;
2018-02-16;5;8,5;0;27;20,4;16;68,5;50;2,3;
2018-02-17;4,6;7,5;0;28,2;21,8;16,8;68,5;53;,7;
2018-02-18;6,4;6,9;0;28,4;22,3;17,4;66,8;48;1;
2018-02-19;4,8;,2;0;23,2;20,4;17,6;90;78;1,3;
2018-02-20;1,2;3,1;35,8;24,6;20;18,4;92,3;81;1,3;
2018-02-21;1;5,1;43,5;25,2;19,6;17,8;85,8;67;,7;
2018-02-22;2;9,7;3,7;22,6;18,1;14,8;75,8;55;1;
2018-02-23;2,5;10,3;0;24,2;18,8;14,6;78;58;1;
2018-02-24;3,6;9,9;0;26,2;20,6;15,6;75,8;60;1;
2018-02-25;4,1;8,5;0;27,4;21,3;17,6;76,3;64;1,7;
2018-02-26;3,8;8;0;27,4;21,4;17,8;79,8;67;2,3;
2018-02-27;4;6,3;0;27,8;21,6;18;77,8;63;,3;
2018-02-28;4;6,7;0;26,8;21,1;17,8;83,8;74;1,7;
2018-03-01;2,7;8,8;4,9;28,6;22,9;19,6;83;71;1,7;
2018-03-02;2,8;6;0;26,6;21,4;18,6;83,3;63;1,7;
2018-03-03;2,3;6,8;0;26;22,1;18,6;80,8;76;1,7;
2018-03-04;2,7;5;0;26,6;22,6;20;83,8;78;1;
2018-03-05;2,8;9,6;,3;28;23;19,4;67;50;1,3;
2018-03-06;4,8;6,3;0;25,6;20,4;18,2;80;62;1;
2018-03-07;2,7;9,7;,3;22,2;17,2;15;63,5;50;3;
2018-03-08;4,2;10,3;0;24,2;18,1;12,8;65,5;46;1;
2018-03-09;4,3;5,2;0;26,4;20,2;15;80,8;69;2,3;
2018-03-10;3;9,7;0;30,4;24,1;18,6;67;47;2;
2018-03-11;6;10,1;0;30,4;23;20,2;70;47;3;
2018-03-12;6,7;9,1;2,8;22,2;15,8;13,4;69;51;,7;
2018-03-13;3,7;10,5;0;27,2;19,4;12,2;55,8;43;1,3;
2018-03-14;6,6;6,8;0;29,6;23,4;19;68,5;56;1;
2018-03-15;4,7;,4;18,8;24,2;20,4;19;91,3;74;3,7;
2018-03-16;1,8;10,6;10,3;25,8;18,8;13,8;69,8;53;,7;
2018-03-17;3,4;8,6;0;30,4;22,6;15,8;74;55;2;
2018-03-18;3,1;7,5;0;32,4;25,5;21,6;69,8;51;2,3;
2018-03-19;5,5;0;10,2;25,4;18,8;16,2;90,5;73;1;
2018-03-20;1;0;17,8;16,8;14,6;13,2;97,5;87;,7;
2018-03-21;,2;9,4;9,8;21,4;15,9;12,6;84,8;61;3;
2018-03-22;3,1;9,2;0;24,4;17,9;11,4;76,5;60;,7;
2018-03-23;3,1;6,9;0;27,2;22,6;18;84,3;83;2,3;
2018-03-24;3,3;2,2;1,7;28,4;21,2;18,2;82,5;61;2;
2018-03-25;3,3;1,2;35;21,4;16,4;13,6;87;86;1,7;
2018-03-26;1,1;0;4,5;16,6;14,7;12,4;96,5;85;1;
2018-03-27;,4;,2;,9;20,4;18,1;15,2;96,3;92;1;
2018-03-28;,3;1;,3;25,2;20,1;17,4;93,8;83;,7;
2018-03-29;1,2;3,4;0;26,2;21,1;19,2;90,5;81;,7;
2018-03-30;1,5;2,9;,1;25,6;20,9;17,2;87,5;79;,7;
2018-03-31;1,7;0;0;20,8;19,1;18;95,3;88;1,3;
2018-04-01;,3;1,3;42,9;22,2;19,4;17,4;93,3;81;,3;
2018-04-02;,8;,9;14,5;19,8;17,3;16,4;97,5;94;1,7;
2018-04-03;,4;4,2;14;22,6;18,2;16,2;88,8;71;,7;
2018-04-04;1;5,7;,5;21,8;17,3;12,8;90;84;,7;
2018-04-05;1,3;9,9;4,8;23,8;18,2;14;80,5;62;,7;
2018-04-06;2,8;9,9;0;25,4;18,9;14,6;80;59;1,3;
2018-04-07;3,9;9,8;0;27,2;21;17;72,8;52;1,3;
2018-04-08;3,6;9,1;0;27;21,3;18;76,5;60;1;
2018-04-09;3,7;6,9;0;27;21;17,6;75;57;1,7;
2018-04-10;3,9;7,4;0;27,6;22;18,2;69;48;2,3;
2018-04-11;4,9;9,7;0;29,6;23,2;17,8;62,3;44;2,3;
2018-04-12;6,5;9,5;0;28,8;22,8;18,2;66,5;51;2;
2018-04-13;5,3;0;1,7;23,8;17;14,6;98;69;1,7;
2018-04-14;,5;0;2,7;17,6;15,4;14,2;88,8;88;2,3;
2018-04-15;1,2;2,8;0;21,8;17,1;14;80,3;73;3;
2018-04-16;2,5;8,2;0;22,8;17,2;13,2;74,3;58;3;
2018-04-17;3,5;9,9;0;24,4;18,3;13;65,5;50;1,7;
2018-04-18;4,2;10,2;0;25,6;19,2;15;71,8;52;2;
2018-04-19;4,3;10,2;0;26,6;20,3;15,8;68,5;52;1,3;
2018-04-20;5,3;10,2;0;27,8;22,1;17,6;58;46;2;
2018-04-21;3,2;,7;6,2;24;19,3;17,2;87;61;2,3;
2018-04-22;2,4;10;16,6;27,4;21,3;17;76,8;56;1;
2018-04-23;4,2;7,1;0;26,2;20,2;18;77,3;64;1,7;
2018-04-24;3,4;7,4;23,5;26,4;21,2;18,6;85;74;1,7;
2018-04-25;2,3;9;0;27,4;21,7;18,6;80,3;56;,7;
2018-04-26;3,1;8,8;0;25,8;20,9;18,2;89,3;74;1,3;
2018-04-27;2,3;3,2;0;24,8;21,2;17,8;70,3;62;1,7;
2018-04-28;4,4;7,7;0;27;21,6;18,8;74;57;1,3;
2018-04-29;1,2;8,3;0;28,2;23;18,4;65,3;49;2;
2018-04-30;,9;1,4;0;24,2;20,1;18,6;79,3;64;2;
2018-05-01;,4;0;0;20,2;17,3;16,4;95;86;1;
2018-05-02;,2;2,3;1;23,8;19,8;15,4;79,5;76;1,7;
2018-05-03;,5;8,3;0;27,2;20,5;18;80,3;54;2;
2018-05-04;,5;7,3;0;28;21,2;18,2;81,3;57;2;
2018-05-05;,5;4,4;0;27;20,3;16,6;86;71;,7;
2018-05-06;,5;1,2;0;23,6;18,2;16,4;93,5;92;,7;
2018-05-07;,2;7,1;15,3;23;18;16;82,3;72;1;
2018-05-08;,5;9,5;0;24;18,5;14,4;69,8;59;1,7;
2018-05-09;1,4;4,6;0;23;19,1;16;74;64;1,7;
2018-05-10;3,8;4,7;0;24,6;19,7;16,2;73,3;64;3;
2018-05-11;4,8;,5;,1;20,8;16,9;15;85;74;2,3;
2018-05-12;1,8;4,7;7,4;17,8;13,6;11,8;84,3;67;2;
2018-05-13;1,5;8,8;0;19,4;13,6;10;84,3;68;,3;
2018-05-14;2,3;5,6;0;21,8;16,5;11,6;69,5;53;3,7;
2018-05-15;4,1;0;0;17,6;15,8;14,8;87,8;73;1,7;
2018-05-16;,7;4,4;18,7;16;12,6;11,2;84,5;70;1,3;
2018-05-17;1,5;7;0;20,6;13,3;7,8;81,3;67;,7;
2018-05-18;1,8;0;,8;15,8;13,2;11,4;95,5;90;,3;
2018-05-19;0;0;45,2;13,2;10;8,6;94,8;95;1,7;
2018-05-20;,7;2,1;36,3;9,4;7,7;6,4;83,8;73;3;
2018-05-21;1;0;0;10,8;8,5;7,6;90,3;83;,3;
2018-05-22;,9;5,8;0;13,6;9,2;6;79,8;67;1,3;
2018-05-23;1,6;9,3;0;14,2;9;5,4;77,8;57;,7;
2018-05-24;1,6;9,3;0;15;8,6;4,4;77,5;54;1;
2018-05-25;1,9;9,3;0;19,6;11,7;6,2;79,5;62;0;
2018-05-26;2;9,5;0;22,2;15,7;10,4;79,5;65;,7;
2018-05-27;2,9;9,2;0;24,2;17,8;13,4;75,3;58;2;
2018-05-28;3,2;9,6;0;23,4;17,6;15;64,3;49;4,3;
2018-05-29;4,4;9,5;0;22;16,8;12,8;62,5;49;1,7;
2018-05-30;4,4;7,7;0;22,8;18,2;13,8;60,5;49;2,3;
2018-05-31;5,4;2,1;0;21,4;17,8;15;71,3;59;2,3;
2018-06-01;3,1;2,1;0;19,6;16,2;15;91;74;2,3;
2018-06-02;1,2;0;12,2;15,6;9,4;7;88,5;87;1,7;
2018-06-03;,9;,8;,1;9,6;7;4;87,3;83;1;
2018-06-04;,5;5,2;0;16;10,9;6,2;85,3;66;,7;
2018-06-05;1,2;1,1;7,1;13,6;10;8,4;87;80;2,3;
2018-06-06;,8;3,8;,9;11,8;8,6;7,6;87,3;66;1,3;
2018-06-07;1,1;8,1;0;12,8;8,2;5,4;74,3;57;2,3;
2018-06-08;2,6;9,6;0;14,2;8,7;3,8;63;49;1;
2018-06-09;4,8;8,9;0;21,6;15,8;9,4;45;37;1,7;
2018-06-10;6,8;2,1;1,9;22;19,2;16,2;72;51;3;
2018-06-11;4,8;3,1;14;25,6;21,2;16,8;72;65;5,7;
2018-06-12;5,6;3,2;27,6;21,8;15,7;13,6;90,5;72;2,3;
2018-06-13;1,4;8,8;5,1;13,8;7;4,8;77,8;54;3,7;
2018-06-14;2,2;6,8;0;9,8;4,6;2,6;81,5;57;1;
2018-06-15;1,3;2,8;0;7,6;3,7;2,2;81,8;70;1;
2018-06-16;,9;9,1;0;9,4;3,5;,2;80;57;,3;
2018-06-17;1,4;4;0;14,8;7,3;1,8;87,3;69;,7;
2018-06-18;,8;5,5;0;16,8;10,4;6,4;84;62;,3;
2018-06-19;1,7;8,8;0;19,8;12,9;6,6;67,3;45;2;
2018-06-20;3,9;8,8;0;22,2;16;11;62,5;51;1,7;
2018-06-21;5,6;4,2;0;22;17,5;13,6;73;63;3;
2018-06-22;3,3;4,6;4;18,8;13,9;9,6;88,3;78;,7;
2018-06-23;1,7;7,7;0;24,2;18,2;14,6;73,3;51;3;
2018-06-24;4,3;0;13,3;18,2;9,6;6,8;98,8;83;1;
2018-06-25;0;null;48,8;14,8;10,8;7;97,5;98;1,3;
2018-06-26;,1;3,6;14,5;16;11,2;8,8;91,3;84;,3;
2018-06-27;,7;8;,2;19,8;15,1;10;84,5;74;2,3;
2018-06-28;2,1;,8;0;21,2;16,9;15,2;90,3;83;1,3;
2018-06-29;1,6;1,1;4,2;17,6;14,4;13;93;84;1;
2018-06-30;,2;8,5;12,8;20;14,6;11,8;87,8;69;,3;
2018-07-01;1,8;8,7;,2;22,2;16,8;11,2;78;65;1,7;
2018-07-02;3,8;3,5;0;21,6;16,9;15;88,5;72;2,3;
2018-07-03;2,3;,4;19,6;15,2;7,6;5,2;92;80;2,3;
2018-07-04;,4;0;,2;7,6;6,2;4;97,5;94;1;
2018-07-05;0;1,6;24,6;19;15;7,6;92;88;1;
2018-07-06;,7;2,6;0;19;14,6;11,2;92,8;85;,3;
2018-07-07;1,4;4,7;0;23,8;18,8;15;71,3;52;4,3;
2018-07-08;5,5;7,9;0;19,2;11,5;8,8;81;65;5;
2018-07-09;2,4;0;4,8;8,8;7,4;6,8;95;85;3,7;
2018-07-10;0;4,3;18,7;9,8;7,6;6,4;95,3;87;2,3;
2018-07-11;,6;4,1;1,1;11,6;7,9;6;93;72;1,3;
2018-07-12;1;9,4;0;14,4;9;4,4;76,8;61;2;
2018-07-13;3,5;9,6;0;17,4;12,2;6,8;60,3;58;3;
2018-07-14;4,9;9,5;0;22,4;16,8;12;67,5;60;2,3;
2018-07-15;1,5;6,6;0;24,8;20,1;16,4;65,3;58;1,7;
2018-07-16;5,5;0;1;21,2;14,3;12,4;99,3;66;,7;
2018-07-17;,3;0;35,8;19,8;16,5;12,4;92,3;87;2;
2018-07-18;1,7;9,4;15,2;25,2;19,6;16,2;64,8;50;1,7;
2018-07-19;5,9;8,7;0;26,2;20,4;16;63,8;47;2,3;
2018-07-20;6,7;3;0;24,6;16,2;12,2;78,3;55;3,7;
2018-07-21;4,2;8,4;19,9;12,4;7;3,8;75;63;3,7;
2018-07-22;2,9;3,4;0;16,6;12;4,8;71,5;58;3;
2018-07-23;2,8;3,2;0;19,4;11,3;7,8;96,8;79;2,3;
2018-07-24;1;0;,7;9,8;8,5;6;97,5;100;1;
2018-07-25;,2;0;20,3;13,4;11,8;9,6;93,3;93;2,3;
2018-07-26;1;3,1;19,8;19,4;14,8;12;90,5;77;1,7;
2018-07-27;1,3;3,6;0;20,2;13,5;11;93,3;77;,7;
2018-07-28;1,5;3,7;0;22;17;11,2;79,5;73;3;
2018-07-29;3,4;8,5;5,9;17,4;10,3;7,8;78,3;67;4,3;
2018-07-30;2,6;8,1;0;15,8;10,2;8;82,8;66;1,7;
2018-07-31;1,8;8,5;0;12,4;8,1;6,2;82,3;64;2;
2018-08-01;2;6;0;12,8;6,8;4;84,3;71;1,7;
2018-08-02;2;6,9;0;18,2;11,9;5,4;78,8;63;3;
2018-08-03;2,7;1,4;0;15,2;13,1;12;88,5;77;2;
2018-08-04;1,1;2,8;10,9;16,6;12,6;11;81,8;72;1,7;
2018-08-05;2;3,6;0;13,2;8,9;6;82,8;72;1;
2018-08-06;1,5;9,7;0;16,4;10,4;6,4;76;54;,3;
2018-08-07;2,2;10,1;0;21,8;15;9,2;57,8;45;1;
2018-08-08;2;1,2;0;16,2;13,8;11,6;85,5;61;3,7;
2018-08-09;,9;0;22;14,4;7,4;5,4;91,5;89;4,3;
2018-08-10;,3;0;8;8,6;6;3,2;85;76;5,7;
2018-08-11;1,4;0;,9;11,4;9;6;95,5;92;,7;
2018-08-12;,2;7,5;,6;19,4;12,9;8,8;88;67;1;
2018-08-13;1,6;10,2;0;24,6;16,2;10;69,5;42;,7;
2018-08-14;5,7;9,6;0;22,2;16,2;12,4;70,8;49;3;
2018-08-15;3,4;0;,6;15,8;10;8,4;88,5;84;2,3;
2018-08-16;,8;8,7;0;19,4;11,7;6;76;59;2,3;
2018-08-17;2,9;9,5;0;21;14,8;9,4;64,3;50;1;
2018-08-18;3,9;10,3;0;21,4;15,2;9,8;60,3;50;2,3;
2018-08-19;4,9;9;0;24,4;16;12;77,8;44;2,3;
2018-08-20;2,9;0;5,2;14,4;7,1;5;100;96;1;
2018-08-21;0;0;34,2;6,4;4,9;3,6;94,3;92;1;
2018-08-22;,2;,2;12,5;11;8,5;5;96,5;94;1;
2018-08-23;,8;7,6;,5;19,6;14,1;8,2;79,8;69;,7;
2018-08-24;3;0;6,1;19,8;15,4;13,2;93,3;85;2,3;
2018-08-25;1,4;9,4;70,2;13,8;7,7;5,8;64,8;44;3,7;
2018-08-26;4,1;10,6;0;12,6;5,8;,8;65,8;43;,7;
2018-08-27;3,3;10,6;0;20,6;11,8;5,2;58,8;36;,7;
2018-08-28;6,5;10,4;0;22,8;14,9;8;63,5;46;1,7;
2018-08-29;6,8;9,2;0;27,8;20;14;69;54;2;
2018-08-30;4,9;7,7;0;26,6;18,6;15,8;86;76;5;
2018-08-31;4,4;0;1,4;16,6;15,6;14,4;94,8;92;1;
2018-09-01;,5;0;38,7;17,4;16,3;15;94;96;2;
2018-09-02;,7;0;35,9;18,2;15,7;15;95,3;88;,7;
2018-09-03;,5;0;14,1;15,2;12,6;11,4;100;100;2,3;
2018-09-04;0;,6;25;13,4;10,1;8,8;90,8;82;1,7;
2018-09-05;,9;10,5;3,3;18,4;11,9;6,2;80,8;57;1,3;
2018-09-06;3,3;10,7;0;23,6;15,7;9,6;64,3;43;,7;
