Nome: LAGES
Codigo Estacao: 83891
Latitude: -27.802108
Longitude: -50.335567
Altitude: 952.73
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2017-04-02
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-12-16;2,9;5,5;0;25,2;19;13,7;85;74;2,7;
2015-12-17;2,3;2,5;,2;25,8;19,7;14,1;88,8;75;2;
2015-12-18;2,2;,4;0;29;20,9;16;84;76;2;
2015-12-19;2;0;28,7;22;19,1;16;94,3;86;1;
2015-12-20;,8;,1;4,7;22,2;18,3;15,6;89,8;84;3;
2015-12-21;1,5;0;0;23,6;18,8;14,3;90,3;79;4;
2015-12-22;1,8;1;0;27;21,6;17;88,8;78;2;
2015-12-23;1,8;0;,5;29,2;21,7;17,8;93,5;88;2;
2015-12-24;1,1;0;19,6;29,8;22,2;17,4;93,8;90;1,7;
2015-12-25;,7;2,9;31,4;28,8;22,9;18,4;85,5;74;2,7;
2015-12-26;1,8;4;,4;27,8;23;17,4;84,8;71;2,3;
2015-12-27;3,4;,4;0;28,2;23;19,6;87,8;79;2,3;
2015-12-28;1,9;1;0;30,2;22,1;17,8;82,5;67;1;
2015-12-29;1,9;2;4,9;26,8;21,6;17,6;93;87;2,3;
2015-12-30;1,2;2,3;18,8;26,2;22,2;19,3;90,3;86;1,7;
2015-12-31;1,1;5,8;6,2;28,8;22,9;19,4;88,3;67;3,3;
2016-01-01;3,1;,5;2,5;27,4;20,7;17,5;93,3;87;2;
2016-01-02;1,2;0;35,5;20,8;18,2;16;95,8;92;3,7;
2016-01-03;,9;,8;1,3;22,4;18,1;15;90,3;86;3,7;
2016-01-04;1,4;,4;0;21,8;18,2;14,8;88;80;4,3;
2016-01-05;1,8;1,3;,3;24,4;19;15,4;90,5;80;4,3;
2016-01-06;2,1;,4;0;23,6;19,7;15,8;94;92;3;
2016-01-07;,8;4,5;0;29;22,5;17,2;86,3;72;1,7;
2016-01-08;1,7;2,9;0;27,4;22,1;18,4;89,3;78;3,7;
2016-01-09;2;3,6;0;29,8;22,7;18,4;85;64;2;
2016-01-10;2,3;0;,5;22,4;19,8;17,8;97,5;92;2,7;
2016-01-11;,3;8,8;33;29,8;22,9;17,6;84,5;63;3;
2016-01-12;2,3;10,2;,3;31,6;23,7;18,6;80;52;2,3;
2016-01-13;3,2;6,9;0;31,2;22,9;18,4;69,8;52;1,4;
2016-01-14;3,3;8,3;0;27,8;20,8;14,8;82,8;68;3;
2016-01-15;2,7;8,2;0;29,4;22,1;16,4;81,8;60;2,3;
2016-01-16;3;10,8;0;28,2;21,8;16,4;75,3;58;2,2;
2016-01-17;3,5;10,1;0;29;20,6;13,7;79,3;60;1,7;
2016-01-18;3,2;10,8;0;30,6;21,4;14,5;74,5;48;1,7;
2016-01-19;3,8;10,8;0;30,4;21,7;14,3;67,3;50;1,7;
2016-01-20;4,6;11,4;0;29,2;21,7;14,8;68,3;55;1,7;
2016-01-21;4,6;10,2;0;26,6;20,4;15,8;78,5;63;2,3;
2016-01-22;3,3;12,2;,5;26;19,8;16,2;73,3;63;3,7;
2016-01-23;3,6;12,3;0;30,2;21,7;12,5;69,3;49;2,3;
2016-01-24;4,3;11,6;0;28,8;21,1;14,3;73,5;55;3,7;
2016-01-25;4,7;7,5;0;31;21,5;16;80,8;51;2,3;
2016-01-26;3,1;3,7;1;28,6;21;15,8;92;83;2,3;
2016-01-27;1,5;0;7,1;19,8;17,4;15,2;91,5;94;3,7;
2016-01-28;1,2;0;,6;22,2;18,7;14,1;92;86;3,3;
2016-01-29;1,3;7,4;,4;28,2;22,2;16,8;86,5;71;2,3;
2016-01-30;2,8;4,3;0;29,4;21,4;18;90,5;79;1,3;
2016-01-31;1,8;0;24,4;22,8;20;17,6;96,8;91;2;
2016-02-01;,5;0;59,9;20;18,4;16,8;96;96;1,7;
2016-02-02;,4;0;39,2;20,8;18,7;16,6;97;96;3;
2016-02-03;,4;,2;,9;22,4;19,2;16;94,3;85;3;
2016-02-04;1,1;2,5;10,7;24;19,8;16;94,5;88;1,3;
2016-02-05;1;6,2;7;28,2;21,6;17,8;87;75;1;
2016-02-06;2,1;3,9;,2;28,8;21,7;17,8;87,8;70;1,7;
2016-02-07;1,6;4,7;0;25,8;20,8;17,4;92;79;3;
2016-02-08;1,6;8,5;0;29,8;22,6;17,8;86,8;70;2;
2016-02-09;2,2;4,5;0;28,4;23,1;19,8;90,8;83;2,3;
2016-02-10;1,6;9,4;1,4;30;22,8;17,8;82,5;63;2;
2016-02-11;2,9;10,9;0;25,8;20,1;14,6;83,3;71;3;
2016-02-12;2,8;8,2;0;27,4;20,7;16;83,8;69;2;
2016-02-13;2,6;8,5;0;27,8;21,2;16;85,8;70;1,7;
2016-02-14;2;,5;46,3;26,2;21,2;18;89,8;80;2,3;
2016-02-15;1;4,4;0;28,2;21,5;18,2;89,8;73;2,7;
2016-02-16;1,5;1,1;2,3;23,2;19,9;16,7;92;86;2,3;
2016-02-17;1,3;9,1;,4;30,4;22,9;17;82;62;2,3;
2016-02-18;3,4;10,5;0;31;23,7;18,1;77,5;60;2;
2016-02-19;4,1;9,1;0;31;23,5;17,6;70;53;2,3;
2016-02-20;4;7,3;0;30,2;23,4;19,2;82;64;2;
2016-02-21;2,6;8,7;26,9;27,6;21,6;18;87,3;72;3,3;
2016-02-22;2,7;9;1,7;26,6;21,2;16,6;83,8;72;1,7;
2016-02-23;2,3;,9;0;25,8;20,5;16,7;89,3;79;2;
2016-02-24;1,1;4,2;4,1;26,4;21;18,2;90;77;2;
2016-02-25;1,1;7,5;13,7;28,8;22,7;18,2;81,5;62;1,7;
2016-02-26;2,4;6;0;27,2;22,1;18,4;91,3;85;2;
2016-02-27;1,7;1,2;21;25,6;21,2;17,9;89,3;77;1;
2016-02-28;1,1;2,5;,7;23,8;19,9;17,4;81,8;70;2,3;
2016-02-29;2;11,6;0;25,2;17,2;11,4;76,3;59;1;
2016-03-01;3,1;10;0;24;17,1;10;80;65;2;
2016-03-02;2,8;2,6;0;18,8;16,3;13,5;92,5;85;4,7;
2016-03-03;1,3;3,1;70,4;24,4;18;13,9;88,8;77;2,3;
2016-03-04;,6;4,2;1,7;22,2;17,5;14,5;87,3;77;1;
2016-03-05;1,2;9,5;,5;24,8;17,9;11,4;83;70;1;
2016-03-06;2,2;8;0;25,2;18,5;13,9;80,3;63;2;
2016-03-07;2,5;11,5;0;27;19,1;11;75,3;59;1,3;
2016-03-08;3;6;0;25,8;19,8;14,5;88;77;2,7;
2016-03-09;1,6;1,4;3;24,2;19,6;16,6;89,8;83;3;
2016-03-10;1;5,9;39,7;24,4;18,9;16,2;90;78;3;
2016-03-11;1,4;3,5;3,7;21,8;15,9;12,7;87;78;3,3;
2016-03-12;1,7;6,9;4,6;23,4;16,4;10,2;85,8;69;2,7;
2016-03-13;1,9;7,3;0;23,4;16,8;12,9;86,3;75;2,7;
2016-03-14;2,4;10;0;25;17,8;11,4;85,5;76;2,3;
2016-03-15;2,3;3,4;0;23,8;18,2;14,5;86,8;75;2,7;
2016-03-16;1,8;5;0;26,2;20,3;15,9;86,8;73;2;
2016-03-17;2;7,8;0;26,8;20,4;15,9;85;70;2,3;
2016-03-18;2,8;8,7;0;27,8;21,3;16,6;86,5;73;2;
2016-03-19;2,3;2,2;0;26,6;20,6;16,6;89,5;84;1;
2016-03-20;1;4,3;1,4;24,8;20,2;16,6;87;70;5;
2016-03-21;1,7;0;2,1;19,8;18;16,2;95,5;93;2,3;
2016-03-22;,4;6;31,2;26;19,1;15,6;85,5;66;2;
2016-03-23;2;9,5;,5;25;16,3;10,4;79,3;60;1;
2016-03-24;2,3;5,1;0;23,6;17,3;12,5;84,5;69;3,7;
2016-03-25;2,6;0;2,9;18,4;16,1;14,5;93,5;92;4,3;
2016-03-26;,5;7,9;25;23,6;17,8;14,1;80;66;2,7;
2016-03-27;2,7;4,9;0;20,2;15,1;10,6;84,8;71;2,3;
2016-03-28;2,1;,7;0;20,4;16,5;13,5;86,3;76;2,3;
2016-03-29;1,8;10,2;0;25;17,2;9,4;81;62;1,7;
2016-03-30;2,4;8,7;0;27,2;19,9;13,5;82,5;58;1;
2016-03-31;2,4;5,9;0;28;21,2;17;85;66;1,7;
2016-04-01;2,6;8,7;0;28,4;19,7;14,5;86,5;64;2;
2016-04-02;2,4;7,2;0;28,2;20,9;14,5;85,5;68;2;
2016-04-03;1,4;6,4;2,1;28,8;21,8;16,6;83,5;59;2,4;
2016-04-04;2,1;null;0;26,8;20,7;17,2;91,5;74;2;
2016-04-05;1,6;0;0;23,2;19,8;17;91,5;82;1,7;
2016-04-06;1,1;7,4;0;30,2;22,3;15,7;85,3;58;2;
2016-04-07;2;9,1;0;30;22,7;17;79,5;58;2;
2016-04-08;3,2;6,8;0;30,8;22,6;18,6;75,3;42;3,3;
2016-04-09;2,6;4,4;0;29,2;21,1;15,7;91;86;1;
2016-04-10;2,2;4,1;3,4;26,8;19,9;15,7;89,8;72;1,4;
2016-04-11;,6;0;20,3;20;18,5;16,6;97,3;96;2,3;
2016-04-12;,3;4,4;7,4;25,6;20,4;16,8;89,8;74;1,7;
2016-04-13;1,3;1,5;0;24,4;19,3;16,8;91,5;78;2;
2016-04-14;1,2;3,3;17,5;25;19,6;16;92;76;1,7;
2016-04-15;1;7,2;0;28,2;21,1;15,7;88,8;70;1,7;
2016-04-16;1,6;8,1;0;29,8;23,2;16,6;82,3;69;1,4;
2016-04-17;2,7;5,9;0;28,8;22;17,2;86,5;63;2,3;
2016-04-18;1;2,8;0;28;22,5;19,4;85,8;66;2,4;
2016-04-19;1,5;6;0;28,6;21,8;17;82;60;1,4;
2016-04-20;2,6;8,4;0;28,8;21,5;16,6;83,8;57;1;
2016-04-21;2,4;6,1;0;27,8;20,6;16,2;82,8;55;1,7;
2016-04-22;2,3;1,6;5,5;21;18,2;16,2;96,5;94;2,3;
2016-04-23;,4;6,1;46,5;27,2;21,1;16;90,3;77;2,2;
2016-04-24;1,3;8,3;0;28,8;22;17,6;86,3;66;1,4;
2016-04-25;3,6;0;,4;21,8;18,6;16,2;90;85;1;
2016-04-26;,8;0;4,2;18,2;11,9;7,3;94;92;4;
2016-04-27;,6;1,9;29,5;16,2;9,3;3,3;81,3;68;5,7;
2016-04-28;1;6,6;0;12,4;5,3;-,1;80,3;60;2,3;
2016-04-29;1,4;3,4;0;15,4;6,6;-,7;83,8;67;1,4;
2016-04-30;1,6;7,5;0;11,8;5,7;1,7;77,3;57;3;
2016-05-01;2,3;10,4;0;19,4;8,8;,8;80,5;57;,7;
2016-05-02;1,7;9,1;0;21,2;11,5;2,3;78,8;55;1;
2016-05-03;1,8;3,5;0;19,6;11,9;6,3;87,5;78;1,7;
2016-05-04;1,4;8;0;22;13,7;8,5;84,3;58;,7;
2016-05-05;1,6;5,7;0;22,2;14,3;7,7;88,3;67;,7;
2016-05-06;1,3;0;,4;15,8;13,6;10;96;94;1;
2016-05-07;,3;2,3;11,4;20,2;15;12,1;91;76;1;
2016-05-08;1,2;1,9;0;19,6;15;11,4;91,5;80;2;
2016-05-09;1,3;0;10,8;18,8;16;12,1;90,8;80;1;
2016-05-10;,8;3;,5;20;15,9;13,7;89,5;73;2,7;
2016-05-11;1,3;,5;0;19,4;15,1;11;91;80;1,3;
2016-05-12;,9;,6;8,8;16,6;13,6;11,4;93,8;87;,2;
2016-05-13;,6;0;,4;15,2;12,7;10,4;94;88;2;
2016-05-14;,8;2,1;0;17,4;13,7;9,8;84,8;84;2;
2016-05-15;1,4;0;0;16,4;14;10,8;90;83;2,7;
2016-05-16;,8;,9;36,9;15,2;10,8;7,9;88,5;90;6,3;
2016-05-17;2;9;,1;13,4;7,3;3,7;79,8;63;3;
2016-05-18;2,1;7,2;0;15,6;7,1;1,5;72,5;44;2;
2016-05-19;2,5;6,9;0;16,6;7,9;,3;89;62;2;
2016-05-20;1,4;0;,2;null;null;3,7;96,8;97;1,7;
2016-05-21;,4;2,5;32,8;17,8;13,9;8,3;92,8;85;2,3;
2016-05-22;,5;0;5,3;14,7;11,2;8,5;94;94;2,7;
2016-05-23;,9;6;1,5;11;7,8;4,5;85,5;73;2,7;
2016-05-24;1,3;9,9;0;16,8;8,6;,7;81;62;2,3;
2016-05-25;2;2,2;0;15,2;10,9;6,3;91,3;87;3,3;
2016-05-26;1,1;,4;,4;17,8;13,4;9,4;92;83;1,7;
2016-05-27;,7;0;,3;16,4;13,6;10,6;93,5;90;3;
2016-05-28;,9;,9;0;17,6;14,2;11,4;91,8;85;4;
2016-05-29;,8;0;8,1;16;13,8;11,2;97,5;96;1,7;
2016-05-30;,5;3,9;11,8;17,6;13,8;11,4;91,5;86;1,3;
2016-05-31;,6;,7;2,3;14,4;10,3;7,7;92,8;83;2,3;
2016-06-01;1,2;2,3;0;15;9,5;3,1;94,5;85;1,3;
2016-06-02;,5;8;2,2;15,4;9,2;5;82,3;65;2;
2016-06-03;1,9;4,8;0;12,6;6,3;,9;88;76;1,3;
2016-06-04;1;1,5;0;15,8;8,4;3,2;91,3;75;1;
2016-06-05;,7;2,1;0;14,6;9,6;5,4;92,8;76;1,3;
2016-06-06;,9;5,4;0;16;8,9;5,7;86,8;75;2,3;
2016-06-07;1,1;8,9;0;12,4;5,8;2,9;80,8;54;2,7;
2016-06-08;2,7;8,8;0;12,2;5,4;,7;70,3;50;4,7;
2016-06-09;3,3;8,7;0;12,4;4,2;-2,3;69,3;44;2;
2016-06-10;3,3;7,1;0;13,4;4,3;-2,2;73,3;50;4;
2016-06-11;3,4;8,5;0;9,2;2,1;-2,8;80,3;51;3,3;
2016-06-12;2,2;9,2;0;12,4;3,3;-3,2;66;42;2,7;
2016-06-13;3,3;9,8;0;6,6;3,8;-4;76,8;53;3,7;
2016-06-14;3,9;8,3;0;15,6;9,7;5,3;81,8;66;5;
2016-06-15;2,5;5,9;0;20,6;12;5,3;80;53;1,3;
2016-06-16;1,7;2;0;19,4;12,5;6,3;91,5;81;1,3;
2016-06-17;,9;0;19,1;16,2;12,7;10,6;95,5;88;1,3;
2016-06-18;,5;8,1;,6;16,6;11,1;7,7;89,5;74;2;
2016-06-19;1,1;5,8;0;17,2;9,9;6,9;83,5;63;2;
2016-06-20;1,5;8,7;0;17,8;8,5;3,1;83,3;77;1,7;
2016-06-21;1,8;0;0;11,2;7,5;3,5;85,8;80;3,7;
2016-06-22;1,7;0;1,2;13,2;9,9;6,6;95;87;1,6;
2016-06-23;,5;3,2;,8;14,8;10,3;7,7;90,3;72;1;
2016-06-24;,9;3,5;0;16,2;9,8;4,7;87;68;3;
2016-06-25;1,5;4,1;0;15,8;10,9;6,3;87;75;6,3;
2016-06-26;1,8;6,9;0;16,6;11,3;8,3;86,5;76;3,7;
2016-06-27;1,6;7,4;0;17,2;11,3;7,7;88;70;2,3;
2016-06-28;1,5;1,1;,2;18;11,2;4,5;93;84;,7;
2016-06-29;,7;4,1;,4;21;13,1;7,1;89,3;66;,3;
2016-06-30;1,1;4,6;,3;22;13,9;6,9;86,5;70;1;
2016-07-01;1,2;9;,1;22,4;14,2;8,4;86,5;62;,7;
2016-07-02;1,8;8,4;,1;22,8;14;6,3;81,3;57;,7;
2016-07-03;2;9,3;,1;23,6;15,1;8,8;82,8;56;,7;
2016-07-04;2,4;7,4;0;24,2;15,5;8,3;82,8;56;1,7;
2016-07-05;2,1;,4;0;21,8;14,8;9,6;86,8;75;1,7;
2016-07-06;1,5;2,9;8,6;17,6;11,2;7,3;80,8;72;7,3;
2016-07-07;2,2;8,5;4;14,2;7,7;4,3;82;60;4,7;
2016-07-08;3,4;8;0;19;9,8;2,7;81,5;55;2;
2016-07-09;2,2;,6;0;13,8;9,9;5,7;87,3;78;2,7;
2016-07-10;1;8,4;8,5;23,2;14,6;7,5;88,5;69;1,7;
2016-07-11;1,6;4,1;0;24,4;17,3;8,3;76;66;1,7;
2016-07-12;2,6;7,7;9,2;22,6;15,9;12,3;83,3;59;3,3;
2016-07-13;2,6;,2;0;17;13,7;9;94,3;89;3;
2016-07-14;,6;0;52,1;15,4;13,6;11,4;97,3;95;2,3;
2016-07-15;,2;2;19,9;19,4;14,3;11,9;97;90;1,3;
2016-07-16;,5;4,1;20,2;14,6;7,7;4,3;81,8;70;4,3;
2016-07-17;3,3;9,5;0;7,8;2,5;-,1;78,3;58;4,7;
2016-07-18;3,4;10;0;14,6;5,5;-2;76,5;62;1;
2016-07-19;1,5;8,4;0;16,2;7,4;,1;86;60;1,7;
2016-07-20;1,8;9,5;0;16,4;7,9;2,3;84;56;1;
2016-07-21;1,4;7,3;0;16,6;8,9;3,9;87;60;1,3;
2016-07-22;1,6;7;0;16,2;8,9;5,1;88,5;66;1;
2016-07-23;1,1;7,3;0;17,6;9,6;4,7;85,3;59;1,7;
2016-07-24;1,8;9,8;0;21,2;12,6;4,3;82,8;65;1;
2016-07-25;1,9;9,4;,1;21,8;13,5;5,7;84,3;66;2,7;
2016-07-26;2,5;5,6;0;24,4;13,4;9,2;86,5;64;2,3;
2016-07-27;3;7,2;9;13,4;7,1;4,1;86,3;68;4;
2016-07-28;1,9;9,7;0;16;6,7;-,3;83;64;1,7;
2016-07-29;1,3;0;0;11;7,9;2,7;93,5;88;4;
2016-07-30;,8;4,4;0;15,8;10,5;7,5;92,5;81;3,3;
2016-07-31;1;9,3;,1;21,4;13,2;7,9;86,3;68;2,3;
2016-08-01;1,8;3,9;0;23,6;14,3;6,3;78,3;67;2,7;
2016-08-02;2,2;7;,1;20,8;12,5;8,1;87;62;4;
2016-08-03;1,8;3,4;11,9;17;11,8;7,6;89,8;76;4;
2016-08-04;1;0;,4;15,4;12;8,1;95;90;3,3;
2016-08-05;,6;6,5;0;23,6;15,2;10,2;90;66;1;
2016-08-06;1,2;6,4;0;26,8;18;10,4;76,5;60;2;
2016-08-07;3,1;6,3;16,2;20,4;12,2;8,5;87,3;65;1;
2016-08-08;1,3;0;,7;12;8,3;5,3;94,5;95;3,3;
2016-08-09;,5;5,3;0;17;10,1;5,3;83,5;61;2,7;
2016-08-10;2;9,2;0;14,4;8,1;3,4;77,5;56;3;
2016-08-11;1,7;9,3;0;18,2;9,6;3,8;81;58;1,7;
2016-08-12;2,3;4,7;0;19,2;10,2;4,6;85;56;1;
2016-08-13;1,2;7,8;0;22,6;11,3;2,9;84;55;,7;
2016-08-14;2;7,3;0;24,2;14,5;5,5;74,3;51;1,3;
2016-08-15;3,4;0;24,4;18;13,2;8,5;88,5;81;3;
2016-08-16;,8;5,3;,3;22,6;14,6;8,3;88,3;67;1;
2016-08-17;1,2;2,5;0;19,8;14,4;10,2;93,8;83;1;
2016-08-18;1,6;4,2;10,8;17,8;11,5;7,3;89,5;76;3;
2016-08-19;1,5;0;0;13,8;10,8;6,7;95,8;95;5;
2016-08-20;,3;0;18,3;16,2;12,3;8,3;95,8;95;2,3;
2016-08-21;,4;1,5;43,2;15,8;6,9;3,3;88,8;81;3,7;
2016-08-22;,9;8,8;,7;14;5,7;-1;83,8;57;1,7;
2016-08-23;1,8;10,7;0;19,4;8,8;-,3;75,3;53;1,3;
2016-08-24;2,9;10,8;0;18;10,2;3,7;85,5;63;3;
2016-08-25;2,7;8,4;0;23,8;14,5;6,5;82;59;1,3;
2016-08-26;2,5;10,1;0;27,6;16,9;7,3;80,5;58;1,7;
2016-08-27;2,2;6,6;0;26,6;17;9,8;72;50;1;
2016-08-28;3,4;6,1;0;27,8;17,3;6,9;73;58;1;
2016-08-29;3,1;0;0;20,6;16,1;12,5;87;78;1,7;
2016-08-30;2,2;,1;4,7;20,4;16,3;14,1;93;86;1,7;
2016-08-31;,9;,5;7,3;17;12,8;9,8;93,3;89;3,3;
2016-09-01;,9;8,8;,7;26,6;14,9;8,3;84,5;65;2;
2016-09-02;1,8;3,4;,3;19,6;13,3;10;89,5;79;2,3;
2016-09-03;1,6;,3;0;18,8;14,2;10,2;90,3;81;1,7;
2016-09-04;,7;1,5;77,9;18,8;14,8;11,4;89,8;79;1,3;
2016-09-05;,7;3,5;4,2;19,6;14,1;10,4;92,5;80;2,3;
2016-09-06;1,2;5,6;12;15,6;9;6,4;81,3;62;5,3;
2016-09-07;2,8;2,8;,2;16,8;9,1;3,5;82;73;7;
2016-09-08;2,1;8;0;17,6;11,5;8;81,5;64;1,7;
2016-09-09;2,1;6,6;0;20;11,9;5,5;88,3;70;1,7;
2016-09-10;1,4;9,1;0;22,4;14,1;8,3;84,3;63;2,3;
2016-09-11;2,2;7,7;,4;24,2;15,1;8,8;85,5;55;2;
2016-09-12;2,6;5,3;0;23;16,8;10,8;91,5;80;3,3;
2016-09-13;1,5;0;2,4;20;14,2;10,4;90,3;84;4;
2016-09-14;1,2;10,6;13,9;21,4;11,1;5,5;68;45;7,7;
2016-09-15;4,8;10,2;0;18,8;10,3;2,3;78;58;2,3;
2016-09-16;3,8;7,2;0;21;12,4;5,3;82;65;2;
2016-09-17;2,6;7,9;0;25,8;15,8;9,2;83,8;62;1,7;
2016-09-18;1,8;0;2,9;19,8;16,1;12,5;91;86;1,3;
2016-09-19;,5;7;3,5;20,6;12,3;9;78,3;59;3;
2016-09-20;3,4;9,3;0;22;11,7;3,7;76;64;1,7;
2016-09-21;3;8,5;0;19;11,6;4;82;69;3;
2016-09-22;2,6;6,6;0;20;12,8;8;86;71;3;
2016-09-23;2,3;8,9;0;23,8;15,8;9;72,3;54;1,3;
2016-09-24;3,3;8,1;0;23,4;14,9;8,9;66,5;43;2,7;
2016-09-25;5,2;8,9;0;20,8;12,6;6,1;67;48;1,7;
2016-09-26;4,4;9,7;0;23,4;14,5;7,9;66;36;1;
2016-09-27;3,8;7,5;0;22,8;14,1;8,5;80,8;60;1,7;
2016-09-28;2,3;7,7;0;26,2;17;9,2;73,8;54;2;
2016-09-29;4,3;7,7;0;24,4;16,1;10,4;68,3;50;2;
2016-09-30;3,9;0;0;15,6;11;8,8;88;81;3,3;
2016-10-01;1,5;6,9;0;19,2;12,5;8,3;86,8;68;2,3;
2016-10-02;2,4;4,3;0;18,8;12,7;8,8;84,3;66;4;
2016-10-03;2,6;,4;0;19,4;13,1;8;84,5;72;2;
2016-10-04;2;6,7;,5;24;15,1;11;81,3;56;4,7;
2016-10-05;2,5;2,1;0;19;13,2;9;89,3;75;2,7;
2016-10-06;1,8;0;36,9;15,8;12,2;9,8;95,8;93;1;
2016-10-07;1;2,4;10,8;18;12,5;7,3;88,3;76;3;
2016-10-08;1,4;7;0;21,8;14,7;10,4;71,5;54;2,7;
2016-10-09;4,2;11,2;0;22,4;13,3;4,9;73,5;48;2;
2016-10-10;3,5;9,1;0;21;13,5;8,3;76,8;55;4;
2016-10-11;3,6;0;1,3;16,8;13;9,4;91,5;84;3,3;
2016-10-12;1,1;0;0;18,2;14,6;10,6;88,8;80;3;
2016-10-13;1,3;2,5;13,7;22,2;17,4;13,5;83;71;3;
2016-10-14;2,6;6;0;26;18,7;13,3;83,5;64;2,3;
2016-10-15;2,6;0;0;22;17,5;13,9;87,3;83;3;
2016-10-16;2,2;6,5;6,1;30;20,1;15,1;84;62;1;
2016-10-17;2,1;,3;17,8;27,2;19,3;15,2;93,5;90;2,7;
2016-10-18;1;,2;33,5;24,6;18,9;15,5;97,3;96;2;
2016-10-19;,6;2,3;24,2;24;19,7;16,2;92,8;85;1;
2016-10-20;,8;4,8;40,7;27,8;20,5;16,2;82,5;63;1,3;
2016-10-21;2,9;8,2;0;23,6;16,1;12,9;77,3;57;2,3;
2016-10-22;3,2;0;,2;17,6;13,6;11;93,5;83;4;
2016-10-23;1,1;2,3;,2;21,4;15,5;9,9;91,5;82;2;
2016-10-24;1;5,7;1;30,6;19,6;12,3;87,3;69;,8;
2016-10-25;2,1;0;10,5;20,4;16,3;12,1;96;93;4;
2016-10-26;,6;0;5,4;20,6;16,7;11,9;96,3;91;2,3;
2016-10-27;,8;8,2;21,2;20,6;13;11,6;80,3;81;6;
2016-10-28;5;8;,8;16,2;9,3;5,3;82,3;66;3,7;
2016-10-29;3,6;11,8;0;20,6;12,1;3,3;79,3;63;2;
2016-10-30;4,4;11,6;0;20,4;14;8,8;76,8;62;6;
2016-10-31;3,6;8,2;0;22,2;16;10,5;88,5;80;2,3;
2016-11-01;2,2;,2;0;25,9;19,4;14,3;89,8;75;2,3;
2016-11-02;1,9;1,5;,6;21,2;16,3;14,1;87;75;2,3;
2016-11-03;2;11,9;,1;23;14,2;5,9;62,8;45;2;
2016-11-04;4,7;12,1;0;26,8;17,7;10,6;72,3;48;1,7;
2016-11-05;2,4;11,1;0;24,8;17,4;12,9;74,5;52;3,3;
2016-11-06;5,8;9,6;0;23,4;16,7;10,8;83,3;69;3,7;
2016-11-07;3,5;9,9;0;28,2;19,3;13,1;79,8;61;2;
2016-11-08;3,2;6,4;0;28,6;19,9;14,5;78,5;61;3,7;
2016-11-09;3,3;,8;15,6;20,6;17,5;14,9;94,5;85;2,7;
2016-11-10;1,1;11,3;20,1;26,6;20;14,7;77,8;69;2,3;
2016-11-11;3,3;0;0;24,8;18,3;15,1;85,8;73;1,3;
2016-11-12;2,2;6,3;0;21,2;13,9;8,1;79,5;70;2,3;
2016-11-13;2,6;,8;0;17,8;14;9,8;90,3;82;3,3;
2016-11-14;1,3;10,1;0;27,2;18;11,4;78,5;60;2;
2016-11-15;4,1;10,5;0;26;19,3;14,7;79,8;65;2,7;
2016-11-16;4;1,3;,8;24,4;18,1;14,5;85,3;77;,7;
2016-11-17;1,5;7,1;,9;25,2;15,6;10,4;81,5;64;2;
2016-11-18;3,3;11,9;,5;17;10,9;5,3;74,8;63;4,3;
2016-11-19;2,6;11,4;0;22;13,6;5,3;70,5;59;2,7;
2016-11-20;3,8;7,4;0;24,2;15,9;9,4;78,5;62;2;
2016-11-21;2,8;10,1;0;27,4;20,2;12,1;66,5;49;3,7;
2016-11-22;4,5;4,5;,2;24,2;17,8;13,6;86;74;2,3;
2016-11-23;3,6;7,2;2,1;26,2;18,1;12,3;75,3;67;1;
2016-11-24;3,1;9,5;0;26,4;18,3;12,3;80;61;3;
2016-11-25;2,9;5,4;0;25,6;17,4;11;85;66;1,7;
2016-11-26;2,4;7,8;,1;26,8;19,6;14,1;83,3;70;3,3;
2016-11-27;2,6;3,7;0;28,8;20,6;16,6;91,3;84;1;
2016-11-28;1,1;3,3;13,3;26,8;20,5;17,4;89,3;75;1,7;
2016-11-29;1,6;4,7;19;24,2;18,5;15,5;75;52;1,3;
2016-11-30;2,5;12,7;,5;23,6;15,9;7,9;75,8;58;2,3;
2016-12-01;3,9;11,2;0;22,2;16,1;10;74,5;64;4;
2016-12-02;3,4;3,1;,4;22,8;17,1;12,7;88;75;3;
2016-12-03;1,6;0;0;18,8;16,6;13,7;97,5;94;3;
2016-12-04;1;3,8;36,2;20;15;11,9;83;80;1,7;
2016-12-05;2,2;11,8;1;24,8;17,1;8,3;70,3;58;2,3;
2016-12-06;3;8,8;0;28,2;19,9;9;59,3;42;2;
2016-12-07;5,8;12,3;0;30,2;22,3;14,1;63,3;45;3;
2016-12-08;5,3;2,5;0;26,6;20,5;15,3;82,3;67;2,7;
2016-12-09;2,8;0;0;22;17,6;14,9;84,8;78;3;
2016-12-10;1,7;2;4,2;24,2;18,9;14,5;95;90;1,3;
2016-12-11;1,2;2,7;6,1;27,2;21,7;15,5;83,5;66;1,7;
