Nome: SAO JOAQUIM
Codigo Estacao: 83920
Latitude: -28.27555554
Longitude: -49.93472221
Altitude: 1400.07
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2017-05-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-12-29;2;3,6;,7;23,8;19,5;15;83,8;81;1,7;
2015-12-30;1,3;2,6;5,9;21,8;18,4;16;93,5;80;2;
2015-12-31;,5;7,1;27,8;23,6;19,2;15,8;91,8;85;2,3;
2016-01-01;1,7;3,1;,8;23,6;17,6;14;95,3;89;2,3;
2016-01-02;,6;0;10;18,6;16,3;14,4;95,8;93;1,7;
2016-01-03;,5;2,1;10,6;20,8;16,1;12,6;88,8;78;1;
2016-01-04;1,7;7,2;0;20,8;16,8;13;84,8;70;2;
2016-01-05;1,8;7,5;0;21;16,8;13,6;87,5;75;2,7;
2016-01-06;1,6;1,3;0;21;17,8;13,2;92,5;87;2;
2016-01-07;1;2,1;0;24,2;18,4;15,6;90,5;77;1,3;
2016-01-08;,8;8;0;26,6;19,2;13,8;87,5;67;1,3;
2016-01-09;1,7;3;0;25,2;19,4;15,2;91;84;1,7;
2016-01-10;0;0;6,7;18,2;16,6;14,8;96,5;95;1,7;
2016-01-11;,3;6,5;22;24,4;18,3;15;91,5;76;2;
2016-01-12;1,2;11,3;0;26,8;19,5;13,8;84,3;50;1,7;
2016-01-13;2,7;8,2;0;26;18,3;14;87,5;69;2,3;
2016-01-14;3;7,4;0;22;16,9;13,8;86,5;75;3;
2016-01-15;1,8;9,7;0;25,8;18,2;13;84,8;56;3;
2016-01-16;2,6;9,8;0;24,8;17,4;10;75,3;46;,7;
2016-01-17;3,6;10,9;0;25;18,2;12;68,8;38;,7;
2016-01-18;3,9;11,9;0;25,4;18;12;55,8;29;1,3;
2016-01-19;6,1;12;0;25,4;18,8;12;57;31;2,7;
2016-01-20;6;10,3;0;25;17,8;11,2;68,8;45;2,3;
2016-01-21;null;10;0;22,2;16;11,6;74,8;54;3,3;
2016-01-22;null;7,3;0;22,6;16,2;9,2;73,5;53;1;
2016-01-23;2,4;11;0;26;17,8;10,6;70,8;46;1,7;
2016-01-24;4,7;12,3;0;27,4;19,6;13,2;63,3;39;1,3;
2016-01-25;4,7;8,3;0;27;19,4;13,6;80,3;47;1,3;
2016-01-26;3,5;4,1;2;24,6;18,7;15,5;95;88;1;
2016-01-27;1,6;0;27,1;16;12,9;11;93;85;3,3;
2016-01-28;1,1;0;,1;19,8;17,1;12;93,3;90;1;
2016-01-29;1,1;9,4;0;25,6;20,8;17;79,5;67;,7;
2016-01-30;2,7;3,4;0;25,2;19,3;16;89,8;72;1,7;
2016-01-31;1,6;0;12,6;18,2;17,4;16;98;96;7;
2016-02-01;,4;0;77;19,6;15,1;12,9;99;98;2,7;
2016-02-02;,7;0;32,9;19,5;15,5;11,8;98;96;1,3;
2016-02-03;,4;,1;7,5;20,6;17,6;14,2;90,5;81;2;
2016-02-04;,9;,2;6,2;20,4;17,5;14,8;93,8;90;2,3;
2016-02-05;,6;7,8;5,2;25,2;18,8;15,2;87,5;65;1;
2016-02-06;1,8;7,4;1,3;24,4;19;15,4;86,3;74;1,3;
2016-02-07;1,9;8,6;,2;24,4;19,6;15;82,5;65;1,7;
2016-02-08;1,8;11;0;27,6;21;16,2;80,3;59;2,7;
2016-02-09;2,4;1;0;23,2;19,9;18;92;88;2,7;
2016-02-10;,8;8,3;7,3;25,6;18,7;15,2;75,8;55;2,3;
2016-02-11;3,9;9,6;0;25;18,6;12,8;75;55;1;
2016-02-12;2,4;11,2;0;25;19;13,8;77;56;1,3;
2016-02-13;2,2;6,5;0;24,8;19,3;13,6;83,5;69;2,3;
2016-02-14;1,7;,6;6;22,2;19;16,6;97,5;90;1,7;
2016-02-15;,5;4,3;9;24,8;18,7;16;87,3;68;1,3;
2016-02-16;4,7;1,8;0;22,4;18,2;15;75,3;29;2,7;
2016-02-17;2,1;7,4;,3;25,4;19,8;15;85,5;71;2;
2016-02-18;2,6;11,7;2;26,8;19,9;16,6;72,8;55;4;
2016-02-19;3,8;11,4;0;26,4;20;13,8;70,5;49;1,7;
2016-02-20;3,3;6,7;0;25,4;19,7;16;86,3;62;1,7;
2016-02-21;2,1;7,2;5,6;24,8;18,8;15,6;85,8;60;1,7;
2016-02-22;2,2;5,4;0;23,8;18,2;13,6;83,8;66;2,7;
2016-02-23;2,2;,6;15;22,4;17,8;14;96,3;95;,3;
2016-02-24;1;3,5;8,2;22,4;18,4;15,8;94,5;81;,3;
2016-02-25;,4;6,6;18,7;24,2;19;16,2;90;71;,7;
2016-02-26;1,9;8;,6;25;20,2;16,4;87,5;72;1;
2016-02-27;2,1;,6;2,1;21,4;17,8;14,8;90,5;74;1;
2016-02-28;1;1,4;1,1;18,4;14,4;12,4;91,5;78;1,3;
2016-02-29;1,4;10,4;0;20;13,1;6,4;58,3;42;2,7;
2016-03-01;4,5;10,1;0;23,2;15,7;9;77;53;1;
2016-03-02;3;,1;0;17,8;14,2;10,8;89,3;85;2,7;
2016-03-03;1,5;,6;33,4;19,6;14,6;11,6;89,5;74;1,3;
2016-03-04;,6;3,5;13,7;17,4;13,7;10,4;93;86;2,7;
2016-03-05;,9;10,7;0;21;14,7;8,6;79;55;1;
2016-03-06;2,4;6,8;0;21;15,8;12;73,3;59;1,3;
2016-03-07;2,5;10,5;0;22,4;15,7;11;78;44;1,7;
2016-03-08;3,1;9;0;23;17,8;12,4;83,5;67;2,7;
2016-03-09;1,6;2,1;0;22,8;17,5;14,6;88,8;76;3;
2016-03-10;1,3;3,2;34,2;20,4;16,1;13,9;91,5;82;2;
2016-03-11;,8;,7;10,4;17,2;12,9;11;96,5;90;1;
2016-03-12;,5;6,1;12,1;17,9;12,8;9,6;93,3;77;2,7;
2016-03-13;1;6,1;1,4;18,6;13,2;8,4;88,5;70;1;
2016-03-14;1,3;8,9;2,9;21,4;14,8;9,6;83;54;,7;
2016-03-15;1,6;7,9;0;23,2;16,5;11;84,8;57;1;
2016-03-16;1,6;10,4;0;23;17,6;12,8;87,3;66;1,7;
2016-03-17;1,9;10;0;24,4;18,4;13,4;81,5;57;1;
2016-03-18;2,4;10,2;0;24;18,5;13,8;79,5;58;,7;
2016-03-19;2,8;2,1;0;22,4;18,1;15;89,5;71;1,3;
2016-03-20;1,6;4,7;0;23;17,7;13;89;69;1;
2016-03-21;1,6;0;5,2;18,6;15,8;12,8;92;92;2,7;
2016-03-22;,6;5,7;7,3;22;15,6;12,2;87,3;61;1,7;
2016-03-23;1,4;8;2,3;21,2;13;7;88;62;1,7;
2016-03-24;1,7;8;0;22;14,8;8,8;78;50;2,3;
2016-03-25;1,8;0;3,6;14,8;13,8;12,8;93,8;92;3,7;
2016-03-26;,6;8,7;32,9;20;15,4;11,8;84,3;62;3,7;
2016-03-27;1,9;,3;0;15,2;12,3;9,2;87,8;76;3;
2016-03-28;1,4;2,6;0;17,2;13,6;10;87;73;1,3;
2016-03-29;,7;8,2;0;20,6;14,3;10,2;73,5;58;,7;
2016-03-30;1,5;9,3;0;23,2;15,9;10,6;57,5;46;1;
2016-03-31;2,2;9,1;0;23,6;17,1;13;63,3;49;2;
2016-04-01;1,7;10,2;null;24,6;17,5;13;52;42;1;
2016-04-02;2,5;8,6;0;23,6;17,6;14;85;47;1,3;
2016-04-03;2;9;6,7;23,4;18,7;15,2;84,5;67;1,7;
2016-04-04;1,4;5;0;23,4;18,6;13;83,5;69;1,3;
2016-04-05;1,4;5,5;0;25;19;15,4;84,3;62;1;
2016-04-06;2,7;9,7;0;26,4;20,4;14,4;67;44;1,7;
2016-04-07;3,8;8,9;0;24,8;20;16,8;87,3;71;1,3;
2016-04-08;2;6,5;0;24,8;18,5;15,8;88,8;69;2;
2016-04-09;1,9;5,3;18,4;24,6;19,3;15;88,8;75;1,4;
2016-04-10;1,6;1,5;3,2;24;18,5;16,4;90;71;1;
2016-04-11;,7;0;13,1;17,6;16,6;15;98,3;95;,3;
2016-04-12;,6;5,3;1,6;22,8;18,2;15;81,5;74;,3;
2016-04-13;1,2;,3;0;21,2;17,3;15,2;89,3;76;2;
2016-04-14;,8;6,8;14,8;22,9;17,6;14;84,8;80;,7;
2016-04-15;1,9;9,6;0;25;19,8;15,6;64,5;58;2;
2016-04-16;2,4;9,8;0;25,8;20,8;15,8;63;59;1;
2016-04-17;3,1;9,9;0;25;21,4;18,6;66,5;60;1,3;
2016-04-18;3;2,2;0;25,4;19,4;11,4;81,3;67;,7;
2016-04-19;1,5;null;0;23,4;19,2;16;76,8;59;2,7;
2016-04-20;2,7;7,2;0;24,8;19,7;16;75,5;55;1,7;
2016-04-21;3,9;2,5;0;24;18,4;15,8;78,5;54;3,7;
2016-04-22;2,6;0;24,9;17,6;16,5;14,8;90;75;1;
2016-04-23;,2;null;30,3;22,6;18,6;15;87,3;74;2,3;
2016-04-24;1,6;9;0;24,2;20,3;16,8;70,5;58;2,7;
2016-04-25;3,5;0;2;20;15,7;13,8;78,8;70;1,7;
2016-04-26;,7;0;5,6;14,6;8;4;100;84;1,7;
2016-04-27;,1;0;37,3;4,6;1,6;0;93,5;90;3,3;
2016-04-28;1,1;8;null;7;1,5;-2,9;71;60;1;
2016-04-29;,9;3,4;0;10,6;4,4;-1,2;74;60;1,7;
2016-04-30;1,4;5,6;0;6;,8;-2,2;70,5;67;2,7;
2016-05-01;1,1;10,2;0;16;7,4;-1,8;60,8;54;1;
2016-05-02;2,4;8,6;0;17,6;11,5;5,6;56,8;41;1;
2016-05-03;2,8;,5;0;16,4;11,7;8,4;71,3;52;,3;
2016-05-04;1,6;9,8;0;17,4;11,7;6;64,5;51;,7;
2016-05-05;2,2;8,9;0;18;12,1;7,2;72;44;,3;
2016-05-06;1,9;0;0;13,2;11,6;9,8;95;80;1;
2016-05-07;,5;1,5;,9;17,1;12,7;10,2;92,3;75;1;
2016-05-08;1,3;,8;0;17,6;12,7;8;88;72;1;
2016-05-09;1;0;2,9;15,4;12,8;9,6;96;93;,7;
2016-05-10;,4;,6;,2;14,8;12,4;11;99;95;1,7;
2016-05-11;,5;,2;5,3;14,2;10,3;8,4;99,5;98;1,3;
2016-05-12;,3;0;4,4;12;9,4;8;100;100;0;
2016-05-13;,2;6,1;8,9;16;10,3;7,8;71,8;64;,7;
2016-05-14;1,1;7;0;15,2;9,9;7;68,3;63;2,3;
2016-05-15;1,2;0;0;14,6;11,3;7,8;93,5;68;5,7;
2016-05-16;,8;,8;40,6;14,6;8;5;91;85;3,7;
2016-05-17;,7;8,7;0;9,8;3,8;0;80;56;1,3;
2016-05-18;1,5;6,3;0;12,2;3,8;-1,6;72,5;33;,7;
2016-05-19;2,8;7;0;15,2;7,9;,6;62,8;41;,3;
2016-05-20;1,9;0;0;11,6;9,6;4,6;98,3;84;4;
2016-05-21;,8;0;13,6;12,6;10,8;8;98,5;98;1,3;
2016-05-22;,2;0;6;11,4;7,9;5;99,3;97;2,7;
2016-05-23;,3;2;7;5,8;3,6;1,6;96,3;91;1,7;
2016-05-24;,7;8,5;0;14;6,6;-,8;78,5;69;,7;
2016-05-25;1,5;4,3;0;11,6;8,5;5,6;84,5;75;1,3;
2016-05-26;1,2;1;1;14,6;10,6;7;90;82;1;
2016-05-27;,8;,4;0;15,6;11,7;9,8;84,5;78;,7;
2016-05-28;,9;5,1;0;15,6;11,7;8,2;82;79;1,3;
2016-05-29;1,4;0;,1;13;11,5;10,4;95,5;82;3;
2016-05-30;,1;,7;18,1;14,6;10,9;9;93,5;79;2;
2016-05-31;,7;,7;4,6;10,8;8,3;7,2;97;88;2;
2016-06-01;,4;5,4;0;14,6;9,1;3;89,5;79;1;
2016-06-02;1,2;7,9;2,2;12,2;6,7;3,2;75;59;1;
2016-06-03;1,7;1,3;0;8,6;4,5;1,2;88,8;70;1,3;
2016-06-04;,8;2,2;0;12,4;6,7;1,6;77,5;51;1;
2016-06-05;1,8;6,5;0;13,8;7;3,2;79,5;46;0;
2016-06-06;1,8;6,7;0;12;5,6;2;82,8;67;1,7;
2016-06-07;,9;8,7;0;7,2;1,3;-1,4;81;55;4,7;
2016-06-08;1,5;7,8;0;5,4;,6;-1;71,5;52;6,3;
2016-06-09;2,3;9,3;0;6,8;,2;-5;53;37;2;
2016-06-10;2,5;6,4;0;5,4;,5;-2,2;75;51;5,3;
2016-06-11;2;3,2;0;4,4;-2,8;-7;74,8;57;1,7;
2016-06-12;1,7;9,5;0;7;,1;-4;48;37;1,7;
2016-06-13;2,9;9,5;0;15,6;5,9;-3;55,3;40;1,3;
2016-06-14;2,7;8;0;13,6;7;2;75,8;57;3,3;
2016-06-15;1,9;7,3;0;17,2;10,7;4,6;59,3;40;,7;
2016-06-16;2,9;,8;0;17,5;11,9;9;80,3;56;1;
2016-06-17;1,4;0;11,3;11,6;10;8,6;98,5;96;,7;
2016-06-18;,1;8;,5;14,2;8,7;4,4;81;46;,3;
2016-06-19;1,4;7,4;0;13,4;7,2;4,6;73,5;55;1;
2016-06-20;1,3;9;0;10,4;3,6;-1;39,8;40;2;
2016-06-21;4,8;,4;0;7,6;4,6;2;89,5;31;2,7;
2016-06-22;1,1;,9;,8;10,6;7,6;4;98,5;91;1,3;
2016-06-23;,5;2,2;,9;12,6;7,7;5,8;84;76;,3;
2016-06-24;,8;7,3;0;16;9,2;4;59,3;40;1,3;
2016-06-25;3;4,8;0;14;10,1;7;67,8;54;3;
2016-06-26;2,8;7,1;0;19,2;11,6;7;71,3;53;1;
2016-06-27;2,5;8,9;0;17,7;10,4;6;75,3;50;2;
2016-06-28;2,2;4,4;0;15,2;10,8;7,5;82,5;63;1;
2016-06-29;1,5;5,9;0;16,6;11,2;7,8;89,3;65;,7;
2016-06-30;2,4;4,9;0;19;14,4;9,4;62,3;42;,7;
2016-07-01;2,9;7,9;0;19,4;13;9,6;78,8;54;1,3;
2016-07-02;2,4;7,7;0;19;13,4;9,4;73,3;55;1,3;
2016-07-03;2,9;8,1;0;18,9;13,9;10,8;72,8;51;3,3;
2016-07-04;3,7;7;0;19;14,6;11;77,8;66;2;
2016-07-05;2,8;,3;0;17;14;11,6;79;64;3,3;
2016-07-06;3;1,6;6,5;15;7,4;3;93,5;83;11;
2016-07-07;1;7,5;9;10,2;3,8;0;80,5;58;5,7;
2016-07-08;1,5;7,7;0;16,4;8,1;1,6;56,8;40;1;
2016-07-09;3,7;1,1;0;13;9,4;5,4;64,5;40;2,7;
2016-07-10;1,9;7,2;11,1;18,8;13,4;8;85,5;79;2,7;
2016-07-11;2;0;0;17,6;15,8;12;77,8;75;3;
2016-07-12;1,6;5,4;27,4;17,6;12,7;10,2;81,5;57;2,7;
2016-07-13;1,7;8;0;17,4;12,8;8,2;88,8;70;2,7;
2016-07-14;1;0;36,6;13,4;12;10;97;94;2,3;
2016-07-15;,2;3,3;98;16,8;13;10;92,8;81;1,3;
2016-07-16;,6;1,8;5,5;12,6;4,7;1,4;90,5;86;3;
2016-07-17;null;7,1;,3;4,2;-1;-3,8;68,8;62;2,7;
2016-07-18;null;9,1;0;10;2,2;-5,2;67;50;,3;
2016-07-19;2,1;9,5;0;11,6;4,4;,8;73;58;1;
2016-07-20;1,5;8,7;0;12;4;-2;40;33;,7;
2016-07-21;2,5;6,9;0;12,6;4,7;0;81,3;41;,7;
2016-07-22;1,6;9,1;0;14,8;7,6;1,8;52,3;41;,3;
2016-07-23;3,2;9,6;0;19,4;11,5;6,4;25;22;2;
2016-07-24;4,5;6,7;0;17;11,9;6;43,5;27;2;
2016-07-25;1,4;7,9;0;20,8;14;9,8;71,5;45;2,7;
2016-07-26;4,3;2,7;0;19,2;11,3;7,2;81,8;68;3,7;
2016-07-27;2,2;5,9;8,4;8,8;3,8;1,2;84,8;63;2,7;
2016-07-28;1,1;9,2;0;14;6,6;3,6;59,3;42;1;
2016-07-29;2,1;8,9;0;14,2;7,4;1,3;82,3;64;,7;
2016-07-30;1,5;7;0;20,2;12,6;5,4;63,5;41;1,7;
2016-07-31;3,3;9,2;0;19,6;13,9;10,6;63,5;42;2;
2016-08-01;2,5;,7;0;18;12,8;9,6;85;73;1,7;
2016-08-02;2;8,2;5,5;15,2;8,6;5,2;79,3;65;2,3;
2016-08-03;1,4;3,8;8,5;15;9,5;6;92;78;1,3;
2016-08-04;,6;4;0;17,2;12,4;8;89,8;85;1,3;
2016-08-05;1,3;8,3;0;18,8;13,8;9;78,5;57;1,7;
2016-08-06;2,7;2;0;21,4;14,7;11,8;75;50;1,7;
2016-08-07;3;5,2;28,4;12;7,1;5;78;68;1,7;
2016-08-08;1;0;0;9;6,8;4;93,3;74;1;
2016-08-09;,7;6;0;12,8;7,7;5,8;82;66;1;
2016-08-10;1,3;7,9;0;8,6;4,6;1,8;80;64;2,3;
2016-08-11;1,5;8,3;,2;12;5,1;1,8;74,5;59;3,7;
2016-08-12;1,6;6,7;0;14,8;8,4;3;72,8;50;0;
2016-08-13;2,7;9;0;18,8;11,9;4,6;34;30;1,3;
2016-08-14;5;7,3;0;20;13,8;8;57,8;36;1;
2016-08-15;3,5;0;8,4;14,8;10,9;9;77,8;64;3;
2016-08-16;1,2;8,1;0;19,6;12,9;8,2;79,5;64;2,3;
2016-08-17;1,9;1,5;0;16,4;12;9,6;95,8;77;2;
2016-08-18;,7;6;7;15,2;8,4;2;50,5;36;1;
2016-08-19;4;0;0;10,6;9,2;5;94,8;33;4,3;
2016-08-20;,6;0;17,7;12,8;10,8;8,6;97;94;2;
2016-08-21;,4;0;26,2;10,2;3,3;,6;95,5;93;3,3;
2016-08-22;,2;9,4;8,3;9,4;3,5;-2;66;40;1;
2016-08-23;2,2;8,9;0;17,4;9;1;52;37;1;
2016-08-24;3,3;10;0;18;11,7;6;42,3;38;1,7;
2016-08-25;5,6;9,6;0;20;12,8;8;42;37;1,3;
2016-08-26;3,9;9;0;24;17,6;11,8;64;45;,3;
2016-08-27;4,8;7,5;0;25;18,4;14,6;43,8;36;1;
2016-08-28;4,8;4,3;0;24;16,4;12;47;39;1,7;
2016-08-29;4,2;0;,2;18,2;14,7;11,8;71,5;49;2;
2016-08-30;2,7;0;2,5;16;13,4;11,9;93,8;82;2;
2016-08-31;,5;,2;14,4;14;10;7,6;93,8;83;2,7;
2016-09-01;,3;9;3,1;18,6;11,9;6,4;74,3;51;1;
2016-09-02;2;2,3;0;14,8;10,3;7;83,3;66;1,3;
2016-09-03;1,2;1,9;0;17,1;12,2;8,8;83,8;65;1,3;
2016-09-04;1,2;,9;30,1;13;10,6;8,6;98;96;1;
2016-09-05;,3;7,1;4,4;19;12,6;8;86,3;57;1,7;
2016-09-06;1,3;5,9;18;12,2;5,8;2,6;80,3;59;4,7;
2016-09-07;2;0;,2;5,2;3,2;,8;100;81;8;
2016-09-08;,2;6,8;,2;12,8;7,5;4,6;79,5;66;,7;
2016-09-09;1,2;9,6;0;18,6;11;4,8;70,3;48;,7;
2016-09-10;3,3;10,5;0;22,2;15,2;8,8;33,3;30;,7;
2016-09-11;5,2;10,6;0;24,2;16,5;11,6;34,8;29;1,3;
2016-09-12;4,3;9,2;0;21,8;15,8;10,2;42,5;32;5,3;
2016-09-13;3,8;0;2,6;18;11,3;7,6;91,5;48;8;
2016-09-14;,6;8,9;19,6;12,4;6,9;2,4;70,8;44;5,7;
2016-09-15;3,3;9,7;0;14,2;7,5;2,2;75,3;56;1,7;
2016-09-16;2;9,2;0;17,4;10,8;4;50,3;45;1,3;
2016-09-17;2,8;9,4;0;20,6;14;6,6;68;48;1,3;
2016-09-18;2,9;0;1,1;16,4;14,2;11,4;93;72;1,7;
2016-09-19;1;7,3;5,6;15,4;8,1;5;81,5;51;2;
2016-09-20;2,2;9,2;0;14;7,2;2;76,5;47;2,7;
2016-09-21;2,3;8,6;0;16;10;4,8;76;54;2,3;
2016-09-22;2,1;10,8;0;20,8;11,2;4,4;52,5;41;1,7;
2016-09-23;2,6;10,2;0;19;12,7;6,8;68;46;1;
2016-09-24;2,4;9,9;0;18,4;11,1;7,4;42,8;29;3;
2016-09-25;4,4;7,1;0;16;8;3;33,3;30;1,7;
2016-09-26;3;10,7;0;18,6;10,2;2,7;28,8;25;,3;
2016-09-27;3,5;10,8;0;19,6;12,6;6;31,5;27;1,3;
2016-09-28;3,8;10,6;0;21,6;15,8;9;56,3;33;1,7;
2016-09-29;3,4;8,7;0;16,6;9,5;6;72,8;26;2;
2016-09-30;2,1;5,1;0;15,6;8,9;5;85,3;62;,7;
2016-10-01;1,6;8,5;0;16,6;10,6;6,6;77;56;1;
2016-10-02;2;9,4;0;17,1;10,5;6;80,3;56;2;
2016-10-03;1,7;1,1;0;17,2;11,3;7;83,3;57;,7;
2016-10-04;1,6;9,1;0;18,6;11,5;6,4;83,5;68;2;
2016-10-05;1,6;3,9;0;16;10,9;7,2;90;86;2;
2016-10-06;1,1;0;33,5;10;8;7;100;94;1,7;
2016-10-07;,4;3,2;5,3;14,2;10,1;6,8;89,3;84;1;
2016-10-08;1,1;6;0;16,4;11;8;67,3;61;2;
2016-10-09;2,4;11;0;17,4;9,2;3,2;43;34;1;
2016-10-10;3,5;10,6;0;19,8;12;5;43,5;42;2;
2016-10-11;2,7;1;0;16,2;10,9;6,4;55,5;40;2;
2016-10-12;1,5;0;0;17,4;13;9,2;87,5;64;2,7;
2016-10-13;1,4;1,7;9,2;18,2;14,7;11,4;85;73;5,3;
2016-10-14;1,5;5,5;1,1;23,4;16;12,6;81,5;52;,7;
2016-10-15;2,5;0;0;18,4;15,4;13;86,3;77;2,7;
2016-10-16;1,1;2,4;17,6;25;17,6;13,8;88,5;71;2,7;
2016-10-17;2,2;0;31,8;18,2;15,5;12,8;90,3;94;3;
2016-10-18;1;0;30,3;19,6;15,6;12,6;96,3;86;1;
2016-10-19;,4;0;17,7;16,6;15,2;13;98,3;95;2,3;
2016-10-20;,3;5,7;49,4;23,4;17;13,4;83;50;2,3;
2016-10-21;2,5;7,8;0;17,1;11,3;8,6;85,5;61;1,3;
2016-10-22;1,8;8,2;0;20,4;14,1;7,2;78,5;66;1;
2016-10-23;1,5;5,1;0;21,6;16,2;9,4;75,8;79;1,7;
2016-10-24;1,6;5,8;1,5;25;18;13,6;80,3;57;1,3;
2016-10-25;1,9;0;33,8;16,8;14,8;13,4;92;93;1,7;
2016-10-26;,7;,1;4,2;16,4;14,9;13;97;90;2,7;
2016-10-27;,4;5,2;38,8;15;8,8;6;79,3;84;5,3;
2016-10-28;2,2;6,4;2,2;10,8;5,4;2,5;81,3;59;3;
2016-10-29;1,6;10,6;0;17,8;9,5;1,8;76,3;54;1,7;
2016-10-30;2,5;11,8;0;20,4;12,2;5,8;67,5;46;2,3;
2016-10-31;2,9;11,3;0;22;14,8;7,4;74,8;54;2,3;
2016-11-01;2,4;3,5;0;22,2;18,3;11,8;73;62;3,3;
2016-11-02;2,5;,9;9;19;13,7;12;75;67;1,3;
2016-11-03;1,5;11,7;0;19;9,4;3,2;42,8;33;1;
2016-11-04;3,5;11,9;0;21,8;13,1;6;36,5;30;1;
2016-11-05;4;12,2;0;22;15,7;10;30,5;29;1,7;
2016-11-06;5,5;12;0;22;14,2;8;43,8;32;5,7;
2016-11-07;2,8;11,5;0;24,6;17,5;11,4;39;30;1,7;
2016-11-08;3,8;6;0;23,8;17,5;12;72,3;34;1,3;
2016-11-09;2,4;2;6,8;19,2;15,2;13;91,8;81;2;
2016-11-10;,8;10;13,9;21,4;16,9;13,6;75,3;59;1,3;
2016-11-11;2,8;0;0;20,6;12,7;9;88,3;63;1,7;
2016-11-12;2,2;9,1;0;19,8;11,5;3;77,8;61;2;
2016-11-13;1,9;11,9;0;20;12,8;7,2;83,3;64;1,3;
2016-11-14;2;7,9;0;24,2;16,5;9,8;74,8;54;1;
2016-11-15;3,1;8,6;0;22,4;16,5;12;64;53;,7;
2016-11-16;2,2;0;2,2;18;14,2;12,6;90,8;67;0;
2016-11-17;,8;4,6;5,3;19,8;11,8;7,4;96,5;86;,3;
2016-11-18;1,1;8,3;11,5;10;6,3;2,2;90;82;2,7;
2016-11-19;1,4;7,9;,2;17,6;9,3;3,4;74,8;63;1,3;
2016-11-20;1,5;9,6;0;20,2;14;6,6;63,5;49;1,7;
2016-11-21;2,6;8,5;0;22;15,1;10,4;62;57;2,3;
2016-11-22;2,9;4,9;0;22;13,5;9;86,8;62;,7;
2016-11-23;1,1;10,3;3,5;20,8;13,6;9,8;77,8;47;1,3;
2016-11-24;2,9;11,6;0;23,4;15,2;8,4;69,3;37;,7;
2016-11-25;3,8;4,5;1,1;22,2;16,2;11;84,3;63;1;
2016-11-26;1,5;10,5;3,5;24,4;18,3;12,6;82;64;1,7;
2016-11-27;2;2,1;0;25,6;18,7;14,4;82,3;58;1;
2016-11-28;1,7;2;16,6;23,3;18,1;15,8;90,5;74;2;
2016-11-29;1,4;6,3;3,2;17,6;13;10,8;72;52;2,3;
2016-11-30;3;12,2;0;18,4;11,4;4,8;55,8;50;3;
2016-12-01;3,2;11,7;0;22,2;13,7;6,6;47,8;45;2;
2016-12-02;3,1;7,6;0;21;15,2;10;64,5;50;2;
2016-12-03;1,7;0;0;17,2;14,6;12,2;92,5;69;4,3;
2016-12-04;,2;2;50,5;14,2;10,4;8;93;86;9;
2016-12-05;,2;8,4;3,5;18,4;11,8;8;70,3;62;3,3;
2016-12-06;3,1;8,7;0;24;17,4;9;55;37;,7;
2016-12-07;5,1;10,9;0;25,4;18,6;14;73,8;52;,3;
2016-12-08;4,6;3,7;0;23,6;15,8;12,4;81,8;69;1,3;
2016-12-09;3,3;0;2;17,2;13,8;11;92;87;,3;
2016-12-10;,9;1,2;3,1;19,8;16,8;12,6;93,8;90;,7;
2016-12-11;,7;4,5;4,2;22;17,3;14,6;84;75;1,7;
2016-12-12;2,3;10,5;0;23,8;17,5;12,2;80,5;63;1,3;
2016-12-13;3,2;9,1;0;24;16,8;13;67;56;2;
2016-12-14;3;12,1;3,7;17,2;12,3;9,4;61;57;2;
2016-12-15;3,7;11,4;0;17,6;10,8;4,6;60,5;53;2,3;
2016-12-16;2,5;6,7;0;17;12,1;7,4;71,8;63;2;
2016-12-17;2,3;6;,2;20;15,3;10,8;89,8;77;2,7;
2016-12-18;1,8;2,5;,3;22,4;16,9;13;75,8;72;2;
2016-12-19;1,7;4,4;0;22,6;17,7;13,2;81,8;68;2,3;
2016-12-20;2,1;,9;16,8;20,6;16,4;14;91,3;75;0;
2016-12-21;,9;1,8;3,4;21,6;17,1;12,6;85,5;71;1;
2016-12-22;1,4;5,9;0;25,2;17,7;14;86,8;62;,7;
2016-12-23;1,5;6,6;22,9;23,4;18,6;14,4;88,8;72;2;
2016-12-24;1,4;4,2;43,4;24;18,6;15,8;89,8;69;2;
2016-12-25;1,4;9,7;1,5;26,2;20,8;15;80;59;1,7;
2016-12-26;2,2;6,9;0;27;22,2;17,9;71,8;61;2,3;
2016-12-27;3,6;8,6;0;26;21,8;18,2;72,5;70;2,3;
2016-12-28;3;7,3;3,1;26;20,2;17;81,8;68;1;
2016-12-29;2,3;5,1;18,9;25;19,8;16,4;80,5;67;1;
2016-12-30;1,3;6,5;3,2;23,8;18,5;16;89,8;79;1;
2016-12-31;1,6;1,4;12,8;22,6;18;14,4;89,5;80;,7;
2017-01-01;1,8;10,5;2,5;25;20,4;16;82,8;73;2;
