Nome: CAMPOS NOVOS
Codigo Estacao: 83887
Latitude: -27.38388888
Longitude: -51.21611111
Altitude: 962.86
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2017-07-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-12-20;,6;1,3;9,8;24,2;19,4;16,7;83,3;70;5,7;
2015-12-21;2,1;6,9;0;28,5;21,2;16,5;77,8;61;4;
2015-12-22;2,6;7,3;3,1;29,1;21;18,4;84,5;59;3,3;
2015-12-23;2,4;2;39,5;27,7;22,1;18,4;91,8;83;3,3;
2015-12-24;1,1;,1;32,8;26,4;22,2;19,6;87,3;77;1,3;
2015-12-25;1;6,9;1,2;27,8;22,8;19,5;81,8;63;1;
2015-12-26;2;11,1;0;29;24,1;19,3;68,3;48;1,3;
2015-12-27;3,2;,3;0;24,2;21,5;19,8;93,3;74;1,3;
2015-12-28;,7;5,1;4,8;28,4;21,5;18;81,3;59;1,7;
2015-12-29;1,5;3,2;7,5;27,2;22,1;18,2;88;76;2;
2015-12-30;1,6;2,3;3,6;24,8;22,1;19,2;89,5;82;3;
2015-12-31;1,2;3,8;4;26,8;22,6;19,7;80,5;76;3;
2016-01-01;1,4;,7;5,6;26;21,6;19,5;93,8;81;2,3;
2016-01-02;,9;0;15,8;22,4;19,3;17,8;90,8;84;4,3;
2016-01-03;1,1;,2;,2;23,2;19,2;17,2;83,3;75;6,3;
2016-01-04;2;1,8;0;25,7;20;16,3;77,3;62;6,7;
2016-01-05;2,9;3,9;0;25,9;20,5;16,9;81,3;66;4,7;
2016-01-06;2,3;1,4;4;26,2;21,2;17,6;89,5;76;,7;
2016-01-07;1,1;4,4;11,4;28,2;23,1;19,6;83,3;68;1,3;
2016-01-08;1,5;7,1;3,7;29,5;23,7;19,8;83,8;75;3,7;
2016-01-09;2,1;1,4;0;28,9;21,8;19,3;82,8;73;3,7;
2016-01-10;1,6;0;39;21;19,5;18,9;96,5;89;3;
2016-01-11;,2;7,7;20,8;28,5;23,5;19,2;78,5;68;1,7;
2016-01-12;1,7;11;0;30,8;25;19,1;70,3;52;,7;
2016-01-13;2,7;10,1;0;30,5;24,1;19,4;71;54;1,7;
2016-01-14;3,2;5,8;0;25,9;21;16,8;78;68;5;
2016-01-15;2,5;11,8;0;29;23,4;17,4;68,3;55;2;
2016-01-16;3,1;11,6;0;27,8;22;17,4;63,8;46;3,7;
2016-01-17;3,5;12;0;28,4;21,9;14,6;54,3;40;1,3;
2016-01-18;4;12,2;0;28,7;21,8;16;57,5;42;2,3;
2016-01-19;4;12,2;0;29,2;21,7;15;47,8;27;3,7;
2016-01-20;5,4;12,3;0;28,1;21,4;14,8;53,3;38;2,3;
2016-01-21;4,5;9,8;0;26,8;20,4;14,5;63;46;3,3;
2016-01-22;3,9;10,2;0;26,4;19,7;14,2;62,5;49;4,3;
2016-01-23;3,9;12,1;0;28,6;22,4;13,8;52,8;40;1,3;
2016-01-24;4,2;12,3;0;31;22,8;16,6;55,5;35;3;
2016-01-25;4,8;6,2;0;28,9;21,5;16;83,5;69;1,7;
2016-01-26;2,1;2,6;10,5;27,3;21,3;18,5;88,8;77;1;
2016-01-27;1,1;,3;37,7;24,6;18,6;16;91,8;92;3,7;
2016-01-28;1,2;,3;1,8;24,4;19,6;15,1;86,3;74;3;
2016-01-29;1,6;8,6;,2;30,1;23,8;18,5;76;57;2,3;
2016-01-30;2,8;3,7;0;28,2;22,4;20;84,5;65;2;
2016-01-31;1,4;0;48,3;22;20,3;19,4;96,5;96;1,7;
2016-02-01;,4;0;40;20,3;18,7;17,8;98;96;1;
2016-02-02;,2;,8;32,2;24,1;20,8;17,9;90;82;,7;
2016-02-03;,8;,6;,2;23,7;20,2;18;92,3;87;3;
2016-02-04;1,1;3,5;7,6;25,1;20,4;18,1;88;70;2,7;
2016-02-05;1,2;5,2;1,7;27;21,5;19,1;92;87;1,7;
2016-02-06;1,1;7,7;5,9;28,2;22,2;17;83,8;68;,7;
2016-02-07;1,6;9,2;,2;28,8;22,5;19;80,5;63;3,7;
2016-02-08;2;9;0;30,1;23,2;20;79,3;61;,7;
2016-02-09;1,9;6,3;7,9;29;22,4;19,8;85,3;64;2;
2016-02-10;1,6;10,8;7,9;28,4;23,6;18,9;79;62;1,3;
2016-02-11;2,2;9,4;0;27,1;21,4;16,2;78,5;65;4,3;
2016-02-12;2,4;8;0;27,9;22;18;80;68;2,3;
2016-02-13;2,3;5,2;0;29;22,6;18,6;87,5;73;2;
2016-02-14;1,3;,2;18,1;25;21,8;19,4;92;88;1,3;
2016-02-15;,6;1;6;25,8;22;19;88,8;80;1,7;
2016-02-16;1,1;3,3;38;27;21,6;19;88,8;74;2,3;
2016-02-17;1,5;10,4;12,5;29,3;23,2;18,9;82,8;69;2,3;
2016-02-18;2,1;8,2;2,5;29,1;24,2;19,6;82,8;68;1;
2016-02-19;2,1;11,5;0;30,1;24,4;19,7;75;61;1,7;
2016-02-20;2,9;6,4;0;30,2;22,5;19,4;88,5;78;2,3;
2016-02-21;1,4;7;18,1;27,8;22,2;17,8;78,8;65;4,3;
2016-02-22;2,2;8;0;25,8;21,1;17,1;79,8;65;3;
2016-02-23;1,8;1,5;0;24,9;20,8;17,9;87,5;76;,7;
2016-02-24;1,2;2,7;1,1;24,8;20,8;18,5;94,3;91;,7;
2016-02-25;,7;10,8;12,5;28,4;23,1;18,9;78,5;63;,7;
2016-02-26;1,8;8;0;27,4;22,3;18,2;86,3;80;1;
2016-02-27;1,6;,2;7,6;22,9;19,9;18,6;94;91;2,7;
2016-02-28;,5;3,8;5,3;25,5;20,6;18,8;81,8;63;,7;
2016-02-29;1,3;6,2;0;25,4;18,5;14,8;62,3;34;3;
2016-03-01;3,7;10,4;0;26,2;18,2;11,8;68,3;42;5;
2016-03-02;3,4;,2;0;21,4;17,5;14,8;89,5;80;5,7;
2016-03-03;1,2;2,4;69,7;22,3;17,8;16;93,8;83;1,7;
2016-03-04;,7;2,3;12,3;21,4;17,2;15,1;92;84;1;
2016-03-05;,8;9,1;5;24;17,8;12,1;74;54;1;
2016-03-06;2,3;8,9;0;24,2;18,9;15,2;74,3;57;1;
2016-03-07;2,4;11,5;0;26;19,9;15,4;68,8;52;,3;
2016-03-08;3;7,6;0;27,5;20,2;15,2;81,5;60;1,7;
2016-03-09;1,6;,9;28,8;23,1;19,1;16,6;90,8;84;2,3;
2016-03-10;,8;6,3;34,4;23,6;19;17,1;88,5;76;1,7;
2016-03-11;1,1;4;2,6;20,2;15;12,8;91,3;82;,7;
2016-03-12;,8;3,1;8;21,8;16,4;11,4;85,8;75;1,7;
2016-03-13;,9;3,7;0;21,8;16,9;13,8;81,8;68;3,7;
2016-03-14;1,7;10,2;0;26,1;18,7;13,4;76,3;52;3;
2016-03-15;2,3;9,8;0;27;19,7;15;78,8;56;3,3;
2016-03-16;2;9,9;0;27,1;21,1;16,6;81,5;67;2,3;
2016-03-17;2,1;11;0;28,3;21,1;15,8;77,8;54;3,7;
2016-03-18;3,1;null;0;27,1;22;17,8;77,8;64;1,7;
2016-03-19;2,2;4,3;0;27,2;21,8;18,2;84;70;1,3;
2016-03-20;1,6;6,2;2,9;26,7;20,9;18,1;89;76;6;
2016-03-21;1;0;57,8;20,4;18,2;16,8;95,8;93;1,3;
2016-03-22;,2;6,9;75;24,9;19,3;17;80,3;68;,7;
2016-03-23;1,4;10,8;,8;25,5;17,8;11,9;69,8;46;,7;
2016-03-24;2,3;4,6;0;24;18,6;14,4;81,5;68;6;
2016-03-25;1,9;,5;12,2;21,4;18,2;15,6;94,8;90;4,3;
2016-03-26;,6;8;26,7;20,8;17,1;15,5;75,3;70;3,7;
2016-03-27;2,5;3,7;0;19,5;15,8;13,2;83,3;69;3;
2016-03-28;1,6;2,3;0;19,5;16,2;15;85;69;2;
2016-03-29;1,8;10,9;0;25,3;18,3;11,5;75;54;,3;
2016-03-30;2;10,5;0;26,8;20,1;13,9;62,8;42;1,3;
2016-03-31;3,2;6,7;0;28,3;21;17,8;80,5;51;2,3;
2016-04-01;2,6;9;1;28,4;21,4;15,7;77,3;58;,3;
2016-04-02;1,9;8,9;0;28,8;22,7;17,4;74,8;55;1,3;
2016-04-03;2,5;7,7;0;27,7;22,5;17,2;78,5;61;1;
2016-04-04;2;8,2;0;28,2;21,8;17,6;82,3;64;1;
2016-04-05;2;4,7;0;28,2;21,9;19;83,8;67;2,7;
2016-04-06;1,5;9,9;0;30,3;23;16,6;72,5;50;,7;
2016-04-07;3,2;10,2;0;30,4;23,8;19,1;71,8;51;1,4;
2016-04-08;2,5;8,6;1,7;30,4;22,8;18,1;76;52;1,3;
2016-04-09;3,1;6;0;29,2;23;17,7;76;49;2;
2016-04-10;2,9;3;1,5;27,3;21,2;19,2;88;68;1,7;
2016-04-11;1,2;,5;25,9;22,8;19,5;17,2;95,3;89;,7;
2016-04-12;,4;4,6;6,9;26,3;21;17,9;85,5;67;,7;
2016-04-13;1,3;5,2;0;26,6;20,4;17,8;85,3;66;1,7;
2016-04-14;1,4;3,8;62,3;24,3;19;16,8;91,5;82;1;
2016-04-15;1;10,3;4,2;28,4;21,9;15,6;77,5;59;1,7;
2016-04-16;3;9,9;0;29,8;23,4;17,4;73,3;57;1;
2016-04-17;2,5;10,4;0;29,4;23,9;18,2;69,5;56;2,3;
2016-04-18;3,4;7,3;0;28,6;23;19,6;67,8;54;1;
2016-04-19;3,5;10,1;0;28,5;22,8;17,6;67,3;53;2;
2016-04-20;3,9;9,8;0;28,8;22,8;19,6;63,3;48;1,7;
2016-04-21;4,9;5,1;0;28;21,3;18,8;76;50;2,7;
2016-04-22;2,9;,6;1,1;21,3;19,5;17,6;94,8;92;3,7;
2016-04-23;,8;7,3;6,8;27,4;22,5;18,9;74;61;2;
2016-04-24;2,6;9,9;0;28,8;22,7;17,6;66;50;3;
2016-04-25;4,2;0;12,4;22;17,8;16,2;92;74;1;
2016-04-26;,7;0;7,2;17,3;10,3;6,2;99;92;1,7;
2016-04-27;,2;2,7;23,9;9,1;5,9;4,4;84;69;2,3;
2016-04-28;1,1;8,7;0;10,5;4,7;,9;83,3;61;1,3;
2016-04-29;,9;6,1;0;15,3;6,4;-,8;75,3;46;1,7;
2016-04-30;1,7;7,8;0;12,7;6,2;1,8;76,8;57;,7;
2016-05-01;1,3;10,2;0;19,6;9,5;1,2;65,8;36;1;
2016-05-02;2,2;9,5;0;21,7;13;4,2;60,3;35;1,3;
2016-05-03;2,6;3,8;,3;19,7;14,4;8,8;69,3;47;,7;
2016-05-04;2,3;9,7;0;21,5;13,6;7;71,5;47;,7;
2016-05-05;2;7,1;0;22,1;14,1;7,6;79,3;55;1,7;
2016-05-06;1,4;0;8,2;15,5;14;12,8;94,3;81;,3;
2016-05-07;,3;5,9;14,7;20,3;14,7;10,6;89;71;2,3;
2016-05-08;,8;1,9;0;19,6;15,1;12,3;92,5;79;3,3;
2016-05-09;,7;0;15,3;18,4;15,4;13;95,5;92;,3;
2016-05-10;,2;6,3;12,7;20,8;15,9;14,3;90,5;74;1;
2016-05-11;,7;,4;,2;18,9;15,2;13;92;80;,3;
2016-05-12;,6;2,6;0;19,9;15,3;14;90,5;78;1,3;
2016-05-13;,8;3,1;1,2;17,6;14,4;12,8;90,5;78;1,7;
2016-05-14;1;7,3;0;20,2;14,6;11,5;83;70;5,7;
2016-05-15;1,5;0;0;21;15,3;11,6;88,5;73;3,7;
2016-05-16;1,1;,3;31,7;15,2;10,3;8,2;91,3;87;3;
2016-05-17;,7;7,8;,3;12;7,2;4,4;81,5;62;,7;
2016-05-18;1,2;8,7;0;14,6;7,8;3,9;70,5;44;1;
2016-05-19;1,5;7,9;0;18,2;8,7;1,7;82,3;62;1,7;
2016-05-20;1,2;0;2,3;14,2;12,2;8,8;95,5;90;5;
2016-05-21;,3;1,7;45,7;16,9;14,6;13,3;92,8;83;,7;
2016-05-22;,5;0;10,5;14,8;11,1;9,4;94,8;89;2;
2016-05-23;,4;7,9;5,8;10,5;7,4;4,8;84;70;1;
2016-05-24;,6;8,9;,2;16,6;9;3,9;87,5;65;2,3;
2016-05-25;1,6;7,7;0;16,6;11,4;8,2;85,5;65;5,7;
2016-05-26;1,9;,1;0;16,4;13,1;9,8;92,3;85;1;
2016-05-27;,5;3,4;0;18,5;13,9;10,8;92,3;84;2;
2016-05-28;,9;1;0;16,5;13,6;11,6;92,3;84;6,3;
2016-05-29;,8;0;5,1;14,4;13,4;12,8;97,8;95;2;
2016-05-30;,4;2,9;17,2;15,4;13,4;11,8;93,8;90;1;
2016-05-31;,5;,9;,8;13,7;10,6;9,7;96,5;95;,3;
2016-06-01;,4;,2;0;14,1;10,7;7,4;95;88;1;
2016-06-02;,2;7,2;3,8;13,9;8,9;7,5;86,3;67;,7;
2016-06-03;1;4,4;0;12,4;7,3;4,7;88,8;74;,7;
2016-06-04;,7;5,6;0;18,1;10;3,2;83,5;62;1,3;
2016-06-05;,8;4,3;0;16,3;9,8;5,3;87,5;68;1,3;
2016-06-06;,5;1,7;,2;11,5;6,9;5,4;96;91;,7;
2016-06-07;,3;8,5;0;11,4;6;3,8;78,3;49;1,7;
2016-06-08;1,4;6,8;0;10,2;4,5;1,6;84,5;56;3;
2016-06-09;1,6;9,4;0;10,6;3,6;-1;70,5;47;,7;
2016-06-10;1,7;7;0;10,9;5,1;,6;75,8;54;2,3;
2016-06-11;1,7;8,8;0;8,3;2,1;-2,4;74,3;49;1,3;
2016-06-12;1,4;9,9;0;10,4;3,6;-1,4;67;44;1;
2016-06-13;1,7;9,9;0;15,4;5,3;-2,4;63;30;5;
2016-06-14;3,1;8,6;0;17,7;9,1;3,9;74,3;49;3,7;
2016-06-15;1,8;5,1;0;19,9;12,4;6;70,8;45;1,3;
2016-06-16;2,2;,2;0;17,7;14;12;92;71;,7;
2016-06-17;,6;0;27,2;13,8;12,5;11,8;97,3;97;,7;
2016-06-18;,2;1,9;,5;14,9;10,8;8,4;92,8;80;0;
2016-06-19;,3;7,4;0;15,8;10,1;8,1;85,5;64;1,3;
2016-06-20;,9;4,7;0;14,2;8,2;1,6;85,5;65;2,3;
2016-06-21;1,6;0;0;10;7,7;4,8;88,3;80;7,3;
2016-06-22;,9;,8;8,4;14;10,9;7,9;96,3;92;,7;
2016-06-23;,5;2,6;9;14,8;10;8,6;90,5;75;,7;
2016-06-24;,5;6,7;0;16,5;10,6;6;87,8;74;3;
2016-06-25;1,1;5,4;0;18,6;11,4;7,7;84;55;5;
2016-06-26;1,5;7,8;0;17,3;11;8,3;89;69;5,7;
2016-06-27;,9;7,7;0;20,1;12,7;6,8;83,8;63;1,3;
2016-06-28;1,5;7,5;0;20,1;14,4;9,7;84,5;68;,7;
2016-06-29;1,1;6,6;0;20,5;13,7;10,3;82,5;64;,7;
2016-06-30;1,3;2,2;0;19,9;13,2;8,2;86,3;69;1;
2016-07-01;1;8,6;0;21,4;13,9;9,5;79,5;57;1,7;
2016-07-02;2,1;8,2;0;23;15,6;11;72,5;55;,7;
2016-07-03;2,4;9,2;0;22,8;16,3;10,5;67;53;2;
2016-07-04;2,6;9,5;0;24,1;16,6;9,8;68,5;49;1;
2016-07-05;3;,9;0;20,7;17,8;15,6;68;65;3;
2016-07-06;3;3,2;14,6;17,9;9,9;6,7;85,8;69;4,3;
2016-07-07;1,4;6,9;1,4;12;7,2;4,6;83;65;3;
2016-07-08;1,3;6,8;0;17,5;9,3;2,6;75,3;47;1,3;
2016-07-09;1,9;1,6;0;15,5;11,2;7,3;81,8;67;3;
2016-07-10;1;9,7;,1;23,6;17,3;10,2;69;56;1,7;
2016-07-11;3;7,2;0;25,1;20,1;16,6;61,3;47;3;
2016-07-12;4,5;6,7;0;21,6;16,7;14,8;86;63;2;
2016-07-13;1,8;7,7;0;23,1;15,5;11;91,5;75;1,7;
2016-07-14;1,1;0;23,4;17,1;15;13,8;99;98;,7;
2016-07-15;,2;,9;17,5;17,5;14,9;13,9;95,8;95;1;
2016-07-16;,3;4,5;24,7;14;7,5;4,8;80,3;63;4,3;
2016-07-17;1,5;9,4;0;6,8;2,6;,4;79,8;62;3;
2016-07-18;1,2;7,1;0;12,4;4,8;-2,6;69,8;48;1;
2016-07-19;1,5;9,6;0;15,2;7,8;2;77;52;1;
2016-07-20;1,6;5,4;0;12,2;6,5;2,7;78;63;1,7;
2016-07-21;,7;7,7;,2;16,2;8,2;2,4;79,8;59;1;
2016-07-22;1;7,8;0;18,1;8,9;1,6;81,3;55;1,7;
2016-07-23;1,2;7,7;0;19,9;10,8;4;72,3;42;3;
2016-07-24;1,7;10;0;22,4;14,9;8,8;72;53;1,3;
2016-07-25;2;9,7;0;24,2;15,8;7,8;68,3;47;4;
2016-07-26;4,7;4,7;0;22,9;14,6;10,6;74,8;61;5,7;
2016-07-27;2,1;5,5;10,7;10,8;6,3;4,7;85,5;67;2,3;
2016-07-28;,7;10,1;0;16,4;8,1;1,2;84;58;2,3;
2016-07-29;1,2;6,5;0;17,1;10,8;7;88;73;6,3;
2016-07-30;1,1;6,8;0;21,7;13,4;9,8;85;57;3;
2016-07-31;1,5;9,8;,2;23,1;15;8,4;66,5;38;2,7;
2016-08-01;2,9;4,8;0;23,1;16,9;13,1;76,5;64;1;
2016-08-02;2,1;4,1;0;16,8;13,4;11,1;90,8;73;2,3;
2016-08-03;,5;7,9;26,2;18,5;12,9;9,5;89,3;75;5;
2016-08-04;1,4;8,5;0;21,4;14,9;12,1;86,3;63;3,7;
2016-08-05;1,3;8,7;,3;23,8;16,6;10,9;77,8;61;,7;
2016-08-06;2,1;7,6;0;26;19,1;14,2;62,5;41;3;
2016-08-07;3,7;4,9;16,8;19;11,9;9,6;88,5;65;,7;
2016-08-08;,8;1,2;,6;12,1;8,7;7,3;94;90;4,3;
2016-08-09;,4;6,2;0;15,4;10,6;8,1;82,5;64;1;
2016-08-10;1;8;0;14,2;8,5;6;77,8;60;1,7;
2016-08-11;1,2;10,1;0;17,2;9,7;3,4;71,3;49;2,3;
2016-08-12;1,6;9,9;0;18;10;3,9;69,5;56;2,3;
2016-08-13;1,5;9,7;0;23,5;12,8;4;66;39;,7;
2016-08-14;2,5;7,4;0;23,4;17,1;10,8;64,3;52;0;
2016-08-15;2;0;32,4;17,8;13,8;12,2;93,8;69;1,7;
2016-08-16;,5;10,4;12;22,9;16,7;11,8;77;57;1;
2016-08-17;1,9;2,1;0;19,7;15,7;13,8;95,8;81;,3;
2016-08-18;,3;2,6;15,1;15,5;11,4;8,6;92,5;83;4,3;
2016-08-19;,9;0;0;14;12;9,3;95,8;95;5,7;
2016-08-20;,4;0;34,6;16;12,7;10,2;97,5;92;5;
2016-08-21;,4;,8;35,4;11,8;6,5;5;90,8;83;3;
2016-08-22;,3;10,9;1,3;13;6,7;1,6;68,8;47;,7;
2016-08-23;1,8;11;0;18,2;9,3;1,9;60,3;35;2,3;
2016-08-24;2,8;10,9;0;20,1;11,5;4,4;73,5;52;5;
2016-08-25;2;10,6;0;24,5;16,2;8,9;62,5;39;2,7;
2016-08-26;3;10,1;0;28,8;18,2;10,1;70,5;48;,7;
2016-08-27;2,5;9,5;0;26,3;19,1;13,1;53,8;41;1,7;
2016-08-28;4,8;7,2;0;27,5;19,1;14,9;67;45;1,3;
2016-08-29;2,7;0;0;17,1;15,5;13,7;94,3;77;1,3;
2016-08-30;,4;,8;13,9;19,2;15,4;13,8;97;96;1,7;
2016-08-31;,4;,6;4,2;14,4;11,9;9,9;93;85;2,3;
2016-09-01;,9;9,1;1,7;21,4;15,1;10,5;75,5;58;1;
2016-09-02;1,5;8,2;0;20,4;15;12;80;61;3,7;
2016-09-03;1,7;,9;0;18,2;14,3;11,2;92,3;81;1,7;
2016-09-04;,8;2,6;12;16,8;13,9;13;94,3;87;,7;
2016-09-05;,4;4,3;,5;20,3;14,5;10;92;74;2,3;
2016-09-06;,9;6,8;23,1;15,2;7,8;5;82,5;62;3,7;
2016-09-07;2;7,2;,2;12,8;8,1;3,5;75,3;62;5;
2016-09-08;1,9;5,9;0;16,6;10,5;7,6;81,8;63;,7;
2016-09-09;,9;9,4;0;20,9;12,2;5,1;82,3;57;4,3;
2016-09-10;1,8;9,4;0;24,6;14,9;8,2;72,8;45;2;
2016-09-11;2;8,6;0;24,6;15,1;8,3;77,8;45;3;
2016-09-12;2,3;9,7;0;27,8;20,6;12,5;66,8;59;3,7;
2016-09-13;5,4;,2;1,9;24,1;14,6;10,4;91,8;64;3,7;
2016-09-14;,8;11,1;13,6;15,5;9,7;6,5;64,5;44;6;
2016-09-15;3,7;10,3;0;17,3;10,7;5;71,8;49;1,7;
2016-09-16;1,7;9,1;0;21,9;12,5;3,8;73,5;42;3;
2016-09-17;2,3;9,1;0;25,7;17,1;10,4;73,8;47;3;
2016-09-18;2,2;0;0;18;15,6;13,2;95,8;85;1,7;
2016-09-19;,2;6,8;13,9;18,1;12,3;10,2;75,8;61;3;
2016-09-20;2,2;11,1;0;17,9;10,8;3,7;67,5;50;2,3;
2016-09-21;1,6;10,8;0;18,5;11,8;4,6;72;54;5,7;
2016-09-22;2,9;10,4;0;23,5;14,2;7,9;75;50;4,3;
2016-09-23;2,2;9,2;0;23,1;15,4;8,8;68;46;1;
2016-09-24;2,4;8,5;0;22,5;14,9;10,2;65,3;44;2,3;
2016-09-25;3;10,4;1;20,4;12,5;5,7;54,8;40;1,7;
2016-09-26;2,4;10,2;0;22,9;13,9;4,4;50,5;33;2,3;
2016-09-27;3,7;9,4;0;24,5;14,6;6,5;68;41;2,3;
2016-09-28;2,6;10,8;0;26,4;18,6;9,6;58,5;38;1,7;
2016-09-29;4,6;8,9;0;24,7;16,6;10,8;50;31;3;
2016-09-30;3,1;1,6;0;17,1;12,7;11;83;63;6,3;
2016-10-01;1,8;7,8;0;20,1;13,3;9,4;78;54;5,7;
2016-10-02;2,6;6,1;0;21;14,3;10,6;74,8;54;7;
2016-10-03;2,7;1;0;21,5;14,2;10,6;80,5;61;3;
2016-10-04;1,7;10,2;0;23,6;15,6;10,2;69,8;48;3;
2016-10-05;2,8;6,4;0;20,6;16,4;11,6;78,3;54;3,7;
2016-10-06;1,9;1,9;51,9;17,7;12,2;10,3;91,3;79;2,3;
2016-10-07;1,3;7,4;1,4;20,5;13,9;7,6;69,8;49;3;
2016-10-08;1,6;8,7;0;20,9;14,9;10,3;65,5;50;3;
2016-10-09;3,1;12;0;23;14,3;5,6;46,3;31;1,7;
2016-10-10;3,2;8,9;0;22,5;14,7;8,6;67,8;47;6,3;
2016-10-11;3;,8;3,4;20,1;14,6;10,6;87,5;72;1,7;
2016-10-12;1,1;0;0;16,8;14,1;11,9;93,8;83;3,7;
2016-10-13;,7;4;26,4;21;16,6;13,4;84,5;68;4,3;
2016-10-14;2;6,6;0;26,1;19,1;14;79,5;52;1,7;
2016-10-15;2,5;0;0;21,2;18,5;15,4;83;76;3,7;
2016-10-16;1,6;10,3;0;31,2;22;16,2;72;48;6,3;
2016-10-17;4,9;2,8;0;30,5;20,6;15,3;83,5;75;5,3;
2016-10-18;2,5;,6;18,8;21,1;18,8;17;98;92;3,7;
2016-10-19;,6;5,3;12,2;25;20,2;17,8;93,5;90;3;
2016-10-20;,8;2,2;39,7;23,5;19,8;17,8;75,3;79;2;
2016-10-21;1,2;7,2;0;21,9;16,1;14,4;75,8;53;1,7;
2016-10-22;1,8;3,7;0;22,7;15,7;11,4;85,8;71;6;
2016-10-23;1,7;8,8;0;27,2;19;12;77,8;59;3;
2016-10-24;1,8;7,8;1,9;29,5;21,1;15;78,8;56;2,3;
2016-10-25;2,4;,3;41,9;22,1;18,5;16;93,8;86;5;
2016-10-26;1,1;,2;1,2;21,4;17,9;16;94,5;94;1,7;
2016-10-27;,7;6,3;21,1;17,5;11,9;9,6;79,3;85;6,7;
2016-10-28;2,8;8,5;1,5;16,8;9,8;5,2;67,8;50;1,7;
2016-10-29;2;11,7;0;22;13,6;4,8;65,5;43;5,7;
2016-10-30;4,4;11,8;0;24,2;16;10,4;64;38;5,7;
2016-10-31;3,8;11,1;0;28,1;18,9;12;72,5;43;5;
2016-11-01;3,3;6,2;0;29,3;22,8;15,7;61;55;5,7;
2016-11-02;3,9;,2;10,8;23,6;15,8;13,4;87,8;57;2,3;
2016-11-03;,9;12,1;1,5;21,9;13,9;6,6;51,5;25;1;
2016-11-04;3,5;11;0;26;16,6;7;61,5;35;3,3;
2016-11-05;3,1;12,2;0;26,2;18,5;12,2;60,8;27;5;
2016-11-06;4,8;12,3;0;27;18,3;10,5;69;43;4,7;
2016-11-07;3,5;10;0;27,5;20,8;15,8;61;46;3,7;
2016-11-08;3,6;8,5;0;28;20,5;15,5;70;43;3;
2016-11-09;3,2;3,5;8,8;21,9;19,1;16,7;87;78;4,3;
2016-11-10;1,4;9,9;12,1;25,7;20,1;15,2;70,8;51;,7;
2016-11-11;2,4;0;0;23,7;18,3;14,2;81,8;67;1,7;
2016-11-12;1,8;6,1;0;22;15,2;10,8;79,3;60;5,7;
2016-11-13;2,7;8,2;0;24,8;16,6;12,2;77,8;55;5;
2016-11-14;2,5;10,1;0;28;20,4;13,5;65,3;41;3;
2016-11-15;4,3;7,7;0;26,7;20,7;14,8;64,5;43;3,3;
2016-11-16;2,9;1,7;28,3;22,7;17,4;14,4;84,5;72;1;
2016-11-17;1,3;6,6;,1;23,5;15,1;11;82,8;59;3;
2016-11-18;2;11,9;4,5;17,1;10,6;5,6;68,8;49;2;
2016-11-19;2,4;11,7;0;22,5;14,3;5,7;56,8;40;4,3;
2016-11-20;3,6;9,6;0;25,5;16,6;8,3;62,3;39;2;
2016-11-21;3,1;10,8;0;25,9;19,8;11,8;54,5;40;1,7;
2016-11-22;4,9;10,2;0;25,5;19,5;14,2;63,3;48;1,7;
2016-11-23;3,5;11;0;27;20,3;14,9;49;34;1,7;
2016-11-24;4,3;9,5;0;28,1;20;14;71,3;45;4;
2016-11-25;3,1;2,4;1,1;25,1;19,3;15,7;86,8;67;1,7;
2016-11-26;1,4;9,7;4,9;30,2;21,4;15,2;74,3;48;4,3;
2016-11-27;3,2;4,1;0;29;21,9;16,5;86,5;76;3;
2016-11-28;1,9;2,2;7,5;25,7;21,1;18,1;90,5;81;2,7;
2016-11-29;1,1;5;6,8;24,4;18,8;17;75,8;49;2;
2016-11-30;2,4;11,8;1;23,7;16,5;12;68,5;49;6,3;
2016-12-01;4,4;12,3;0;25,3;17,1;12;70,5;48;5,7;
2016-12-02;3,7;9,7;0;27,1;19,8;14,5;74,5;54;4,7;
2016-12-03;2,6;0;1;19,5;17,8;16,7;95,3;86;1,7;
2016-12-04;,4;3,9;34,1;21,8;16,2;14,4;79,8;67;2;
2016-12-05;1,6;12,4;1,1;24,4;18,1;9,9;65,3;52;,7;
2016-12-06;3,4;9,6;0;27,4;21,1;13,8;52,3;35;2;
2016-12-07;5,5;12;0;28,9;22,9;17;55,8;42;1,7;
2016-12-08;4,2;,5;0;23,7;19,9;15,9;89,5;61;,3;
2016-12-09;,9;0;28,9;22,2;18,4;17,1;87,8;76;5;
2016-12-10;1,2;2,4;6,8;24,8;19,9;15,6;91,3;87;1,7;
2016-12-11;,9;3,5;,3;26;21,4;17,2;86,5;69;1,3;
2016-12-12;1,4;3,3;1,7;25,1;20,4;17,1;89;85;1;
