Nome: SAO FELIX DO XINGU
Codigo Estacao: 82668
Latitude: -6.63083332
Longitude: -51.9761111
Altitude: 195.98
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-24
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2018-05-22;null;7,1;8,6;31,4;25,2;21,2;89,5;78;1;
2018-05-23;null;0;null;31,2;25;21,8;88,3;86;1;
2018-05-24;null;8,3;0;33,2;25,4;21,6;86,5;67;1,3;
2018-05-25;null;8,3;0;32,9;25,3;21,8;83;63;1,3;
2018-05-26;null;null;4,8;null;null;null;null;90;null;
2018-05-27;null;null;0;null;null;null;null;null;null;
2018-05-28;null;8,1;0;33,2;25,7;21,1;83,5;63;1,3;
2018-05-29;null;10,1;null;33,5;25,8;20,4;84,3;63;1,3;
2018-05-30;null;9;0;33,9;26,2;20,6;78,8;60;1,3;
2018-05-31;null;10,4;0;32,9;25,9;20,6;80;58;1,3;
2018-06-01;null;8,9;null;33,5;26,3;22,3;81,5;70;1,3;
2018-06-02;null;null;0;null;null;null;null;86;null;
2018-06-03;null;null;0;null;null;null;null;null;null;
2018-06-04;null;8,3;null;35,2;27,4;20,8;72,8;50;1,3;
2018-06-05;null;9;null;35,2;27;20,8;73,8;40;1,3;
2018-06-06;null;5,2;0;33,6;26,8;22;82,5;64;1,3;
2018-06-07;null;6,5;0;34,7;26,8;21;79;67;1,3;
2018-06-08;null;9;0;34,2;27,3;21,2;79;55;1,7;
2018-06-09;null;null;null;null;null;null;null;91;null;
2018-06-10;null;null;null;null;null;null;null;null;null;
2018-06-11;null;6,4;null;34,4;27,3;21,2;80;72;1,3;
2018-06-12;null;6,3;null;33,7;25,9;20,6;78,5;66;1,3;
2018-06-13;null;6,2;null;33,6;26,4;20,4;73,3;48;1;
2018-06-14;null;6,3;null;34,6;25,9;20,2;77,5;41;1,3;
2018-06-15;null;5,8;0;34,2;26,8;20,4;75,5;49;1,3;
2018-06-16;null;null;0;null;null;null;null;84;null;
2018-06-17;null;null;0;null;null;null;null;null;null;
2018-06-18;null;6;null;32,9;25,6;20,4;74,5;45;1,3;
2018-06-19;null;3,5;0;32,9;25,6;20,4;77,5;50;1,7;
2018-06-20;null;4,6;0;33,4;25,8;20,2;76,3;51;1,3;
2018-06-21;null;5;0;33,7;25,8;20,4;78;51;1,3;
2018-06-22;null;2,2;0;33,9;25,3;18,4;78;57;1,3;
2018-06-23;null;null;0;null;null;null;null;83;null;
2018-06-24;null;null;0;null;null;null;null;null;null;
2018-06-25;null;5,1;null;33,2;25;18,4;78,3;60;1,3;
2018-06-26;null;5,4;0;34,4;24,7;17,8;80;54;1,7;
2018-06-27;null;6;null;34,4;24,5;17,8;84,8;54;1,7;
2018-06-28;null;5,8;0;34,8;25,5;17,8;76,5;53;1,7;
2018-06-29;null;5;null;35;25,3;17,8;77,3;54;1,7;
2018-06-30;null;null;0;null;null;null;null;83;null;
2018-07-01;null;null;0;null;null;null;null;null;null;
2018-07-02;null;6,5;0;35,8;25,1;17,8;82,5;51;1,3;
2018-07-03;null;6,2;0;35,6;25,2;17,9;82,8;52;1,7;
2018-07-04;null;7;0;36,2;25,2;17,9;83,8;51;1,3;
2018-07-05;null;7,7;0;36,6;26,1;19,7;75,5;48;1;
2018-07-06;null;9,1;0;36,7;26;18,4;77,3;50;1,3;
2018-07-07;null;null;null;null;null;null;null;88;null;
2018-07-08;null;null;null;null;null;null;null;null;null;
2018-07-09;null;9,3;0;35,4;25,6;18;77,5;52;1,7;
2018-07-10;null;10,6;0;35,9;25,7;18,4;67,8;35;1,3;
2018-07-11;null;9,9;0;35,2;25,7;18,6;71,8;38;1,3;
2018-07-12;null;3;0;33,7;25,9;20;78;59;1,3;
2018-07-13;null;7,3;14,8;34,3;25,2;18,4;77,5;57;1,3;
2018-07-14;null;null;0;null;null;null;null;80;null;
2018-07-15;null;null;0;null;null;null;null;null;null;
2018-07-16;null;9,3;0;35,6;25,7;18,4;77,3;51;1,3;
2018-07-17;null;0;0;35,6;25,6;18,6;79,3;55;1,3;
2018-07-18;null;10,1;0;35,5;25,7;18,4;69,5;39;1,7;
2018-07-19;null;10,1;0;35,8;25,5;18,4;73,5;41;1,3;
2018-07-20;null;10,1;0;35,8;26;20,4;69,8;33;1,7;
2018-07-21;null;null;0;null;null;null;null;83;null;
2018-07-22;null;null;0;null;null;null;null;null;null;
2018-07-23;null;4,2;0;36,8;27,4;21;66,5;39;1,3;
2018-07-24;null;9,3;0;36,6;25,9;18,2;75;47;1,7;
2018-07-25;null;10,2;0;36,2;25,8;18;75,5;37;1,3;
2018-07-26;null;9,2;0;36,9;25,8;18,2;72;41;1,3;
2018-07-27;null;9,2;0;36,5;26,3;18,2;77;45;1,3;
2018-07-28;null;null;0;null;null;null;null;87;null;
2018-07-29;null;null;0;null;null;null;null;null;null;
2018-07-30;null;6,8;0;35,8;25,9;18,5;74,5;39;1;
2018-07-31;null;9,8;0;35,9;26,3;18,6;71,8;41;1;
2018-08-01;null;null;null;null;null;null;null;85;null;
2018-08-02;null;null;null;null;null;null;null;null;null;
2018-08-03;null;null;null;null;null;null;null;null;null;
2018-08-04;null;null;null;null;null;null;null;null;null;
2018-08-05;null;null;null;null;null;null;null;null;null;
2018-08-06;null;null;null;null;null;null;null;null;null;
2018-08-07;null;null;null;null;null;null;null;null;null;
2018-08-08;null;null;null;null;null;null;null;null;null;
2018-08-09;null;null;null;null;null;null;null;null;null;
2018-08-10;null;null;null;null;null;null;null;null;null;
2018-08-11;null;null;null;null;null;null;null;null;null;
2018-08-12;null;null;null;null;null;null;null;null;null;
2018-08-13;null;null;null;null;null;null;null;null;null;
2018-08-14;null;null;null;null;null;null;null;null;null;
2018-08-15;null;null;null;null;null;null;null;null;null;
2018-08-16;null;null;null;null;null;null;null;null;null;
2018-08-17;null;null;null;null;null;null;null;null;null;
2018-08-18;null;null;null;null;null;null;null;null;null;
2018-08-19;null;null;null;null;null;null;null;null;null;
2018-08-20;null;null;null;null;null;null;null;null;null;
2018-08-21;null;null;null;null;null;null;null;null;null;
2018-08-22;null;null;null;null;null;null;null;null;null;
2018-08-23;null;null;null;null;null;null;null;null;null;
2018-08-24;null;null;null;null;null;null;null;null;null;
2018-08-25;null;null;null;null;null;null;null;null;null;
2018-08-26;null;null;null;null;null;null;null;null;null;
2018-08-27;null;null;null;null;null;null;null;null;null;
2018-08-28;null;null;null;null;null;null;null;null;null;
2018-08-29;null;null;null;null;null;null;null;null;null;
2018-08-30;null;null;null;null;null;null;null;null;null;
2018-08-31;null;null;null;null;null;null;null;null;null;
2018-09-01;null;null;0;null;null;null;null;null;null;
2018-09-02;null;10,3;0;38;null;null;48;null;null;
2018-09-03;null;9,4;0;null;null;19;68,3;42;1,3;
2018-09-04;null;3;0;null;null;19,2;76,3;63;1,3;
2018-09-05;null;2,8;0;null;null;19,9;75,3;55;1,3;
2018-09-06;null;5,5;0;35,7;27;21,8;75,3;47;1,3;
2018-09-07;null;null;0;null;null;null;null;84;null;
2018-09-08;null;null;13,6;null;null;null;null;null;null;
2018-09-09;null;null;0;null;null;null;null;null;null;
2018-09-10;null;5,7;0;null;null;22,2;77;57;1,3;
2018-09-11;null;6,2;0;null;null;21,2;73,8;49;1,3;
2018-09-12;null;6,9;0;null;null;21;76,5;47;1,7;
2018-09-13;null;4,8;20;null;null;21,3;82,5;65;1,3;
2018-09-14;null;1,8;0;null;null;21,2;85,8;70;1,3;
2018-09-15;null;null;0;null;null;null;null;89;null;
2018-09-16;null;null;null;null;null;null;null;null;null;
2018-09-17;null;8,1;16;null;null;21;79,8;52;1,3;
2018-09-18;null;7,5;32,6;null;null;20,2;84;52;1,2;
2018-09-19;null;5,1;0;33,9;26,3;22;82;55;1,7;
2018-09-20;null;6,3;0;null;null;21,6;81,8;61;1,3;
2018-09-21;null;7,7;0;null;null;22;81,3;55;1,3;
2018-09-22;null;null;0;null;null;null;null;92;null;
2018-09-23;null;null;0;null;null;null;null;null;null;
2018-09-24;null;7;0;null;null;22,7;76,8;63;1,3;
2018-09-25;null;7,7;0;null;null;20,6;77,3;56;1,7;
2018-09-26;null;8,2;31,8;null;null;19,9;81,5;59;1,3;
2018-09-27;null;4,8;0;null;null;20,6;80,5;65;1,3;
2018-09-28;null;4,1;9,8;null;null;20,6;85,3;73;1,3;
2018-09-29;null;null;0;null;null;null;null;91;null;
2018-09-30;null;null;0;null;null;null;null;null;null;
2018-10-01;null;5,4;26,8;null;null;20,8;75,5;57;1;
2018-10-02;null;6,2;0;null;null;22,4;83,3;55;1,3;
2018-10-03;null;8,2;6,8;null;null;21,9;80,3;54;1,3;
2018-10-04;null;8,9;0;null;null;22,2;79,5;53;1,3;
2018-10-05;null;8,3;23,4;null;null;21,6;79,8;57;1,7;
2018-10-06;null;null;12,4;null;null;null;null;85;null;
2018-10-07;null;null;0;null;null;null;null;null;null;
2018-10-08;null;0;0;null;null;21,6;82,8;64;1,3;
2018-10-09;null;5,6;28,8;null;null;20,4;77,8;57;1,3;
2018-10-10;null;6,8;0;null;null;22;79,3;51;1,3;
2018-10-11;null;6,2;3,4;null;null;21,2;79,5;74;1,3;
2018-10-12;null;7;12,4;null;null;21,2;77,8;57;1,3;
2018-10-13;null;null;3,8;null;null;null;null;86;null;
2018-10-14;null;null;0;null;null;null;null;null;null;
2018-10-15;null;8,1;0;null;null;22;74,3;49;1,3;
2018-10-16;null;,4;12,8;null;null;21;80,5;81;1,3;
2018-10-17;null;7,9;0;null;null;21;72,3;49;1,3;
2018-10-18;null;2,2;0;null;null;22,4;84,3;75;1,7;
2018-10-19;null;null;9,8;null;null;21,4;82,5;77;1,3;
2018-10-20;null;null;0;null;null;null;null;83;null;
2018-10-21;null;null;0;null;null;null;null;null;null;
2018-10-22;null;7,2;0;null;null;21;73,8;49;2;
2018-10-23;null;6,3;2,6;null;null;21,6;75;47;1,3;
2018-10-24;null;8,3;0;null;null;22;74,5;55;1,3;
2018-10-25;null;6,6;5,2;null;null;21;77;54;1,3;
2018-10-26;null;5,2;0;null;null;21,8;77,5;53;1,3;
2018-10-27;null;null;2,2;null;null;null;null;89;null;
2018-10-28;null;null;9,8;null;null;null;null;null;null;
2018-10-29;null;,7;0;null;null;21,4;85,5;82;1,7;
2018-10-30;null;6,2;38,8;null;null;20;78,3;55;1,3;
2018-10-31;null;3,3;2,8;null;null;20,9;83,8;77;1,3;
2018-11-01;null;6,3;4,8;null;null;20,3;78,8;53;1,3;
2018-11-02;null;null;0;null;null;null;null;89;null;
2018-11-03;null;null;0;null;null;null;null;null;null;
2018-11-04;null;null;0;null;null;null;null;null;null;
2018-11-05;null;7,4;18,4;null;null;21;77,3;65;2;
2018-11-06;null;8,3;0;null;null;21,4;78,8;57;1,3;
2018-11-07;null;,8;5,2;null;null;21,4;81,3;79;1,3;
2018-11-08;null;3,1;11,2;null;null;20,1;79,8;74;1,7;
2018-11-09;null;6,9;6,8;null;null;20,2;74,5;53;1,3;
2018-11-10;null;null;0;null;null;null;null;81;null;
2018-11-11;null;null;0;null;null;null;null;null;null;
2018-11-12;null;0;12,4;null;null;20,2;76,3;66;1,3;
2018-11-13;null;7,2;0;null;null;21,4;75,5;59;1,3;
2018-11-14;null;5,6;0;null;null;21,6;76,3;59;1,3;
2018-11-15;null;null;0;null;null;null;null;84;null;
2018-11-16;null;,5;55;null;null;21,6;84;81;1;
2018-11-17;null;null;0;null;null;null;null;85;null;
2018-11-18;null;null;0;null;null;null;null;null;null;
2018-11-19;null;7,9;0;null;null;21,6;74,5;50;1,3;
2018-11-20;null;2;0;null;null;21,8;84,8;82;1,3;
2018-11-21;null;,8;22,8;null;null;21,2;77,3;74;1,3;
2018-11-22;null;1,1;1,8;null;null;21,6;85,5;77;1,3;
2018-11-23;null;2,6;53,2;null;null;21,2;79,3;67;1,7;
2018-11-24;null;null;75;null;null;null;null;81;null;
2018-11-25;null;null;0;null;null;null;null;null;null;
2018-11-26;null;,2;0;null;null;21,4;80,8;70;1,3;
2018-11-27;null;2,2;2,2;null;null;21;78;58;1,3;
2018-11-28;null;2,2;2,2;null;null;20,6;78;83;1,3;
2018-11-29;null;1,2;28,8;null;null;20,1;83,3;73;1,3;
2018-11-30;null;,6;8,4;null;null;21,9;86;73;1,3;
2018-12-01;null;null;35,8;null;null;null;null;91;null;
2018-12-02;null;null;9,6;null;null;null;null;null;null;
2018-12-03;null;0;31,4;null;null;20,2;86,5;83;1;
2018-12-04;null;0;43,2;null;null;22,1;84,5;72;1,5;
2018-12-05;null;3,1;5,8;null;null;20,4;85,3;82;1;
2018-12-06;null;0;0;null;null;21;81,3;69;1,3;
2018-12-07;null;0;18;null;null;20,6;86;77;1;
2018-12-08;null;null;0;null;null;null;null;90;null;
2018-12-09;null;null;0;null;null;null;null;null;null;
2018-12-10;null;0;6,6;null;null;21,6;79,3;73;1,3;
2018-12-11;null;0;18;null;null;20,2;84,8;75;1,3;
2018-12-12;null;0;33;null;null;19,5;89;88;1;
2018-12-13;null;0;10,6;null;null;21,2;82,3;64;1,3;
2018-12-14;null;2,2;0;null;null;20,4;77,8;71;1;
2018-12-15;null;null;0;null;null;null;null;80;null;
2018-12-16;null;null;0;null;null;null;null;null;null;
2018-12-17;null;7,5;0;null;null;21,4;77,3;61;1,3;
2018-12-18;null;0;7,8;null;null;21,2;80,5;79;1;
2018-12-19;null;8,4;0;null;null;21,2;75,3;54;1,7;
2018-12-20;null;6,6;0;null;null;21,2;75,8;51;1,4;
2018-12-21;null;8,1;0;null;null;21,1;71;55;1,3;
2018-12-22;null;null;8,4;null;null;null;null;76;null;
2018-12-23;null;null;0;null;null;null;null;null;null;
2018-12-24;null;1,6;0;null;null;21,6;76,5;55;1,3;
2018-12-25;null;null;null;null;null;null;null;84;null;
2018-12-26;null;4,3;2,2;null;null;21,2;83;73;1;
2018-12-27;null;7,1;0;null;null;21,8;74,8;58;1,3;
2018-12-28;null;6,8;0;null;null;21,2;77,8;62;1,3;
2018-12-29;null;null;0;null;null;null;null;82;null;
2018-12-30;null;null;0;null;null;null;null;null;null;
2018-12-31;null;1,8;0;null;null;21,7;86;80;1;
2019-01-01;null;null;9,2;null;null;null;null;89;null;
2019-01-02;null;6,6;0;null;null;20,6;76,8;57;1,3;
2019-01-03;null;7,5;0;null;null;20,6;75,8;52;1,3;
2019-01-04;null;9,2;0;null;null;21,2;72,3;48;1,3;
2019-01-05;null;null;0;null;null;null;null;82;null;
2019-01-06;null;null;16,2;null;null;null;null;null;null;
2019-01-07;null;0;51,8;null;null;20,1;79,3;72;1;
2019-01-08;null;0;,6;null;null;20,1;88;79;1,3;
2019-01-09;null;7,3;5,8;null;null;19,8;80;63;1,3;
2019-01-10;null;0;0;null;null;20,2;83,5;82;1,3;
2019-01-11;null;1,2;84,6;null;null;21;87,5;76;1;
2019-01-12;null;null;2,2;null;null;null;null;91;null;
2019-01-13;null;null;0;null;null;null;null;null;null;
2019-01-14;null;0;11,8;null;null;20,2;81,3;63;1,3;
2019-01-15;null;3,6;12;null;null;20,6;81,3;72;1,3;
2019-01-16;null;4,5;0;null;null;21,9;82;74;1;
2019-01-17;null;6,8;1,6;null;null;22;76,5;63;1,3;
2019-01-18;null;5,8;4,2;null;null;21,7;72,3;55;1,3;
2019-01-19;null;null;34,8;null;null;null;null;76;null;
2019-01-20;null;null;null;null;null;null;null;null;null;
2019-01-21;null;6;0;null;null;22,4;79,3;52;3;
2019-01-22;null;2;9,2;null;null;21,4;78,8;62;1,3;
2019-01-23;null;3,3;10,6;null;null;19,8;82,8;72;1;
2019-01-24;null;3,2;15,2;null;null;21,1;79,5;69;1;
2019-01-25;null;7;0;null;null;21,9;83,8;68;1,3;
2019-01-26;null;null;5;null;null;null;null;89;null;
2019-01-27;null;null;0;null;null;null;null;null;null;
2019-01-28;null;0;58;null;null;19,7;88,3;86;1,3;
2019-01-29;null;0;38,2;null;null;21;76;63;1,3;
2019-01-30;null;6,7;3,8;null;null;21,4;75;52;1,3;
2019-01-31;null;7,3;1,4;null;null;20,7;77,3;50;1,3;
2019-02-01;null;,5;5,8;null;null;20,8;86;79;1,3;
2019-02-02;null;null;41,4;null;null;null;null;88;null;
2019-02-03;null;null;0;null;null;null;null;null;null;
2019-02-04;null;2,4;5,2;null;null;21,4;81,5;64;1;
2019-02-05;null;0;4,6;null;null;23,8;89;80;1,3;
2019-02-06;null;3,6;5,2;null;null;20,6;79,8;64;1;
2019-02-07;null;2,2;0;null;null;20,8;85,8;75;1,3;
2019-02-08;null;5,2;16,2;null;null;20,8;75,8;52;1,3;
2019-02-09;null;null;0;null;null;null;null;83;null;
2019-02-10;null;null;6,6;null;null;null;null;null;null;
2019-02-11;null;8,6;6,6;null;null;20,8;76,3;57;1,3;
2019-02-12;null;7,6;0;null;null;21,2;76,3;56;1,3;
2019-02-13;null;0;0;null;null;21,2;81,8;72;1;
2019-02-14;null;2,9;0;null;null;22,3;82,5;76;1,3;
2019-02-15;null;1,9;0;null;null;21,8;80,5;72;1,3;
2019-02-16;null;null;3,4;null;null;null;null;84;null;
2019-02-17;null;null;0;null;null;null;null;null;null;
2019-02-18;null;2,9;11;null;null;20,4;78,3;56;1,3;
2019-02-19;null;3,7;20,6;null;null;21,2;77,3;57;1,3;
2019-02-20;null;4,3;21,8;null;null;21;79;61;1,3;
2019-02-21;null;1;9,6;null;null;20,4;79,3;66;1;
2019-02-22;null;5,1;16,8;null;null;21;78,3;69;1,3;
2019-02-23;null;null;0;null;null;null;null;81;null;
2019-02-24;null;null;8,6;null;null;null;null;null;null;
2019-02-25;null;0;19;null;null;19,9;85,5;79;1,3;
2019-02-26;null;1,8;2,4;null;null;19,6;83,5;76;1,7;
2019-02-27;null;,6;63,1;null;null;19,1;79,5;71;1;
2019-02-28;null;2,7;0;null;null;19,8;78;69;1,3;
2019-03-01;null;0;49;null;null;19,9;86,5;79;1;
2019-03-02;null;null;0;null;null;null;null;90;null;
2019-03-03;null;null;26,8;null;null;null;null;null;null;
2019-03-04;null;0;26,4;null;null;20,4;84,5;84;1,3;
2019-03-05;null;null;70,8;null;null;null;null;84;null;
2019-03-06;null;0;13,2;null;null;19,8;83,5;82;1,3;
2019-03-07;null;6,7;42,4;null;null;19,3;78,8;61;1,3;
2019-03-08;null;2;0;null;null;21,2;75,5;52;1,3;
2019-03-09;null;null;0;null;null;null;null;84;null;
2019-03-10;null;null;0;null;null;null;null;null;null;
2019-03-11;null;2,3;2,6;null;null;20,2;78,5;55;1,3;
2019-03-12;null;2,1;51,4;null;null;20,2;84;75;1,3;
2019-03-13;null;0;13,6;null;null;19,8;83,8;77;1,3;
2019-03-14;null;5,8;4,4;null;null;21,2;75;59;1,3;
2019-03-15;null;5,3;0;null;null;20,4;72;52;1,3;
2019-03-16;null;null;23,6;null;null;null;null;78;null;
2019-03-17;null;null;4,8;null;null;null;null;null;null;
2019-03-18;null;,3;0;null;null;20,2;76,8;74;1,2;
2019-03-19;null;null;,4;null;null;20,4;75,8;53;1,3;
2019-03-20;null;7,9;0;null;null;20,6;76,8;62;1,3;
2019-03-21;null;5,8;0;null;null;20,8;81,5;59;1,3;
2019-03-22;null;2,8;0;null;null;21,6;87,5;83;1;
2019-03-23;null;null;0;null;null;null;null;88;null;
2019-03-24;null;null;0;null;null;null;null;null;null;
2019-03-25;null;,1;13,2;null;null;21,2;91;91;1,7;
2019-03-26;null;3,7;12,4;null;null;22,4;86,3;70;1,3;
2019-03-27;null;6,4;0;null;null;22,2;83,3;73;1,3;
2019-03-28;null;3,7;1,2;null;null;22,1;88,5;82;1,3;
2019-03-29;null;3,8;7,8;null;null;22,8;86,8;68;1,3;
2019-03-30;null;null;30,4;null;null;null;null;91;null;
2019-03-31;null;null;9,2;null;null;null;null;null;null;
2019-04-01;null;4,2;0;null;null;23,3;83;72;1;
2019-04-02;null;5,1;7,8;null;null;23,3;82,3;70;1;
2019-04-03;null;8,4;1,6;null;null;22,4;79,3;57;1,3;
2019-04-04;null;0;22,6;null;null;22,1;88;83;1;
2019-04-05;null;,4;57,4;null;null;22,6;92,8;86;1,3;
2019-04-06;null;null;9,2;null;null;null;null;94;null;
2019-04-07;null;null;2,2;null;null;null;null;null;null;
2019-04-08;null;4,2;null;null;null;22,6;86;62;1,3;
2019-04-09;null;4;10;null;null;22,6;88,8;81;1;
2019-04-10;null;0;32,1;null;null;22,1;91;88;1;
2019-04-11;null;0;2,3;null;null;22,2;85,3;76;1;
2019-04-12;null;0;6;null;null;22,2;84,3;60;1,3;
2019-04-13;null;null;null;null;null;null;null;92;null;
2019-04-14;null;null;23;null;null;null;null;null;null;
2019-04-15;null;3,9;35,4;null;null;22,2;88,3;66;1;
2019-04-16;null;7,6;null;null;null;22,2;81,5;62;1,3;
2019-04-17;null;2,3;14,6;null;null;21,9;85,3;70;1,3;
2019-04-18;null;6,8;1,5;null;null;22,4;81;63;1,3;
2019-04-19;null;null;0;null;null;null;null;85;null;
2019-04-20;null;null;27,6;null;null;null;null;null;null;
2019-04-21;null;null;0;null;null;null;null;null;null;
2019-04-22;null;3,3;0;null;null;22,2;84,5;72;1,3;
2019-04-23;null;4,1;0;null;null;22,2;80,8;57;1,7;
2019-04-24;null;8,7;12,8;null;null;22,1;86,3;67;1,3;
2019-04-25;null;6,6;0;null;null;22,4;85,5;60;1,3;
2019-04-26;null;5,7;0;null;null;22,4;82,5;63;1,3;
2019-04-27;null;null;0;null;null;null;null;89;null;
2019-04-28;null;null;0;null;null;null;null;null;null;
2019-04-29;null;7,8;0;null;null;22,1;83,5;63;1,3;
2019-04-30;null;7,5;8,6;null;null;22,1;81,5;60;1,3;
2019-05-01;null;null;null;null;null;null;null;88;null;
2019-05-02;null;4,3;,4;null;null;22,1;82,8;76;1,3;
2019-05-03;null;6,6;2,4;null;null;22,6;82,8;59;1,3;
2019-05-04;null;null;0;null;null;null;null;90;null;
2019-05-05;null;null;0;null;null;null;null;null;null;
2019-05-06;null;10,4;0;null;null;22,8;82;61;1,3;
2019-05-07;null;10;0;null;null;21,2;84,3;63;1,3;
2019-05-08;null;9,1;0;null;null;21,1;81,3;54;1,3;
2019-05-09;null;6,2;0;null;null;23,6;78,8;53;1,3;
2019-05-10;null;8,1;7,6;null;null;21,4;78,3;61;1,3;
2019-05-11;null;null;0;null;null;null;null;82;null;
2019-05-12;null;null;0;null;null;null;null;null;null;
2019-05-13;null;3,3;0;null;null;22,9;82,8;66;1;
2019-05-14;null;4,2;0;null;null;23,3;84,8;70;1,3;
2019-05-15;null;5,6;0;null;null;21,4;80,8;62;1,3;
2019-05-16;null;,4;79,8;null;null;20,2;86,3;83;1;
2019-05-17;null;3,7;2,4;null;null;21,2;86,3;74;1,3;
2019-05-18;null;null;0;null;null;null;null;92;null;
2019-05-19;null;null;0;null;null;null;null;null;null;
2019-05-20;null;4,3;0;null;null;22,2;88;73;1,3;
2019-05-21;null;7;9,2;null;null;22,1;82,3;60;1;
2019-05-22;null;8,9;0;null;null;22,1;79;64;1,3;
2019-05-23;null;7,6;0;null;null;21,4;84;69;1,3;
2019-05-24;null;null;4,2;null;null;22,2;83,5;64;1;
2019-05-25;null;null;0;null;null;null;null;93;null;
2019-05-26;null;null;0;null;null;null;null;null;null;
2019-05-27;null;9,7;0;null;null;21,4;74,8;52;1,3;
2019-05-28;null;9,9;0;null;null;21,8;73,5;48;1,3;
2019-05-29;null;9,4;0;null;null;21,2;73,8;50;1,3;
2019-05-30;null;8,5;0;null;null;22,2;74,8;53;1,3;
2019-05-31;null;9,2;0;null;null;21,2;72,3;50;1,3;
2019-06-01;null;null;32,2;null;null;null;null;79;null;
2019-06-02;null;null;4,8;null;null;null;null;null;null;
2019-06-03;null;8,7;0;null;null;21,6;78,3;48;1,3;
2019-06-04;null;8,7;0;null;null;21,4;73,5;40;1,3;
2019-06-05;null;3,8;0;null;null;21;77,8;50;1;
2019-06-06;null;10,2;3;null;null;21,2;77,5;63;1,3;
2019-06-07;null;8,7;0;null;null;20,2;76,8;52;1,3;
2019-06-08;null;null;0;null;null;null;null;85;null;
2019-06-09;null;null;0;null;null;null;null;null;null;
2019-06-10;null;5,9;0;null;null;20,6;76;49;1,3;
2019-06-11;null;null;null;null;null;null;null;85;null;
2019-06-12;null;null;null;null;null;null;null;null;null;
2019-06-13;null;null;null;null;null;null;null;null;null;
2019-06-14;null;null;null;null;null;null;null;null;null;
2019-06-15;null;null;null;null;null;null;null;null;null;
2019-06-16;null;null;null;null;null;null;null;null;null;
2019-06-17;null;null;null;null;null;null;null;null;null;
2019-06-18;null;null;null;null;null;null;null;null;null;
2019-06-19;null;null;null;null;null;null;null;null;null;
2019-06-20;null;null;null;null;null;null;null;null;null;
2019-06-21;null;null;null;null;null;null;null;null;null;
2019-06-22;null;null;null;null;null;null;null;null;null;
2019-06-23;null;null;null;null;null;null;null;null;null;
2019-06-24;null;null;null;null;null;null;null;null;null;
2019-06-25;null;null;null;null;null;null;null;null;null;
2019-06-26;null;null;null;null;null;null;null;null;null;
2019-06-27;null;null;null;null;null;null;null;null;null;
2019-06-28;null;null;null;null;null;null;null;null;null;
2019-06-29;null;null;null;null;null;null;null;null;null;
2019-06-30;null;null;null;null;null;null;null;null;null;
2019-07-01;null;5,4;0;null;null;20,2;75,3;44;1,7;
2019-07-02;null;6,4;0;null;null;18,9;74,5;47;1,3;
2019-07-03;null;3;0;null;null;19,8;80,8;61;1,7;
2019-07-04;null;5,9;0;null;null;19,9;80,3;53;1,3;
2019-07-05;null;4,9;0;null;null;19,8;75;50;1,7;
2019-07-06;null;null;0;null;null;null;null;83;null;
2019-07-07;null;null;0;null;null;null;null;null;null;
2019-07-08;null;5,9;5,4;null;null;19,8;81;55;1,3;
2019-07-09;null;2,5;9,2;null;null;19,9;86,5;75;1,3;
2019-07-10;null;9;0;null;null;20;75,3;50;1,7;
2019-07-11;null;9,6;0;31,1;25,1;19,2;76;51;1,3;
2019-07-12;null;9,5;0;null;null;18,4;74,5;47;1,3;
2019-07-13;null;null;0;null;null;null;null;82;null;
2019-07-14;null;null;0;null;null;null;null;null;null;
2019-07-15;null;9,4;0;null;null;19,2;77,3;47;1,3;
2019-07-16;null;9,6;0;null;null;20,8;76,5;46;1,3;
2019-07-17;null;7,5;0;null;null;19,5;73,3;48;1,3;
2019-07-18;null;6,2;0;null;null;21,2;78,8;58;1,3;
2019-07-19;null;8,9;0;null;null;21,8;73,5;42;1,3;
2019-07-20;null;null;0;null;null;null;null;86;null;
2019-07-21;null;null;0;null;null;null;null;null;null;
2019-07-22;null;10,2;0;null;null;19;74,8;45;1,3;
2019-07-23;null;9,3;0;null;null;21;71;39;1,7;
2019-07-24;null;8,7;0;null;null;18,2;73,5;39;1,3;
2019-07-25;null;9;0;null;null;19,8;72,5;42;1,3;
2019-07-26;null;8,9;0;null;null;18,2;75,8;38;1,7;
2019-07-27;null;null;0;null;null;null;null;89;null;
2019-07-28;null;null;0;null;null;null;null;null;null;
2019-07-29;null;9,8;0;null;null;18;72,8;39;1,3;
2019-07-30;null;9,9;0;null;null;19,8;69,5;34;1,3;
2019-07-31;null;9,9;0;null;null;18,8;69;37;1,3;
2019-08-01;null;10;0;null;null;18,5;73,5;36;1,3;
2019-08-02;null;9,5;0;null;null;19,8;70,8;40;1,3;
2019-08-03;null;null;0;null;null;null;null;81;null;
