Nome: BARRA DO CORDA
Codigo Estacao: 82571
Latitude: -5.50638888
Longitude: -45.23722221
Altitude: 154.17
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2024-11-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2022-08-09;null;9,4;0;35,6;28;19,2;55;null;null;
2022-08-10;null;10,5;0;35,1;29,3;20,4;64;null;null;
2022-08-11;null;7,8;0;35,5;24,8;21,4;63;null;null;
2022-08-12;null;6,6;0;35,1;28,4;21,6;55;null;null;
2022-08-13;null;4,9;2,3;33,5;27,8;22,4;61;null;null;
2022-08-14;null;null;null;null;null;null;null;null;null;
2022-08-15;null;10;0;33,8;26,3;18,5;55;null;null;
2022-08-16;null;,8;0;35,2;27,1;18,5;55;null;null;
2022-08-17;null;11;0;30,6;27,3;20,4;71;null;null;
2022-08-18;null;10,5;0;35,5;28,5;22,2;49;null;null;
2022-08-19;null;10,8;0;35,6;28,8;21,5;62;null;null;
2022-08-20;null;10,8;0;35,4;27,4;18,4;59;null;null;
2022-08-21;null;null;null;null;null;null;null;null;null;
2022-08-22;null;10,1;0;33,5;26,6;17,3;51;null;null;
2022-08-23;null;10,4;0;33,6;28,4;19,2;40;null;null;
2022-08-24;null;11;0;36,2;29,4;20,4;59;null;null;
2022-08-25;null;7;,6;34,5;28;21,4;77;null;null;
2022-08-26;null;9,6;0;35,2;29,5;22,5;42;null;null;
2022-08-27;null;10,8;0;31,8;28,7;22,4;44;null;null;
2022-08-28;null;null;null;null;null;null;null;null;null;
2022-08-29;null;9,8;0;36,4;28,2;17,8;44;null;null;
2022-08-30;null;10,3;0;32,6;27,8;19,7;44;34;null;
2022-08-31;null;10,4;0;35,8;29,4;21,7;46;null;null;
2022-09-01;null;null;null;null;null;null;null;41;null;
2022-09-02;null;null;null;null;null;null;null;null;null;
2022-09-03;null;null;null;null;null;null;null;null;null;
2022-09-04;null;null;null;null;null;null;null;null;null;
2022-09-05;null;null;null;null;null;null;null;null;null;
2022-09-06;null;null;null;null;null;null;null;null;null;
2022-09-07;null;null;null;null;null;null;null;null;null;
2022-09-08;null;null;null;null;null;null;null;null;null;
2022-09-09;null;null;null;null;null;null;null;null;null;
2022-09-10;null;null;null;null;null;null;null;null;null;
2022-09-11;null;null;null;null;null;null;null;null;null;
2022-09-12;null;null;null;null;null;null;null;null;null;
2022-09-13;null;null;null;null;null;null;null;null;null;
2022-09-14;null;null;null;null;null;null;null;null;null;
2022-09-15;null;null;null;null;null;null;null;null;null;
2022-09-16;null;null;null;null;null;null;null;null;null;
2022-09-17;null;null;null;null;null;null;null;null;null;
2022-09-18;null;null;null;null;null;null;null;null;null;
2022-09-19;null;null;null;null;null;null;null;null;null;
2022-09-20;null;null;null;null;null;null;null;null;null;
2022-09-21;null;null;null;null;null;null;null;null;null;
2022-09-22;null;null;null;null;null;null;null;null;null;
2022-09-23;null;null;null;null;null;null;null;null;null;
2022-09-24;null;null;null;null;null;null;null;null;null;
2022-09-25;null;null;null;null;null;null;null;null;null;
2022-09-26;null;null;null;null;null;null;null;null;null;
2022-09-27;null;null;null;null;null;null;null;null;null;
2022-09-28;null;null;null;null;null;null;null;null;null;
2022-09-29;null;null;null;null;null;null;null;null;null;
2022-09-30;null;null;null;null;null;null;null;null;null;
2022-10-01;null;null;3,8;34,8;29,4;20,8;60;null;null;
2022-10-02;null;null;null;null;null;null;null;null;null;
2022-10-03;null;null;0;35,7;29,8;21,7;65;null;null;
2022-10-04;null;null;0;35,4;30,3;22,4;66;null;null;
2022-10-05;null;null;0;35,4;30,1;22,7;64;null;null;
2022-10-06;null;null;0;35,9;30,4;23,6;61;null;null;
2022-10-07;null;null;0;36,5;30,8;24,1;70;null;null;
2022-10-08;null;null;0;36,6;31,2;24,9;58;null;null;
2022-10-09;null;null;null;null;null;null;null;null;null;
2022-10-10;null;null;0;34,5;29,5;20,8;62;null;null;
2022-10-11;null;null;0;36,8;30,2;24,9;60;null;null;
2022-10-12;null;null;0;37,5;30,5;24,5;64;null;null;
2022-10-13;null;null;0;35,8;30,7;25,1;67;null;null;
2022-10-14;null;null;0;35,5;30,4;25,4;68;null;null;
2022-10-15;null;null;0;36,4;30,7;25,5;62;null;null;
2022-10-16;null;null;null;null;null;null;null;null;null;
2022-10-17;null;8;0;34,8;30,6;26,1;65;null;null;
2022-10-18;null;null;0;null;null;26,1;null;null;null;
2022-10-19;null;10,1;0;35,4;30,2;25,5;61;null;null;
2022-10-20;null;9,9;0;34,5;31,3;25,6;52;null;null;
2022-10-21;null;5,7;0;35,5;31,2;25,8;54;null;null;
2022-10-22;null;3;0;33,4;29,4;26,1;71;null;null;
2022-10-23;null;null;null;null;null;null;null;null;null;
2022-10-24;null;3,5;0;32,2;29,1;25,8;68;null;null;
2022-10-25;null;,1;0;30,4;26,4;26,1;89;null;null;
2022-10-26;null;,1;42,8;26,7;24,7;23;92;null;null;
2022-10-27;null;5,6;0;28,2;26;23,9;89;null;null;
2022-10-28;null;8,5;3,3;32,5;29;24,8;65;null;null;
2022-10-29;null;10,3;0;35,2;30,4;24,5;56;null;null;
2022-10-30;null;null;null;null;null;null;null;46;null;
2022-10-31;null;10,4;0;36,2;30,8;25,5;62;null;null;
2022-11-01;null;3,7;0;32,5;29,3;26,1;67;53;null;
2022-11-02;null;5,8;0;32,9;28,8;23,9;73;null;null;
2022-11-03;null;6,5;0;32,5;29,2;24,8;68;null;null;
2022-11-04;null;0;74,2;31,1;25,5;22,6;91;null;null;
2022-11-05;null;5,6;25,2;30,2;26,6;22,1;77;null;null;
2022-11-06;null;null;null;null;null;null;null;null;null;
2022-11-07;null;6,9;0;32,5;27,9;23,1;76;null;null;
2022-11-08;null;0;0;30,3;25,8;24,1;94;null;null;
2022-11-09;null;6,1;13,1;28,4;25,6;23,1;86;null;null;
2022-11-10;null;10,5;0;32,9;29;23;68;null;null;
2022-11-11;null;5,6;0;32,6;28,8;23,4;77;null;null;
2022-11-12;null;6,1;0;32,7;29,2;24,5;74;null;null;
2022-11-13;null;null;null;null;null;null;null;null;null;
2022-11-14;null;3,3;0;30,1;27,9;25,5;78;null;null;
2022-11-15;null;4,9;0;29,8;27,3;24,6;80;null;null;
2022-11-16;null;4,1;,3;32,1;28,1;23,9;73;null;null;
2022-11-17;null;6,6;0;33,1;29,3;23,4;68;null;null;
2022-11-18;null;0;28,1;32;25,4;22,7;97;null;null;
2022-11-19;null;1,8;7,2;25;24;23,3;98;null;null;
2022-11-20;null;null;null;null;null;null;null;null;null;
2022-11-21;null;10,6;0;31,6;28,1;23,3;79;null;null;
2022-11-22;null;9,4;null;32,1;null;null;75;null;null;
2022-11-23;null;8,5;0;31,7;28,6;24,6;75;null;null;
2022-11-24;null;5,3;0;31,4;28,2;24,5;71;null;null;
2022-11-25;null;1,2;0;30,1;27,5;24,8;79;null;null;
2022-11-26;null;6,2;8,2;31,1;27,6;24,1;79;null;null;
2022-11-27;null;null;null;null;null;null;null;null;null;
2022-11-28;null;2,8;0;28,9;26,8;24,9;86;null;null;
2022-11-29;null;1,7;0;27,6;25,7;24;83;85;null;
2022-11-30;null;6,6;0;30,9;27,3;23,1;81;81;null;
2022-12-01;null;,3;8,2;28,7;25,8;23,4;91;null;null;
2022-12-02;null;6,6;12,2;31,2;28;23,8;81;null;null;
2022-12-03;null;5,4;4,1;30;26,3;23,8;94;null;null;
2022-12-04;null;null;null;null;null;null;null;null;null;
2022-12-05;null;8,9;0;31,4;27,7;24,5;79;null;null;
2022-12-06;null;7,5;2,3;31,8;27,7;23,4;78;null;null;
2022-12-07;null;10,8;0;33,5;29,7;24,1;66;null;null;
2022-12-08;null;10,9;0;31,1;28,3;22,9;71;null;null;
2022-12-09;null;6,1;0;32,2;29;24,5;69;null;null;
2022-12-10;null;8,1;0;32;28;23,5;67;null;null;
2022-12-11;null;null;null;null;null;null;null;null;null;
2022-12-12;null;7,7;0;28,4;26,4;23,6;71;null;null;
2022-12-13;null;8,4;0;33,4;28,9;23,3;63;null;null;
2022-12-14;null;9,3;0;32,5;28,8;23,2;64;null;null;
2022-12-15;null;4,9;0;30;27,2;23,7;86;null;null;
2022-12-16;null;6,8;2,2;30,9;27,4;24,8;82;null;null;
2022-12-17;null;2,6;0;31,7;27,4;24,1;80;null;null;
2022-12-18;null;null;null;null;null;null;null;null;null;
2022-12-19;null;6,3;0;31,7;27,7;24,4;75;null;null;
2022-12-20;null;6;0;30,6;27,6;24,8;67;null;null;
2022-12-21;null;6,8;0;30,6;27,5;24,1;67;null;null;
2022-12-22;null;,4;0;31,1;26,2;25,3;94;null;null;
2022-12-23;null;null;85,2;null;null;23,5;null;null;null;
2022-12-24;null;3,1;0;27,8;26;24,5;82;null;null;
2022-12-25;null;null;null;null;null;null;null;null;null;
2022-12-26;null;3,4;0;30,6;27,2;24;78;null;null;
2022-12-27;null;1,6;6,3;28,9;25,7;23,7;90;null;null;
2022-12-28;null;1;9,1;26,4;24,3;23,2;95;null;null;
2022-12-29;null;6,9;0;31,4;27,3;23,8;80;null;null;
2022-12-30;null;4,1;22,8;29,6;25,5;21,8;85;73;null;
2022-12-31;null;3,2;3,3;30,2;26,8;23,7;85;80;null;
2023-01-01;null;null;null;null;null;null;null;null;null;
2023-01-02;null;3,4;0;27,1;24,7;23,1;81;null;null;
2023-01-03;null;4;3,8;28,5;26,5;24,8;88;null;null;
2023-01-04;null;8,6;0;30,4;26,5;23,1;82;null;null;
2023-01-05;null;2,7;0;27,7;25,4;24,1;91;null;null;
2023-01-06;null;3,6;5,3;28,7;25,8;23,7;88;null;null;
2023-01-07;null;4,5;0;29,8;26,7;24,4;87;null;null;
2023-01-08;null;null;null;null;null;null;null;null;null;
2023-01-09;null;5,7;0;30,9;27,5;23,7;79;null;null;
2023-01-10;null;2,2;5,8;29,5;26,8;24,5;87;null;null;
2023-01-11;null;7,3;9,9;30,4;27;23,7;80;null;null;
2023-01-12;null;6,6;0;28,6;25,9;24,1;85;null;null;
2023-01-13;null;3,6;26,1;30,1;26,7;23,6;84;null;null;
2023-01-14;null;1,1;5,1;28,5;25,5;22,9;92;null;null;
2023-01-15;null;null;null;null;null;null;null;null;null;
2023-01-16;null;3,9;0;28,5;23,8;22,3;90;null;null;
2023-01-17;null;6;4,3;28,4;25,6;22,7;85;null;null;
2023-01-18;null;3,8;0;28,2;24;22,5;95;null;null;
2023-01-19;null;0;18,8;23,9;22,5;21,4;97;null;null;
2023-01-20;null;8,5;6,2;30,4;25,7;21,1;83;null;null;
2023-01-21;null;8,4;0;30,1;26,3;22,1;81;null;null;
2023-01-22;null;null;null;null;null;null;null;null;null;
2023-01-23;null;6;0;31,1;27,3;23,9;74;null;null;
2023-01-24;null;6,4;0;29,2;27,2;24,5;85;null;null;
2023-01-25;null;4,1;0;29,2;26,4;24,1;85;null;null;
2023-01-26;null;2,6;5,9;29,1;26,5;23,8;81;null;null;
2023-01-27;null;7,1;0;28,1;25,7;23,3;84;null;null;
2023-01-28;null;4,8;0;29,6;26,5;23,4;78;null;null;
2023-01-29;null;null;null;null;null;null;null;null;null;
2023-01-30;null;6,4;6,3;26,6;25,4;24,1;90;93;null;
2023-01-31;null;6,7;17,2;30,5;25,8;22,5;97;88;null;
2023-02-01;null;1,8;15,9;25,9;24,6;23,4;97;null;null;
2023-02-02;null;4,9;7,2;25,7;24,3;24,1;95;null;null;
2023-02-03;null;2,6;13,2;25,4;25,1;23,4;87;null;null;
2023-02-04;null;null;0;null;null;22,5;null;null;null;
2023-02-05;null;null;null;null;null;null;null;null;null;
2023-02-06;null;3,9;2,8;27,6;25,5;23,1;91;null;null;
2023-02-07;null;2,3;4,3;28,2;25,6;22,8;98;null;null;
2023-02-08;null;4,9;33,3;30,1;25,6;22,3;84;null;null;
2023-02-09;null;7,3;2,2;31,5;26,8;22,5;75;null;null;
2023-02-10;null;8,6;0;32,4;27,7;23,1;79;null;null;
2023-02-11;null;6,4;0;29,3;26,1;23,8;85;null;null;
2023-02-12;null;null;null;null;null;null;null;null;null;
2023-02-13;null;8,9;0;33,4;28,1;24,5;70;null;null;
2023-02-14;null;5,1;0;31,6;26,4;23,9;91;null;null;
2023-02-15;null;,1;1,3;30,1;26,9;24,1;82;null;null;
2023-02-16;null;3,8;0;29,2;26,7;24,5;88;null;null;
2023-02-17;null;5,4;0;31,2;26,9;23,7;76;null;null;
2023-02-18;null;2,6;0;28,1;25,2;24,1;87;null;null;
2023-02-19;null;null;null;null;null;null;null;null;null;
2023-02-20;null;4,4;21,9;30,4;26,1;22,3;82;null;null;
2023-02-21;null;7,9;0;32,1;27;23,8;73;null;null;
2023-02-22;null;2,6;20,9;29,4;25,3;24,5;96;null;null;
2023-02-23;null;3,3;97,2;28,4;24,8;22,6;85;null;null;
2023-02-24;null;7,1;0;32,5;27,1;22,8;85;null;null;
2023-02-25;null;3,6;0;28,9;26,4;23,4;88;79;null;
2023-02-26;null;null;null;null;null;null;null;null;null;
2023-02-27;null;5,5;0;31,1;27,5;24,1;85;null;null;
2023-02-28;null;6,7;0;31,6;27,5;24,5;88;80;null;
2023-03-01;null;6,6;1,8;30,7;27,4;23,9;83;85;null;
2023-03-02;null;9;0;31;27,2;24,1;79;null;null;
2023-03-03;null;7,1;0;30,7;27,3;24,6;82;null;null;
2023-03-04;null;4,8;10,2;28,4;25,7;24,1;87;null;null;
2023-03-05;null;null;null;null;null;null;null;null;null;
2023-03-06;null;8,5;0;29,2;26,1;23,6;90;null;null;
2023-03-07;null;7,4;0;30,5;27;24,1;87;null;null;
2023-03-08;null;9,6;0;31,2;27,7;23,7;83;null;null;
2023-03-09;null;6,3;0;28,7;25,8;24;87;null;null;
2023-03-10;null;9,5;0;28,4;25,7;24,5;84;null;null;
2023-03-11;null;6,2;0;28,6;26;23,4;76;null;null;
2023-03-12;null;null;null;null;null;null;null;null;null;
2023-03-13;null;1,3;6,9;27,5;24,4;22,8;91;null;null;
2023-03-14;null;3,8;9,6;26,5;24,7;22,5;93;null;null;
2023-03-15;null;,8;14,3;27,1;24,2;22,3;87;null;null;
2023-03-16;null;7,3;0;29,2;26,4;23,7;87;null;null;
2023-03-17;null;0;16,1;27,5;24,3;22,8;96;null;null;
2023-03-18;null;,2;null;26,6;null;null;90;null;null;
2023-03-19;null;null;null;null;null;null;null;null;null;
2023-03-20;null;1,8;16,2;24,8;23,8;22,6;95;null;null;
2023-03-21;null;2,9;5,9;27,1;24,3;23,9;95;null;null;
2023-03-22;null;4,5;42,2;26,9;24,8;23,1;94;null;null;
2023-03-23;null;8,7;21,2;33,5;27,4;22,6;79;null;null;
2023-03-24;null;1,2;0;29,2;26;23,7;88;null;null;
2023-03-25;null;6;2,3;30,1;26,5;23,4;84;null;null;
2023-03-26;null;null;null;null;null;null;null;null;null;
2023-03-27;null;3,1;5,2;29,1;26,2;24,5;83;null;null;
2023-03-28;null;3,7;7,3;26,8;24,8;23,7;95;null;null;
2023-03-29;null;3,1;18,1;29,1;25,4;23,1;92;null;null;
2023-03-30;null;2,7;17;26,2;25,2;24,2;91;91;null;
2023-03-31;null;2,2;12,1;28,1;25,8;23,6;87;88;null;
2023-04-01;null;7,1;0;28,1;26,2;23,3;76;null;null;
2023-04-02;null;null;null;null;null;null;null;null;null;
2023-04-03;null;4,7;0;29,6;25,9;23,8;84;null;null;
2023-04-04;null;2,2;4,3;26,5;25,4;24,1;88;null;null;
2023-04-05;null;6,1;0;29,8;25,4;23,5;96;null;null;
2023-04-06;null;3,7;4,2;29,4;26;23,8;85;null;null;
2023-04-07;null;3;2,8;26,7;25,1;23,8;93;null;null;
2023-04-08;null;9,4;4,2;30,1;26;23,6;92;null;null;
2023-04-09;null;null;null;null;null;null;null;null;null;
2023-04-10;null;1,7;,4;27,6;25,6;23,1;92;null;null;
2023-04-11;null;5,7;0;30,4;26,4;24,2;90;null;null;
2023-04-12;null;4,5;15,1;29,4;26,1;23,4;85;null;null;
2023-04-13;null;1,2;17,2;27,3;26;24,6;94;null;null;
2023-04-14;null;7,8;14,2;30,1;26,7;24,5;85;null;null;
2023-04-15;null;5,8;0;27,8;25,8;23,8;92;null;null;
2023-04-16;null;null;null;null;null;null;null;null;null;
2023-04-17;null;8,9;0;30,7;27;24,5;86;null;null;
2023-04-18;null;,7;0;29,5;26,5;23,9;90;null;null;
2023-04-19;null;4,1;0;29,8;26,3;21,4;87;null;null;
2023-04-20;null;6,6;0;29,4;26;23,3;91;null;null;
2023-04-21;null;8,2;0;30,2;25,5;19,5;87;null;null;
2023-04-22;null;9,5;0;31,2;27,2;22,3;81;null;null;
2023-04-23;null;null;null;null;null;null;null;null;null;
2023-04-24;null;8,5;0;30,2;26;21,7;72;null;null;
2023-04-25;null;5,6;0;30,5;25,5;22,3;85;null;null;
2023-04-26;null;8,8;0;31,2;26,6;23,7;70;null;null;
2023-04-27;null;1,8;0;28,5;26;23,3;86;null;null;
2023-04-28;null;8,7;0;31,9;27,4;23,9;84;null;null;
2023-04-29;null;8,7;0;31,7;27,8;24,1;84;83;null;
2023-04-30;null;null;null;null;null;null;null;null;null;
2023-05-01;null;6,1;5,8;27,6;26,4;25,2;90;null;null;
2023-05-02;null;null;null;null;null;null;null;null;null;
2023-05-03;null;3,6;29,8;28,1;25,8;23,4;88;null;null;
2023-05-04;null;1,5;2,2;27,2;25,6;24,6;96;null;null;
2023-05-05;null;7,5;13,2;27,8;25,3;22,9;92;null;null;
2023-05-06;null;7,1;0;27,9;26,3;24,1;86;null;null;
2023-05-07;null;null;null;null;null;null;null;null;null;
2023-05-08;null;10,3;null;30,6;null;null;76;null;null;
2023-05-09;null;10;0;31,9;26,8;22,3;75;null;null;
2023-05-10;null;8,1;0;31,7;26,5;22,4;75;null;null;
2023-05-11;null;8,1;0;31,1;26,8;23,7;86;null;null;
2023-05-12;null;8,9;78,8;28,9;25,6;22,3;87;null;null;
2023-05-13;null;8,5;0;30,2;27,3;24,6;86;null;null;
2023-05-14;null;null;null;null;null;null;null;null;null;
2023-05-15;null;,9;0;27,5;25,5;24,5;93;null;null;
2023-05-16;null;,5;3,3;29,2;26,2;23,8;90;null;null;
2023-05-17;null;2,5;3,2;29,1;26,4;24,1;91;null;null;
2023-05-18;null;0;10,8;27,1;25,7;24,5;97;null;null;
2023-05-19;null;8,2;1,2;29,5;26,7;24,1;86;null;null;
2023-05-20;null;6,5;0;30,1;27,8;24,6;77;null;null;
2023-05-21;null;null;null;null;null;null;null;null;null;
2023-05-22;null;10,2;0;30,6;27,3;23,7;71;null;null;
2023-05-23;null;9,2;0;31,1;27,5;24;63;null;null;
2023-05-24;null;9,1;0;29,9;26,8;23,7;69;null;null;
2023-05-25;null;9,7;0;31,1;27,1;23,3;67;null;null;
2023-05-26;null;10,1;0;30,4;26,5;22,5;65;null;null;
2023-05-27;null;8,9;,7;31,1;27,4;23,5;65;null;null;
2023-05-28;null;null;null;null;null;null;null;null;null;
2023-05-29;null;5,3;0;30,2;26,8;24,1;65;null;null;
2023-05-30;null;8,6;0;31,4;26,7;23,7;87;59;null;
2023-05-31;null;8,5;0;30,6;26,8;24,1;81;84;null;
2023-06-01;null;9,9;0;30,5;26,4;22,5;80;null;null;
2023-06-02;null;8,6;0;31,9;27;22,4;78;null;null;
2023-06-03;null;9,9;0;30,6;27,1;22,6;77;null;null;
2023-06-04;null;null;null;null;null;null;null;null;null;
2023-06-05;null;9,6;0;30,7;26;21,3;49;null;null;
2023-06-06;null;8,9;0;30,3;26,2;23,1;77;null;null;
2023-06-07;null;7,7;0;31,1;27,1;23,4;76;null;null;
2023-06-08;null;9,7;0;31,5;26,9;22,7;75;null;null;
2023-06-09;null;9,7;0;32,5;27,8;23,6;76;null;null;
2023-06-10;null;7,6;0;29,8;26,4;23,4;87;null;null;
2023-06-11;null;null;null;null;null;null;null;null;null;
2023-06-12;null;9,7;2,2;30,8;26,7;21,7;74;null;null;
2023-06-13;null;9,3;0;30,9;26,9;23,9;72;null;null;
2023-06-14;null;9,2;0;31,4;27;22,7;69;null;null;
2023-06-15;null;6;0;29,4;25,3;20;72;null;null;
2023-06-16;null;6,5;0;29,7;26,4;22,3;76;null;null;
2023-06-17;null;9,6;0;32,5;27,8;22,7;49;null;null;
2023-06-18;null;null;null;null;null;null;null;null;null;
2023-06-19;null;1,1;0;29;26,1;21,8;81;null;null;
2023-06-20;null;8,4;0;31,5;26,5;21,3;79;null;null;
2023-06-21;null;7,4;0;30,9;26,9;22,3;51;null;null;
2023-06-22;null;9,4;0;31,4;26,6;21;45;null;null;
2023-06-23;null;10;0;32,2;26,4;19,3;47;null;null;
2023-06-24;null;9,6;0;30,6;25,9;18,9;56;null;null;
2023-06-25;null;null;null;null;null;null;null;null;null;
2023-06-26;null;9,1;0;31,5;25,5;18,6;57;null;null;
2023-06-27;null;8,3;0;30,9;26,2;20,8;64;null;null;
2023-06-28;null;9,5;0;32,6;26,5;21,5;62;null;null;
2023-06-29;null;9,8;0;32,2;27,1;22,8;55;55;null;
2023-06-30;null;9,6;0;33,2;27,9;22,7;54;null;null;
2023-07-01;null;9,8;0;33,2;28,5;24,1;57;null;null;
2023-07-02;null;null;null;null;null;null;null;null;null;
2023-07-03;null;6,8;0;30,1;26,1;20,8;81;null;null;
2023-07-04;null;9,5;0;33,4;27,5;22,1;63;null;null;
2023-07-05;null;9,8;0;31,8;26,2;20,7;50;null;null;
2023-07-06;null;9,6;0;31,1;25,3;18,4;69;null;null;
2023-07-07;null;8,7;0;32,9;26,9;20,5;73;null;null;
2023-07-08;null;7,3;0;30,9;27;22,3;75;null;null;
2023-07-09;null;null;null;null;null;null;null;null;null;
2023-07-10;null;8,2;0;32,6;26,3;17,8;82;null;null;
2023-07-11;null;8,5;0;32,4;28,1;24,5;77;null;null;
2023-07-12;null;8,7;0;33,5;27,2;21,1;78;null;null;
2023-07-13;null;null;0;null;null;23;null;null;null;
2023-07-14;null;8,6;0;32,5;27,8;23,1;75;null;null;
2023-07-15;null;6,8;0;32,6;26,9;19,5;77;null;null;
2023-07-16;null;null;null;null;null;null;null;null;null;
2023-07-17;null;8,7;0;32,5;26;18,5;69;null;null;
2023-07-18;null;10;0;32,7;26,4;17,5;60;null;null;
2023-07-19;null;9,7;0;33,5;27,2;21,1;46;null;null;
2023-07-20;null;9,5;0;32,1;26,6;20,4;48;null;null;
2023-07-21;null;9,6;0;30,4;25,1;16,2;53;null;null;
2023-07-22;null;10,1;0;31,4;25,3;16,8;54;null;null;
2023-07-23;null;null;null;null;null;null;null;null;null;
2023-07-24;null;9,9;0;33,1;24,9;13,4;48;null;null;
2023-07-25;null;10;0;33,5;26,1;18,5;57;null;null;
2023-07-26;null;9,8;0;34,2;27,2;19,2;55;null;null;
2023-07-27;null;9,7;null;33,2;null;null;69;null;null;
2023-07-28;null;8,4;0;33,4;26,7;21,6;73;null;null;
2023-07-29;null;8,6;0;34,2;27,2;21,3;65;64;null;
2023-07-30;null;null;null;null;null;null;null;null;null;
2023-07-31;null;9,2;0;33,5;28,2;23,9;73;85;null;
2023-08-01;null;10,3;0;32,2;26,9;21;46;59;null;
2023-08-02;null;9,3;0;33,7;27,7;21,2;71;null;null;
2023-08-03;null;8;0;35,1;28,1;21,1;71;null;null;
2023-08-04;null;10,1;0;35,6;28,3;21,8;69;null;null;
2023-08-05;null;8,6;0;35,1;28,4;22,9;68;null;null;
2023-08-06;null;null;null;null;null;null;null;null;null;
2023-08-07;null;10;0;36,6;29,6;23,4;72;null;null;
2023-08-08;null;9,5;0;35,4;29,7;24,5;66;null;null;
2023-08-09;null;7,5;0;34,9;29,2;25,1;69;null;null;
2023-08-10;null;10,3;0;33,7;27,9;23,3;70;null;null;
2023-08-11;null;10,7;0;35,2;27,4;20,4;60;null;null;
2023-08-12;null;9,5;0;35,4;28,2;19,8;55;null;null;
2023-08-13;null;null;null;null;null;null;null;null;null;
2023-08-14;null;10,3;0;34,6;27,3;19,2;44;null;null;
2023-08-15;null;10,6;0;35,5;27,9;18,5;37;null;null;
2023-08-16;null;10,7;0;35,9;28,3;19,1;46;null;null;
2023-08-17;null;10,8;0;35,5;28,4;20,9;55;null;null;
2023-08-18;null;10,8;0;31,7;25,7;18,5;58;null;null;
2023-08-19;null;8,6;0;35,1;27,6;20,6;73;null;null;
2023-08-20;null;null;null;null;null;null;null;null;null;
2023-08-21;null;10,2;0;36,1;29;21,7;66;null;null;
2023-08-22;null;7,9;0;34,1;28,7;24,5;70;null;null;
2023-08-23;null;6,4;0;33,4;29;25,8;66;null;null;
2023-08-24;null;10,1;0;36,8;29,5;23,2;60;null;null;
2023-08-25;null;8;0;38,4;30,2;24,7;69;null;null;
2023-08-26;null;5,1;0;38,2;30,3;23,9;61;null;null;
2023-08-27;null;null;null;null;null;null;null;null;null;
2023-08-28;null;5,7;0;36,5;29,8;24,8;65;null;null;
2023-08-29;null;5,4;0;37,2;29,8;24,5;66;null;null;
2023-08-30;null;4,9;1,2;36,4;29,8;24,8;71;58;null;
2023-08-31;null;5,1;0;38,4;31;25,1;73;59;null;
2023-09-01;null;null;null;null;null;null;null;67;null;
2023-09-02;null;null;null;null;null;null;null;null;null;
2023-09-03;null;null;null;null;null;null;null;null;null;
2023-09-04;null;null;null;null;null;null;null;null;null;
2023-09-05;null;null;null;null;null;null;null;null;null;
2023-09-06;null;null;null;null;null;null;null;null;null;
2023-09-07;null;null;null;null;null;null;null;null;null;
2023-09-08;null;null;null;null;null;null;null;null;null;
2023-09-09;null;null;null;null;null;null;null;null;null;
2023-09-10;null;null;null;null;null;null;null;null;null;
2023-09-11;null;null;null;null;null;null;null;null;null;
2023-09-12;null;null;null;null;null;null;null;null;null;
2023-09-13;null;null;null;null;null;null;null;null;null;
2023-09-14;null;null;null;null;null;null;null;null;null;
2023-09-15;null;null;null;null;null;null;null;null;null;
2023-09-16;null;null;null;null;null;null;null;null;null;
2023-09-17;null;null;null;null;null;null;null;null;null;
2023-09-18;null;null;null;null;null;null;null;null;null;
2023-09-19;null;null;null;null;null;null;null;null;null;
2023-09-20;null;null;null;null;null;null;null;null;null;
2023-09-21;null;null;null;null;null;null;null;null;null;
2023-09-22;null;null;null;null;null;null;null;null;null;
2023-09-23;null;null;null;null;null;null;null;null;null;
2023-09-24;null;null;null;null;null;null;null;null;null;
2023-09-25;null;null;null;null;null;null;null;null;null;
2023-09-26;null;null;null;null;null;null;null;null;null;
2023-09-27;null;null;null;null;null;null;null;null;null;
2023-09-28;null;null;null;null;null;null;null;null;null;
2023-09-29;null;null;null;null;null;null;null;null;null;
2023-09-30;null;null;null;null;null;null;null;null;null;
2023-10-01;null;null;null;null;null;null;null;null;null;
2023-10-02;null;9,6;0;38,9;30,9;25,1;63;null;null;
2023-10-03;null;9,8;0;37,4;29,7;25,8;68;null;null;
2023-10-04;null;5,1;0;37,8;29,8;24,9;64;null;null;
2023-10-05;null;6,8;0;39,2;31,2;24,6;64;null;null;
2023-10-06;null;null;0;null;null;25,1;null;null;null;
2023-10-07;null;5,9;0;38,1;30,8;25,9;66;null;null;
2023-10-08;null;null;null;null;null;null;null;null;null;
2023-10-09;null;5,1;1,9;36,7;30,3;25,8;74;null;null;
2023-10-10;null;8,2;0;38,5;30,9;25,5;67;null;null;
2023-10-11;null;4;0;36,5;30,2;26,2;68;null;null;
2023-10-12;null;7,6;0;38,6;30,3;25,8;63;null;null;
