Nome: TEOFILO OTONI
Codigo Estacao: 83492
Latitude: -17.86027777
Longitude: -41.5075
Altitude: 349.11
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2019-03-11
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-12-24;5,7;11,2;0;36,5;29,1;22,8;52,8;38;1,4;
2015-12-25;5,7;11,2;0;37;29,7;22,8;50;34;1,9;
2015-12-26;6,4;8,7;0;36,5;27,7;22,8;59,8;40;1;
2015-12-27;5,1;4;0;35;26,1;22,6;74,3;44;,5;
2015-12-28;3,1;6,3;7,3;34;25,9;21,2;68,5;39;,7;
2015-12-29;3,5;8,1;0;35,6;28,3;21;63,5;49;1,2;
2015-12-30;4,6;9,7;0;35,6;29,5;25;62,5;41;1,2;
2015-12-31;5;9;0;36;28,7;24;60,5;41;,3;
2016-01-01;4,8;10;0;40;31,5;24,6;47,8;35;,7;
2016-01-02;7,6;10;0;41;30;24,6;58,5;34;1,5;
2016-01-03;8,2;5,6;0;35;28,2;23;61,5;42;2,2;
2016-01-04;5,1;0;8;28,6;24,6;23;84,3;65;,7;
2016-01-05;1,4;2,2;29,4;29,2;24,6;19,8;79,3;68;,7;
2016-01-06;2,6;8,6;0;33;26,8;20,4;62;50;,7;
2016-01-07;4,5;8,2;0;34;27,9;22,6;64,8;52;,7;
2016-01-08;4,6;4;0;33,6;27,2;24;78,8;67;1,2;
2016-01-09;2,4;8,6;1;36;28,3;23,6;66,3;42;1,2;
2016-01-10;4,2;10,5;0;35;28,9;23,8;60,3;45;1,5;
2016-01-11;5;9;0;36,4;29,4;24,4;64,3;47;1,2;
2016-01-12;4,5;2,9;0;34,6;26,6;23,2;86,3;71;1,2;
2016-01-13;2,1;2,5;13,4;32;25,9;22,8;80,5;67;1,5;
2016-01-14;2,2;4,9;,8;34,6;27,5;22,4;69,8;46;1;
2016-01-15;3,3;,2;11,6;31,5;25,6;22,8;87,5;72;,3;
2016-01-16;1,6;0;12;27,6;24,9;22,6;88,3;77;1;
2016-01-17;1,1;0;9,4;25,6;23,8;22;93,8;91;,7;
2016-01-18;,6;,7;6,1;28;24,5;22,4;88,8;85;,8;
2016-01-19;1;0;16,1;28;24;22;92,8;80;,7;
2016-01-20;,7;0;77,7;23,8;21,6;20,6;96,5;96;1;
2016-01-21;,4;0;137,6;21,9;20,6;20;93,8;90;1;
2016-01-22;,6;0;5,6;22,2;20,7;19;94;93;,3;
2016-01-23;,4;2,1;18,8;27,6;23,4;20;91,8;85;,3;
2016-01-24;,9;1,4;10,2;31,5;25,7;21,8;85,3;67;,7;
2016-01-25;1,5;1,2;54,2;30,5;25,3;22,6;91;77;,7;
2016-01-26;,6;4,7;4,8;32,4;25,9;21,4;87;78;,7;
2016-01-27;1,4;4,3;11,1;31,5;26,3;23;85;84;1;
2016-01-28;1,3;6,2;15,2;32,6;27,2;22,6;73,8;64;1,5;
2016-01-29;2,7;5,8;0;32,8;26,6;22,6;75;60;1,2;
2016-01-30;2,7;10,6;0;32,5;26,6;21,4;72,8;56;1;
2016-01-31;3,4;6,7;,8;31;25,8;22,6;78,8;60;1,2;
2016-02-01;2,5;10,3;3,8;33,6;27;21,8;69,5;49;,7;
2016-02-02;3,5;10,5;0;34,5;28,1;22,6;67;49;,8;
2016-02-03;3,7;10;0;33,6;27,1;21,2;66,8;46;,8;
2016-02-04;3,9;10,3;0;34;27,9;23,2;62,8;44;1,2;
2016-02-05;4,2;10,9;0;33,8;26,5;20,9;64,5;41;,5;
2016-02-06;4,3;10,1;0;34,7;28,5;22,6;61,3;45;,3;
2016-02-07;4,1;8,6;0;33,5;27;23,4;69;51;,3;
2016-02-08;3,9;9,4;0;34,2;26,8;21,6;64,5;42;,5;
2016-02-09;4,5;11;0;35,2;27,9;23,2;66,5;45;1,2;
2016-02-10;4,1;10,9;0;35,7;27,2;19,1;63,3;41;,8;
2016-02-11;4,6;10,8;0;39,8;28,9;20;54,3;30;1;
2016-02-12;6;1,8;0;34,2;27,7;22,5;61,5;48;,7;
2016-02-13;3,9;6,8;,1;33,5;27,3;21,8;66;50;1,2;
2016-02-14;3,8;7,3;0;35,3;28;23,6;76,5;65;1,5;
2016-02-15;3,4;10;1;36;28,8;22,6;70,3;49;,5;
2016-02-16;4,2;10,4;0;38,5;29,8;22,5;60,3;37;,2;
2016-02-17;5,7;9;0;35,5;28;22,6;61,5;39;,7;
2016-02-18;4,8;8,2;0;35,6;27,8;20,9;59,5;35;,5;
2016-02-19;5,8;9;0;34,7;27,8;24,2;61;35;,8;
2016-02-20;5,1;10,5;0;35,5;27,3;20,2;59,8;36;,7;
2016-02-21;5,7;10,4;0;35,3;28,2;21,8;61,5;42;1,2;
2016-02-22;4,7;8,1;0;35,3;28,5;23,2;60;43;1,7;
2016-02-23;4,7;7,9;0;35;28,6;23,6;63,3;50;1,5;
2016-02-24;4;10;0;35,5;28,3;23;64,8;45;,8;
2016-02-25;5;10;0;36,5;29,4;24,4;61,5;40;1;
2016-02-26;4,8;10,3;0;37;30;23,4;57;43;1,2;
2016-02-27;5,4;8,3;0;35,7;29;25,2;64;44;1,5;
2016-02-28;4,2;10,4;0;37,5;28,9;22,3;60;36;,5;
2016-02-29;5,1;9,9;0;37;29,1;22,3;62,5;45;,7;
2016-03-01;5,1;8,4;0;35,8;29;24,2;60,8;41;1,2;
2016-03-02;5;6,9;3;33,2;26,8;23;73,8;58;1,9;
2016-03-03;3,1;8,3;0;36;28,7;23;61,3;40;,8;
2016-03-04;4,7;7;0;37;28,9;22,8;60,5;39;,3;
2016-03-05;4,6;3,8;0;33;27,2;24,4;83;63;,7;
2016-03-06;1,9;4,8;3,1;35;27;23,2;78,8;54;1;
2016-03-07;3,7;8,6;0;35;27,8;22,7;60,3;45;1,2;
2016-03-08;4,1;9,3;0;35,5;28,2;22,8;61,5;47;1,4;
2016-03-09;4,5;7,6;0;35,5;27,9;23;65;44;1,5;
2016-03-10;4,2;9,8;0;35,7;27,6;21,2;60;37;,8;
2016-03-11;4,8;9,4;0;37,2;28,8;22,6;60,8;42;,8;
2016-03-12;5,6;5,6;0;36,5;29,2;24;62;48;1,5;
2016-03-13;4,9;5;0;35;28,6;24,4;62,3;46;,7;
2016-03-14;4,6;5,8;0;33,7;27,5;23;60,3;48;1,9;
2016-03-15;4,1;5,8;0;32,5;25,8;22,1;80,8;60;1;
2016-03-16;2;5,5;12,5;31,6;25,1;20,5;82,3;70;1;
2016-03-17;2,3;8,7;1,2;33,2;26,2;21,8;72,5;47;1,2;
2016-03-18;3,3;7,3;1,1;33,5;26,8;22,2;68,8;48;1;
2016-03-19;3,4;9,1;0;34,4;26,9;22,6;69,8;48;,7;
2016-03-20;5,1;7,9;1;34;27,6;23,4;66;46;1;
2016-03-21;1,8;8;,3;35;27,5;22,4;63,8;52;,7;
2016-03-22;3,9;9,6;0;35,5;27,8;21,9;64,8;42;,5;
2016-03-23;3,8;9,4;0;37;28,2;21,4;58,3;37;,3;
2016-03-24;4,2;7,8;0;36,5;29,2;23,3;65,5;45;1;
2016-03-25;4,2;9,3;0;35,5;28,6;22,6;61,3;42;1,5;
2016-03-26;4,1;6;0;35;28,1;23,6;64,5;46;2,1;
2016-03-27;3,6;7,3;0;35;28;24;65,8;46;,8;
2016-03-28;4;8,7;0;34,5;27,4;22,2;67;45;,8;
2016-03-29;3,8;8;0;34,7;27,1;21,4;64,8;44;,8;
2016-03-30;4;7,5;0;33,5;27,6;23,2;70,5;55;1;
2016-03-31;3,4;3,4;0;31,5;26,6;23,2;72,8;56;,7;
2016-04-01;2,5;9,1;0;35,5;27,6;22,8;63,5;43;1;
2016-04-02;4,1;5,4;0;34;26,5;21;69,5;46;1,2;
2016-04-03;3,3;8,7;0;34;28,2;22,4;65,8;51;1;
2016-04-04;3,4;8,8;0;36;28,6;21,6;61,3;41;1,4;
2016-04-05;4,6;4;0;31,3;26,7;23,5;74;66;,3;
2016-04-06;3;9,4;0;35,3;27,7;23,4;58,5;39;,7;
2016-04-07;4,6;9,1;0;35,4;27,9;22,9;60,8;43;,7;
2016-04-08;5,5;9,7;0;36,6;27;20;60,5;35;,7;
2016-04-09;4,7;9,7;0;36,8;27,5;20,2;61,8;39;,7;
2016-04-10;4,4;8,4;0;35;26,5;20;65,5;38;,8;
2016-04-11;4,3;5,8;0;34,5;26,8;20,4;63,3;53;1,4;
2016-04-12;3,7;,5;0;32,6;26,6;23,6;75,8;62;,7;
2016-04-13;2,5;2,9;0;32;25,6;22;77,8;67;,7;
2016-04-14;2,2;6;1;33,5;26,1;22,7;76;53;,7;
2016-04-15;2,8;8,1;0;35,5;26,2;19,6;62,8;37;,7;
2016-04-16;4,3;7;0;33,6;26,6;19,8;69;55;1;
2016-04-17;3,3;5,7;0;33,5;27;22,8;68,8;51;1,7;
2016-04-18;3,3;8,4;0;35;27,4;22;65,3;42;1,5;
2016-04-19;4,3;4,9;0;29,2;24,7;22;84;71;1;
2016-04-20;1,7;7,2;3,9;33,2;26,5;21,6;71,8;54;,3;
2016-04-21;3;8,5;6,8;33;26,2;22,5;72;47;,7;
2016-04-22;3,3;7,3;0;32;26,3;22,2;67;50;,7;
2016-04-23;3,3;8,7;0;33;25,6;20;66,3;47;1,4;
2016-04-24;3,9;9,9;0;34;26,8;20,2;59,8;39;1,2;
2016-04-25;5,1;9,1;0;34;25,8;20,8;63,3;43;1;
2016-04-26;4,6;9,2;0;35,8;25,9;19;65,3;40;,5;
2016-04-27;5,2;8,8;0;36,8;27,5;19,4;62,8;37;,7;
2016-04-28;4,6;7;0;35,8;27,5;21,8;64,3;48;1,2;
2016-04-29;4,1;,9;0;29,4;24,6;22,4;80,3;71;1,5;
2016-04-30;2,5;5,2;0;34;26,3;21,8;71,3;48;1;
2016-05-01;2,9;5,7;0;34,5;27,2;21,8;68;45;1,4;
2016-05-02;4,1;,2;0;28;23;20,5;65,3;57;1,4;
2016-05-03;2,8;8,6;0;32;22,8;14,8;60,8;40;,3;
2016-05-04;3,9;9,6;0;32,5;24,7;19,8;63,3;42;,3;
2016-05-05;3,9;9,4;0;32,6;23,7;16,2;63,8;45;,3;
2016-05-06;3,8;7,6;0;32,5;24,7;20,6;65,8;42;,7;
2016-05-07;3,8;9,1;0;32,6;25,4;22;65,3;44;,7;
2016-05-08;4;8,4;0;32,2;24,8;22,4;66,5;45;1;
2016-05-09;3,4;9,9;0;33,3;24,5;17,6;67;44;,3;
2016-05-10;3,5;8,4;0;34,2;24,4;19,1;66;39;,3;
2016-05-11;3,8;9,7;0;34,6;24,8;16,8;64,5;37;,2;
2016-05-12;4;8,3;0;32,8;24,7;18,8;71,3;49;,5;
2016-05-13;3,1;3,6;0;31,5;25,1;19,6;68,5;57;,3;
2016-05-14;3,4;0;0;25,6;22,3;21;83,5;69;,3;
2016-05-15;1,3;1,1;,9;27,2;22,8;19,4;71,8;59;1;
2016-05-16;1,9;9,4;0;33;24,8;17;66,8;41;,3;
2016-05-17;3,5;8,7;0;35,8;26,7;17,2;58,5;36;,7;
2016-05-18;5,1;8,4;0;35,5;27,6;21,1;64,5;43;1;
2016-05-19;4;2;0;30,5;25,5;22,8;74,8;59;,3;
2016-05-20;2,4;3,6;,3;30;24,9;22,4;76,8;66;,7;
2016-05-21;2,1;3,7;4,1;29,4;24,2;21,8;83,3;66;,7;
2016-05-22;1,9;4,7;15,2;30;24,1;21,6;84,3;64;1;
2016-05-23;1,7;5,7;0;32;24,8;20;78,3;59;,7;
2016-05-24;2,4;,6;0;25,4;22,4;21;80,3;70;,7;
2016-05-25;2;,9;0;25,2;21,5;18;74;63;1,4;
2016-05-26;2,3;5,2;0;28,6;21,9;18,5;72,3;52;,5;
2016-05-27;2,6;8,3;0;29,6;22,6;18,2;69,8;47;1;
2016-05-28;2,9;2,8;0;27,6;21,4;16,6;71,3;50;1;
2016-05-29;2,8;,3;0;28;22;18,8;77;65;1;
2016-05-30;1,9;8;0;33;24,7;19,8;68,5;46;1,4;
2016-05-31;3,1;9,5;0;34,2;24;16,8;66,5;39;,3;
2016-06-01;3,9;9,4;0;35,5;24,7;17,6;65,8;40;,5;
2016-06-02;3,7;7;0;33;24,1;17,7;67,5;45;,3;
2016-06-03;3,6;8,7;0;35,2;25,2;18,2;64,3;36;1,4;
2016-06-04;4,7;7,7;0;35,2;26,1;20;64,8;42;1;
2016-06-05;3,9;7,9;0;36;25,9;19,4;65;39;1,4;
2016-06-06;3,4;8,7;0;37,8;26,1;19;60,3;31;,7;
2016-06-07;4,4;4,6;0;37,5;25,8;18,4;61;30;,5;
2016-06-08;4,6;8,4;0;33;26,4;21,6;66,8;49;1,3;
2016-06-09;3,1;,4;0;26,8;22,8;21,2;82,8;73;1,2;
2016-06-10;1,2;0;4;22;19,8;17,8;86,5;82;0;
2016-06-11;,9;,3;4;23,5;20,9;18;87,8;81;,8;
2016-06-12;1;0;0;21,2;18,8;17;83,8;82;1;
2016-06-13;,9;0;,9;21,2;18,1;16,8;91,8;84;,5;
2016-06-14;,8;5,2;,3;26,8;19,7;16;71,8;50;,5;
2016-06-15;2,3;9,3;0;27,3;19,1;13,2;69,8;46;,7;
2016-06-16;2,7;9;0;27,6;18,6;13;70,8;43;,3;
2016-06-17;2,8;9,2;0;28,4;19,2;13,4;69,8;42;,3;
2016-06-18;2,8;9,4;0;29,4;19,9;13,8;70,5;39;,7;
2016-06-19;3,2;3;0;26,6;20;13,6;79;60;,3;
2016-06-20;2,1;3,1;0;28,7;21,3;17,6;74;51;,5;
2016-06-21;2,9;3,2;0;28,3;20,4;15,5;75,8;55;,3;
2016-06-22;2,3;6,9;0;29,2;21,6;17,6;66,5;47;,8;
2016-06-23;3,4;6,1;0;29,5;21,6;17,2;69;47;1;
2016-06-24;2,9;8,4;0;29,6;21,7;14,4;65,8;44;,8;
2016-06-25;3,7;,1;0;24;20,8;19,4;76,3;69;,3;
2016-06-26;2,2;9,5;0;27,6;20,8;15,2;63,3;40;1,2;
2016-06-27;4;7,4;1,1;30;21,3;17,4;70,8;37;1;
2016-06-28;3,4;,6;,5;24,2;19,2;17;90,8;81;,5;
2016-06-29;,9;2,3;1,9;26;20,8;16;81,5;69;,8;
2016-06-30;1,4;4,2;7,5;28;22,5;18,8;75,8;58;,8;
2016-07-01;2,3;8,4;0;28,2;23,2;19,6;66,5;46;1;
2016-07-02;3,3;4,5;5,4;28;21,5;19,2;78,8;52;,7;
2016-07-03;2;5,2;1,7;27,5;20,9;17,6;80,3;48;,8;
2016-07-04;2,1;1,8;3,5;26,4;21,2;18,1;86,8;71;,3;
2016-07-05;1,2;8,5;3,1;28,4;21,7;18,4;74,5;54;,7;
2016-07-06;2,6;8,4;0;29,6;21,5;16,8;72;44;,5;
2016-07-07;2,8;7,9;0;33,5;23;16,6;67,8;33;,5;
2016-07-08;3,7;2,3;0;26,5;22,2;19,4;74,5;63;1,7;
2016-07-09;2,5;,8;0;23,5;19,5;17,2;75,5;61;,3;
2016-07-10;1,8;6,8;0;29;19,9;14,6;75;46;,3;
2016-07-11;2,2;9,1;0;31;20,4;13,4;65,3;32;,3;
2016-07-12;3,8;9,3;0;31,3;20,3;12,6;66,3;36;,5;
2016-07-13;3,6;9,4;0;32,5;20,8;13,1;62;31;,5;
2016-07-14;4,2;9,6;0;30,8;20,5;12,4;67,3;41;,3;
2016-07-15;2,9;7,7;0;31,6;21,4;14,4;69;37;,7;
2016-07-16;3,2;9,5;0;35;22,6;14,2;60,8;27;1;
2016-07-17;4,2;9,4;0;35,4;23,1;14,6;50,5;26;1;
2016-07-18;4,9;1,2;0;27,7;22,1;19,7;79,5;53;,8;
2016-07-19;1,9;0;0;23;20,3;18,2;74,8;66;1,2;
2016-07-20;1,8;,4;0;24,5;21,2;18,6;80,3;69;,7;
2016-07-21;1,6;2,7;0;28,8;23;20,2;75;56;,2;
2016-07-22;2,1;2,5;2,7;27;22;19,8;79,8;71;1,4;
2016-07-23;1,6;4,5;0;27;21,2;19,2;79,5;57;1;
2016-07-24;1,7;,7;2,6;25,6;21;18,4;83,5;62;1;
2016-07-25;1,1;6,5;4,3;29,2;22,2;19;75,3;48;,5;
2016-07-26;2;8,9;0;30;21;17;71,5;41;,7;
2016-07-27;2,7;9,6;0;31;21;14,4;66,5;39;,3;
2016-07-28;3,1;8,7;0;29;20,6;13,6;69,8;43;1;
2016-07-29;3,2;7,2;0;29,6;22,5;18,8;67,8;40;1;
2016-07-30;3,3;3,4;0;29;21,9;19;75;60;1,9;
2016-07-31;2,4;1,1;1,2;22,8;19,2;18,6;87,8;78;,8;
2016-08-01;,9;5,7;1,9;26,8;19,9;12,4;69;54;0;
2016-08-02;2,4;5,3;0;28,6;22,5;16,6;72,8;55;1;
2016-08-03;2,4;,5;,2;25;21,9;19,6;77;70;,3;
2016-08-04;1,7;1;0;24,2;20,3;18,2;81,3;65;,8;
2016-08-05;1,9;6,9;1,1;28,6;21,2;18;74,5;49;1,2;
2016-08-06;2,6;8,1;0;30,2;22,6;17,6;62;40;1;
2016-08-07;3,2;9,5;0;32,6;23;16;63,8;37;1;
2016-08-08;3,9;9,6;0;33;22,7;15;59,5;34;1,2;
2016-08-09;4,2;9,6;0;31,8;22,2;15,4;59,8;35;0;
2016-08-10;3,6;9,6;0;33,6;23,1;14,2;57;32;,7;
2016-08-11;4,6;7,8;0;31,3;23,4;18,2;67,8;43;1,7;
2016-08-12;3,4;0;0;23,5;18,7;14;83,3;75;1;
2016-08-13;1,6;,4;0;25,2;20,7;18;75;60;,7;
2016-08-14;1,8;6,4;0;31;23,3;19;69;46;1;
2016-08-15;2,8;9,2;0;34,2;24;16,8;56,8;31;,7;
2016-08-16;4,2;6,4;0;32,5;24,3;16,8;57;34;1;
2016-08-17;4,6;8,4;0;35,8;26,2;18;52;31;,2;
2016-08-18;4,4;9,7;0;36,7;27,6;19,4;50,3;31;1,2;
2016-08-19;5,1;4,1;0;31;25,5;23;65;46;2,4;
2016-08-20;3,6;9,1;0;32;25,6;20,6;61;42;1,5;
2016-08-21;3,9;8,3;0;36;26,9;21,6;64;39;1;
2016-08-22;4,1;2;,4;27;22,4;20;74,3;63;1,7;
2016-08-23;2,7;,2;0;23,5;20,6;18,4;70,5;64;1,4;
2016-08-24;1,8;2,4;0;27;20,9;17,5;70;53;1,2;
2016-08-25;3;2,4;0;25;20,3;16,1;60,3;51;1,2;
2016-08-26;2,8;7,6;0;29,2;21,2;13;60,8;45;1;
2016-08-27;3,8;,5;0;27;21,5;19,4;66,3;48;,7;
2016-08-28;2,8;8,2;0;32;23,5;17,4;60,3;38;1;
2016-08-29;4;2,9;0;30,3;24,2;19,7;63,5;47;1,5;
2016-08-30;3,2;8,4;0;32,8;25,4;18,4;55,5;43;1,5;
2016-08-31;4,5;4,5;0;29,8;24,6;20,9;66,5;51;,8;
2016-09-01;3,3;5,1;0;31,6;24,6;19,4;60,3;39;,8;
2016-09-02;4,7;4,9;0;30,5;24,5;20,6;58,3;46;2,2;
2016-09-03;3,9;4,4;0;28;21,2;17,4;80,8;61;2,1;
2016-09-04;2;4,5;,2;29,4;23;18,6;68;53;1,4;
2016-09-05;2,6;5,4;,7;30;23,9;19,8;65,3;46;1,9;
2016-09-06;3,5;9,9;0;32;24,2;18,8;52,5;35;1,2;
2016-09-07;4,7;9,6;0;32,2;24,3;19,3;53,5;34;1,5;
2016-09-08;4,7;6,9;0;31,8;24,9;19,6;57,5;38;1;
2016-09-09;4,6;3,6;0;29,5;23,7;18,4;67;53;1,5;
2016-09-10;3,2;6,2;1;31,2;24,2;20,4;65;46;1,7;
2016-09-11;3,8;7,4;0;32;24,2;18,2;59,5;38;1;
2016-09-12;4;9,8;0;33,7;25,5;19,1;56;32;1,2;
2016-09-13;4,9;7,6;0;33,6;26,1;21,2;48,5;32;1,2;
2016-09-14;4,8;9,7;0;34,4;25,8;18,8;51,3;30;1,4;
2016-09-15;4,9;9,5;0;35,2;26,5;18,1;48;32;1,2;
2016-09-16;5,4;3,2;0;31,6;25,4;22;63,5;46;1,4;
2016-09-17;4,4;,5;0;29,8;24,5;21,6;66,3;50;1,2;
2016-09-18;3,4;8,9;0;34,6;26,9;22;54;35;,7;
2016-09-19;4,9;9,5;0;36,8;27,6;19,2;51,5;34;,8;
2016-09-20;5,2;9,3;0;36,5;26,6;19,4;59,3;33;1;
2016-09-21;5,9;,3;,2;29;23,8;21,8;61,3;59;1;
2016-09-22;3,6;2,8;0;28,6;23;19,8;57,8;44;1,5;
2016-09-23;4;2,5;0;29,4;23,2;18,8;66,8;47;1;
2016-09-24;3,6;6,1;0;32,2;25,3;20,6;59,8;43;1,2;
2016-09-25;3,9;2,6;0;32,5;25,5;20;62,5;48;,7;
2016-09-26;4,2;2,2;0;29,5;24,3;22,3;68,3;54;1,9;
2016-09-27;3,1;,3;2,2;23,8;21,2;19;83,3;73;,8;
2016-09-28;1,3;4,8;2,3;30,2;23,5;19,5;71;56;1,3;
2016-09-29;3;6;0;33,2;26,2;21,1;60;42;1;
2016-09-30;4,3;8,5;0;35,6;26,5;18,9;58,5;37;1,5;
2016-10-01;5,2;,7;0;26,4;23,8;21,6;73;68;1,2;
2016-10-02;2,6;,1;0;26,6;21,8;19,9;76,8;66;1,2;
2016-10-03;1,7;0;,8;25,8;21,2;18,6;79;68;1;
2016-10-04;1,5;0;,8;22,5;21,1;18,8;90;83;,5;
2016-10-05;,7;2,6;4,4;30,3;24,1;20,6;82,3;59;,5;
2016-10-06;2;3,1;5,7;28,5;22,9;18,3;81;70;1;
2016-10-07;1,6;8,1;8,6;34;26,1;20;67;38;1,2;
2016-10-08;4,9;8,8;0;31,6;24,9;19,8;58,8;46;2,4;
2016-10-09;4,4;8,9;0;36;27,2;21;57,5;32;1,2;
2016-10-10;5,2;3,6;9,6;32,2;25,4;22;68,3;47;1,2;
2016-10-11;3,4;3,4;1,2;28,2;22,8;19,8;77,3;62;1,7;
2016-10-12;2,4;2,2;,4;28,6;23,4;20,4;73,8;52;1,7;
2016-10-13;3,1;3,2;,5;29,2;24,6;20;65;56;1,7;
2016-10-14;3,4;3,9;0;32;26,2;21,8;66,3;48;1,3;
2016-10-15;3,5;8,2;,2;34;26,8;21;59,3;42;1,7;
2016-10-16;5,2;7,9;0;33;26,4;22,2;55,3;38;1,9;
2016-10-17;5,3;8,8;0;33;26,2;21,6;54,3;37;1,5;
2016-10-18;5,2;7,5;0;34;27,1;22,4;54,8;40;1;
2016-10-19;5,2;9,4;0;35,8;29,1;23,4;48,8;35;1;
2016-10-20;6,2;9,9;0;36,5;29,5;23,8;48,3;36;1,2;
2016-10-21;6,3;10,5;0;37,5;29,5;22,4;46,5;30;1,5;
2016-10-22;7,1;7;0;35;28,2;23,8;55;40;1,5;
2016-10-23;8,2;9;0;35;28;22;52,8;35;1,2;
2016-10-24;4,3;7,9;0;34,6;27,8;22,4;52,5;38;1,5;
2016-10-25;5,1;8,6;0;34,8;27,9;21,8;51,8;33;1,7;
2016-10-26;6,6;10,2;0;35;28,3;22,6;45,8;31;1,2;
2016-10-27;6,2;10,8;0;37,5;29,7;22;44;32;1;
2016-10-28;7,6;9,5;0;39,6;29,4;23,2;54;26;1,4;
2016-10-29;6,3;0;15,6;27,6;22,6;20,6;81,3;73;1,4;
2016-10-30;1,3;0;9;22,5;20,1;18,2;89;80;,7;
2016-10-31;,9;,1;2,6;26,1;21,6;18,8;82;67;1;
2016-11-01;1,6;2,7;,9;27,5;23,3;19,4;76,3;69;,7;
2016-11-02;2,4;5,2;0;32;26,4;21,4;58,5;43;1;
2016-11-03;4,4;10,6;0;34;27,1;20;50,3;31;1,9;
2016-11-04;5,7;9,3;0;33,6;26,9;22,4;58,3;38;1;
2016-11-05;5,3;8,4;0;32,2;25,4;21,6;55,5;32;1,9;
2016-11-06;5,7;2,1;0;27,6;23,8;20,4;67;61;1,7;
2016-11-07;2,9;2,7;2,2;30;23,4;20;79,5;59;,8;
2016-11-08;2,6;7,6;8,6;32,5;24,4;20,3;72,8;48;1,7;
2016-11-09;3,2;8,7;4,6;32,5;25,8;20,5;66;48;1,7;
2016-11-10;4,1;,8;0;29;24,8;21,8;81;66;,8;
2016-11-11;2,3;8,6;,6;36,2;28,1;20,6;59,5;38;,8;
2016-11-12;5;9;0;36;29;24;57,3;34;1,5;
2016-11-13;5,9;,5;0;29;25,1;23,4;82,5;65;,8;
2016-11-14;2;0;33;26,8;23,5;21,2;87,8;78;1,2;
2016-11-15;1,2;2,7;9,8;31;25,4;22;87,8;82;,7;
2016-11-16;1,5;3,4;23,6;31;26,1;22,2;79,8;67;,5;
2016-11-17;3,3;8;0;35,6;27,3;22;73,5;52;1,2;
2016-11-18;3,5;6,6;2;34,4;27,4;23,4;80,3;67;1,4;
2016-11-19;2,7;0;45;25;20,3;18,8;90,5;82;1;
2016-11-20;1,5;0;5,8;24,5;20,9;17,8;65,3;54;,8;
2016-11-21;2,4;0;,2;24,2;21,4;18,2;81,3;71;,3;
2016-11-22;1,5;6,7;0;33,5;26;19,7;72;53;,7;
2016-11-23;3,5;5,3;0;33,5;26,6;22,7;77,3;51;,5;
2016-11-24;2,7;0;4,9;28,8;25,8;23,6;85,5;73;,2;
2016-11-25;1,6;0;1,8;26,2;23,4;21,8;83,5;78;,3;
2016-11-26;1,3;0;,5;27;23,8;21,4;82,3;74;,7;
2016-11-27;1,5;3,5;,5;30,5;24,5;21;77,3;62;1;
2016-11-28;2,5;4,5;0;30,5;25,2;21;73;58;1;
2016-11-29;2,7;8;0;33,7;26,6;20,2;68,8;47;,3;
2016-11-30;4,1;5,4;0;33;26,4;22,2;74,5;67;1,5;
2016-12-01;3,3;0;9,6;26,5;23,1;20,2;75,3;62;,5;
2016-12-02;2,8;1,4;0;29,5;24,9;21,4;72,5;60;1,2;
2016-12-03;2,7;4,8;3,2;30,2;25,3;21,4;81;70;1;
2016-12-04;2,4;5,2;,6;31;26,9;22,8;78,8;73;,3;
2016-12-05;2;2,9;5,3;31,9;26,1;23;85;69;,3;
2016-12-06;2,3;6,8;6,5;34,5;28,4;23;62;57;,5;
2016-12-07;3,4;5,5;1,6;33,4;26,9;21,8;75;62;,9;
2016-12-08;2,8;5,9;0;35,8;26,2;21,8;77,3;59;,8;
2016-12-09;3;5,1;12,2;33;26,7;22;77,5;69;,3;
2016-12-10;2,8;,8;2;30,4;25,3;23;89,8;82;,3;
2016-12-11;1,3;4,4;6,2;34,2;26,6;21,8;78,3;55;1;
2016-12-12;2,7;2,8;35,6;33,7;26,6;22,2;78,8;62;1,5;
2016-12-13;2,2;2,6;7,4;32,2;25,8;23,2;84;68;,5;
2016-12-14;1,6;1,8;4,3;30,8;26;23,2;84,8;75;,5;
2016-12-15;1,9;11;1;32,5;26,8;21,5;61,5;40;,8;
2016-12-16;5;2,6;0;29;23,8;21,8;80;64;1,7;
2016-12-17;1,5;1,3;17,9;26,5;22,8;20,4;89,3;83;1;
2016-12-18;1,5;5,3;22,6;29;23,1;20,6;81,3;61;2,1;
2016-12-19;1,8;8,5;14;30,5;24,5;20,4;74;56;1,5;
2016-12-20;3,3;7,8;3,8;31,5;24,6;20,9;78,3;66;,7;
2016-12-21;2,1;7,6;,9;31,8;25,9;21;69;56;1;
2016-12-22;3,2;3,5;,2;29,6;24,7;21,1;85;72;1;
