Nome: BAMBUI
Codigo Estacao: 83582
Latitude: -20.0311111
Longitude: -46.00888888
Altitude: 684.43
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2018-04-04
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-12-19;5,4;6,9;2;33,5;25,1;19,8;72,3;53;1;
2015-12-20;5;11,6;0;32,9;25,2;19,8;67;58;1;
2015-12-21;4,7;9,1;10,9;30,9;24,7;20;74,3;56;1,5;
2015-12-22;5,2;8,1;0;32,3;25;20;78,5;47;1,5;
2015-12-23;5,6;11,9;0;32,7;25,5;19,2;69,5;48;1,4;
2015-12-24;5,3;11;0;33,1;25,2;17,6;69,5;48;1;
2015-12-25;4,7;7,7;0;33,9;25,6;18,8;70,3;49;1;
2015-12-26;4,9;4,6;0;31,7;24,3;20,6;79,8;65;1,5;
2015-12-27;3,3;,3;1,6;30;23,6;20;87,3;79;,7;
2015-12-28;2,1;2,1;1,2;29,2;22,6;20;94,8;88;1;
2015-12-29;2,6;0;11,6;24,2;21,8;19,8;93,8;84;,7;
2015-12-30;1;0;3,2;27,2;21,4;19;89,5;76;1,2;
2015-12-31;1,7;5,2;,7;31,3;23,9;18,8;78,8;57;1;
2016-01-01;3,7;5,5;0;33,1;24,6;18,8;80,5;72;,7;
2016-01-02;3,9;4,2;0;32,9;24,6;20,2;90,8;80;,7;
2016-01-03;,3;,5;9,3;28;23,1;21;95,3;93;1,2;
2016-01-04;1;,9;4,2;27;23,3;21;92,8;83;,8;
2016-01-05;2,2;2,6;0;28,4;23,6;20,4;80,8;66;,8;
2016-01-06;3;3,8;0;29,2;23,7;18,8;78,8;61;1;
2016-01-07;2,9;4,8;0;30,9;23,9;18,4;92,8;82;1,4;
2016-01-08;1,9;3,1;13,3;29,2;24,4;21,4;90,5;82;,8;
2016-01-09;2,1;1;20,8;27,8;24;21,6;88,3;83;1;
2016-01-10;3,3;3,8;7,6;30,7;24,8;21,6;81,5;59;1,2;
2016-01-11;4,3;1,2;11,3;30,7;24,1;21,6;87,8;76;1;
2016-01-12;,3;0;8,4;25,8;23,2;21,2;96,3;93;,7;
2016-01-13;,6;0;19,6;26,8;23,2;21,4;96,8;94;1;
2016-01-14;,9;,2;8;28,4;23,9;21,4;95,5;92;1,3;
2016-01-15;,6;0;18,5;24,9;23,1;22;95,8;93;1;
2016-01-16;1,2;,7;53,6;29,4;23,8;21,6;91;79;1,5;
2016-01-17;,6;1,3;27,6;28;23;18,6;85;77;1;
2016-01-18;2,3;2,6;0;29;23,7;20;85,8;76;1,4;
2016-01-19;1,6;2;86,6;28;23,3;21;94,3;88;1,3;
2016-01-20;1,1;1;8,1;27,6;22,6;20,8;96;90;,8;
2016-01-21;1,2;5,1;28,8;30,7;23,9;20,2;82,5;67;1,2;
2016-01-22;2,1;10;2,1;29,6;23,4;17,8;72,3;56;1;
2016-01-23;4,1;6,2;0;32,1;24,3;19;80;61;1;
2016-01-24;3,3;1,4;0;29;23,3;20;82,5;68;1;
2016-01-25;2,3;4,1;0;31,7;23,9;20;88,3;79;,6;
2016-01-26;2;9,4;1,7;34,1;24,7;18,4;81,3;61;,7;
2016-01-27;3;4,6;7,6;31,5;25,3;20,6;83,8;65;1;
2016-01-28;3;,4;24,7;27,2;23,3;20,8;92,5;84;,8;
2016-01-29;1,8;,2;29,2;27;23,3;21;94;85;1;
2016-01-30;1,5;9,9;6,1;31,7;23,9;19,2;77,8;50;,8;
2016-01-31;5,4;12,1;0;31,9;23,6;16,8;73,5;48;,8;
2016-02-01;4,6;12,2;0;33,3;23,9;16,6;72,3;44;,7;
2016-02-02;4,4;11,8;0;34,5;25,4;17,6;72,8;46;,7;
2016-02-03;4,3;11,7;2;33,7;25,9;20,2;72,5;47;,7;
2016-02-04;4,7;9,4;0;33,3;25,3;18,8;71;49;,7;
2016-02-05;4,1;8,1;0;32,5;25,1;19,2;81,3;69;1;
2016-02-06;3,3;4,6;0;32,7;25,7;19,4;72,3;56;1,2;
2016-02-07;3,4;6,4;15;32,3;24,3;21,2;79,5;51;1;
2016-02-08;3,4;4,2;2,8;31,9;23,5;19,4;82;52;,8;
2016-02-09;2,9;12,1;0;32,1;24,4;17;70,5;39;,8;
2016-02-10;4,8;11,8;0;34,9;25,6;17;72,3;39;,8;
2016-02-11;4,8;6,6;0;34,1;25,3;20;null;70;,5;
2016-02-12;2,6;9,8;20,3;32,7;25,4;20;null;77;,5;
2016-02-13;3;4,8;0;33,3;25,2;19;null;84;1;
2016-02-14;null;9,4;null;null;null;null;null;83;null;
2016-02-15;5,7;8,4;0;32,5;25,9;20,6;null;74;1;
2016-02-16;4;3,6;0;30,9;24,6;20,6;null;79;,8;
2016-02-17;1,3;7,2;20,2;33,1;25,5;18,6;null;81;,8;
2016-02-18;3;5;5,3;32,7;24,4;20;null;77;,8;
2016-02-19;3,1;3;0;30,5;24,9;21;null;77;,8;
2016-02-20;3,7;8,6;0;32,7;25,6;20,2;null;68;,8;
2016-02-21;null;null;null;null;null;null;null;91;null;
2016-02-22;5,7;3,7;2,2;31,5;23,5;19,2;null;83;1;
2016-02-23;2,3;4,6;1;30,7;23,9;19,6;null;86;,5;
2016-02-24;3,2;8,9;0;32,9;25;18,8;null;70;,8;
2016-02-25;4,3;4,4;0;31,9;23,7;19,4;null;77;,8;
2016-02-26;2,3;6,4;5,4;32,5;24,3;19,8;null;78;,5;
2016-02-27;3,2;3,1;0;32,7;24,4;19,8;null;80;,8;
2016-02-28;null;null;null;null;null;null;null;90;null;
2016-02-29;5;8,2;0;34,1;24,9;19,4;null;76;,8;
2016-03-01;1,6;,2;59,4;29,2;22,9;19,6;null;82;,8;
2016-03-02;1,9;1,9;0;30,3;24,3;19,2;null;90;,5;
2016-03-03;3,1;,3;0;28,8;23,4;19,8;null;89;,5;
2016-03-04;2,5;0;3,2;26,8;21,3;19;null;91;,8;
2016-03-05;1;,4;8,7;27,8;22,1;18,8;null;93;,8;
2016-03-06;null;5,4;null;null;null;null;null;97;null;
2016-03-07;3,8;3,3;0;30,9;24,5;21;null;80;,8;
2016-03-08;2,4;3,2;,6;30,5;24,1;20,8;null;91;,5;
2016-03-09;2;10,4;0;30,7;23,8;18;null;78;,8;
2016-03-10;5,4;3,4;0;30,5;24,5;19,2;null;74;1,3;
2016-03-11;2,6;1,3;8,3;26,6;22,9;21;null;90;,8;
2016-03-12;1,4;5,4;22,3;28,2;22,7;19,4;null;95;,8;
2016-03-13;null;null;null;null;null;null;null;95;null;
2016-03-14;7,8;5,4;0;30,7;23,9;18,2;null;84;,5;
2016-03-15;3,3;7,4;0;30,3;23,7;20,4;null;76;,8;
2016-03-16;3,5;,4;0;29,6;23,4;17;null;76;,8;
2016-03-17;2,5;8,3;0;29,8;23,2;19,8;null;79;,8;
2016-03-18;3,5;9,3;0;31,9;23,2;16,8;null;79;,8;
2016-03-19;3;10,7;0;33,5;24,2;17,2;null;74;,8;
2016-03-20;null;null;null;null;null;null;null;88;null;
2016-03-21;7;11,2;0;32,7;23,8;16,8;null;69;,8;
2016-03-22;3,5;6,5;0;33,7;24,4;16,6;null;79;,8;
2016-03-23;3;7,9;0;35,1;25,2;18,6;null;77;1,8;
2016-03-24;3,3;2,3;9,7;29,2;23,6;20;null;90;1;
2016-03-25;2,2;4,2;0;27,6;22,4;19;null;80;,8;
2016-03-26;2,3;0;10,4;23,2;21,4;19,6;null;95;,5;
2016-03-27;null;7,1;null;null;null;null;null;98;null;
2016-03-28;2,9;5;0;31,5;24,9;20,2;null;80;,5;
2016-03-29;2,2;7,9;0;33,1;24,8;20,4;null;85;,8;
2016-03-30;3,4;6,5;0;31,5;24,6;18,8;null;72;,8;
2016-03-31;3;6,4;0;31,3;23,5;19,2;null;91;,5;
2016-04-01;3,2;10,3;0;32,7;23,7;17,6;null;82;,5;
2016-04-02;3,8;7,4;0;32,5;23,7;17,6;null;76;,5;
2016-04-03;6,2;8,5;0;null;null;17;null;76;1,6;
2016-04-04;0;10,7;0;31,3;24,3;24,2;82,3;72;,5;
2016-04-05;3,5;10;0;31,9;23,2;17,8;76,3;51;,8;
2016-04-06;3,2;10,5;0;31,7;22,3;15,8;80,8;49;1;
2016-04-07;3,4;10,4;0;33,1;22,1;15,6;83,5;63;,8;
2016-04-08;3,6;10,5;0;33,7;21,8;14,2;79,8;41;,8;
2016-04-09;3,8;10,6;0;33,9;23,3;15,4;74,8;45;,7;
2016-04-10;4,1;10,6;0;33,7;22,7;15;77;41;1;
2016-04-11;4,4;10,4;0;32,3;22,4;15;74,5;42;1,4;
2016-04-12;4,3;10,5;0;31,3;21,7;15,2;76;43;,8;
2016-04-13;4,4;10,6;0;32,4;22,5;15,2;74,3;45;,8;
2016-04-14;4,4;9,7;0;32,1;22,1;16;77;42;1;
2016-04-15;4;9,5;0;31,5;21,6;14,4;76;37;,7;
2016-04-16;4,4;10,6;0;31,1;21,6;14,2;76,5;49;,7;
2016-04-17;4,8;10,5;0;31,5;21,9;13,6;78;49;,7;
2016-04-18;3,2;10,8;0;31,3;22,5;17;70,5;41;1,4;
2016-04-19;5,8;8,3;0;31,5;20,8;14;81,3;52;1;
2016-04-20;3,7;10,7;0;31,3;21,5;14;85;74;1,2;
2016-04-21;4,8;10,5;0;31,7;22,4;14,6;75,3;54;,7;
2016-04-22;5;10,2;0;33,7;22,7;15;75,3;44;,7;
2016-04-23;4,3;10,7;0;31,3;22,3;16,4;73,3;44;1;
2016-04-24;4,3;10,4;0;31,7;20,9;13,2;77,8;47;,7;
2016-04-25;4,3;10,1;0;31,9;21,5;13,6;80,3;53;1;
2016-04-26;4,4;,1;0;30,5;22,3;15,8;76,8;54;1;
2016-04-27;3,5;,7;5,2;29,2;20,8;15,4;79,8;57;1,5;
2016-04-28;2,3;3,8;0;28,6;21,1;15,6;83,8;68;1;
2016-04-29;2,7;0;0;23,8;19,2;17;93,5;86;1,2;
2016-04-30;1;4,8;11,1;27,4;20;16,8;83,5;65;,5;
2016-05-01;2,2;9,8;0;28;16,8;10;77,8;44;,7;
2016-05-02;2,8;10,1;0;27,8;16,7;8;79,3;50;1;
2016-05-03;2,6;9,9;0;28;18,6;10;83,3;59;,8;
2016-05-04;2,6;9,7;0;30,5;19,9;13;81,8;54;1;
2016-05-05;2,9;9,8;0;31,3;20,8;12,8;79;49;1;
2016-05-06;3,2;8,6;0;29,4;19,8;13,2;82;52;1,4;
2016-05-07;3,2;8,3;0;31,1;20,9;12,8;78,5;52;,7;
2016-05-08;3,1;8,3;0;30,7;22;15;75,3;47;,7;
2016-05-09;3,5;5,2;0;29,2;20,3;15,2;82;54;1;
2016-05-10;3,2;8,7;0;32,5;21,3;13,8;76,5;41;,8;
2016-05-11;3,2;6,4;0;31,1;21,5;15,6;81;51;,7;
2016-05-12;2,6;7,2;0;30,5;21,3;16,8;79,8;54;1;
2016-05-13;2,7;6,5;0;29;21,1;14,6;81,8;58;1;
2016-05-14;1,2;1,9;,6;26;19,5;17;86;68;,8;
2016-05-15;2,8;5,1;0;27;20,4;15,8;81,8;62;,8;
2016-05-16;2,6;2,7;0;26,8;19,4;13,8;87;69;1,2;
2016-05-17;1,5;7,3;0;30,7;20,8;15,2;80,5;50;1,2;
2016-05-18;3,9;6,1;0;30;20,5;13;88,8;77;1;
2016-05-19;2;5,1;1,1;29;20,9;15,6;86,3;68;1;
2016-05-20;3;7,4;0;29,2;21,2;15,4;82;56;1,4;
2016-05-21;2;1,6;0;25,8;19,8;14,2;84,5;65;,7;
2016-05-22;2;9,7;0;30,3;20,4;13,6;80,5;50;,7;
2016-05-23;3,7;8,6;0;30;20,6;15,2;75,3;53;1,9;
2016-05-24;3,3;9,3;0;25,8;17,2;10,4;80,8;57;1;
2016-05-25;2,5;7,1;0;26,8;19;14,8;78,8;57;1;
2016-05-26;2,4;7,1;0;27,8;18,7;13;82,3;56;,8;
2016-05-27;2,5;9,6;0;28,8;18;10,4;79,5;49;1;
2016-05-28;2,8;4,6;0;25,6;17,4;13;84,3;56;,8;
2016-05-29;2,4;7,1;0;27,4;18,2;11,2;81;56;,8;
2016-05-30;2,8;6,9;0;29,6;19,2;10;72,3;44;,8;
2016-05-31;3,4;3,2;0;26;18,1;12,8;85;60;1,2;
2016-06-01;1,3;3,3;0;28,4;18,8;12,6;87,8;60;,6;
2016-06-02;1,7;2,6;17,3;24,6;18,1;10,8;91,5;76;1,5;
2016-06-03;1;,1;19,6;22;19,4;17,2;93,5;88;1;
2016-06-04;,8;5,9;23,8;27,6;20,8;16,8;88;69;,7;
2016-06-05;2;4,4;1,4;29,8;21,3;16,2;89,5;72;,7;
2016-06-06;2,3;6,5;0;31,5;21,4;16;83,3;57;1;
2016-06-07;3,5;3,5;1,1;27,8;21,9;17,4;80,5;71;1,4;
2016-06-08;4;6,7;0;28;20,6;17;72,8;63;1,3;
2016-06-09;3,8;9,6;0;25,8;16,8;12,6;77,5;45;1,2;
2016-06-10;3,3;6,9;0;27,6;18,5;10,6;70,8;52;1,2;
2016-06-11;3;7,1;0;26;16,3;12,4;78,3;47;,7;
2016-06-12;2,7;9,7;0;26,4;14,2;6,6;72,8;41;,7;
2016-06-13;2,9;9,4;0;22,8;13,3;4;81,8;58;1,2;
2016-06-14;1,8;7,1;0;23,6;14,3;8,2;83;56;1;
2016-06-15;2,2;9,8;0;26,2;15,1;7,8;82;49;,8;
2016-06-16;2,2;9,9;0;26,4;14,7;8;81,5;46;1;
2016-06-17;2,7;10;0;26,2;14,6;6,6;80,3;46;,7;
2016-06-18;3;10;0;28,4;14,9;6,4;81;42;,7;
2016-06-19;3,6;9,9;0;27,4;15,2;6,2;77,3;40;,8;
2016-06-20;3,3;9,7;0;28;15,1;6,8;79,3;45;1,2;
2016-06-21;2;7,9;0;26;15,7;8,4;84,8;58;1,2;
2016-06-22;2,4;6,6;0;29;16,6;10;85,8;62;1;
2016-06-23;2,3;6,4;0;27,2;17,3;8,6;86;61;1,3;
2016-06-24;2,1;9,7;1,4;27,6;18,1;11,4;80,3;52;1,2;
2016-06-25;3;9,1;0;25,4;17,4;14;80,8;53;1;
2016-06-26;3;9,3;0;23,8;14,6;7,4;79,8;46;1;
2016-06-27;2,6;9,5;0;24;13,8;5,4;81,8;53;1;
2016-06-28;2,9;9;0;25,6;14,9;5,2;79;51;1,2;
2016-06-29;3,7;7,6;0;25,4;15;9;84,3;56;1,2;
2016-06-30;2,4;6,8;0;26,8;16,8;8,8;83,3;56;1,4;
2016-07-01;2,6;8,6;0;27,2;16,3;9,2;83,5;52;1,2;
2016-07-02;3,2;10,2;0;26,8;17,2;9,2;78,3;46;,8;
2016-07-03;3,8;10,1;0;27;17,2;9,4;80,3;51;,7;
2016-07-04;3,1;10;0;26,4;16;7,6;81;47;1,2;
2016-07-05;4;10,1;0;26,6;16,7;9,4;82;54;1,4;
2016-07-06;3,5;8,7;0;28,2;17,4;9,2;78,5;47;1,2;
2016-07-07;4;9,6;0;30,5;19,4;11,4;70,5;38;1,5;
2016-07-08;5,5;10;0;28,8;15,8;8,4;76,8;41;1;
2016-07-09;4,1;9,7;0;27,4;16,1;6;77;46;,8;
2016-07-10;3,9;9,8;0;30,3;18,1;10;79,8;45;,5;
2016-07-11;3,6;9,7;0;30,5;17,7;9,6;76,8;42;1,4;
2016-07-12;4,9;9,8;0;31,9;18;9;73,3;36;,8;
2016-07-13;5,1;9,5;0;28,8;17;9,8;75,8;35;1;
2016-07-14;4,1;9,5;0;30,7;16,9;8;76,5;36;1,4;
2016-07-15;4,4;9,6;0;31,9;17,3;7,8;75,3;33;1;
2016-07-16;4,1;9,4;0;32,5;20,4;8,6;60,8;29;1,4;
2016-07-17;7,8;7,6;0;27,2;15,4;10,4;69,8;56;1,4;
2016-07-18;4,7;10,1;0;27,6;11,2;1;76,5;56;1;
2016-07-19;3;9,7;0;27,8;14,5;3,6;75,8;43;1,4;
2016-07-20;3,5;7,5;0;28,4;15,1;6,6;78;42;1;
2016-07-21;3;9,8;0;29;16,1;7,6;73,8;38;1;
2016-07-22;4,6;9,4;0;27,8;16,2;7,4;78,8;45;1;
2016-07-23;3,1;8,7;0;27,6;16,9;8,8;82,3;53;,8;
2016-07-24;3,3;10;0;27,6;16,7;8,6;77;43;,7;
2016-07-25;4,1;10,1;0;28;15,8;7,8;74;33;1,4;
2016-07-26;4,2;10,2;0;28,6;17,1;7,6;71;38;1;
2016-07-27;4,8;10;0;32,1;18,6;11,4;74,8;55;1,2;
2016-07-28;4,8;9,8;0;31,1;18,5;10,8;75;58;1,3;
2016-07-29;4,4;8,9;0;28;19,4;12,6;73,5;55;,8;
2016-07-30;3,8;7,2;0;26,6;18,6;11,2;75,8;43;1,2;
2016-07-31;4,1;5,4;0;25;18,8;8,6;58,5;49;1,2;
2016-08-01;4,5;6,3;0;26,2;15,6;10,4;79,3;46;1,4;
2016-08-02;3,6;7;0;27,6;15;7,4;77,5;39;1,4;
2016-08-03;3,9;10,1;0;29;16,8;7,6;73,3;38;,8;
2016-08-04;4,5;7,3;0;27,6;17;10,4;77,8;46;1,5;
2016-08-05;3,6;9,8;0;28,8;16,6;8,6;74;38;1,2;
2016-08-06;5,6;9,6;0;30;17,2;8,2;72;35;,8;
2016-08-07;4,3;8,5;0;31,9;18;7,8;70;30;1;
2016-08-08;3,7;9,4;0;32,7;18,3;9;67,3;28;1,5;
2016-08-09;5,9;9,7;0;33,7;19,7;8,8;62,5;27;1,4;
2016-08-10;6,4;5,5;0;31,5;20,3;11,4;71,3;49;1;
2016-08-11;5;7,8;0;28;16;11,2;61,8;25;1,5;
2016-08-12;5,3;9,8;0;28;13,8;6,2;69,5;29;,8;
2016-08-13;4,4;9,3;0;30;17,8;5;69,8;41;,8;
2016-08-14;4,1;7,9;0;33,3;19,5;9,6;67,8;37;1,4;
2016-08-15;4,3;7,1;0;34,1;22;10,8;54,3;29;1,7;
2016-08-16;6,2;3,1;6,3;26,4;19,1;12,2;86,3;55;1,4;
2016-08-17;2,5;6,9;0;30,9;19,5;13;84,3;52;1,4;
2016-08-18;2,5;10,1;0;33,7;20,7;11,8;68,8;30;,8;
2016-08-19;5,4;9,1;0;31,9;22,1;11,2;61,3;36;1,7;
2016-08-20;6,5;5,9;9;32,7;22,5;14,6;70;40;1,2;
2016-08-21;5,5;,4;1;22,8;19,3;16,8;82;81;,8;
2016-08-22;null;10,8;0;25,8;15,8;11;71,3;41;1,2;
2016-08-23;3,5;6;0;28,2;16,6;7;80,8;54;,8;
2016-08-24;3,2;9,9;0;29;19,3;9,8;70;47;1,3;
2016-08-25;4,1;10,7;0;29,4;17;9,4;69,8;35;1,4;
2016-08-26;4,4;10,3;0;28,6;16;7;69;35;1,2;
2016-08-27;5,5;10,5;0;30,3;17,8;6,6;67,5;31;1;
2016-08-28;null;10,5;0;30,9;19,9;10,8;67,8;35;,8;
2016-08-29;7;10,7;0;31,7;19,3;10,6;66,8;34;1,2;
2016-08-30;7,2;10,2;0;32,3;20,2;10,8;70,3;74;1,5;
2016-08-31;6;4,7;0;31,3;22,1;15,2;70,3;42;1,7;
2016-09-01;4,5;5,9;0;30;21,3;15,2;78;52;1,2;
2016-09-02;3,2;10,1;0;31,9;23;13,4;62,8;44;1,5;
2016-09-03;7,3;8;0;30;19,2;12,8;69,3;37;1,4;
2016-09-04;8;9,8;0;30,5;20,1;10,6;65,5;37;1;
2016-09-05;4,4;10,8;0;31,3;22,4;13;61,3;32;1,4;
2016-09-06;7,1;4,2;0;28;19,5;12;70,8;51;1;
2016-09-07;4;7,5;0;33,9;21,7;12;64,8;35;1,4;
2016-09-08;5,5;7;0;33,9;20,6;12,8;75;37;1;
2016-09-09;4,5;9,7;4,3;33,3;20,4;10,6;66,3;31;1,2;
2016-09-10;4,5;10,2;0;33,1;21,1;12,2;66;38;,8;
2016-09-11;5;9,8;0;33,1;20,8;12,8;68,8;41;,7;
2016-09-12;5,2;10,4;0;32,9;20,8;11,4;60,5;29;1,4;
2016-09-13;7,3;9,2;0;36,5;22,3;11,6;65,3;57;1,4;
2016-09-14;7;9;0;36,5;23,2;12,2;58,8;47;1,4;
2016-09-15;6,8;6,4;0;35,1;25,1;15,4;62,5;39;1;
2016-09-16;5,2;5,6;0;31,5;22,3;14,4;74,3;44;1;
2016-09-17;4,3;6,1;0;32,7;22,7;15,2;68,3;47;1,2;
2016-09-18;5;10,2;0;36,7;22,9;13,6;62;25;1;
2016-09-19;6,7;9,5;0;37,1;24,5;15,4;58;45;1,5;
2016-09-20;6,5;4,5;0;32,3;23;17;70;48;1,2;
2016-09-21;4;9,9;0;32,3;21;14;53,5;45;1,4;
2016-09-22;5,8;10,5;0;31,3;19,2;8,8;61;35;,8;
2016-09-23;5,1;10,3;0;34,1;22,5;11,4;63,5;39;1;
2016-09-24;6;6,6;0;34,1;23,4;15,8;75;59;,8;
2016-09-25;4;7,5;7,7;34,1;22,8;15,4;64,5;26;1,5;
2016-09-26;5,4;7,4;0;31,5;21,4;14,2;71;43;1;
2016-09-27;4,2;5,6;0;30,9;21,3;16,2;73,3;48;1;
2016-09-28;3,2;6,5;0;31,1;21,7;14,4;75,5;46;1,2;
2016-09-29;4,7;10,6;0;36,1;22,6;14;61,3;45;1,4;
2016-09-30;4,1;9,2;0;34,9;22,1;11,2;64,8;44;1;
2016-10-01;5,2;6,8;0;32,5;23,7;16,8;68,5;56;1,3;
2016-10-02;4,3;5,9;1,4;31,3;22,8;17,6;71;54;1;
2016-10-03;4,3;4,5;0;29,8;20,4;15,8;79,3;47;1,7;
2016-10-04;4,5;0;88,2;24,2;19,6;15,4;96,5;95;1,2;
2016-10-05;,7;4,3;0;28,8;21,4;18,2;85,5;56;1;
2016-10-06;2,2;4,9;3,4;28,6;21,8;17,8;66;50;1,4;
2016-10-07;5,7;11,4;0;30;19,4;11,6;68;36;,8;
2016-10-08;5;11,4;0;32,9;20,8;9,8;63,3;32;1,3;
2016-10-09;5,8;11;0;35,9;22,3;11,2;63,8;30;1;
2016-10-10;6,7;9,3;0;33,3;24,1;16,6;68,5;45;1;
2016-10-11;5,3;7,2;0;30,5;23,5;18;72,5;51;1,4;
2016-10-12;4,8;8,9;41;30,3;22,4;16,8;79,5;56;1,2;
2016-10-13;4,2;9,2;0;31,7;24,1;17;71;47;1,6;
2016-10-14;6,2;0;30,2;24,4;20,6;19,4;92,8;84;,8;
2016-10-15;,9;5,5;1,2;31,2;23,5;17;85,5;78;1,2;
2016-10-16;3,2;9,6;0;33,9;24,5;18,2;75,8;45;,8;
2016-10-17;4,1;11,3;0;35,5;25,1;17,8;71,5;44;1,2;
2016-10-18;5,4;7,9;0;35,7;26,2;19;71;44;1,4;
2016-10-19;4,7;8,1;0;37,1;25,8;19,2;72;42;1;
2016-10-20;4,5;5,5;1,8;36,1;24,9;19,8;80;49;1;
2016-10-21;3,9;5,4;0;34,7;25,8;20,4;67,3;47;1,7;
2016-10-22;5,3;,4;0;30,7;24,5;20;82;73;,8;
2016-10-23;2,8;10,4;1,4;31,9;25,7;21;71;52;1,2;
2016-10-24;5;10;0;34,3;25,1;17,6;71,3;48;1;
2016-10-25;5,5;5,1;0;33,7;25,3;19;73;46;1;
2016-10-26;4,7;6,1;0;33,5;25,5;19,4;70;50;1,2;
2016-10-27;5;6,2;1,3;33,3;24,1;19,2;79;46;1,4;
2016-10-28;4,7;10,8;15,4;31,9;23,1;19,6;66,3;48;1,4;
2016-10-29;5,7;10,2;0;30;22,2;13,2;67,3;60;1,4;
2016-10-30;4,7;1,4;0;27,2;21,2;18;83,5;65;1;
2016-10-31;3,7;10,9;0;31,3;22,7;15,2;72,3;48;1,2;
2016-11-01;6,1;1,4;0;29,4;22,7;19;74,8;54;1,2;
2016-11-02;4,2;,6;0;27,4;21,4;18;75,8;53;1,4;
2016-11-03;5,2;6,6;0;33,3;23,7;15,2;72,5;45;1;
2016-11-04;5;0;4,3;22,6;20,7;20;96;84;1;
2016-11-05;1;2,1;7;27,2;22;18,6;82;65;1;
2016-11-06;4;5,1;0;27;22;16,6;76,5;59;1,4;
2016-11-07;3,1;5,3;0;28;20,9;15,4;90;72;1,2;
2016-11-08;2,4;8;5,7;30,9;21,9;15,4;81,5;55;1;
2016-11-09;3,2;8,9;0;31,7;22,7;16,8;78,8;51;1,3;
2016-11-10;4,4;9;12,3;30,9;23,3;18;83,5;60;1;
2016-11-11;3,3;5;0;32,1;23,9;18,4;82,3;71;1,2;
2016-11-12;3,6;2,6;0;30,7;23,4;18,4;81;65;1,2;
2016-11-13;2,7;0;13,4;23,6;21,1;19,4;94,8;86;1,4;
2016-11-14;1;0;27,9;23,4;21,1;19,8;97,8;96;1;
2016-11-15;1;6,6;18,8;32,3;23,5;19;84;58;1,2;
2016-11-16;2,9;7,1;0;30,5;23,1;17,2;87;72;1;
2016-11-17;1,8;1,9;0;28,4;23,3;18;85,5;76;1,2;
2016-11-18;2;3;5;30,9;23,5;19,6;89,5;82;1;
2016-11-19;2,5;10,4;1,9;26,6;17,5;9,2;73,8;50;1,2;
2016-11-20;3,7;11,7;0;29,4;19,3;9,8;70,5;50;,8;
2016-11-21;4,5;3;0;28;21,7;14,6;78,8;65;1,4;
2016-11-22;3;0;0;26,8;21,8;19,4;92,5;85;1;
2016-11-23;,9;,5;22,8;26,2;21,8;18,4;93,5;85;,8;
2016-11-24;,9;6,2;7,6;32,3;24,2;20,2;86;65;1;
2016-11-25;2,3;6,3;0;32,5;24,3;20,2;82;63;1;
2016-11-26;2,9;6,1;0;31,9;24,8;19;79,3;56;1;
2016-11-27;3,8;8,4;0;32,9;25;19,4;79;63;1,2;
2016-11-28;2,8;9;0;33,3;25,7;20,2;73,3;50;1,9;
2016-11-29;4;6,2;0;34,7;25,3;21,2;81,8;53;1,4;
2016-11-30;2,6;0;12,4;27,2;23,1;20,8;88,3;70;1,2;
2016-12-01;1,9;null;3,7;null;null;18,4;null;82;1,8;
2016-12-02;1,5;null;0;null;null;18,8;null;64;1,6;
2016-12-03;2,3;null;0;null;null;18,2;null;63;1,3;
2016-12-04;null;null;null;null;null;null;null;null;null;
2016-12-05;null;null;35,9;null;null;19,4;null;92;1,8;
2016-12-06;1,4;null;5,1;null;null;17,8;null;43;1,8;
2016-12-07;5,4;null;0;34,1;null;17,4;null;50;1,6;
2016-12-08;3,9;null;3,3;34,5;null;19;null;81;1,3;
2016-12-09;2,1;null;6,8;31,7;null;20,2;null;76;1,3;
2016-12-10;1,7;null;6;31,7;null;20,8;null;74;1,3;
2016-12-11;null;null;null;null;null;null;null;null;null;
2016-12-12;null;null;41,1;31,3;null;20,2;null;87;1;
2016-12-13;1,5;null;1,1;29;null;20;null;88;1,3;
2016-12-14;1,4;null;4,1;29,8;null;20,2;null;77;1,3;
2016-12-15;1,4;null;15,2;27;null;19;null;86;1,5;
2016-12-16;,6;null;24,3;23,6;null;16,2;null;76;1,8;
2016-12-17;2,3;null;0;25,6;null;13,6;null;61;1,8;
2016-12-18;null;null;null;null;null;null;null;null;null;
2016-12-19;null;null;0;28,4;null;16,2;null;54;1,8;
2016-12-20;4,1;null;0;29,4;null;18,2;null;52;1,8;
2016-12-21;5,2;11,3;0;30,5;23,1;16,4;72,5;52;1,4;
2016-12-22;5,3;4,7;0;32,1;24,2;17,4;75;49;1;
2016-12-23;4,8;11,4;0;32,3;24,5;18,4;72;48;1,4;
