Nome: IBIRITE
Codigo Estacao: 83632
Latitude: -20.01666666
Longitude: -44.08472221
Altitude: 822.08
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2021-11-29
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2018-12-08;3,5;null;34;null;null;null;null;null;null;
2018-12-09;4,1;null;0;null;null;null;null;null;null;
2018-12-10;4,4;null;0;null;null;null;null;null;null;
2018-12-11;5;null;0;null;null;null;null;null;null;
2018-12-12;6;null;0;null;null;null;null;null;null;
2018-12-13;4,8;null;0;null;null;null;null;null;null;
2018-12-14;4,5;null;4;null;null;null;null;null;null;
2018-12-15;5,7;null;0;null;null;null;null;null;null;
2018-12-16;5;null;0;null;null;null;null;null;null;
2018-12-17;5;null;0;null;null;null;null;null;null;
2018-12-18;4,8;null;0;null;null;null;null;null;null;
2018-12-19;4,8;null;0;null;null;null;null;null;null;
2018-12-20;3,6;null;1;null;null;null;null;null;null;
2018-12-21;4;null;0;null;null;null;null;null;null;
2018-12-22;4;null;0;null;null;null;null;null;null;
2018-12-23;3;null;19;null;null;null;null;null;null;
2018-12-24;4,1;null;0;null;null;null;null;null;null;
2018-12-25;1,9;null;44;null;null;null;null;null;null;
2018-12-26;2;null;0;null;null;null;null;null;null;
2018-12-27;2,7;null;10;null;null;null;null;null;null;
2018-12-28;2;null;0;null;null;null;null;null;null;
2018-12-29;1,3;null;35;null;null;null;null;null;null;
2018-12-30;3;null;10;null;null;null;null;null;null;
2018-12-31;2;null;8,1;null;null;null;null;null;null;
2019-01-01;3;null;6,2;null;null;null;null;null;null;
2019-01-02;2;null;0;null;null;null;null;null;null;
2019-01-03;3,5;null;9,4;null;null;null;null;null;null;
2019-01-04;2,7;null;0;null;null;null;null;null;null;
2019-01-05;2,2;null;11,1;null;null;null;null;null;null;
2019-01-06;4,3;null;1;null;null;null;null;null;null;
2019-01-07;4,9;null;0;null;null;null;null;null;null;
2019-01-08;5,7;null;0;null;null;null;null;null;null;
2019-01-09;5,8;null;0;null;null;null;null;null;null;
2019-01-10;6,5;null;0;null;null;null;null;null;null;
2019-01-11;0;null;5;null;null;null;null;null;null;
2019-01-12;4,9;null;0;null;null;null;null;null;null;
2019-01-13;5;null;0;null;null;null;null;null;null;
2019-01-14;5,5;null;1;null;null;null;null;null;null;
2019-01-15;5,2;null;0;null;null;null;null;null;null;
2019-01-16;3,3;null;4,8;null;null;null;null;null;null;
2019-01-17;6,3;null;0;null;null;null;null;null;null;
2019-01-18;5,3;null;0;null;null;null;null;null;null;
2019-01-19;0;null;5,1;null;null;null;null;null;null;
2019-01-20;6,1;null;0;null;null;null;null;null;null;
2019-01-21;6,5;null;3;null;null;null;null;null;null;
2019-01-22;3;null;0;null;null;null;null;null;null;
2019-01-23;4;null;,8;null;null;null;null;null;null;
2019-01-24;6;null;0;null;null;null;null;null;null;
2019-01-25;5,7;null;0;null;null;null;null;null;null;
2019-01-26;4,8;null;0;null;null;null;null;null;null;
2019-01-27;6,4;null;0;null;null;null;null;null;null;
2019-01-28;7,5;null;0;null;null;null;null;null;null;
2019-01-29;5,9;null;0;null;null;null;null;null;null;
2019-01-30;5;null;0;null;null;null;null;null;null;
2019-01-31;3,5;null;0;null;null;null;null;null;null;
2019-02-01;5;null;0;null;null;null;null;null;null;
2019-02-02;5,5;null;0;null;null;null;null;null;null;
2019-02-03;6,5;null;0;null;null;null;null;null;null;
2019-02-04;6,1;null;12;null;null;null;null;null;null;
2019-02-05;6,9;null;1,4;null;null;null;null;null;null;
2019-02-06;3;null;24,2;null;null;null;null;null;null;
2019-02-07;4;null;20;null;null;null;null;null;null;
2019-02-08;5,3;null;7,6;null;null;null;null;null;null;
2019-02-09;6,4;null;0;null;null;null;null;null;null;
2019-02-10;4,3;null;0;null;null;null;null;null;null;
2019-02-11;3;null;0;null;null;null;null;null;null;
2019-02-12;3;null;0;null;null;null;null;null;null;
2019-02-13;4;null;0;null;null;null;null;null;null;
2019-02-14;1,6;null;7;null;null;null;null;null;null;
2019-02-15;1;null;0;null;null;null;null;null;null;
2019-02-16;1,6;null;15,8;null;null;null;null;null;null;
2019-02-17;1,2;null;25;null;null;null;null;null;null;
2019-02-18;1,5;null;11,8;null;null;null;null;null;null;
2019-02-19;1,1;null;20;null;null;null;null;null;null;
2019-02-20;1,9;null;0;null;null;null;null;null;null;
2019-02-21;2,7;null;17;null;null;null;null;null;null;
2019-02-22;2,3;null;0;null;null;null;null;null;null;
2019-02-23;3,1;null;0;null;null;null;null;null;null;
2019-02-24;3;null;0;null;null;null;null;null;null;
2019-02-25;3,6;null;0;null;null;null;null;null;null;
2019-02-26;3;null;0;null;null;null;null;null;null;
2019-02-27;3;null;0;null;null;null;null;null;null;
2019-02-28;2;null;0;null;null;null;null;null;null;
2019-03-01;2;null;1;null;null;null;null;null;null;
2019-03-02;2,2;null;8,4;null;null;null;null;null;null;
2019-03-03;2;null;0;null;null;null;null;null;null;
2019-03-04;2,2;null;0;null;null;null;null;null;null;
2019-03-05;2,2;null;1;null;null;null;null;null;null;
2019-03-06;2,5;null;1,9;null;null;null;null;null;null;
2019-03-07;1,5;null;,5;null;null;null;null;null;null;
2019-03-08;3;null;0;null;null;null;null;null;null;
2019-03-09;4;null;0;null;null;null;null;null;null;
2019-03-10;2,2;null;2,2;null;null;null;null;null;null;
2019-03-11;2,8;null;0;null;null;null;null;null;null;
2019-03-12;3,6;null;0;null;null;null;null;null;null;
2019-03-13;3,4;null;0;null;null;null;null;null;null;
2019-03-14;3;null;6;null;null;null;null;null;null;
2019-03-15;4,8;null;0;null;null;null;null;null;null;
2019-03-16;4;null;0;null;null;null;null;null;null;
2019-03-17;4;null;0;null;null;null;null;null;null;
2019-03-18;4,3;null;7,6;null;null;null;null;null;null;
2019-03-19;2,7;null;0;null;null;null;null;null;null;
2019-03-20;3,4;null;13;null;null;null;null;null;null;
2019-03-21;2,6;null;30;null;null;null;null;null;null;
2019-03-22;1,3;null;36,2;null;null;null;null;null;null;
2019-03-23;2,7;null;0;null;null;null;null;null;null;
2019-03-24;2,5;null;0;null;null;null;null;null;null;
2019-03-25;2,5;null;0;null;null;null;null;null;null;
2019-03-26;3,2;null;0;null;null;null;null;null;null;
2019-03-27;2,8;null;0;null;null;null;null;null;null;
2019-03-28;4,2;null;0;null;null;null;null;null;null;
2019-03-29;4,3;null;0;null;null;null;null;null;null;
2019-03-30;3,4;null;0;null;null;null;null;null;null;
2019-03-31;3;null;0;null;null;null;null;null;null;
2019-04-01;3,1;null;0;null;null;null;null;null;null;
2019-04-02;5;null;0;null;null;null;null;null;null;
2019-04-03;3;null;,9;null;null;null;null;null;null;
2019-04-04;2,8;null;0;null;null;null;null;null;null;
2019-04-05;5,4;null;0;null;null;null;null;null;null;
2019-04-06;3,1;null;2,2;null;null;null;null;null;null;
2019-04-07;1,5;null;0;null;null;null;null;null;null;
2019-04-08;2;null;2,2;null;null;null;null;null;null;
2019-04-09;2,8;null;5;null;null;null;null;null;null;
2019-04-10;2,7;null;1,2;null;null;null;null;null;null;
2019-04-11;2,5;null;0;null;null;null;null;null;null;
2019-04-12;3;null;0;null;null;null;null;null;null;
2019-04-13;3;null;0;null;null;null;null;null;null;
2019-04-14;2;null;1,8;null;null;null;null;null;null;
2019-04-15;2;null;10,6;null;null;null;null;null;null;
2019-04-16;1;null;30;null;null;null;null;null;null;
2019-04-17;,8;null;27;null;null;null;null;null;null;
2019-04-18;1,8;null;24;null;null;null;null;null;null;
2019-04-19;1,4;null;3,8;null;null;null;null;null;null;
2019-04-20;2,8;null;0;null;null;null;null;null;null;
2019-04-21;3,4;null;0;null;null;null;null;null;null;
2019-04-22;4,1;null;0;null;null;null;null;null;null;
2019-04-23;3,1;null;0;null;null;null;null;null;null;
2019-04-24;3,4;null;0;null;null;null;null;null;null;
2019-04-25;3,5;null;0;null;null;null;null;null;null;
2019-04-26;2,5;null;0;null;null;null;null;null;null;
2019-04-27;2;null;0;null;null;null;null;null;null;
2019-04-28;3,2;null;0;null;null;null;null;null;null;
2019-04-29;3,1;null;0;null;null;null;null;null;null;
2019-04-30;2,7;null;0;null;null;null;null;null;null;
2019-05-01;null;null;null;null;null;null;null;null;null;
2019-05-02;null;null;null;null;null;null;null;null;null;
2019-05-03;null;null;null;null;null;null;null;null;null;
2019-05-04;null;null;null;null;null;null;null;null;null;
2019-05-05;null;null;null;null;null;null;null;null;null;
2019-05-06;null;null;null;null;null;null;null;null;null;
2019-05-07;null;null;null;null;null;null;null;null;null;
2019-05-08;null;null;null;null;null;null;null;null;null;
2019-05-09;null;null;null;null;null;null;null;null;null;
2019-05-10;null;null;null;null;null;null;null;null;null;
2019-05-11;null;null;null;null;null;null;null;null;null;
2019-05-12;null;null;null;null;null;null;null;null;null;
2019-05-13;null;null;null;null;null;null;null;null;null;
2019-05-14;null;null;null;null;null;null;null;null;null;
2019-05-15;null;null;null;null;null;null;null;null;null;
2019-05-16;null;null;null;null;null;null;null;null;null;
2019-05-17;null;null;null;null;null;null;null;null;null;
2019-05-18;null;null;null;null;null;null;null;null;null;
2019-05-19;null;null;null;null;null;null;null;null;null;
2019-05-20;null;null;null;null;null;null;null;null;null;
2019-05-21;null;null;null;null;null;null;null;null;null;
2019-05-22;null;null;null;null;null;null;null;null;null;
2019-05-23;null;null;null;null;null;null;null;null;null;
2019-05-24;null;null;null;null;null;null;null;null;null;
2019-05-25;null;null;null;null;null;null;null;null;null;
2019-05-26;null;null;null;null;null;null;null;null;null;
2019-05-27;null;null;null;null;null;null;null;null;null;
2019-05-28;null;null;null;null;null;null;null;null;null;
2019-05-29;null;null;null;null;null;null;null;null;null;
2019-05-30;null;null;null;null;null;null;null;null;null;
2019-05-31;null;null;null;null;null;null;null;null;null;
2019-06-01;null;null;null;null;null;null;null;null;null;
2019-06-02;null;null;null;null;null;null;null;null;null;
2019-06-03;null;null;null;null;null;null;null;null;null;
2019-06-04;null;null;null;null;null;null;null;null;null;
2019-06-05;null;null;null;null;null;null;null;null;null;
2019-06-06;null;null;null;null;null;null;null;null;null;
2019-06-07;null;null;null;null;null;null;null;null;null;
2019-06-08;null;null;null;null;null;null;null;null;null;
2019-06-09;null;null;null;null;null;null;null;null;null;
2019-06-10;null;null;null;null;null;null;null;null;null;
2019-06-11;null;null;null;null;null;null;null;null;null;
2019-06-12;null;null;null;null;null;null;null;null;null;
2019-06-13;null;null;null;null;null;null;null;null;null;
2019-06-14;null;null;null;null;null;null;null;null;null;
2019-06-15;null;null;null;null;null;null;null;null;null;
2019-06-16;null;null;null;null;null;null;null;null;null;
2019-06-17;null;null;null;null;null;null;null;null;null;
2019-06-18;null;null;null;null;null;null;null;null;null;
2019-06-19;null;null;null;null;null;null;null;null;null;
2019-06-20;null;null;null;null;null;null;null;null;null;
2019-06-21;null;null;null;null;null;null;null;null;null;
2019-06-22;null;null;null;null;null;null;null;null;null;
2019-06-23;null;null;null;null;null;null;null;null;null;
2019-06-24;null;null;null;null;null;null;null;null;null;
2019-06-25;null;null;null;null;null;null;null;null;null;
2019-06-26;null;null;null;null;null;null;null;null;null;
2019-06-27;null;null;null;null;null;null;null;null;null;
2019-06-28;null;null;null;null;null;null;null;null;null;
2019-06-29;null;null;null;null;null;null;null;null;null;
2019-06-30;null;null;null;null;null;null;null;null;null;
2019-07-01;2;null;0;null;null;null;null;null;null;
2019-07-02;2,7;null;0;null;null;null;null;null;null;
2019-07-03;3,6;null;0;null;null;null;null;null;null;
2019-07-04;4,2;null;0;null;null;null;null;null;null;
2019-07-05;4;null;0;null;null;null;null;null;null;
2019-07-06;4;null;0;null;null;null;null;null;null;
2019-07-07;4;null;0;null;null;null;null;null;null;
2019-07-08;4,5;null;0;null;null;null;null;null;null;
2019-07-09;3,5;null;0;null;null;null;null;null;null;
2019-07-10;3,4;null;0;null;null;null;null;null;null;
2019-07-11;3,6;null;0;null;null;null;null;null;null;
2019-07-12;4;null;0;null;null;null;null;null;null;
2019-07-13;3;null;0;null;null;null;null;null;null;
2019-07-14;2,2;null;0;null;null;null;null;null;null;
2019-07-15;2,1;null;0;null;null;null;null;null;null;
2019-07-16;3,7;null;0;null;null;null;null;null;null;
2019-07-17;2;null;0;null;null;null;null;null;null;
2019-07-18;3;null;0;null;null;null;null;null;null;
2019-07-19;2,5;null;0;null;null;null;null;null;null;
2019-07-20;1,8;null;0;null;null;null;null;null;null;
2019-07-21;2,7;null;0;null;null;null;null;null;null;
2019-07-22;3,2;null;0;null;null;null;null;null;null;
2019-07-23;2,8;null;0;null;null;null;null;null;null;
2019-07-24;2,7;null;0;null;null;null;null;null;null;
2019-07-25;1,8;null;0;null;null;null;null;null;null;
2019-07-26;3,3;null;0;null;null;null;null;null;null;
2019-07-27;2,3;null;0;null;null;null;null;null;null;
2019-07-28;2,3;null;0;null;null;null;null;null;null;
2019-07-29;2,6;null;0;null;null;null;null;null;null;
2019-07-30;2,9;null;0;null;null;null;null;null;null;
2019-07-31;3;null;0;null;null;null;null;null;null;
2019-08-01;2,1;null;0;null;null;null;null;null;null;
2019-08-02;1,8;null;0;null;null;null;null;null;null;
2019-08-03;2,3;null;0;null;null;null;null;null;null;
2019-08-04;1,8;null;0;null;null;null;null;null;null;
2019-08-05;1,6;null;0;null;null;null;null;null;null;
2019-08-06;1;null;0;null;null;null;null;null;null;
2019-08-07;1,1;null;0;null;null;null;null;null;null;
2019-08-08;,9;null;0;null;null;null;null;null;null;
2019-08-09;1,1;null;0;null;null;null;null;null;null;
2019-08-10;1,1;null;0;null;null;null;null;null;null;
2019-08-11;1;null;0;null;null;null;null;null;null;
2019-08-12;,8;null;0;null;null;null;null;null;null;
2019-08-13;1,3;null;0;null;null;null;null;null;null;
2019-08-14;1,2;null;0;null;null;null;null;null;null;
2019-08-15;1,4;null;0;null;null;null;null;null;null;
2019-08-16;1,6;null;0;null;null;null;null;null;null;
2019-08-17;2,7;null;0;null;null;null;null;null;null;
2019-08-18;2,8;null;0;null;null;null;null;null;null;
2019-08-19;2,8;null;0;null;null;null;null;null;null;
2019-08-20;3,2;null;0;null;null;null;null;null;null;
2019-08-21;4;null;0;null;null;null;null;null;null;
2019-08-22;4;null;0;null;null;null;null;null;null;
2019-08-23;3,8;null;0;null;null;null;null;null;null;
2019-08-24;2,1;null;0;null;null;null;null;null;null;
2019-08-25;3;null;0;null;null;null;null;null;null;
2019-08-26;4,6;null;0;null;null;null;null;null;null;
2019-08-27;5;null;0;null;null;null;null;null;null;
2019-08-28;5;null;0;null;null;null;null;null;null;
2019-08-29;2,6;null;0;null;null;null;null;null;null;
2019-08-30;2,5;null;0;null;null;null;null;null;null;
2019-08-31;2,5;null;0;null;null;null;null;null;null;
2019-09-01;null;null;null;null;null;null;null;null;null;
2019-09-02;null;null;null;null;null;null;null;null;null;
2019-09-03;null;null;null;null;null;null;null;null;null;
2019-09-04;null;null;null;null;null;null;null;null;null;
2019-09-05;null;null;null;null;null;null;null;null;null;
2019-09-06;null;null;null;null;null;null;null;null;null;
2019-09-07;null;null;null;null;null;null;null;null;null;
2019-09-08;null;null;null;null;null;null;null;null;null;
2019-09-09;null;null;null;null;null;null;null;null;null;
2019-09-10;null;null;null;null;null;null;null;null;null;
2019-09-11;null;null;null;null;null;null;null;null;null;
2019-09-12;null;null;null;null;null;null;null;null;null;
2019-09-13;null;null;null;null;null;null;null;null;null;
2019-09-14;null;null;null;null;null;null;null;null;null;
2019-09-15;null;null;null;null;null;null;null;null;null;
2019-09-16;null;null;null;null;null;null;null;null;null;
2019-09-17;null;null;null;null;null;null;null;null;null;
2019-09-18;null;null;null;null;null;null;null;null;null;
2019-09-19;null;null;null;null;null;null;null;null;null;
2019-09-20;null;null;null;null;null;null;null;null;null;
2019-09-21;null;null;null;null;null;null;null;null;null;
2019-09-22;null;null;null;null;null;null;null;null;null;
2019-09-23;null;null;null;null;null;null;null;null;null;
2019-09-24;null;null;null;null;null;null;null;null;null;
2019-09-25;null;null;null;null;null;null;null;null;null;
2019-09-26;null;null;null;null;null;null;null;null;null;
2019-09-27;null;null;null;null;null;null;null;null;null;
2019-09-28;null;null;null;null;null;null;null;null;null;
2019-09-29;null;null;null;null;null;null;null;null;null;
2019-09-30;null;null;null;null;null;null;null;null;null;
2019-10-01;5;null;0;null;null;null;null;null;null;
2019-10-02;5,4;null;0;null;null;null;null;null;null;
2019-10-03;4,6;null;0;null;null;null;null;null;null;
2019-10-04;4,5;null;0;null;null;null;null;null;null;
2019-10-05;5,9;null;0;null;null;null;null;null;null;
2019-10-06;5,3;null;0;null;null;null;null;null;null;
2019-10-07;6,8;null;0;null;null;null;null;null;null;
2019-10-08;5,6;null;0;null;null;null;null;null;null;
2019-10-09;5,6;null;0;null;null;null;null;null;null;
2019-10-10;7,8;null;0;null;null;null;null;null;null;
2019-10-11;7;null;0;null;null;null;null;null;null;
2019-10-12;7,1;null;0;null;null;null;null;null;null;
2019-10-13;6,9;null;0;null;null;null;null;null;null;
2019-10-14;7;null;0;null;null;null;null;null;null;
2019-10-15;9;null;0;null;null;null;null;null;null;
2019-10-16;9;null;0;null;null;null;null;null;null;
2019-10-17;8;null;0;null;null;null;null;null;null;
2019-10-18;7;null;0;null;null;null;null;null;null;
2019-10-19;8;null;0;null;null;null;null;null;null;
2019-10-20;7;null;0;null;null;null;null;null;null;
2019-10-21;8;null;0;null;null;null;null;null;null;
2019-10-22;5;null;4,2;null;null;null;null;null;null;
2019-10-23;4,5;null;0;null;null;null;null;null;null;
2019-10-24;5;null;15,6;null;null;null;null;null;null;
2019-10-25;6,5;null;0;null;null;null;null;null;null;
2019-10-26;6,6;null;0;null;null;null;null;null;null;
2019-10-27;5;null;0;null;null;null;null;null;null;
2019-10-28;5,2;null;0;null;null;null;null;null;null;
2019-10-29;4;null;0;null;null;null;null;null;null;
2019-10-30;4,8;null;58,4;null;null;null;null;null;null;
2019-10-31;4,6;null;2;null;null;null;null;null;null;
2019-11-01;3,2;null;2,6;null;null;null;null;null;null;
2019-11-02;3,8;null;30;null;null;null;null;null;null;
2019-11-03;4;null;0;null;null;null;null;null;null;
2019-11-04;5,8;null;0;null;null;null;null;null;null;
2019-11-05;7;null;0;null;null;null;null;null;null;
2019-11-06;6,8;null;,9;null;null;null;null;null;null;
2019-11-07;6,7;null;0;null;null;null;null;null;null;
2019-11-08;6,3;null;0;null;null;null;null;null;null;
2019-11-09;4,3;null;13;null;null;null;null;null;null;
2019-11-10;5,5;null;0;null;null;null;null;null;null;
2019-11-11;5,2;null;0;null;null;null;null;null;null;
2019-11-12;7;null;0;null;null;null;null;null;null;
2019-11-13;6,4;null;0;null;null;null;null;null;null;
2019-11-14;4,6;null;2,5;null;null;null;null;null;null;
2019-11-15;2;null;16,3;null;null;null;null;null;null;
2019-11-16;1;null;11;null;null;null;null;null;null;
2019-11-17;2,8;null;1,2;null;null;null;null;null;null;
2019-11-18;2,8;null;0;null;null;null;null;null;null;
2019-11-19;4;null;1,3;null;null;null;null;null;null;
2019-11-20;2;null;28;null;null;null;null;null;null;
2019-11-21;3,2;null;0;null;null;null;null;null;null;
2019-11-22;4,8;null;0;null;null;null;null;null;null;
2019-11-23;2;null;23,4;null;null;null;null;null;null;
2019-11-24;2,2;null;25,4;null;null;null;null;null;null;
2019-11-25;3,2;null;32;null;null;null;null;null;null;
2019-11-26;4;null;0;null;null;null;null;null;null;
2019-11-27;6,2;null;0;null;null;null;null;null;null;
2019-11-28;5,7;null;0;null;null;null;null;null;null;
2019-11-29;3,6;null;67;null;null;null;null;null;null;
2019-11-30;2,3;null;10,2;null;null;null;null;null;null;
2019-12-01;null;null;null;null;null;null;null;null;null;
2019-12-02;null;null;null;null;null;null;null;null;null;
2019-12-03;null;null;null;null;null;null;null;null;null;
2019-12-04;null;null;null;null;null;null;null;null;null;
2019-12-05;null;null;null;null;null;null;null;null;null;
2019-12-06;null;null;null;null;null;null;null;null;null;
2019-12-07;null;null;null;null;null;null;null;null;null;
2019-12-08;null;null;null;null;null;null;null;null;null;
2019-12-09;null;null;null;null;null;null;null;null;null;
2019-12-10;null;null;null;null;null;null;null;null;null;
2019-12-11;null;null;null;null;null;null;null;null;null;
2019-12-12;null;null;null;null;null;null;null;null;null;
2019-12-13;null;null;null;null;null;null;null;null;null;
2019-12-14;null;null;null;null;null;null;null;null;null;
2019-12-15;null;null;null;null;null;null;null;null;null;
2019-12-16;null;null;null;null;null;null;null;null;null;
2019-12-17;null;null;null;null;null;null;null;null;null;
2019-12-18;null;null;null;null;null;null;null;null;null;
2019-12-19;null;null;null;null;null;null;null;null;null;
2019-12-20;null;null;null;null;null;null;null;null;null;
2019-12-21;null;null;null;null;null;null;null;null;null;
2019-12-22;null;null;null;null;null;null;null;null;null;
2019-12-23;null;null;null;null;null;null;null;null;null;
2019-12-24;null;null;null;null;null;null;null;null;null;
2019-12-25;null;null;null;null;null;null;null;null;null;
2019-12-26;null;null;null;null;null;null;null;null;null;
2019-12-27;null;null;null;null;null;null;null;null;null;
2019-12-28;null;null;null;null;null;null;null;null;null;
2019-12-29;null;null;null;null;null;null;null;null;null;
2019-12-30;null;null;null;null;null;null;null;null;null;
2019-12-31;null;null;null;null;null;null;null;null;null;
2020-01-01;4,7;null;0;null;null;null;null;null;null;
2020-01-02;5,1;null;134;null;null;null;null;null;null;
2020-01-03;2;null;5;null;null;null;null;null;null;
2020-01-04;1,5;null;6;null;null;null;null;null;null;
2020-01-05;1,5;null;13;null;null;null;null;null;null;
2020-01-06;1,7;null;12,4;null;null;null;null;null;null;
2020-01-07;2,3;null;5;null;null;null;null;null;null;
2020-01-08;2,2;null;4,6;null;null;null;null;null;null;
2020-01-09;2,8;null;5;null;null;null;null;null;null;
2020-01-10;2,7;null;3,3;null;null;null;null;null;null;
2020-01-11;4,3;null;0;null;null;null;null;null;null;
2020-01-12;6,6;null;0;null;null;null;null;null;null;
2020-01-13;6;null;0;null;null;null;null;null;null;
2020-01-14;5,7;null;0;null;null;null;null;null;null;
2020-01-15;4,2;null;0;null;null;null;null;null;null;
2020-01-16;2,9;null;34,2;null;null;null;null;null;null;
2020-01-17;2,2;null;85;null;null;null;null;null;null;
2020-01-18;3;null;2,4;null;null;null;null;null;null;
2020-01-19;3;null;0;null;null;null;null;null;null;
2020-01-20;3,9;null;18,6;null;null;null;null;null;null;
2020-01-21;3,1;null;28;null;null;null;null;null;null;
2020-01-22;1;null;3,4;null;null;null;null;null;null;
2020-01-23;2;null;0;null;null;null;null;null;null;
2020-01-24;1;null;113,4;null;null;null;null;null;null;
2020-01-25;1;null;71;null;null;null;null;null;null;
2020-01-26;1,3;null;1,2;null;null;null;null;null;null;
2020-01-27;2,7;null;0;null;null;null;null;null;null;
2020-01-28;2,2;null;5,8;null;null;null;null;null;null;
2020-01-29;2,8;null;77;null;null;null;null;null;null;
2020-01-30;1,5;null;12;null;null;null;null;null;null;
2020-01-31;1,5;null;4,1;null;null;null;null;null;null;
2020-02-01;3,2;null;24,1;null;null;null;null;null;null;
2020-02-02;2,3;null;0;null;null;null;null;null;null;
2020-02-03;3,4;null;23,8;null;null;null;null;null;null;
2020-02-04;4,3;null;0;null;null;null;null;null;null;
2020-02-05;4;null;11;null;null;null;null;null;null;
2020-02-06;1,6;null;3,1;null;null;null;null;null;null;
2020-02-07;1,4;null;86,2;null;null;null;null;null;null;
2020-02-08;3;null;0;null;null;null;null;null;null;
2020-02-09;3,5;null;1,2;null;null;null;null;null;null;
2020-02-10;2;null;0;null;null;null;null;null;null;
2020-02-11;2,5;null;20,5;null;null;null;null;null;null;
2020-02-12;1;null;48;null;null;null;null;null;null;
2020-02-13;2,2;null;4,4;null;null;null;null;null;null;
2020-02-14;1,2;null;6;null;null;null;null;null;null;
2020-02-15;4,1;null;0;null;null;null;null;null;null;
2020-02-16;3;null;7,1;null;null;null;null;null;null;
2020-02-17;2,2;null;6,2;null;null;null;null;null;null;
2020-02-18;2,8;null;3;null;null;null;null;null;null;
2020-02-19;5,5;null;0;null;null;null;null;null;null;
2020-02-20;5;null;0;null;null;null;null;null;null;
2020-02-21;2,8;null;13,8;null;null;null;null;null;null;
2020-02-22;3;null;1;null;null;null;null;null;null;
2020-02-23;4;null;1;null;null;null;null;null;null;
2020-02-24;2,4;null;1,2;null;null;null;null;null;null;
2020-02-25;1,2;null;14,8;null;null;null;null;null;null;
2020-02-26;1,8;null;1,8;null;null;null;null;null;null;
2020-02-27;1,6;null;6,2;null;null;null;null;null;null;
2020-02-28;2;null;23,3;null;null;null;null;null;null;
2020-02-29;1,2;null;11,2;null;null;null;null;null;null;
2020-03-01;1,3;null;1,3;null;null;null;null;null;null;
2020-03-02;1,9;null;29,4;null;null;null;null;null;null;
2020-03-03;1,5;null;9,3;null;null;null;null;null;null;
2020-03-04;,9;null;3;null;null;null;null;null;null;
2020-03-05;2;null;1,2;null;null;null;null;null;null;
2020-03-06;2,2;null;37,8;null;null;null;null;null;null;
2020-03-07;1,9;null;11,2;null;null;null;null;null;null;
2020-03-08;2,3;null;0;null;null;null;null;null;null;
2020-03-09;3,8;null;0;null;null;null;null;null;null;
2020-03-10;4;null;0;null;null;null;null;null;null;
2020-03-11;7;null;3,2;null;null;null;null;null;null;
2020-03-12;4,1;null;0;null;null;null;null;null;null;
2020-03-13;3,6;null;0;null;null;null;null;null;null;
2020-03-14;3,9;null;0;null;null;null;null;null;null;
2020-03-15;4;null;0;null;null;null;null;null;null;
2020-03-16;4,5;null;0;null;null;null;null;null;null;
2020-03-17;4,5;null;0;null;null;null;null;null;null;
2020-03-18;5,6;null;0;null;null;null;null;null;null;
2020-03-19;5,1;null;0;null;null;null;null;null;null;
2020-03-20;3,8;null;23;null;null;null;null;null;null;
2020-03-21;2;null;43;null;null;null;null;null;null;
2020-03-22;2;null;4,1;null;null;null;null;null;null;
2020-03-23;2;null;0;null;null;null;null;null;null;
2020-03-24;3;null;0;null;null;null;null;null;null;
2020-03-25;3,6;null;0;null;null;null;null;null;null;
2020-03-26;3,1;null;0;null;null;null;null;null;null;
2020-03-27;3,3;null;0;null;null;null;null;null;null;
2020-03-28;3,5;null;0;null;null;null;null;null;null;
2020-03-29;3;null;0;null;null;null;null;null;null;
2020-03-30;2,5;null;7,6;null;null;null;null;null;null;
2020-03-31;4;null;1;null;null;null;null;null;null;
2020-04-01;4,4;null;0;null;null;null;null;null;null;
2020-04-02;2,1;null;12,3;null;null;null;null;null;null;
2020-04-03;1,5;null;4,6;null;null;null;null;null;null;
2020-04-04;2;null;2;null;null;null;null;null;null;
2020-04-05;1,6;null;3,2;null;null;null;null;null;null;
2020-04-06;3,3;null;0;null;null;null;null;null;null;
2020-04-07;2,4;null;0;null;null;null;null;null;null;
2020-04-08;2,3;null;4;null;null;null;null;null;null;
2020-04-09;3;null;1;null;null;null;null;null;null;
2020-04-10;2,6;null;0;null;null;null;null;null;null;
2020-04-11;2,6;null;0;null;null;null;null;null;null;
2020-04-12;2,9;null;25,1;null;null;null;null;null;null;
2020-04-13;2,2;null;0;null;null;null;null;null;null;
2020-04-14;3,9;null;0;null;null;null;null;null;null;
2020-04-15;2,9;null;3;null;null;null;null;null;null;
2020-04-16;2;null;19;null;null;null;null;null;null;
2020-04-17;1,1;null;,6;null;null;null;null;null;null;
2020-04-18;1,9;null;0;null;null;null;null;null;null;
2020-04-19;2,2;null;0;null;null;null;null;null;null;
