Nome: MARINGA
Codigo Estacao: 83767
Latitude: -23.40527777
Longitude: -51.93277777
Altitude: 542
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-09-04;7,4;10,8;0;30,9;24,2;18,9;40;29;1;
2017-09-05;8,3;10,7;0;31,4;24,6;18,7;35;23;1;
2017-09-06;7,4;10,4;0;31,5;25,2;20,2;33,3;22;2;
2017-09-07;9,8;10;0;32,5;25,3;18,8;32,8;22;1,7;
2017-09-08;10,8;10,2;0;33,3;26,8;22,1;31,3;22;1,7;
2017-09-09;10,3;9,7;0;33,6;27,7;23,5;33,3;26;1,7;
2017-09-10;10,1;10,6;0;33,6;27,3;23,1;30;20;1,7;
2017-09-11;10,9;9,5;0;34,2;28;23;38,8;31;,7;
2017-09-12;8;9,1;0;34,8;28,4;22;36;24;1,3;
2017-09-13;10,2;10,5;0;33,3;27;22,3;35;26;1,7;
2017-09-14;10,7;10,6;0;34,8;28,1;22,5;33,3;24;2;
2017-09-15;10,4;10,4;0;35,3;28,8;23,6;33,5;25;1,3;
2017-09-16;9,7;8,7;0;34,1;26,1;21,4;53;29;1,3;
2017-09-17;6,5;9,6;0;33,1;25,1;17,6;55,5;33;,7;
2017-09-18;7,4;9,8;0;34;27;21;43,3;30;1;
2017-09-19;8,3;9,7;0;34,3;28,3;23,7;36,5;26;,7;
2017-09-20;10,2;10,5;0;34;27,6;22,1;32;23;1,7;
2017-09-21;12,5;10,5;0;33,6;27,7;23,2;35,5;27;1,7;
2017-09-22;10,4;10,6;0;34,4;27,6;23,3;36,8;23;,7;
2017-09-23;9,8;6,7;0;33,8;27,9;23,4;40;29;1;
2017-09-24;8,3;10,1;0;32,2;26;20,8;45,3;31;1,7;
2017-09-25;8,3;5;0;31,2;25,1;19;47,3;36;2;
2017-09-26;7,7;8,5;0;30;24,3;20,2;46,8;37;1,3;
2017-09-27;7,2;10,2;0;33,8;26,8;20,8;44,5;28;1;
2017-09-28;7,8;9,6;0;34,4;28;21,2;41,8;28;1;
2017-09-29;4,3;0;19;29,5;20,4;17,8;92,3;45;1,3;
2017-09-30;2,4;1;14,2;24,6;19,5;17;86,5;63;,7;
2017-10-01;1,7;5,6;6,7;27,1;22,5;17,4;67,8;68;1;
2017-10-02;3;0;47,1;23,4;17,3;15,6;94;62;1;
2017-10-03;1,5;9,3;1,1;24,2;17,6;11,8;49;27;1;
2017-10-04;6,5;11,4;0;28,4;21;12,6;35,8;24;1,7;
2017-10-05;5,2;10,8;0;33,1;25,7;17,5;51;40;2;
2017-10-06;7,3;10;0;35,5;28,6;23,1;52,5;36;1;
2017-10-07;7,5;0;2,5;29,1;21,5;18,3;82,3;59;1,7;
2017-10-08;1,6;1,7;41,6;22,7;19,3;17,2;90,8;78;1;
2017-10-09;1;2,9;3,4;27;22,2;17,2;73;65;1,7;
2017-10-10;3,7;9,1;0;32,4;26,3;19,9;62,3;57;1,3;
2017-10-11;6,7;10,7;0;36,5;29,4;23;47,5;32;1;
2017-10-12;8,7;10,8;0;36,2;30;24,7;45,5;34;,7;
2017-10-13;8,6;10,2;0;36,4;28,9;24,8;49;29;1,3;
2017-10-14;8,6;7,6;0;30,1;24,3;20,9;70,3;57;3;
2017-10-15;5,9;8,4;0;31,6;25,4;20,2;59,3;49;1;
2017-10-16;5,4;11,5;0;30,9;24,4;17,7;54,8;45;1,3;
2017-10-17;7;11,3;0;34;26,4;18;54;41;1,7;
2017-10-18;8,4;11,5;0;36,3;29,6;23,5;42,8;31;1,7;
2017-10-19;9,1;5,3;0;35;25,3;19,7;75,8;44;2,3;
2017-10-20;4,4;,3;19,8;27;23,2;19,6;70,8;64;1,3;
2017-10-21;4,4;2,8;0;26,9;23,1;21;81,3;68;1,7;
2017-10-22;1,6;0;44,9;21,6;19,3;17,2;96;89;0;
2017-10-23;,2;8,7;3,6;27;21,4;17,1;74,5;58;1;
2017-10-24;3,8;12;0;29,7;23,2;15,6;55,5;44;1,3;
2017-10-25;5,5;8,7;0;30,1;21,9;17,6;69,8;56;3;
2017-10-26;4,3;1;19,6;22,7;19,8;16,2;81,3;68;2,7;
2017-10-27;1,6;,6;4,9;22,8;19,6;17;88,5;74;2;
2017-10-28;,9;7,2;31;27,9;22,4;16,8;82,5;65;,7;
2017-10-29;2,2;7;0;31,2;25,7;21,1;71;54;1,3;
2017-10-30;3,5;,3;61,6;25,5;19,1;17;97,3;76;,7;
2017-10-31;,9;10,7;24,1;28,7;22,6;15,5;68,5;54;1;
2017-11-01;4,8;10,2;0;29;23,2;17,2;58;48;1;
2017-11-02;5,9;12;0;30,6;23,8;15,6;54,5;44;2,7;
2017-11-03;7,4;7,9;0;31,3;23,1;17,8;69,5;55;2,3;
2017-11-04;3,2;4,1;24,8;28,9;21,5;18,1;94,3;80;2;
2017-11-05;,9;1,1;36,9;25,2;21,8;18,2;89,5;82;,3;
2017-11-06;1,8;3;,7;24,7;20,2;17,5;86;76;1,3;
2017-11-07;2,6;8,8;,2;29,1;22,9;16,4;59,5;47;1,7;
2017-11-08;5,2;,4;,4;24,4;20,2;17,1;86,3;64;1,3;
2017-11-09;2;9;1;30,5;24,7;17,4;68,8;55;1;
2017-11-10;4,2;4,7;0;30,4;23,4;20;79;61;1,3;
2017-11-11;3,1;12,2;3,4;27,7;22,1;16,8;54,3;44;1;
2017-11-12;6,4;12,2;0;29,3;23;15,9;40,5;27;1,7;
2017-11-13;8,3;12,2;0;31,8;24,6;15,3;33;28;,7;
2017-11-14;9,7;12,1;0;31,9;25,5;19,4;30,8;24;1,3;
2017-11-15;9,5;12,1;0;34,5;27,4;20,2;45;30;1;
2017-11-16;7,8;10,3;0;35,2;27,3;23,2;55,3;35;1,3;
2017-11-17;5,9;9,5;9,5;31,4;25,4;19,5;65,5;48;1;
2017-11-18;4,6;3,2;0;27,7;23,1;20,6;88,3;72;,7;
2017-11-19;1,8;9,8;9;28,8;24,2;19;69;55;,7;
2017-11-20;4,1;10,9;0;30,3;24,7;20,4;67,5;59;2;
2017-11-21;4,9;7,6;,5;31;23,5;19,8;74,3;57;1,3;
2017-11-22;3,3;9,9;9,4;28,6;23,3;18,7;59,8;51;1;
2017-11-23;6,4;12;0;30,1;25;18,3;59;50;,7;
2017-11-24;5;11,4;0;32,6;27,1;20,3;49,5;39;1;
2017-11-25;5,1;4;0;30,6;23,6;19,7;73;47;2,3;
2017-11-26;6;3;20,7;27,4;23,4;19,4;86,8;82;,3;
2017-11-27;1,6;5,4;6,8;29;24,2;21,1;86,8;69;,3;
2017-11-28;null;6,2;9,6;29,7;24,7;21,5;77,8;60;1,3;
2017-11-29;null;11,5;0;30,9;25,5;19,6;59;47;1;
2017-11-30;5,4;0;0;27;22,7;20,3;64,8;57;,7;
2017-12-01;4,6;8;0;28,3;23,8;19,3;62,3;56;1,3;
2017-12-02;5,1;10,3;0;29,6;24,7;18,4;58,5;50;1,3;
2017-12-03;6;10,1;0;30,8;25,8;19,6;58,3;53;,7;
2017-12-04;4,9;6,1;0;31,6;26,5;22,1;71;58;1;
2017-12-05;3,6;5,7;0;32,6;26,3;23,3;74,5;49;,7;
2017-12-06;3,4;0;30,1;27;24,4;21,5;80,5;75;,7;
2017-12-07;1,9;,5;2,4;25,3;23;21,5;91,3;81;,3;
2017-12-08;,5;10,8;38,5;31;25,8;20,3;72,5;56;,7;
2017-12-09;4,1;11,5;0;31,5;26,5;21,4;58,8;55;1;
2017-12-10;5,8;10,8;0;31,6;27,1;23,8;50,3;33;1;
2017-12-11;5,7;12;0;30,9;26,8;22,6;42,3;36;1,3;
2017-12-12;9,6;11,6;0;30,8;25;18,8;57;44;1,7;
2017-12-13;6,4;11,7;0;31,3;26;19;61;52;1,3;
2017-12-14;5,7;9,9;0;32,8;27,5;22,5;61,8;50;1,7;
2017-12-15;5,4;6,6;0;32,8;28,3;24,2;57,5;49;1;
2017-12-16;5,9;11,4;0;34,5;28,8;24,5;59,5;44;,7;
2017-12-17;6,6;11,5;0;33,7;30,5;23,6;58,5;46;1;
2017-12-18;5,9;3,7;,2;33,7;26,5;23,1;78,5;60;1,3;
2017-12-19;3,6;9,8;2,2;33;27,2;22,4;63,3;49;1;
2017-12-20;5;1,2;0;27,3;23,7;21,4;88,8;69;,7;
2017-12-21;1;,4;12,7;24,8;21,8;20,3;93,8;88;,7;
2017-12-22;,6;4,5;11;27,8;23,8;20,7;84,8;70;1,3;
2017-12-23;2;1,5;,4;27,2;23,9;21,5;88;84;1;
2017-12-24;1,3;1,1;24,4;27,4;23,1;21,4;91,5;73;1,3;
2017-12-25;,9;1;2,5;27,3;23,1;21,4;94;87;1,3;
2017-12-26;,8;0;16,4;24,5;21,7;20,3;94,8;92;,7;
2017-12-27;,8;1,4;28,3;28,5;23;20,3;92;79;,7;
2017-12-28;1,6;1,5;12,6;27,2;24,7;21,7;81;69;1;
2017-12-29;1,5;1,3;1,9;26,8;23,3;21,6;94,8;85;1;
2017-12-30;,8;5,6;26,3;27,7;23,9;21,3;84,5;71;1;
2017-12-31;1,6;8,6;,2;31,5;25,7;21,8;80;66;1,7;
2018-01-01;2,9;4,9;0;31,2;23,8;20,8;87,5;68;1;
2018-01-02;1,4;0;87,9;22;20,6;19,5;97,8;96;,7;
2018-01-03;,1;9;27,8;28,8;23,5;19,6;69,3;50;1;
2018-01-04;5,2;12,1;0;30,5;25,2;19,5;65,8;55;1;
2018-01-05;6,1;10,8;0;32,3;27,2;21,6;59,5;49;,7;
2018-01-06;5,1;3,5;0;28,6;22,7;19,5;82;63;,7;
2018-01-07;2,8;10;61,4;28,9;23,5;19,6;79;55;1,3;
2018-01-08;4,1;4,6;16,5;26,3;22,6;19,1;75,5;69;2,3;
2018-01-09;4;0;5,4;22,1;20,1;18,8;97;80;1,3;
2018-01-10;,5;1,4;23,1;27,6;22,5;19,4;88,3;70;1;
2018-01-11;2,1;3,1;6;28,8;24,1;21;82,3;70;,3;
2018-01-12;2,5;3,4;0;28,6;22,8;20,8;94;82;1,3;
2018-01-13;1,4;1,5;40,3;27,9;22;19,4;88,8;76;1;
2018-01-14;1,5;4,6;5,1;29,4;23,2;19,6;86;69;1;
2018-01-15;1,8;7,4;7,2;29,4;23,2;20,6;90;75;1;
2018-01-16;1,4;2,3;27,6;29,4;24;20,4;83,8;68;1;
2018-01-17;1,6;2,3;12,9;30,5;24,4;20,8;85,5;67;1;
2018-01-18;2;1,8;,7;31,2;23,9;20,5;83,8;59;1,3;
2018-01-19;1,6;4,5;2,3;29,2;24,6;20,8;85,3;67;,7;
2018-01-20;2,1;6;8,3;31;24,6;21,8;79,3;63;1,3;
2018-01-21;3,5;9,9;0;32,5;27;21,4;64;54;1;
2018-01-22;4,3;4,4;0;32,1;26,2;23,9;72;60;,7;
2018-01-23;3;9,4;3,4;33,4;27,8;22,6;66,5;52;1,7;
2018-01-24;4,4;6,6;0;32,9;27,1;23,5;70;58;1,3;
2018-01-25;3,9;8,9;0;31,3;25,7;22,2;74,5;62;1;
2018-01-26;3,9;9,8;1,6;31,2;26,6;22,6;66,3;56;2;
2018-01-27;5,5;8,7;0;30,1;25,5;21;67,8;58;2;
2018-01-28;4,5;7,2;,9;30,9;24,6;20,5;77,8;60;1,3;
2018-01-29;3;3,7;7,1;29,1;24;21,8;88;68;,7;
2018-01-30;1,4;1,7;12,2;28,3;24,5;22;84,8;78;1;
2018-01-31;2,5;11,8;0;30,3;25,6;20,8;64,8;57;1;
2018-02-01;4,6;8,2;0;29,5;24,6;19,8;65,3;47;1;
2018-02-02;4,5;7,3;0;29,3;24,7;21,4;67,3;61;,3;
2018-02-03;4,5;12;0;30,7;25,6;20,1;55,3;51;1;
2018-02-04;6,2;11,9;0;30,5;24,6;18,2;63,3;44;,7;
2018-02-05;5,1;12,1;0;29,8;24,1;19;58;46;1;
2018-02-06;5,3;11,4;0;31;24,9;18,8;58,5;43;,7;
2018-02-07;5,1;11,7;0;32,9;26,8;20,5;52,5;40;1;
2018-02-08;5,7;8,9;0;33,4;27,9;22,8;55,5;41;,7;
2018-02-09;5,7;3,4;0;32,3;25;22,2;79;59;1,7;
2018-02-10;2,2;,2;22,1;25,3;23,5;21;84;77;1,3;
2018-02-11;1,4;1,7;,3;29;23,6;21,3;90,3;72;,7;
2018-02-12;,8;1,7;19,4;28,1;23,6;20,3;86,8;68;,7;
2018-02-13;2;3;0;26,3;22,5;20,8;82;72;1,3;
2018-02-14;2,2;8,3;0;29,2;23,2;19,6;72,3;56;1;
2018-02-15;3,6;9,9;0;30,1;24,1;18,5;67,3;55;2,3;
2018-02-16;4,2;10,1;0;30,4;25,5;20,2;63;52;2;
2018-02-17;4,3;1,8;0;27,4;22,9;20;76,3;67;1,3;
2018-02-18;2,9;,5;0;27,8;23;20,4;82,5;61;,7;
2018-02-19;1,2;,7;13,5;23,3;21,3;19,2;94,8;91;1;
2018-02-20;,3;1;33,2;25,2;21,5;19,2;88,3;75;,7;
2018-02-21;1,2;8,7;,2;29,8;24,2;20;74,5;58;1;
2018-02-22;3,8;12;0;30,6;24,1;19,2;57,3;41;1,7;
2018-02-23;6,9;11,2;0;31,4;25,2;18,5;58;42;1,3;
2018-02-24;6;11,1;0;31,7;25,8;20;55,8;49;1;
2018-02-25;6,2;8,2;0;31,9;26,1;20,2;50,5;38;1;
2018-02-26;7;6,6;0;31,6;25,4;20,8;66,3;45;0;
2018-02-27;4,9;2,8;0;29,7;25,4;22,3;72,8;64;,7;
2018-02-28;3,6;2,7;0;28;23,9;18,8;79;70;,7;
2018-03-01;1,5;9,2;45,2;31,4;26,4;21,7;71;60;0;
2018-03-02;3,5;6;0;31,2;26,7;23,1;76;60;,3;
2018-03-03;3,3;8,4;0;32,2;25,5;22,8;79,5;58;1,3;
2018-03-04;3,2;9,5;4,3;31,9;26,3;20,7;67;54;1,3;
2018-03-05;4,5;11,2;0;32,4;27,3;21,5;62,5;47;1;
2018-03-06;5,2;9,6;0;32,7;26,9;22;68,5;46;,7;
2018-03-07;5,8;10,8;0;31,8;26,8;21,6;64,3;55;,7;
2018-03-08;4,6;6,3;0;30,8;25,3;22,2;82,5;65;,3;
2018-03-09;2,5;6,5;20,4;30,7;23,7;21;83;63;1,7;
2018-03-10;2,3;10,4;37;30,8;25,8;20,6;73,8;60;,7;
2018-03-11;2,9;11,2;0;33,3;27,5;21,6;66,5;48;,3;
2018-03-12;4,4;8,7;0;33,9;27,3;23,3;74,5;50;,7;
2018-03-13;3,6;6,1;7,3;33,8;26,2;23,3;87,8;81;,7;
2018-03-14;2,2;8,9;15,1;33,7;28,1;22,6;68,8;52;,7;
2018-03-15;4,5;3,8;0;31,8;23,9;20,4;77,8;62;1,7;
2018-03-16;2,6;9,6;11,6;31,3;26,2;19,7;76,3;66;0;
2018-03-17;3,3;9,6;3,6;33,8;27,5;23,2;65,8;53;1;
2018-03-18;4,3;10,4;0;33,8;28,3;24,3;68,8;51;,7;
2018-03-19;4;7,3;0;33,5;27;22,4;73,8;62;,7;
2018-03-20;3,4;8,8;42,2;34,3;26,2;22,7;72,8;46;2;
2018-03-21;4,1;4,2;0;29,7;24,4;21,8;84,3;75;1,3;
2018-03-22;1,9;5,3;,4;29,1;24,8;21,2;76,3;66;1,3;
2018-03-23;3,5;1;1,5;26,2;22,3;20,8;94;78;1,3;
2018-03-24;1,5;10,8;11,1;32,6;27,2;21,4;66,3;55;1,3;
2018-03-25;5,1;2;0;28,9;23,2;19,8;91,3;68;,7;
2018-03-26;,8;4,3;13,1;28,2;22,9;19,6;85;69;1,7;
2018-03-27;2,3;3,9;3,7;27,2;23,3;20,1;83,3;73;,7;
2018-03-28;2,4;5,5;0;28,9;23,6;21,3;81,3;63;,7;
2018-03-29;2,6;3,7;0;30,3;24,4;21,2;81,3;73;2,7;
2018-03-30;3,4;2,5;6,5;28,7;24,9;21,1;75,8;68;,7;
2018-03-31;1,6;,9;5,8;25,8;21,8;19,6;90,3;78;,7;
2018-04-01;1;2,6;0;26,4;22,5;20,8;95,3;91;1;
2018-04-02;,8;6,5;24,5;28;23,6;20,8;77,8;64;1;
2018-04-03;2,5;10,6;0;28,7;23,8;19,6;63,5;46;1;
2018-04-04;5,1;10,9;0;28,5;23,4;18,9;65,8;46;,3;
2018-04-05;4,6;10,9;0;30,1;23,8;18,1;61,3;44;,7;
2018-04-06;5,2;10,6;0;30,7;24,3;18,5;53,3;36;,7;
2018-04-07;6,2;10;0;30,5;24,7;20,3;57,5;43;1;
2018-04-08;5,7;10,8;0;31;25,2;20,3;54,8;39;1;
2018-04-09;6,2;7,9;0;31,3;25,1;19,9;64;46;1,7;
2018-04-10;5,3;10,5;0;29,9;25;20,9;65;50;2,3;
2018-04-11;5,5;10,7;0;30,3;24,8;21,1;63,3;47;2;
2018-04-12;6,4;10,5;0;30,5;24,9;20,2;58;44;1,3;
2018-04-13;5,6;9,2;0;30,7;25,4;19,9;60,3;44;,7;
2018-04-14;5,5;7,7;0;30,6;24,3;21;70,8;48;1;
2018-04-15;4,4;1,4;2,2;25,1;22,2;20,1;76,5;72;2;
2018-04-16;2,9;4,4;0;26,1;21,8;18,5;67;60;2,3;
2018-04-17;4,3;9,3;0;27,6;21,9;16,1;64,3;60;2,3;
2018-04-18;5,8;10,3;0;29;22,9;17,4;62,3;49;1,7;
2018-04-19;5,3;10,2;0;29,8;23,9;19,4;57,3;44;1;
2018-04-20;4,7;9,4;0;30,5;23,8;18,3;62,8;42;,7;
2018-04-21;4,3;8,5;0;30,9;24,9;19,9;57;42;,3;
2018-04-22;5,6;10,6;0;30,6;24,5;19,5;52,8;39;1,3;
2018-04-23;6,3;10,5;0;30;24,1;19,3;61,5;44;1;
2018-04-24;5;10,3;0;30,1;24,2;19,7;63;46;1;
2018-04-25;5;9,3;0;30,2;24,5;19,8;61,8;46;1,7;
2018-04-26;5;10,3;0;31,2;24,9;19,5;59,3;38;1;
2018-04-27;5,5;8,6;0;30,5;24,9;21,2;65,8;49;1,3;
2018-04-28;5;7,1;0;31;25,7;22,3;63;47;1;
2018-04-29;4,6;9,6;0;31,1;25,4;21;60,3;45;1;
2018-04-30;5,3;9,7;0;32,4;25,7;19,2;54;39;1;
2018-05-01;5,5;9;0;32,7;25,9;19,8;57;36;,3;
2018-05-02;5,4;9,2;0;30,4;24,5;19,1;62,3;52;1;
2018-05-03;5,1;10;0;31,5;25;21,1;53,3;33;1;
2018-05-04;6,5;7,7;0;31;25,3;19,7;47,3;30;1;
2018-05-05;6,3;6;0;31,3;25,2;19;57;42;,7;
2018-05-06;5,7;,5;0;28,2;23,6;21,7;69,8;56;1,3;
2018-05-07;3,8;9,3;0;29;23,9;20;59,8;48;2,3;
2018-05-08;5,4;9,6;0;28,2;22,7;17,9;64,3;48;1,7;
2018-05-09;5,5;9,8;0;28,4;22,7;18,4;61,5;48;1,3;
2018-05-10;5,7;10;0;29;23,4;19,3;60;45;1,7;
2018-05-11;5,2;1,9;0;27;22;19,6;76;62;1,3;
2018-05-12;2,9;9,8;0;24,7;19;14,7;71,3;50;1,3;
2018-05-13;3,6;10,1;0;26,8;20;13,4;66,3;47;1,3;
2018-05-14;4,1;10,1;0;28,2;21,4;16,7;67,3;50;1,7;
2018-05-15;4,7;6,3;0;30;24,1;19,4;62,5;47;,3;
2018-05-16;3,8;1,7;10;24,8;19,7;16,6;85,3;69;,7;
2018-05-17;2;7,9;0;27,4;21,8;17,6;74,8;55;1;
2018-05-18;3,3;8;2,2;28,5;22,3;19,3;79,3;52;1,3;
2018-05-19;2,7;3,7;37,6;21,5;15,1;12,4;78,8;69;4,7;
2018-05-20;3,6;9,7;0;17,2;12;7,5;70,3;51;1,3;
2018-05-21;3,4;10;0;21,3;14,1;6,8;64,8;46;,7;
2018-05-22;3,3;10,1;0;22;14,7;8,2;68,5;45;,3;
2018-05-23;3,7;9,9;0;25,6;17,7;9,8;63,8;43;,3;
2018-05-24;4,4;3,9;0;23,9;18,5;15,2;68,8;57;1,3;
2018-05-25;3,7;6,7;0;26,4;20;16;72;62;1;
2018-05-26;4,1;9;0;26,7;21;16,9;63,5;48;1,3;
2018-05-27;5,1;9,6;0;27,2;21,2;17;63,8;47;1,3;
2018-05-28;5;10,1;0;26,1;20,4;17,1;53,5;30;2,3;
2018-05-29;6,5;9,5;0;26,2;21;16,4;58;44;1,7;
2018-05-30;6,1;9;0;26,7;21,6;17,5;55,3;47;2;
2018-05-31;6,2;9,4;0;27;21,4;17,6;48,8;35;1,7;
2018-06-01;7,5;,6;0;22,5;18,7;16,6;81,8;53;,7;
2018-06-02;1;0;1,1;20,3;16,7;15,2;95,3;88;,3;
2018-06-03;,8;0;12,8;19,8;17,2;14,8;95,3;88;,7;
2018-06-04;1,5;0;1,5;20;17,2;16;84,5;77;1;
2018-06-05;1,2;1;0;21;16,9;14,5;89;76;2;
2018-06-06;1,3;,6;0;20;16,2;13,6;88,5;80;1;
2018-06-07;1,3;0;0;17,1;15;13,7;94,3;91;,7;
2018-06-08;,5;7,9;,8;21;13,6;8,6;73;54;,7;
2018-06-09;3;4,5;0;22,7;17,3;12,5;70,5;61;2;
2018-06-10;3,7;,5;0;28,3;22,6;17,6;67,5;54;1,3;
2018-06-11;3,8;8,3;0;30,6;24,9;20,3;66;49;1,3;
2018-06-12;4,4;1,3;0;25,4;21,3;19,4;91,8;74;1,3;
2018-06-13;,6;1,9;50,5;20,6;16,7;15,4;81,3;81;2;
2018-06-14;2,6;2,1;0;19,6;14,7;12;74;64;1,7;
2018-06-15;2,5;2,6;0;18,9;14,5;12,1;77;54;1,3;
2018-06-16;2,4;3,1;0;21,8;16,5;12,4;82,5;65;1;
2018-06-17;1,8;8,8;0;23,9;17,9;12,4;71,5;58;,7;
2018-06-18;2,7;4,9;0;23,7;17,5;14,7;81,5;60;1;
2018-06-19;2;9,8;0;24,5;18,1;11,9;70,5;50;1,3;
2018-06-20;3,3;8,9;0;26,7;20,8;16,3;69,8;53;1;
2018-06-21;3,4;8,6;0;27,7;22,3;17,3;61,3;40;,7;
2018-06-22;4,1;9,4;0;28,4;21,7;16;57,8;41;,7;
2018-06-23;5,4;9,8;0;29,2;22,8;18,5;50,8;37;1;
2018-06-24;6,4;9,7;0;30,5;23,8;17,8;54,8;35;,7;
2018-06-25;5,1;7,6;0;29,3;22,2;17,9;62,5;37;,7;
2018-06-26;4,8;3,8;0;28,1;22,9;19,3;70,8;52;,7;
2018-06-27;3,8;3,5;0;27,8;22,1;19;62,3;51;1,3;
2018-06-28;3,6;7,8;0;29,6;22,2;17,3;61;35;1;
2018-06-29;5,7;5,5;0;28,4;23;20,2;53;40;,7;
2018-06-30;5,1;9,4;0;28,5;22,7;17,7;58,5;39;,7;
2018-07-01;5;8,8;0;29;22,8;18;52,8;36;,7;
2018-07-02;5,1;7,9;0;29,1;23,5;18,5;50,3;41;,7;
2018-07-03;4,6;9,7;0;29,4;22;16,8;60,8;38;,3;
2018-07-04;4,4;9,4;0;28,7;21,7;17,2;60;40;1;
2018-07-05;4,2;9,6;0;30;22,9;17,4;48,8;34;,7;
2018-07-06;5,8;9,3;0;29,4;23;17,5;46,3;34;1,3;
2018-07-07;5,7;8,6;0;28,7;22,2;17,2;50;32;,3;
2018-07-08;5,5;7,8;0;28,4;21,5;16,5;66,3;39;1;
2018-07-09;4,5;5,9;0;21,5;14,4;12,1;71,3;58;2,7;
2018-07-10;3,8;9,9;0;17,4;12;6,4;58,8;45;1;
2018-07-11;4;9,3;0;21,2;13,9;8,2;56,3;36;1;
2018-07-12;4,3;7,4;0;20,8;14,5;9;51;41;1;
2018-07-13;5,1;6,4;0;26,2;18,5;11,2;52,3;39;,3;
2018-07-14;4,5;9,9;0;29,6;22;14,8;48;34;,7;
2018-07-15;5,9;9,8;0;30,5;23,8;18,1;43,8;31;1,7;
2018-07-16;7,1;9,6;0;31,2;24,4;18,5;45,3;34;1;
2018-07-17;7,3;9,8;0;29,4;23,4;19,4;42;29;2;
2018-07-18;8,3;9,9;0;30;23,3;18,5;46,3;34;1;
2018-07-19;7;9,9;0;30,3;23,8;18,8;51;39;1;
2018-07-20;6;9,9;0;30,6;22,8;18,7;56,8;30;2;
2018-07-21;5,8;8;0;23,7;16,7;11,8;50,5;42;2,7;
2018-07-22;3,9;7,1;0;27;19,5;12,2;65,5;37;1,7;
2018-07-23;4,5;8,6;0;29,3;23,2;17,6;51,3;38;,3;
2018-07-24;5,7;7,9;0;28,6;23;20,7;51,8;35;1,7;
2018-07-25;6,6;9,1;0;26,8;20,6;15,4;59;42;1;
2018-07-26;5,6;8,1;0;28,3;22,1;18,1;55,8;40;,7;
2018-07-27;4,9;8,8;0;29,5;22,6;17,8;45,3;30;1;
2018-07-28;6,9;5,3;0;29,8;24,1;19,4;42,8;32;1,3;
2018-07-29;6,1;9,5;0;29,1;22;17,9;57;44;1,7;
2018-07-30;5,6;8,7;0;28,3;20,6;15,2;57;40;2,3;
2018-07-31;4,9;10;6,1;23,5;17,4;12,6;59,8;45;,3;
2018-08-01;4,1;3,5;0;20,5;16,5;13,6;72,5;51;1,7;
2018-08-02;3,7;null;0;25,7;19,5;14,5;67,8;46;,7;
2018-08-03;2,8;0;63,7;21,3;16,2;14,6;99,3;78;1;
2018-08-04;,1;0;99,3;18,6;16,6;14,9;96,5;91;,3;
2018-08-05;,5;0;0;19;16,5;15,5;95,8;87;,3;
2018-08-06;,5;,3;11,8;18,8;15,6;13,6;90,3;76;0;
2018-08-07;1;6,4;0;20,7;15,5;12,3;83,5;66;1;
2018-08-08;2,4;,6;0;21;17,7;15,3;92;76;1;
2018-08-09;,7;7,8;17,2;18,1;12,5;10,4;72,3;50;3;
2018-08-10;3,6;8,1;0;18,1;12,3;7,9;60,8;46;1,7;
2018-08-11;3,4;10,4;0;23,4;14,7;6,9;51,3;30;,7;
2018-08-12;5;10,4;0;26,5;18,5;10,4;53;35;1,3;
2018-08-13;4,3;10,4;0;26,2;17,8;10,9;57,3;33;,7;
2018-08-14;5,6;10,3;0;29,5;20,7;12,6;46,8;33;,7;
2018-08-15;6;,5;0;24,1;18,9;14,6;67,5;46;,7;
2018-08-16;3,7;6,4;1,3;23,1;18,1;14,2;68;51;1;
2018-08-17;3,7;10,4;0;25,8;19,3;13,1;59;45;1,7;
2018-08-18;4,7;10,5;0;27,2;20,6;14,6;58;43;1;
2018-08-19;5,7;10,3;0;29,2;22,6;17,8;52,3;33;,3;
2018-08-20;5,7;10,2;0;30,5;23,5;18,5;57,8;35;1;
2018-08-21;4,9;2,7;0;23,9;15,7;11,6;80;53;1,3;
2018-08-22;1,9;,6;4,2;19,6;15,7;13,2;98;89;,7;
2018-08-23;,7;9,1;6,4;27,8;21,5;15,7;68,5;50;1,7;
2018-08-24;4,9;7,7;0;29,6;22,5;19,5;74,8;46;3,7;
2018-08-25;4,7;10,7;53,2;20,9;15,4;12,6;53,8;35;3,3;
2018-08-26;6,3;10,8;0;21,2;14,2;7,4;46;30;1,3;
2018-08-27;6,5;10,8;0;24,3;17,4;11,5;48,3;32;1;
2018-08-28;4,7;10,7;0;28,5;21,3;13,7;57,3;44;2,3;
2018-08-29;6,1;10,6;0;29,9;23,9;19,9;48;32;1;
2018-08-30;6,5;10,8;0;31,9;25,3;20;42,3;30;1,7;
