Nome: GOIAS
Codigo Estacao: 83374
Latitude: -15.93972221
Longitude: -50.14194444
Altitude: 508.68
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2017-10-02
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-12-26;7,5;3,9;0;null;null;23,3;null;null;2,5;
2015-12-27;4,3;6,9;0;null;null;23,1;null;null;1,5;
2015-12-28;6,1;1;0;null;null;22,3;null;null;2,5;
2015-12-29;1,9;1,5;16,8;null;null;21,5;80,8;null;2,3;
2015-12-30;3,2;,8;6;null;null;21;86,3;null;2;
2015-12-31;1,7;4,6;5,7;null;null;23,2;71;null;2;
2016-01-01;4,5;6,4;0;null;null;23,6;72,3;62;3;
2016-01-02;4,4;7;1,6;null;null;22,8;70,5;58;2,3;
2016-01-03;4,2;7,8;0;null;null;22,1;73,5;61;2,7;
2016-01-04;3,9;3,2;8,7;null;null;22,1;null;78;3;
2016-01-05;2,2;,1;18,3;null;null;21,6;null;81;1,5;
2016-01-06;,7;0;22,3;null;null;22,3;null;93;2,5;
2016-01-07;1,6;,7;28,1;null;null;22,7;null;87;2,5;
2016-01-08;2;0;31,2;null;null;21,4;null;96;2;
2016-01-09;,9;,8;25,3;null;null;21,1;null;91;2,5;
2016-01-10;1,5;,5;1,2;null;null;22,9;null;89;2;
2016-01-11;1,1;5,5;19,4;null;null;22,1;null;82;3;
2016-01-12;2,1;4,5;19,8;null;null;21,3;null;86;3;
2016-01-13;1,9;,4;9,3;null;null;22,5;null;92;2,5;
2016-01-14;1;1,7;14,4;null;null;22,4;null;95;2,5;
2016-01-15;1,5;,5;15,5;null;null;22,3;null;92;3;
2016-01-16;1;1,9;16,4;null;null;22,4;null;90;2,5;
2016-01-17;1,6;,2;6;null;null;22,7;null;89;2,5;
2016-01-18;,6;,3;27,4;null;null;22,7;null;98;2,5;
2016-01-19;1,1;1,5;16,2;null;null;22,3;null;89;2,5;
2016-01-20;1;1,2;11,9;null;null;21,6;null;88;1;
2016-01-21;,8;3;3,2;null;null;22,3;null;87;0;
2016-01-22;1,3;6,5;21,1;null;null;21,3;null;89;2,5;
2016-01-23;2,6;4,6;90,3;null;null;21;null;95;2;
2016-01-24;2,5;4,4;1,5;null;null;22,9;null;85;1;
2016-01-25;2,1;5,8;9,2;null;null;21,6;null;86;2,5;
2016-01-26;1,4;10,3;8,3;null;null;22,4;null;90;2;
2016-01-27;3,7;1,1;0;null;null;22,6;null;84;3;
2016-01-28;2,2;4,1;2,3;null;null;22,5;null;79;2,5;
2016-01-29;1,8;,5;16,2;null;null;21,6;null;91;2;
2016-01-30;1,6;9,3;16,5;null;null;21,1;null;78;1,5;
2016-01-31;3,9;10,9;0;null;null;21,3;null;71;2,5;
2016-02-01;8,5;11,4;0;null;null;21,1;null;55;2,5;
2016-02-02;7,9;7,6;0;null;null;22,2;null;64;3;
2016-02-03;3,7;6,5;13,2;null;null;20,4;87,8;86;3;
2016-02-04;4,1;7,1;13,8;null;null;19,4;79;54;1,7;
2016-02-05;4,8;5,4;4,2;null;null;21,1;80,3;76;2,3;
2016-02-06;4;3,5;0;null;null;21,6;83,5;68;2,7;
2016-02-07;3,5;6,9;6,8;null;null;22,7;68,5;52;1,7;
2016-02-08;6,2;3,4;11,9;null;null;21,6;81,8;70;2;
2016-02-09;5;1,5;15,3;null;null;21,4;86,5;86;1,7;
2016-02-10;2,5;11,3;3;null;null;21;74,3;46;2;
2016-02-11;8,2;7,8;7;null;null;22,1;75;62;2,7;
2016-02-12;5,2;2,2;0;null;null;22,6;85,3;67;1,7;
2016-02-13;2,5;8,5;13,8;null;null;21,5;83;75;2;
2016-02-14;3,1;5;5,6;null;null;22,5;81,3;65;2,7;
2016-02-15;2,8;2,9;4,8;null;null;22,8;82,3;66;3,3;
2016-02-16;2,5;10,9;,2;null;null;21,5;69,8;47;1,7;
2016-02-17;5,5;9,7;0;null;null;22,1;70,5;47;1,7;
2016-02-18;2,1;8,4;,2;null;null;23,5;64,3;41;2,7;
2016-02-19;5,8;7,9;2,5;null;null;23,3;74,8;41;2,3;
2016-02-20;6,9;6,7;,5;null;null;22,4;68,5;48;2,3;
2016-02-21;8,9;6,3;0;null;null;22,9;79,5;59;2,3;
2016-02-22;5,3;8,2;23;null;null;21,4;76,3;50;2,3;
2016-02-23;6,1;6;0;null;null;22,6;71;51;2;
2016-02-24;6;8,8;0;null;null;22,8;66,5;47;2;
2016-02-25;6,2;5,6;0;null;null;24;67,5;58;2,7;
2016-02-26;2,5;6,3;0;null;null;24;73,8;50;2,7;
2016-02-27;5,9;6,1;0;null;null;23;73,8;53;2,7;
2016-02-28;4,9;4,3;,5;null;null;24,1;74,3;68;1,3;
2016-02-29;5;2,1;0;null;null;24,9;75;70;3;
2016-03-01;3,4;4,9;9;null;null;23,1;74,3;53;2;
2016-03-02;3,5;5,6;,6;null;null;23,3;64,5;48;3,3;
2016-03-03;2,9;3,8;37,2;null;null;21;76,3;68;3,3;
2016-03-04;2,9;6,6;0;null;null;21,5;82,3;70;2,7;
2016-03-05;3,7;5,1;14,8;null;null;20,9;79,8;58;2,3;
2016-03-06;2,4;6,9;0;null;null;21,5;71,5;54;2;
2016-03-07;2,2;,7;4,8;null;null;22,1;94;77;1,7;
2016-03-08;,8;6,3;14,9;null;null;22,2;80,5;61;3;
2016-03-09;1,2;1,4;14,8;null;null;22,4;90;88;1,7;
2016-03-10;1,1;6,9;25,8;null;null;22,7;83;71;2,7;
2016-03-11;1,5;5,6;0;null;null;22,8;85,3;63;2;
2016-03-12;1,2;2,2;24,2;null;null;22,4;88;81;1;
2016-03-13;8;5,6;12,8;null;null;22,1;78,8;65;1,7;
2016-03-14;1,4;3,9;11,5;null;null;21,2;81,5;62;3;
2016-03-15;1,5;9;0;null;null;23;64,3;46;2,3;
2016-03-16;2;7;0;null;null;22,3;69,3;46;2;
2016-03-17;8,1;9,4;0;null;null;22,8;65;47;2,3;
2016-03-18;8,9;8,8;0;null;null;22,4;66,8;52;2,7;
2016-03-19;7;10,2;0;null;null;22,6;63,8;40;3;
2016-03-20;6,7;9,4;0;null;null;22,4;69;44;2;
2016-03-21;6,3;8,4;0;null;null;22,6;73,8;63;2;
2016-03-22;4,4;8;0;null;null;22,8;76;61;1,7;
2016-03-23;4,1;7,9;0;null;null;21,6;65,5;48;1,7;
2016-03-24;6,3;1,4;0;null;null;23,1;82;71;1,7;
2016-03-25;3,1;7,8;7;null;null;21,5;71,8;53;1,7;
2016-03-26;4,6;4,3;0;null;null;21,6;77;51;1,7;
2016-03-27;3,9;2,2;2,9;null;null;23,1;84,5;78;1,3;
2016-03-28;3,8;9,5;0;null;null;23,3;65;42;1,7;
2016-03-29;6,2;9,8;0;null;null;22,3;62,8;45;2;
2016-03-30;7,9;9,4;0;null;null;22,4;59;39;2,7;
2016-03-31;8,4;8,2;0;null;null;22,9;59,5;42;3;
2016-04-01;1,5;10;0;null;null;22,4;61,3;44;2,3;
2016-04-02;7;10,2;0;null;null;21,1;60,8;46;2;
2016-04-03;6,9;9,8;0;null;null;21,2;60,5;41;2;
2016-04-04;6,8;9,8;0;null;null;20,7;59;36;1;
2016-04-05;7,7;9;0;null;null;24,1;60,3;38;2,3;
2016-04-06;10,2;9,9;0;null;null;23,5;54,8;37;2,3;
2016-04-07;10,1;9,5;0;null;null;22,6;59,3;39;1;
2016-04-08;7,1;9,7;0;null;null;22,4;55,8;30;1;
2016-04-09;7,3;9;0;null;null;22,5;64,3;45;1,7;
2016-04-10;6,5;9,5;0;null;null;23,1;63;38;2,3;
2016-04-11;6,1;8,6;0;null;null;21,2;66,5;49;2;
2016-04-12;4,9;8,8;0;null;null;21,6;57;31;2,7;
2016-04-13;8,4;9,9;0;null;null;22,4;53,3;34;1,7;
2016-04-14;9;9,9;0;null;null;22,3;56,3;33;2,3;
2016-04-15;9;10;0;null;null;22,2;55;29;2,7;
2016-04-16;8;10,2;0;null;null;21,3;52;33;3;
2016-04-17;null;9,8;0;null;null;23;53;34;3;
2016-04-18;11,7;10,1;0;null;null;24;54;34;2,3;
2016-04-19;10,9;9,7;0;null;null;23,3;53,8;39;2,3;
2016-04-20;2,5;8,5;0;null;null;23,1;59,8;40;1,7;
2016-04-21;4,2;10;0;null;null;22,6;56;37;1;
2016-04-22;8,9;9,5;0;null;null;22,7;53;36;1,7;
2016-04-23;7,4;10,1;0;null;null;20,2;52;37;2,3;
2016-04-24;7,8;10;0;null;null;20,1;59,8;38;2,7;
2016-04-25;6,8;10;0;null;null;20,3;58,5;34;1;
2016-04-26;6,3;8,7;0;null;null;21,4;60,8;40;2;
2016-04-27;6,5;4,8;0;null;null;20,7;66,3;52;3;
2016-04-28;4,6;5,4;0;null;null;16,4;62;50;3,3;
2016-04-29;5,7;9,3;0;null;null;17,7;60;44;1,7;
2016-04-30;6,9;9,7;0;null;null;18,8;55,5;42;3,3;
2016-05-01;7,4;9,8;0;null;null;19,3;46;33;3;
2016-05-02;8,9;9,9;0;null;null;20,7;43,5;32;2,7;
2016-05-03;9,7;9,8;0;null;null;21,2;42,3;30;2,7;
2016-05-04;10,4;9;0;null;null;20,7;52,8;33;2;
2016-05-05;8,1;9,8;0;null;null;20,2;51,5;31;2;
2016-05-06;9,9;8,3;0;null;null;20,8;45,3;29;2;
2016-05-07;8,8;9,5;0;null;null;22,2;56;35;2;
2016-05-08;5,4;5,9;0;null;null;22,4;53;30;2,3;
2016-05-09;2,6;5,8;0;null;null;21;57,8;39;2,3;
2016-05-10;2,2;9;0;null;null;20;59;37;2,3;
2016-05-11;2,8;8,5;0;null;null;20,9;59,3;39;2,3;
2016-05-12;3,2;8,8;0;null;null;21,4;55,3;33;1,3;
2016-05-13;3;8,4;0;null;null;23,8;58;34;2;
2016-05-14;6,7;8;0;null;null;23,6;55,3;35;1,7;
2016-05-15;5,2;5,4;,4;null;null;24,1;64,3;48;2,7;
2016-05-16;3;7,3;0;null;null;22,2;69,8;46;2,3;
2016-05-17;3,1;7,5;,8;null;null;20,6;67,3;42;2,7;
2016-05-18;3,3;7,2;0;null;null;23,2;58,8;39;2,3;
2016-05-19;4;8,7;0;null;null;23,3;54,5;37;2,7;
2016-05-20;5,6;8,4;0;null;null;23,1;59;36;3;
2016-05-21;13,4;9;0;null;null;24,6;55,5;38;2,7;
2016-05-22;9,5;6,2;0;null;null;22,7;63,5;49;1,7;
2016-05-23;5,1;,9;0;null;null;20,7;63;49;3,3;
2016-05-24;4,4;9,2;0;null;null;17,8;55,5;41;3;
2016-05-25;6,1;9,2;0;null;null;20,5;53,3;38;3;
2016-05-26;7,5;7,3;0;null;null;23,1;58,8;46;2,7;
2016-05-27;5,8;7,1;0;null;null;20,8;57,5;35;2;
2016-05-28;6;9;0;null;null;21,6;52,5;32;2,7;
2016-05-29;9,3;9;0;null;null;22,1;58,3;36;1,7;
2016-05-30;5,9;8,9;0;null;null;20,8;52,8;33;3;
2016-05-31;11,5;8,9;0;null;null;18,5;56;32;1,3;
2016-06-01;10,3;9;0;null;null;20,5;55,3;31;1;
2016-06-02;7,8;5,5;0;null;null;19,5;60,8;36;2,3;
2016-06-03;5,3;6,1;0;null;null;19,2;62,8;44;2,7;
2016-06-04;5,8;6,1;0;null;null;20,3;65,3;39;1;
2016-06-05;5;7,9;0;null;null;20,3;57,8;29;1,7;
2016-06-06;8,7;8,9;0;null;null;19,7;55,3;27;1;
2016-06-07;10,8;8,2;0;null;null;19;60,3;36;3;
2016-06-08;6,7;8,9;0;null;null;21,5;61,8;46;3;
2016-06-09;6;8,3;0;null;null;17,3;63;39;2,7;
2016-06-10;6,6;8,9;0;null;null;17,7;56,3;33;2,3;
2016-06-11;11,9;8,5;0;null;null;19;57,3;42;3,3;
2016-06-12;11,6;8,9;0;null;null;17;46;29;3;
2016-06-13;10,4;9;0;null;null;15,6;51,3;31;2,3;
2016-06-14;8;8,9;0;null;null;16,9;57;36;2,3;
2016-06-15;9,4;8,8;0;null;null;18;54,3;33;2,7;
2016-06-16;8,1;8,8;0;null;null;19,9;44,5;30;2,3;
2016-06-17;8,7;9;0;null;null;18,4;47,5;23;2,3;
2016-06-18;7,7;9;0;null;null;16,2;48,5;24;2,3;
2016-06-19;8,6;9;0;null;null;16,4;46;26;2,3;
2016-06-20;8,7;8,4;0;null;null;17;51,8;29;2,3;
2016-06-21;8,1;6,9;0;null;null;17,2;55;36;,7;
2016-06-22;8,3;5,8;0;null;null;20,1;54,8;38;3;
2016-06-23;8,5;7,6;0;null;null;21,1;48,3;35;3;
2016-06-24;6,9;8,8;0;null;null;18,4;47;28;2;
2016-06-25;11,9;8,7;0;null;null;22,2;37,3;26;3;
2016-06-26;12,9;8,9;0;null;null;21,3;50;32;3;
2016-06-27;8,3;8,9;0;null;null;20,5;43,8;31;3,3;
2016-06-28;7,7;9,3;0;null;null;17,6;51;30;3;
2016-06-29;6;7,4;0;null;null;17,6;51;35;2,7;
2016-06-30;7,9;7,1;0;null;null;17,6;52,3;35;2;
2016-07-01;10,5;9,3;0;null;null;20,8;51;29;3;
2016-07-02;10,2;8,9;0;null;null;19;44;28;3;
2016-07-03;9,6;8,4;0;null;null;17,4;50,8;33;3;
2016-07-04;10,3;8,5;0;null;null;20;51;33;2,3;
2016-07-05;8,7;9,1;0;null;null;17,3;54,3;35;3;
2016-07-06;8;8,2;0;null;null;18,8;54;32;0;
2016-07-07;6,8;9;0;null;null;17,2;54;33;1;
2016-07-08;7,4;8;0;null;null;20,2;50,3;29;2;
2016-07-09;9,8;8,9;0;null;null;20,6;49,3;25;1;
2016-07-10;8,9;9,2;0;null;null;17,6;49;25;2,3;
2016-07-11;8,5;8,8;0;34,6;24,6;17,7;54,5;25;,7;
2016-07-12;5,3;9,2;0;null;null;17,6;48,3;27;1;
2016-07-13;8,5;9,1;0;null;null;17,7;51;27;1,3;
2016-07-14;9,3;9,2;0;null;null;17,4;50,5;26;2,3;
2016-07-15;8,5;9;0;null;null;17,3;49;22;1;
2016-07-16;8,1;9,3;0;null;null;15,6;47,3;23;1;
2016-07-17;9,8;9,2;0;null;null;16,9;43;30;2;
2016-07-18;8,5;9,2;0;null;null;16,6;44;28;2,3;
2016-07-19;10,1;9,2;0;null;null;16,5;42,5;21;1,7;
2016-07-20;10,5;9,1;0;null;null;19,3;38,3;19;2;
2016-07-21;13,5;9,1;0;null;null;19;46,5;25;1;
2016-07-22;11,5;9,2;0;null;null;18,1;44;24;2,3;
2016-07-23;14,6;8,6;0;null;null;19,7;44,5;24;3;
2016-07-24;18,9;9,1;0;null;null;23,3;46;33;2,7;
2016-07-25;19,1;9,4;0;null;null;23,2;40,8;26;2;
2016-07-26;15,9;9,5;0;null;null;19,2;45,8;25;2,3;
2016-07-27;9,7;9,4;0;null;null;19,1;43,8;22;1;
2016-07-28;10,1;9,6;0;null;null;18,7;36,5;24;2,3;
2016-07-29;13,6;9,3;0;null;null;20,1;35,3;22;3;
2016-07-30;15,7;9,4;0;null;null;22,6;35;24;3,3;
2016-07-31;17,9;9,4;0;null;null;22,1;41,3;28;3,3;
2016-08-01;12;9,6;0;null;null;20,2;43,5;26;3;
2016-08-02;9,4;9,6;0;null;null;19,9;43;28;3;
2016-08-03;11,6;9,7;0;null;null;19,3;38,3;24;3;
2016-08-04;11;9,7;0;null;null;20,2;42,5;27;2,3;
2016-08-05;15,2;9,8;0;null;null;22,3;41,8;27;2,7;
2016-08-06;16,9;9,6;0;null;null;22,9;37,3;26;3;
2016-08-07;15,3;9,7;0;null;null;18,3;39,3;22;2,3;
2016-08-08;9,3;9,5;0;null;null;18;41,5;21;1;
2016-08-09;10,6;9,7;0;null;null;17,5;37,5;15;1;
2016-08-10;11,5;9,5;0;null;null;20,3;42,8;25;2,3;
2016-08-11;10,9;9,6;0;null;null;20,1;43;30;3;
2016-08-12;11,7;9,2;0;null;null;21,4;34,5;23;2;
2016-08-13;12,7;7,6;0;null;null;21;39,8;25;2,3;
2016-08-14;null;8,5;0;null;null;23,1;42,5;23;2,3;
2016-08-15;11,3;9,4;0;null;null;22,1;null;48;2;
2016-08-16;10,2;,6;1,8;null;null;18;null;48;3;
2016-08-17;2,1;9,7;45;null;null;18;null;76;2;
2016-08-18;6,5;9,9;0;null;null;20,2;null;68;1,5;
2016-08-19;9;8,8;0;null;null;22,6;null;54;2,5;
2016-08-20;11,8;7,2;0;null;null;23;null;51;2;
2016-08-21;10,3;,9;0;null;null;19,4;null;55;3,5;
2016-08-22;3,8;9,7;,6;null;null;15;null;56;3;
2016-08-23;7,7;9,1;0;null;null;15,3;null;48;2;
2016-08-24;10,3;8,6;0;null;null;22,6;null;45;3;
2016-08-25;11,5;8,8;0;null;null;22,1;56,8;28;2,3;
2016-08-26;12,3;9,8;0;null;null;23,7;35,5;21;1;
2016-08-27;13,7;9,2;0;null;null;21,1;36,8;20;2;
2016-08-28;14,4;8,7;0;null;null;21,3;41,5;28;2,3;
2016-08-29;14,7;7,1;0;null;null;25,1;49,8;34;2,7;
2016-08-30;10,5;7,5;0;null;null;22,3;49;26;2,7;
2016-08-31;10,2;8,3;0;null;null;22,7;55,5;36;1;
2016-09-01;8,6;6,7;0;null;null;21,4;56,8;29;2;
2016-09-02;8,1;8,3;20,3;null;null;21,4;58,5;32;2;
2016-09-03;9;8,5;1,9;null;null;22,6;48,5;27;2,3;
2016-09-04;10,7;9,3;0;null;null;21,6;51;35;2,7;
2016-09-05;9,5;9,7;0;null;null;20,9;42;25;2;
2016-09-06;16,8;9,3;0;null;null;23,1;45;28;3;
2016-09-07;10;9,5;0;null;null;19,6;48,3;27;1;
2016-09-08;20,3;8,7;0;null;null;22,8;36,5;22;2;
2016-09-09;17,6;7,7;0;null;null;23,1;32;21;2,7;
2016-09-10;15,2;7,8;0;null;null;24;35,8;23;2;
2016-09-11;20,6;9,2;0;null;null;23;35,5;23;1,7;
2016-09-12;18,7;null;0;null;null;26,8;28,3;20;2,3;
2016-09-13;16,1;7,1;0;null;null;21,4;38;23;1,7;
2016-09-14;10,6;5,6;0;null;null;22,2;48,5;29;1,7;
2016-09-15;11,9;7,9;0;null;null;22,4;40,8;29;2,3;
2016-09-16;11,6;3,8;8,8;null;null;22,4;45,5;35;2;
2016-09-17;7,6;7,5;0;null;null;23,8;48,3;49;2,7;
2016-09-18;13,2;7,5;,9;null;null;23,6;39,5;29;2,3;
2016-09-19;10,9;5,9;0;null;null;22,9;null;43;2;
2016-09-20;10,3;6,8;0;null;null;22,2;null;50;3;
2016-09-21;9,9;10;0;null;null;23,3;null;48;2,5;
2016-09-22;13,3;6,9;0;null;null;23,2;null;35;2,5;
2016-09-23;11,7;5,1;0;null;null;24,8;null;42;2,5;
2016-09-24;7,5;8;0;35,9;28,1;21,4;null;53;2,5;
2016-09-25;6,8;3,8;32,6;34,4;26;21,2;null;55;2,5;
2016-09-26;5,1;10;0;34,2;26,6;21,1;null;67;1,5;
2016-09-27;8,4;9,6;0;36,6;28,2;21,5;null;45;0;
2016-09-28;14,1;9,6;0;37;28,6;22,9;null;47;2,5;
2016-09-29;9;10,2;0;37,4;28,6;23,1;46,3;28;0;
2016-09-30;9,3;9;0;38;29,8;23;49,3;30;,7;
2016-10-01;9,6;3,9;0;34,9;24,4;19,8;79;46;2;
2016-10-02;3,4;8,5;17,8;36,1;27;19,8;60,3;39;2,7;
2016-10-03;9,1;6,8;0;35;28,1;23,8;61;42;2;
2016-10-04;6;0;14,8;26,6;23,1;20,5;87;73;2,7;
2016-10-05;1,2;1,7;,4;29,4;22,8;20;84,8;69;2;
2016-10-06;2;5,2;15,2;28,5;22,9;19,2;78,5;58;2,3;
2016-10-07;3,3;10,6;0;32,6;24,7;18,8;56,3;35;2;
2016-10-08;6,5;9,9;0;35,9;26,5;18,3;50;31;1;
2016-10-09;10,5;10,3;0;35,1;28,6;23,4;49;33;2,7;
2016-10-10;8,6;8,5;0;36,9;29,1;22,5;49,3;33;3;
2016-10-11;8,4;7,6;0;35,4;27,7;22,6;54,8;40;3,3;
2016-10-12;7,9;1,3;1,9;29,8;23,9;21,5;85,5;67;2;
2016-10-13;2,1;8,3;8,8;34,4;27,6;20,4;59,8;39;2,7;
2016-10-14;7;7,6;0;36,5;28,6;22,7;51,5;31;2,7;
2016-10-15;7;8,7;0;38,5;29,3;24,6;54,3;32;2,7;
2016-10-16;10,5;8,1;1,3;37,4;29,9;24,8;53,3;32;1;
2016-10-17;8,8;8,3;0;38,5;30,2;24,6;null;60;2;
2016-10-18;8,2;7,5;0;38,7;30,8;24,1;null;48;2,5;
2016-10-19;10;7,9;1,5;37;30,5;24,7;null;54;2;
2016-10-20;7;4;38,6;30,1;25,7;20,6;null;62;2,5;
2016-10-21;4;1;4,6;27,3;23,3;21,3;null;76;2;
2016-10-22;1,8;3,1;7,2;32,3;26,4;22,2;null;81;2;
2016-10-23;2,6;6,9;0;35,2;27,5;22,2;null;71;2,5;
2016-10-24;5,3;10,7;0;36,9;29;22,6;null;68;2;
2016-10-25;7,4;9,6;0;36;28,2;22,4;null;68;2;
2016-10-26;5,4;10;2,2;36,4;28,3;23,2;null;69;3;
2016-10-27;7,4;8,4;0;34,5;27,9;23,3;58,3;42;2;
2016-10-28;7,1;10,2;0;37,2;28,1;22,8;52;42;2,7;
2016-10-29;8,9;6,7;0;34,3;27,4;22,2;51,3;39;1,7;
2016-10-30;7,6;8,2;0;36;27,5;23,7;58,3;38;3,3;
2016-10-31;5,6;5,7;3,4;33,2;24,9;21,2;74;47;2;
2016-11-01;4;,3;23;25,7;23;20,7;83,5;86;2,3;
2016-11-02;1,6;5,3;2,6;33,3;26,1;20,1;73,3;51;2;
2016-11-03;5,2;5,1;,6;33,3;25,6;22,4;71,8;53;2,3;
2016-11-04;3,8;,6;8,7;30,8;25,7;22,3;74,8;65;2,7;
2016-11-05;4,4;6,3;,4;35;27,9;23,9;58,5;39;2,3;
2016-11-06;8,1;0;0;30,8;25,6;23,5;72,3;66;1,7;
2016-11-07;5;4,3;2,2;29,7;24,9;21,6;68,5;53;3,3;
2016-11-08;5,1;11;0;35,2;27,4;20,5;59;40;1,3;
2016-11-09;6,2;6,3;0;33,8;26,7;22,2;72,3;56;1,7;
2016-11-10;4,1;3,4;3,3;31,1;25,6;22,1;79,8;67;1;
2016-11-11;3;9,9;0;35,8;28,5;22,1;62,5;40;1,3;
2016-11-12;6,4;1,6;50;28,7;23,7;21,4;91;68;2;
2016-11-13;1,1;1,6;18,6;26,3;23,4;21,4;86;77;3;
2016-11-14;2,1;1,4;12,9;26,8;23,3;21,5;90,5;81;2;
2016-11-15;,8;8,3;27,7;32,1;25,6;21,4;78,3;57;2,7;
2016-11-16;2,9;4,8;1,7;30,6;25,4;22,4;81,8;71;2,3;
2016-11-17;3,3;6,5;0;31,1;25,9;21,6;82,3;75;2;
2016-11-18;2,6;3,4;12,2;32;25,8;22,1;78,5;56;1,7;
2016-11-19;3,2;5,6;8,5;32,5;24,9;21,6;79,8;58;2;
2016-11-20;3,1;7;12,4;33,2;25,5;22,1;76,8;50;2;
2016-11-21;3,4;,9;49,8;27;23,4;20,9;89,3;80;2,7;
2016-11-22;1,2;2,6;29;29,3;23,9;21,1;88,8;75;2,3;
2016-11-23;1,4;5,5;10,2;31,2;25,8;21,2;78,3;58;2,3;
2016-11-24;4,5;8,6;0;33,2;25,6;22,5;80,3;57;3;
2016-11-25;3,8;5,6;15,1;34,2;27,1;21,3;67,3;50;1,7;
2016-11-26;4,9;4,9;0;35,4;28,1;23,5;68;48;3;
2016-11-27;6,1;7;0;34,5;27,4;23,8;70;58;3,3;
2016-11-28;5,3;6,3;0;36,4;28,3;23,6;59,5;40;2;
2016-11-29;8,9;5,3;0;33,9;28,2;24,7;63;51;2,3;
2016-11-30;8,7;5,3;0;35,2;27,1;23,4;75,8;62;2,7;
2016-12-01;5,1;4,7;17,8;31,2;26;21;72,5;60;2,3;
2016-12-02;3,7;7;0;33,9;26,5;21,6;71;48;1,7;
2016-12-03;5;4,5;0;32;27,2;22,5;67;61;2;
2016-12-04;4,7;4,5;0;32,4;26;23,3;70,8;53;2;
2016-12-05;5,1;5,3;0;30,8;25,7;22,5;71,8;57;2,3;
2016-12-06;4;6,7;0;34;25,8;21,6;77,8;52;2,3;
2016-12-07;3,8;7;5,2;32,2;25,3;20,6;82,5;74;2,3;
2016-12-08;4,2;8,2;1,7;33,2;26,4;23,6;71,8;55;2,3;
2016-12-09;4,9;8,9;0;31,1;26,1;22,2;75,8;69;1,7;
2016-12-10;3,4;4,8;3,3;30,2;25,7;22,6;78,8;64;2,3;
2016-12-11;3,1;4,3;0;33,3;26,4;23,3;77,3;53;2,3;
2016-12-12;3,8;8;0;35,2;27,3;23,6;78;51;2,7;
2016-12-13;4,4;0;6,8;25,9;23,4;21,5;93,8;91;2,3;
2016-12-14;,8;2,5;31,5;29,5;24,8;21,5;85,5;69;2;
2016-12-15;1,8;2,7;19,4;30;24,4;22,4;89,5;83;2,7;
2016-12-16;1,9;2,9;5,5;30,8;24,5;21,6;80;53;2,3;
2016-12-17;4,5;8,1;0;31,8;24;20,5;75,3;46;2,7;
2016-12-18;5;8,3;32,9;32,4;25,4;20,3;69;47;2;
2016-12-19;5,4;9,1;0;33,3;25,5;20,8;68,8;57;2,3;
2016-12-20;5,1;7,5;,4;31,9;25,8;20,9;67;44;2;
2016-12-21;5,3;1,9;0;30,2;25,2;21,3;79;74;2;
2016-12-22;3,1;8,6;0;34,2;27,8;21,4;61;39;2,7;
2016-12-23;6,6;8,6;0;34,6;28,2;21,6;58;41;2;
2016-12-24;7,8;11;0;35,9;28,7;23,1;54,3;40;3;
2016-12-25;10,6;11,4;0;36,8;29,4;22,6;48,8;34;2,3;
2016-12-26;8,4;7,6;0;34,2;27,3;23,8;65,8;56;2;
2016-12-27;4,5;5,3;4,3;34,7;26,9;22,1;65,8;47;2,3;
2016-12-28;8;8,1;0;34,8;28,7;23,7;59,3;47;2,3;
2016-12-29;9;,5;0;28,2;24,6;22,8;73,3;64;1,7;
2016-12-30;3,1;4,7;,8;34,6;25,8;19,8;66;44;1;
2016-12-31;5,5;9,1;0;36,1;28,6;23,6;60,5;35;1,3;
2017-01-01;7,2;11,2;0;36,2;28,3;22,2;51,8;29;1,7;
2017-01-02;8,5;8,6;0;36;26,8;21;null;57;2,5;
2017-01-03;4,9;10,6;9,6;36,2;28,2;21,4;54;63;1;
2017-01-04;6,6;5,2;6;30,3;23,9;20;null;76;1,7;
2017-01-05;4,5;7,4;0;35,2;27,4;21;null;60;2;
2017-01-06;6,9;9,4;0;36,5;29,6;23,7;null;61;1,5;
2017-01-07;8,3;8,6;0;37,4;29,7;23,9;null;60;3;
2017-01-08;7,1;10,1;0;37;29,6;24,3;null;64;0;
2017-01-09;9,9;5,6;0;35,9;27,7;21,5;null;53;1;
2017-01-10;5,8;3;0;33,2;26,9;23,5;null;72;0;
2017-01-11;5,3;4,8;0;33,6;27,7;23,6;null;74;0;
2017-01-12;6,5;6,4;0;32,1;26,8;22,3;null;63;1,5;
2017-01-13;3,8;7,8;21,6;32,6;27,1;22,1;null;82;1,5;
2017-01-14;6,2;2,4;16,8;28,4;24,1;20,6;null;77;0;
2017-01-15;1,5;3,1;0;28,3;24,4;21,6;null;82;3;
2017-01-16;2;5,8;26,3;30,8;25,1;21,5;null;87;1,5;
