Nome: LUZILANDIA(LAG.DO PIAUI)
Codigo Estacao: 82296
Latitude: -3.46972221
Longitude: -42.26805554
Altitude: 44.13
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-07-28;null;9,5;0;35,3;27,3;20,7;80,8;61;3,7;
2017-07-29;null;10,6;0;36,3;28,3;22,1;75,5;56;4;
2017-07-30;null;10,6;0;35,7;27,8;21,9;74,5;52;4;
2017-07-31;null;9,9;0;35,3;27;20,1;79;61;2;
2017-08-01;null;10;0;35,8;27,8;21,5;78,8;60;3,3;
2017-08-02;null;6,8;0;35,6;27,1;21,7;90,3;84;1,7;
2017-08-03;null;10,9;3,2;36,5;27,7;20,9;74,3;48;4,3;
2017-08-04;null;10,8;0;36,3;27,5;20,9;77,3;55;4,7;
2017-08-05;null;9,4;0;35,8;27,7;20,7;73,5;46;3,7;
2017-08-06;null;8,7;0;35,9;27,7;21,1;77,3;53;2,7;
2017-08-07;null;10;0;35,7;28,1;21,7;74,5;57;4,7;
2017-08-08;null;10;0;36,5;28,6;22,1;74,8;56;4;
2017-08-09;null;10,7;0;37,5;27,9;20,3;75;56;3,7;
2017-08-10;null;8,8;0;35,7;27,9;22,7;79;63;3,7;
2017-08-11;null;9,6;0;36,3;27,9;22,5;77,3;61;2,7;
2017-08-12;null;10,5;0;36,5;27,9;21,7;73,3;58;3;
2017-08-13;null;10;0;36,2;27,6;20,9;72,5;58;3;
2017-08-14;null;10,4;0;38,1;29,1;22,7;69,8;49;2,7;
2017-08-15;null;10;0;36,8;28,3;22,5;74,8;60;3;
2017-08-16;null;9,7;0;36,3;28,1;22,7;72,8;54;3,3;
2017-08-17;null;10,2;0;36,5;27,5;19,9;71,8;54;5,3;
2017-08-18;null;9,9;0;36,6;28,2;22,1;72,5;51;4,7;
2017-08-19;null;9,2;0;38;28,7;22,3;73;51;5,3;
2017-08-20;null;10,1;0;36,8;28,4;22,1;71,8;50;5;
2017-08-21;null;9,9;0;37,5;28,2;21,5;71,8;53;4,7;
2017-08-22;null;9,9;0;38,4;28,7;21,6;70;50;3;
2017-08-23;null;9,8;0;37,4;28,4;22,7;74,5;52;4,3;
2017-08-24;null;8,7;0;37;28,1;21,4;72,3;53;5;
2017-08-25;null;8,9;0;37,4;28,2;21,3;72;53;3;
2017-08-26;null;6,9;1,2;35,4;27,9;22,7;73,8;58;3;
2017-08-27;null;7,9;0;37,5;28,6;21,5;71;52;3,7;
2017-08-28;null;10,2;0;38;29;22,1;67,8;49;4,7;
2017-08-29;null;9,8;0;38,2;29,1;21,9;67,8;47;4;
2017-08-30;null;9,8;0;38,5;28,9;22,6;67,8;50;2,3;
2017-08-31;null;10;0;38,5;28,8;22,3;68;49;3;
2017-09-01;null;8,8;0;37,4;28,6;23,1;68;49;3;
2017-09-02;null;10,2;0;37;28,6;22,7;67,8;58;4;
2017-09-03;null;10,5;,6;38,2;28,8;21,7;65,8;48;4;
2017-09-04;null;10,9;0;38,2;28;21,1;66,8;45;5,3;
2017-09-05;null;10,2;0;38,1;27,2;18,7;72,8;53;4;
2017-09-06;null;9,2;0;37,2;27,8;21,3;71,5;51;3,7;
2017-09-07;null;10,3;0;38;28,4;21,7;69,8;50;5,7;
2017-09-08;null;10;0;38,3;29,1;22,7;73,8;55;2,7;
2017-09-09;null;9,9;0;38,9;29,3;22,3;72,5;62;5;
2017-09-10;null;10,7;0;38,6;28,9;20,7;69,8;50;6;
2017-09-11;null;10,9;0;39;28,8;21,9;71;46;4;
2017-09-12;null;9,6;0;38,2;28,8;20,7;65,5;44;2,7;
2017-09-13;null;7,9;0;36,2;28,3;22,5;72;52;3,3;
2017-09-14;null;9,9;0;36;28,5;22,3;70,3;52;4,3;
2017-09-15;null;10,9;0;38,3;28;22,1;69,8;52;3,3;
2017-09-16;null;10,7;0;38;28,9;20,7;65;45;5;
2017-09-17;null;11;0;37,7;28,7;21,1;66,3;46;5;
2017-09-18;null;10,6;0;39;29,2;20,9;64,5;44;4;
2017-09-19;null;9,8;0;38,8;28,9;21,7;68,8;45;3;
2017-09-20;null;8,4;0;37,7;28,9;22,9;71,8;56;3;
2017-09-21;null;10,9;0;39;29;22,1;68,5;47;6,3;
2017-09-22;null;10,9;0;38;28,7;22,3;72,3;49;5,3;
2017-09-23;null;9,7;0;37,2;28,4;21,3;69,5;52;4;
2017-09-24;null;9,1;0;38,4;29,2;22,9;68,3;48;4,3;
2017-09-25;null;9,3;0;38,3;29,1;22,7;68,3;49;4,7;
2017-09-26;null;10,2;0;38;29;22,1;68,8;54;4,7;
2017-09-27;null;10,5;0;38,7;28,8;21,1;67,3;45;6,3;
2017-09-28;null;9,7;0;39;29,3;23,3;71,8;57;4,7;
2017-09-29;null;10,1;0;39;29,7;23,5;66;45;7;
2017-09-30;null;10,8;0;38,6;28,9;21,9;68,5;47;4,7;
2017-10-01;null;11;0;39;29;22;68,5;43;4,3;
2017-10-02;null;10,7;0;39,4;29,4;22,3;66,3;45;6,7;
2017-10-03;null;11;0;39,5;29,8;22,5;66;45;7;
2017-10-04;null;10,4;0;39,5;29,7;22,1;67,8;55;8,3;
2017-10-05;null;10,6;0;39,5;29,8;22,7;64,5;46;7;
2017-10-06;null;10,8;0;39;29,6;22,7;65,8;42;5,7;
2017-10-07;null;8,7;0;38;29,1;22,5;67,3;50;4,3;
2017-10-08;null;9,5;0;38;29;23,1;70;43;4;
2017-10-09;null;3,4;0;37,5;26,8;20,1;72,3;45;3,7;
2017-10-10;null;7,5;11;37,5;27,7;20,5;74,3;51;5,3;
2017-10-11;null;10;0;37,7;28,5;22,5;71,5;53;6,3;
2017-10-12;null;10,5;0;38,7;29,1;22,7;67,3;46;5,7;
2017-10-13;null;9,3;0;39,2;29,4;22,3;64;41;6,3;
2017-10-14;null;10,2;0;38,3;29,4;23,2;69,8;56;6;
2017-10-15;null;9,7;0;37,5;29,1;23;72,5;56;5;
2017-10-16;null;8,2;0;36,6;29,2;23,3;69,3;56;6;
2017-10-17;null;7,1;0;37,3;29,6;23,7;68,5;50;7,3;
2017-10-18;null;9,3;0;38;29,3;22,7;66;48;4;
2017-10-19;null;10,1;0;38,7;29,5;22,7;67,3;48;4,7;
2017-10-20;null;10;0;38,3;29,4;22,5;61;42;6,3;
2017-10-21;null;9,8;0;37,6;29,2;22,9;68;42;6;
2017-10-22;null;10,3;0;38,7;29,3;21,9;64;39;7,3;
2017-10-23;null;9,9;0;39,8;29,6;22,3;64;43;4,3;
2017-10-24;null;9,8;0;40,5;30;22,7;64,5;41;4,3;
2017-10-25;null;10;0;40,2;30,5;22,9;62,8;42;5,7;
2017-10-26;null;9,4;0;39,7;30;22,9;63,3;42;6,3;
2017-10-27;null;9,4;0;39,6;30;23,1;63,8;42;6;
2017-10-28;null;5,1;0;38,5;29,4;23,1;63,5;41;7,3;
2017-10-29;null;10,2;0;39,4;30;23;63;41;4;
2017-10-30;null;7,2;0;35,8;28,9;23,9;69;56;7,7;
2017-10-31;null;4,9;0;36;28,6;22,9;69,3;52;5,7;
2017-11-01;null;7,2;0;39;29,3;22,7;68,5;48;2,7;
2017-11-02;null;9,8;0;38;29,2;22,9;null;61;4;
2017-11-03;null;7,1;0;38,2;29,2;22,9;null;55;6,3;
2017-11-04;null;10,8;0;39,4;29,5;22,5;66,3;46;6;
2017-11-05;null;10,1;0;39;29,6;23,1;66,5;49;5,7;
2017-11-06;null;10,5;0;39;29,3;22,7;71,8;56;5;
2017-11-07;null;8,9;0;37,3;28,8;23,1;70,5;53;5;
2017-11-08;null;2,8;0;36,3;28,3;22,9;72,5;58;3,7;
2017-11-09;null;8,8;0;37;28,8;22,6;70,8;56;4,3;
2017-11-10;null;8,8;0;36,7;28,7;22,7;70,8;53;5,3;
2017-11-11;null;10,8;0;38,4;29,2;22,3;69,3;52;6,3;
2017-11-12;null;8,9;0;38,2;28,7;21,9;70,8;51;6,3;
2017-11-13;null;10,4;0;37,3;28,3;22;74;57;6,7;
2017-11-14;null;9,7;0;37,3;28,9;23,1;70;53;5;
2017-11-15;null;10,4;0;37,2;28,8;23,5;71,5;52;6;
2017-11-16;null;9,9;0;38;29,1;23,5;71;49;3,7;
2017-11-17;null;7,6;0;37,7;28,9;23,3;73;56;4,3;
2017-11-18;null;8,2;0;38;29,1;22,7;71,3;50;3,3;
2017-11-19;null;5,2;0;37,7;28,6;22,6;72,8;52;2,3;
2017-11-20;null;10,7;0;39,6;29,4;22,7;68,3;48;3,7;
2017-11-21;null;10,2;0;38,7;29,2;22,7;69,8;51;4;
2017-11-22;null;8,9;0;36,7;28,8;23,1;72;57;5;
2017-11-23;null;10,2;0;37,2;28,9;22,9;69;50;6,3;
2017-11-24;null;2,6;0;33,5;27,9;23,9;76;63;6;
2017-11-25;null;6,6;0;36;28,6;22,7;71,5;50;5,7;
2017-11-26;null;9,5;0;37,3;28,8;22,9;73;54;5;
2017-11-27;null;10,2;0;38,2;29;23,1;74,8;59;6;
2017-11-28;null;9,6;0;37,2;28,8;22,7;75;60;6,3;
2017-11-29;null;9,6;0;37,8;29;23,5;74;60;4,3;
2017-11-30;null;9,6;0;36,7;28,7;23,7;62;61;8,3;
2017-12-01;null;5,7;0;36,7;28,8;23,5;71,8;51;6,7;
2017-12-02;null;10,4;0;38,4;29,5;22,1;65;47;8,3;
2017-12-03;null;10,4;0;37,6;29;22,7;70;47;8,3;
2017-12-04;null;null;0;36,8;28,8;23,1;69,5;52;7;
2017-12-05;null;null;0;37;28,6;22,9;71,8;50;8;
2017-12-06;null;null;0;37,4;28,7;23,1;72,3;51;6,7;
2017-12-07;null;7,1;0;36,2;28,7;23,3;73,8;59;8,3;
2017-12-08;null;7,3;0;35,4;28;22,6;77,3;65;7,7;
2017-12-09;null;9;0;36;28,3;23,1;76,3;59;7,3;
2017-12-10;null;7,1;0;36,4;28,3;22,7;74,5;56;4,7;
2017-12-11;null;5,9;0;36,5;28,7;23,9;72;49;6,7;
2017-12-12;null;9;0;39,2;29,6;24,1;72,3;52;3,7;
2017-12-13;null;5;0;39,2;29,4;23,5;69,5;50;5;
2017-12-14;null;3,1;,8;36,6;28,6;23,9;73,8;54;4,3;
2017-12-15;null;7,5;0;36,2;29;23,7;72,3;61;6,7;
2017-12-16;null;6,1;0;35,2;28,7;23,5;70,3;60;10;
2017-12-17;null;8,4;0;37,3;29;23,1;69,3;51;6;
2017-12-18;null;2,9;0;36,4;29,4;23,9;69,8;56;4,7;
2017-12-19;null;null;0;31,2;27;24,7;76,8;68;2,7;
2017-12-20;null;0;0;33,3;27,5;24,1;73,3;55;6,3;
2017-12-21;null;2,2;0;35,4;28,1;23,9;73,3;57;3,7;
2017-12-22;null;6,8;0;35,2;28,4;23,3;71,3;56;8;
2017-12-23;null;3,1;0;36,7;28,4;23,9;76,8;56;4;
2017-12-24;null;2,6;2;34,2;27,6;22,5;76,5;59;3,3;
2017-12-25;null;5,1;0;36,2;28,4;23,7;74,3;55;5;
2017-12-26;null;6,9;0;37,7;29,5;24,1;70;50;3;
2017-12-27;null;2,5;0;36,2;28,9;23,5;71,8;52;4;
2017-12-28;null;7,9;0;38,2;29,4;23,7;70,8;52;6;
2017-12-29;null;8,2;0;36,8;29;23,7;71,3;53;6,3;
2017-12-30;null;9,9;0;37,8;29,5;23,9;68,8;53;7;
2017-12-31;null;9,8;0;38,7;29,9;23,9;67;49;7,3;
2018-01-01;null;null;null;null;null;null;null;79;null;
2018-01-02;null;null;null;null;null;null;null;null;null;
2018-01-03;null;null;null;null;null;null;null;null;null;
2018-01-04;null;null;null;null;null;null;null;null;null;
2018-01-05;null;null;null;null;null;null;null;null;null;
2018-01-06;null;null;null;null;null;null;null;null;null;
2018-01-07;null;null;null;null;null;null;null;null;null;
2018-01-08;null;null;null;null;null;null;null;null;null;
2018-01-09;null;null;null;null;null;null;null;null;null;
2018-01-10;null;null;null;null;null;null;null;null;null;
2018-01-11;null;null;null;null;null;null;null;null;null;
2018-01-12;null;null;null;null;null;null;null;null;null;
2018-01-13;null;null;null;null;null;null;null;null;null;
2018-01-14;null;null;null;null;null;null;null;null;null;
2018-01-15;null;null;null;null;null;null;null;null;null;
2018-01-16;null;null;null;null;null;null;null;null;null;
2018-01-17;null;null;null;null;null;null;null;null;null;
2018-01-18;null;null;null;null;null;null;null;null;null;
2018-01-19;null;null;null;null;null;null;null;null;null;
2018-01-20;null;null;null;null;null;null;null;null;null;
2018-01-21;null;null;null;null;null;null;null;null;null;
2018-01-22;null;null;null;null;null;null;null;null;null;
2018-01-23;null;null;null;null;null;null;null;null;null;
2018-01-24;null;null;null;null;null;null;null;null;null;
2018-01-25;null;null;null;null;null;null;null;null;null;
2018-01-26;null;null;null;null;null;null;null;null;null;
2018-01-27;null;null;null;null;null;null;null;null;null;
2018-01-28;null;null;null;null;null;null;null;null;null;
2018-01-29;null;null;null;null;null;null;null;null;null;
2018-01-30;null;null;null;null;null;null;null;null;null;
2018-01-31;null;null;null;null;null;null;null;null;null;
2018-02-01;null;6,5;0;35,2;28,7;22,5;70,8;59;4,7;
2018-02-02;null;3,5;0;33,2;26,6;22,7;87;74;4,3;
2018-02-03;null;2,3;0;32,4;26,2;22,5;88;76;3;
2018-02-04;null;0;0;28,7;25,3;22,5;93,3;89;2,3;
2018-02-05;null;5,9;0;31,6;26,3;20,9;84,5;78;4,3;
2018-02-06;null;4,9;4,4;32,5;27,1;21,2;79,8;69;3;
2018-02-07;null;,8;4,1;31,8;26;22,6;88,8;83;3;
2018-02-08;null;,8;67,8;30,5;26;21,9;89;80;4,7;
2018-02-09;null;5,3;1;30,6;26,4;22,7;83;72;6;
2018-02-10;null;8,3;2,3;31,8;26,6;20,9;78,5;66;5,3;
2018-02-11;null;1,9;1;30,5;25,2;21,8;90,3;79;4,7;
2018-02-12;null;2,8;32,4;32;24,3;19,7;91,5;85;4,7;
2018-02-13;null;5,2;10,2;31,5;25;19,7;90,3;86;2,3;
2018-02-14;null;null;7,5;29,7;24,7;20,5;95,8;92;1,7;
2018-02-15;null;6;35,3;31,4;25,7;19,9;88,3;80;2;
2018-02-16;null;7,1;0;33,7;27,1;22,1;83;66;2;
2018-02-17;null;1,7;2,9;30,6;25,8;22,5;92,8;87;3,7;
2018-02-18;null;2;21,7;31;25,8;20,9;92,3;87;2,7;
2018-02-19;null;8;6,4;32;26,7;22,4;89;82;3,3;
2018-02-20;null;1,9;1,6;32;26,7;22,5;85,5;69;2;
2018-02-21;null;4,4;3;31,7;26,6;22,7;88,5;81;5,7;
2018-02-22;null;9,2;9,2;32,8;27,2;22,3;84,3;83;2,7;
2018-02-23;null;2,4;,4;30,6;25,9;21,9;89,5;83;2,7;
2018-02-24;null;7,3;0;33,2;26,7;22,1;83;68;2,7;
2018-02-25;null;3,3;2,2;30,4;25,9;22,5;88,5;81;3,3;
2018-02-26;null;5,4;24,8;31,6;26,4;21,7;85,8;74;2,7;
2018-02-27;null;9,2;0;33,8;27,1;21,7;83,8;67;3;
2018-02-28;null;6,5;68,8;33,4;26,9;22;85,8;67;3;
2018-03-01;null;5,9;1;32,4;27,1;21,7;84;78;4;
2018-03-02;null;5,2;2;32,3;25,5;21,5;94,3;87;2;
2018-03-03;null;8,9;14,2;33,6;26,9;21,1;83,5;68;2,7;
2018-03-04;null;10;10,8;34,2;27,7;21,7;82,5;74;3;
2018-03-05;null;10,1;0;33,5;27,5;22,3;81,8;72;6;
2018-03-06;null;9,6;0;33;27,3;22;81,3;69;2,7;
2018-03-07;null;10,3;0;32,7;27,5;23,1;84,3;72;5,3;
2018-03-08;null;8,1;0;32,8;27,2;23,1;87,8;80;5,3;
2018-03-09;null;6,6;0;33;27,3;22,7;82,3;68;4,3;
2018-03-10;null;10,5;0;34,3;27,7;22,9;81,5;64;5,3;
2018-03-11;null;9,6;0;34,4;27,7;22,5;81,3;64;3,7;
2018-03-12;null;8;0;32,6;27,2;22,9;85,8;74;6,7;
2018-03-13;null;5,4;0;32,2;26,8;21,7;87,8;80;3;
2018-03-14;null;5,2;10;33,7;27,4;21,9;84,5;77;4,3;
2018-03-15;null;9,4;3;33,2;27,8;22,1;78;70;3;
2018-03-16;null;10,6;0;34,3;28;22,7;79;67;3,7;
2018-03-17;null;9,5;0;34,6;28,2;22,7;76;63;3;
2018-03-18;null;3,2;2;32,3;26,1;19,7;88,8;81;2,7;
2018-03-19;null;7,5;6,8;33,6;26,7;20;80,5;67;4,7;
2018-03-20;null;10,7;,7;33,4;27,7;22,5;86;79;5;
2018-03-21;null;10,5;0;33,8;27,6;22,1;78,8;65;3;
2018-03-22;null;7,2;0;33,8;27,9;22,9;80,8;69;5,3;
2018-03-23;null;2,9;0;32,5;27,4;23,1;81;69;4;
2018-03-24;null;null;0;32,5;27,1;22,7;86,3;74;2;
2018-03-25;null;0;,2;28,2;25,9;23,5;92,8;91;2,7;
2018-03-26;null;,6;1,4;29,8;25,9;22,5;93,3;88;1,7;
2018-03-27;null;5,7;5;32,3;26,3;21,5;89,8;84;2,3;
2018-03-28;null;5,5;,4;33,3;27;22,3;92;85;4,3;
2018-03-29;null;5;6,4;33;26,4;21,7;85,8;74;2,3;
2018-03-30;null;3,9;15,2;33,2;25,8;21,5;93;81;1,7;
2018-03-31;null;8,3;10,4;35;27,6;21,3;81;65;3;
2018-04-01;null;8,2;0;34;27,2;22,5;89;77;1,7;
2018-04-02;null;6,2;,6;32;26,2;21,9;91;86;4,7;
2018-04-03;null;5,3;8;34,2;27;21,1;93,3;85;2;
2018-04-04;null;4,4;1;32,3;26,1;21,9;92,8;82;5,3;
2018-04-05;null;,3;16,3;30,5;26;22,3;89,8;83;2;
2018-04-06;null;8,4;0;34,6;27,2;21,9;84,3;65;2,3;
2018-04-07;null;2,8;0;32,3;26,6;22,5;88,8;79;4;
2018-04-08;null;5,2;8,7;32,7;25,7;20,5;87,5;72;2,3;
2018-04-09;null;7;6,4;32,9;26,2;21,3;86,3;70;2,7;
2018-04-10;null;0;5,6;28,5;25,1;22,3;94,3;90;3,3;
2018-04-11;null;2,2;13,6;30,3;25,5;21,1;91,5;87;3;
2018-04-12;null;1;2,8;30,8;25,8;21,1;90,5;83;5;
2018-04-13;null;5,4;12,8;32,7;26,2;21,2;87,3;70;2,3;
2018-04-14;null;3,1;29,1;31,3;26,7;22,5;87,3;80;3,3;
2018-04-15;null;8,1;0;32,8;27,3;22,3;87,8;68;2,3;
2018-04-16;null;,6;0;29,2;25,7;21,5;91;86;3,7;
2018-04-17;null;1,1;,6;30,6;25;20,7;93;86;2,3;
2018-04-18;null;8,7;39,6;32,4;26,8;20,9;85,5;82;2,7;
2018-04-19;null;5,7;,4;35;28,1;22,1;84,5;81;2,3;
2018-04-20;null;null;0;33,5;28;21,9;80,3;73;2,7;
2018-04-21;null;5,2;9,8;30,3;26,6;21,7;89,8;84;2,3;
2018-04-22;null;3;0;32,4;25,8;21,3;88,5;77;2,7;
2018-04-23;null;2,9;38,4;31;27,2;21,9;85,8;80;1,7;
2018-04-24;null;9,9;,4;32,6;27;22,3;84,5;70;2,7;
2018-04-25;null;6,6;5;32,6;27;20,9;84,8;75;2,7;
2018-04-26;null;3,8;0;32,2;26,8;22,5;86;75;2;
2018-04-27;null;8,1;0;33,5;27,3;22,5;88;79;2,7;
2018-04-28;null;4,3;13,4;32,7;27;21,4;84,8;73;2,3;
2018-04-29;null;0;,6;31,6;26,6;22,9;90;84;2;
2018-04-30;null;4,5;0;31,8;26,7;21,5;84,3;73;3;
2018-05-01;null;8,1;5,2;33,2;27,1;21,5;91;86;2,3;
2018-05-02;null;1,6;10,2;31,5;26,8;22,1;91,3;86;3,7;
2018-05-03;null;4,1;9,2;32,3;27,1;21,7;83,5;76;2,7;
2018-05-04;null;7,4;0;33;27,5;22,3;83;73;3;
2018-05-05;null;5,1;12,6;32;26,3;21,1;86,3;75;2;
2018-05-06;null;4,6;0;32,4;27,4;22,5;82,5;72;3;
2018-05-07;null;1,3;6,7;31,3;26,3;21,3;86;72;2;
2018-05-08;null;3,4;13,4;31,3;26,2;20,7;87,3;82;2;
2018-05-09;null;0;0;30,4;25,8;22,5;93,8;88;2;
2018-05-10;null;6;,8;29;25,6;21,3;88,3;85;2,3;
2018-05-11;null;7,5;0;33,5;27;22;89,5;80;4;
2018-05-12;null;4,5;8,8;32;26,2;21,5;88,3;75;3;
2018-05-13;null;4,3;50,5;31,3;25,8;19,7;90,5;81;2,7;
2018-05-14;null;8,8;0;33,3;27,4;22,5;83,5;70;3,3;
2018-05-15;null;6,5;1,8;32,5;27,4;21,5;84;77;2,3;
2018-05-16;null;9,9;0;33,5;27,8;22,1;81;75;2,7;
2018-05-17;null;6,3;0;32,2;25,8;21,1;86,5;76;2,7;
2018-05-18;null;7,8;2,8;33,7;26,9;21,1;83;72;2,3;
2018-05-19;null;7,8;2,2;33,7;28,1;23,7;78,8;65;3,3;
2018-05-20;null;10,1;0;33,8;28,2;22,4;79,5;70;4,3;
2018-05-21;null;6,9;0;32,8;27,6;22,5;84,5;77;2,7;
2018-05-22;null;5,9;2,2;32,6;27,3;21,7;89,5;79;2,1;
2018-05-23;null;10,4;8,7;33,7;27,5;20,9;81,3;69;2,3;
2018-05-24;null;2,3;0;32,4;26,4;22,3;86;78;2,3;
2018-05-25;null;4;,8;32;26,2;22,1;89,8;87;2;
2018-05-26;null;8,3;2;32,4;27;21,1;83,3;79;2,3;
2018-05-27;null;7,3;0;34,6;27,3;22,6;85,8;75;2,7;
2018-05-28;null;5,3;10,5;31,4;27,1;21,5;81,5;68;2,3;
2018-05-29;null;8,9;0;33,4;27,5;21,7;79;65;2,7;
2018-05-30;null;7,8;0;33,7;27,5;22,1;83;67;2,3;
2018-05-31;null;6,7;0;32,8;27,7;21,5;79,5;72;2,7;
2018-06-01;null;4,8;0;31,5;26,5;21,7;85,3;77;2,7;
2018-06-02;null;1,2;0;31,8;27;22,5;84,8;73;2,3;
2018-06-03;null;8,1;0;34,3;27,8;21,5;77,5;68;2,3;
2018-06-04;null;5,2;0;33,4;27,7;23,1;79,8;67;2,3;
2018-06-05;null;8,5;0;34;27,6;22,3;78,8;66;3;
2018-06-06;null;10,1;0;33,2;27,2;21,9;82;65;2,2;
2018-06-07;null;7,1;0;33,7;27,5;21,7;78,8;68;3;
2018-06-08;null;9,6;0;33;27,5;21,5;76,5;65;5;
2018-06-09;null;10;,4;33,2;26,9;19,5;75;65;4,3;
2018-06-10;null;9,5;0;34,5;27,4;20,3;75;61;4,7;
2018-06-11;null;9,4;0;33,4;26,8;19,3;76;57;3,3;
2018-06-12;null;9,7;0;35,2;27;19,5;78;64;5,7;
2018-06-13;null;9,7;0;33,8;27;20,3;80,3;68;3;
2018-06-14;null;10,2;0;34,8;27,5;20,7;76,8;62;2,7;
2018-06-15;null;10,4;0;34;27,6;21,3;75,3;61;3,7;
2018-06-16;null;6,4;7,6;34,8;26,5;20,5;87;71;2,3;
2018-06-17;null;8,4;5,4;34,3;27;20,5;85;67;2,3;
2018-06-18;null;6;0;32,6;26,7;20,7;90;79;3;
2018-06-19;null;2,3;1,6;29,9;25,9;21,5;88;80;2,7;
2018-06-20;null;9,3;0;34;27,2;20,5;72,3;68;2,7;
2018-06-21;null;10,4;0;32,5;27,1;21,5;79,3;68;3;
2018-06-22;null;9,6;0;33,4;27,4;22,5;82,5;73;3,3;
2018-06-23;null;8,8;0;34,8;27,8;20,7;77;65;3,3;
2018-06-24;null;8;0;32,8;26,7;19,7;82;72;2,7;
2018-06-25;null;8,6;0;32,6;26,7;19,9;84,3;75;2,3;
2018-06-26;null;3;2,6;32,8;26,7;20,3;82,8;70;2,7;
2018-06-27;null;9,2;0;34,3;27,4;20,7;77,3;66;2,3;
2018-06-28;null;9,3;0;34,8;27,6;20,5;77,3;64;2;
2018-06-29;null;5,7;0;34,9;27,3;21,1;81,8;70;3;
2018-06-30;null;9,9;0;35,2;27,6;20,7;78,3;65;2;
2018-07-01;null;9,5;0;35,2;27,8;21,3;75,5;61;2;
2018-07-02;null;9,5;0;35,7;28,2;21,3;77;62;4;
2018-07-03;null;6,7;0;34,2;27,7;21,7;80,5;69;2,3;
2018-07-04;null;5,6;0;32,7;26,8;21,4;82,5;70;2,7;
2018-07-05;null;10,6;0;34,7;27,4;20,5;79,5;70;3;
2018-07-06;null;10,3;0;34,4;27,2;20,1;76,8;64;4;
2018-07-07;null;10,1;3;30,7;25,5;20,9;88,8;76;3,3;
2018-07-08;null;5;1,3;32,2;26,2;20,7;85,5;78;3,7;
2018-07-09;null;9,4;0;34,4;27,9;22,1;79,3;68;3;
2018-07-10;null;,1;1,6;29,3;25,4;19,9;90,8;84;3,3;
2018-07-11;null;9,5;0;33,4;27;19,7;76,5;61;4,7;
2018-07-12;null;9,9;0;35,2;27,6;20,5;73,5;56;4,3;
2018-07-13;null;7,4;0;35;27;20,6;85;75;5,7;
2018-07-14;null;10,1;,8;34;26,6;20,3;80,3;62;5,3;
2018-07-15;null;6,3;0;33,7;27,1;20,1;79,3;68;2,7;
2018-07-16;null;8,1;0;35,3;27,5;21,1;75,5;56;2,7;
2018-07-17;null;10,5;0;35,4;27,4;20,7;74,5;54;3;
2018-07-18;null;9,7;0;35,2;27,1;20,1;76,8;59;3,3;
2018-07-19;null;9,5;0;35,2;27,5;20,7;75,3;60;3;
2018-07-20;null;10,5;0;35,3;27,3;19,9;72,5;58;3,3;
2018-07-21;null;9,7;0;34,8;27,2;19,1;72,5;60;3;
2018-07-22;null;3,9;0;33,7;26,8;20,5;76,8;60;3;
2018-07-23;null;10,8;0;35,4;28,1;21,7;72,3;55;3;
2018-07-24;null;10,3;0;36;27,5;21,1;77;55;2,7;
2018-07-25;null;10,1;0;35,4;27,8;19,7;71,8;57;3,3;
2018-07-26;null;9,1;0;36;27,8;19,9;71,8;56;4,3;
2018-07-27;null;8,7;0;36;28,3;21,7;70,8;56;3;
2018-07-28;null;8;0;36;27,5;20,1;81,3;63;2,3;
2018-07-29;null;10;9,4;35,4;27,8;21,4;74,3;59;5;
2018-07-30;null;10,4;,4;34,6;27,1;20,7;76,5;59;4;
2018-07-31;null;10,6;0;34,8;26,9;19,3;76;58;4,3;
2018-08-01;null;8;0;35,8;27;20,9;82;61;2,3;
2018-08-02;null;9,1;6,8;35,5;27,4;21,3;77;54;4,3;
2018-08-03;null;8,3;1;34,4;27;21,3;78,8;58;2,7;
2018-08-04;null;8,6;,4;35;26,9;21,1;80,8;56;3,3;
2018-08-05;null;10,1;0;36,5;28,2;21,3;72,3;52;4,3;
2018-08-06;null;9,2;0;36,3;28,2;21,3;73,5;58;3,7;
2018-08-07;null;10;0;35,3;27,9;21,5;73,8;55;4,3;
2018-08-08;null;9;0;36,3;28,1;22,1;76,3;59;3;
2018-08-09;null;9,6;0;35;27,6;21,5;75,5;60;5,7;
2018-08-10;null;9,4;0;36;27,7;20,9;75,8;57;2,7;
2018-08-11;null;9,2;0;36,4;27,6;21,5;77,3;53;3,7;
2018-08-12;null;9,4;3,2;35,7;27,7;20,7;73,3;56;4,3;
2018-08-13;null;9,4;0;35,4;27,4;21,4;78,5;63;4,7;
2018-08-14;null;8,9;,5;35,6;27,5;21,3;78,3;59;3;
2018-08-15;null;9,8;,4;36,3;28,3;23,1;73,8;56;4,3;
