Nome: VICOSA
Codigo Estacao: 83642
Latitude: -20.7625
Longitude: -42.86388888
Altitude: 697.53
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2018-03-07
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-12-30;2,7;3,8;0;31;23,8;20,5;77,3;59;null;
2015-12-31;2,9;7,6;5;29,6;23,7;18,5;75,3;59;null;
2016-01-01;3,1;8,4;0;33;24,6;20;85,5;64;null;
2016-01-02;2,7;5,2;5,8;33,2;24,6;20,5;85,5;69;null;
2016-01-03;2,6;0;1,1;28;22,7;20,5;91,8;82;null;
2016-01-04;,6;5,3;45,6;27,6;21,6;19,6;77,8;60;null;
2016-01-05;2,6;9,5;0;29,8;21,2;15;65,5;45;null;
2016-01-06;4,8;9,8;0;31,2;22,8;16,8;69,8;52;null;
2016-01-07;2,3;10,8;0;30,4;22,4;16,6;72,5;47;null;
2016-01-08;2,9;10,8;0;32,2;24,6;18,4;67,5;42;null;
2016-01-09;4,5;10,9;0;31,6;25;21,5;69;47;null;
2016-01-10;5;10,1;0;31,4;24,2;20,6;68,5;47;null;
2016-01-11;5,5;3;0;30,4;24,5;20,5;73,8;55;null;
2016-01-12;2,9;0;17,8;23,6;21,4;20,4;96,5;82;null;
2016-01-13;,6;,6;80,6;27,4;23,4;20,6;83,3;73;null;
2016-01-14;2;2,4;0;28;24,1;22,2;85,8;71;null;
2016-01-15;1,9;0;6,2;28;23,3;21,6;93,5;85;null;
2016-01-16;,8;0;27,2;28;23;21,5;94,8;92;0;
2016-01-17;,5;0;33;22;19,4;17,6;93,5;91;null;
2016-01-18;,4;0;20,6;22,8;20,4;18,6;95,3;89;null;
2016-01-19;,4;0;17;24,2;21,7;20;93,8;86;null;
2016-01-20;,5;0;10,4;25,4;21,8;20,4;92;85;null;
2016-01-21;1,1;0;5,9;24,6;20,7;19,5;93,5;93;null;
2016-01-22;,7;,3;60,8;25,4;20,7;17,5;85,5;69;null;
2016-01-23;1,7;5,3;0;29,2;22,2;19,3;80,3;56;null;
2016-01-24;2,2;5;0;30,6;22,9;18,6;85,3;80;0;
2016-01-25;2,6;5,1;1;29,4;23,8;20;81,8;66;null;
2016-01-26;2,1;8,6;0;32,4;24,9;21,4;76,8;51;null;
2016-01-27;2,9;5,8;8,6;31,8;24,9;21;77;52;null;
2016-01-28;2,6;,3;4;28,4;23,6;21,6;88,3;77;null;
2016-01-29;1,5;4,2;2,6;28,4;22,5;20,4;77,5;56;null;
2016-01-30;2,3;8,6;0;30,2;22,8;18;71,5;47;null;
2016-01-31;3,6;11;0;32;24;17;68,8;51;null;
2016-02-01;3,9;11;0;32;23,7;19;75,5;49;null;
2016-02-02;2,9;11,9;0;33,6;23,9;18;68,8;42;null;
2016-02-03;4;8,8;0;32,6;24,4;20;80,8;58;null;
2016-02-04;2,7;11,4;15,4;31,8;23,5;19,1;78;56;null;
2016-02-05;3,1;11,3;0;31,2;23,7;19,2;72,8;48;null;
2016-02-06;3,1;11,1;0;31,8;23,7;18;78;67;null;
2016-02-07;3,2;8,2;0;31,8;24,1;20;73,5;52;null;
2016-02-08;3,1;8,2;,4;30;23,2;19,5;75,3;48;null;
2016-02-09;3,3;11,1;0;31,2;23,1;17;75;60;null;
2016-02-10;4;11,8;0;33,4;24,2;17,5;63;51;null;
2016-02-11;5,3;7;0;33,8;23,8;18,5;75,3;46;null;
2016-02-12;3,7;2,4;20;27,6;22,5;20;88;76;null;
2016-02-13;1,1;4,3;1,8;29,4;22,6;20;86,3;67;null;
2016-02-14;1,9;11,1;0;32;24,4;19,5;79,5;65;null;
2016-02-15;2,8;7,9;0;32,6;23,9;20;80,8;63;null;
2016-02-16;3;8,5;,4;33,2;24,7;20;76,8;59;null;
2016-02-17;3;8,2;12,4;32,4;25,4;20,4;73,5;50;null;
2016-02-18;3,4;0;14,4;28;23,3;20;79;64;null;
2016-02-19;2,2;5,8;0;30,4;23,3;19,5;76;56;null;
2016-02-20;3,4;10,5;0;31,6;23,5;18,5;76,8;70;null;
2016-02-21;3,9;7,6;0;30,4;23,5;18,5;73,3;51;null;
2016-02-22;3;5,3;0;30;22,8;18,6;77,8;52;null;
2016-02-23;2,9;10,3;0;31,4;23,6;19;75,5;56;null;
2016-02-24;3,6;7,9;0;31,2;23,8;19,5;73,5;51;null;
2016-02-25;3,4;6,7;0;30,6;23,8;19;78,8;57;null;
2016-02-26;2,7;3,9;0;30,4;23,4;20;80,8;67;null;
2016-02-27;2,6;7,3;1,6;30;23,2;20,5;83,3;58;null;
2016-02-28;3,1;8,5;0;32,4;25,3;21;75,8;72;null;
2016-02-29;3,3;2,7;8,1;32,4;23,8;20,6;79,5;52;null;
2016-03-01;2,5;1,6;,4;27,2;22,3;19,5;87;77;null;
2016-03-02;1,7;7,9;0;30,4;23,8;20,6;80,8;63;null;
2016-03-03;3,3;4,5;0;29,4;22,9;18,5;75;50;null;
2016-03-04;3,4;2,3;4;26,6;21,5;19,4;92,8;83;null;
2016-03-05;1,4;1,8;10,4;27,4;22,6;19;83,8;67;null;
2016-03-06;1,6;6,1;0;30,4;23,6;20,8;83,5;67;null;
2016-03-07;2,9;1,9;0;28,8;23,3;20;81,8;64;null;
2016-03-08;2;4,7;0;29,4;23,6;19,8;78,8;60;null;
2016-03-09;2,4;9;0;30;22,6;18,8;77,3;58;null;
2016-03-10;3,2;9,8;0;31;22,8;17,5;74,3;46;null;
2016-03-11;4;5,4;0;30,6;23,3;19,5;81,3;57;null;
2016-03-12;3;2,8;8,2;30,8;23,9;21;88,8;82;null;
2016-03-13;1,4;4,2;0;29,4;23,3;19,8;85;68;null;
2016-03-14;2;2,8;10;27,8;23;19,5;91;80;null;
2016-03-15;1,2;9,3;20,6;29,2;22,6;17,8;84,5;73;null;
2016-03-16;3,2;8,1;0;29,6;22,9;18;77,5;59;null;
2016-03-17;2,6;5,6;,2;29,4;22,7;18,5;80,8;70;null;
2016-03-18;1,9;7,7;6,4;29,8;22,6;18,3;81,8;73;null;
2016-03-19;2,7;8,5;,3;30,6;22,6;19,2;76,8;53;null;
2016-03-20;4;9,8;0;30,6;22,4;18,2;75;48;null;
2016-03-21;2,9;7;0;29,6;22,2;18;77;52;null;
2016-03-22;2,6;8,4;0;30,4;23,1;16,5;76,5;66;null;
2016-03-23;2,9;7,7;0;31,2;23,8;18,7;84,3;75;null;
2016-03-24;3,1;1,5;5,4;28,6;22,2;19,2;86,3;62;null;
2016-03-25;1,9;7,3;0;30,8;23,8;20;78,8;54;null;
2016-03-26;3,1;3;0;29,6;23,1;19,5;80,8;56;null;
2016-03-27;2,4;8,1;7,6;30;23,4;20,2;80,3;56;null;
2016-03-28;3;5,9;0;29,2;22,7;19,5;81,5;59;null;
2016-03-29;2,3;5,6;0;29,8;24,4;19;74,3;66;null;
2016-03-30;2,5;7,6;0;30,4;24,1;20,8;73,5;55;null;
2016-03-31;2,8;4,6;0;30;22;18,6;81,5;53;null;
2016-04-01;2,1;9,9;10;31,6;23,6;17,2;77,5;57;null;
2016-04-02;2,8;6,2;0;31,4;23,4;19;79,8;54;null;
2016-04-03;1,8;7,5;0;30,8;22,8;19,2;77;53;null;
2016-04-04;2,3;7,7;0;31;22,9;18,5;74,5;45;null;
2016-04-05;2,9;8,4;0;30,4;23,4;18,5;69,3;49;null;
2016-04-06;2,9;6,4;0;30,6;22,2;17;81,8;63;null;
2016-04-07;2,3;9,2;0;30,6;21,7;16,4;74;43;null;
2016-04-08;2,6;10,8;0;32,4;22,8;16;69,5;42;null;
2016-04-09;2,8;9,6;0;32,4;22,2;16,6;77,5;54;null;
2016-04-10;3,5;9,4;0;32,4;23,4;16,5;71,3;44;null;
2016-04-11;3,7;7,9;0;31,4;22,8;17,6;74,8;53;0;
2016-04-12;3,5;10,1;0;31,4;22,5;16,2;71;40;null;
2016-04-13;3,6;10,1;0;31;23,3;19;74;46;null;
2016-04-14;3,8;9,5;0;30,5;22,6;18,5;72,3;60;null;
2016-04-15;3,9;8,1;0;32;23,1;15,7;70,5;45;null;
2016-04-16;3,5;9,6;0;32,4;23,3;17;71,5;54;null;
2016-04-17;4,1;7,2;0;30;23,2;16,6;74;54;null;
2016-04-18;2,9;7,3;,1;31,4;22,9;17;81,3;56;null;
2016-04-19;2,7;6,1;,2;29,4;22,4;19;81,3;55;null;
2016-04-20;3,1;8,9;0;30,8;22;16,3;77,3;55;null;
2016-04-21;3,7;9,1;0;30,8;22,2;16,5;82,5;67;null;
2016-04-22;2,8;8,4;0;32,6;22,8;16,8;72;39;null;
2016-04-23;3,2;9,3;0;30;22,1;16,5;73;54;null;
2016-04-24;3,4;10,4;0;28,4;19,6;13,5;74,5;46;null;
2016-04-25;3,1;7,5;0;29,6;20,7;14,5;73;44;null;
2016-04-26;3,6;6,4;0;30;22;16,2;72;55;null;
2016-04-27;4;5;0;31;23;17,5;71,8;47;null;
2016-04-28;3,5;0;0;23,6;19,7;18,6;89;75;null;
2016-04-29;1,3;0;15;23,6;18,2;16;92;86;null;
2016-04-30;,3;3,1;8,6;24;19,4;16,5;83,5;71;null;
2016-05-01;1,6;5,6;3,2;23,8;17,2;15;81,8;57;null;
2016-05-02;1,8;9,4;0;25,4;17;12,3;73,8;46;null;
2016-05-03;2;8,4;0;26;17,3;12,5;76,3;42;null;
2016-05-04;2,8;8,9;0;26,6;17,8;11;80,5;53;0;
2016-05-05;2,4;7,6;0;27;20,2;15,4;77,3;61;null;
2016-05-06;2,2;5,7;0;25,6;19,5;16,5;74,8;53;null;
2016-05-07;2,8;5,5;0;26;19,3;13,5;78,5;58;null;
2016-05-08;2;6;0;27,6;20;14,5;79,3;53;null;
2016-05-09;2,3;4,7;0;28,2;19,8;15,5;82,8;64;null;
2016-05-10;3;8,5;0;28,4;20,2;14,5;77,5;52;null;
2016-05-11;2,7;6,8;0;30,6;21,2;15,8;79,3;45;null;
2016-05-12;4;2,8;0;26,8;21,6;19,5;85,8;70;null;
2016-05-13;5;1,2;3,6;null;null;16,8;83;78;null;
2016-05-14;1;1;0;null;null;15,6;80;67;null;
2016-05-15;2,2;4;,3;null;null;16,2;80;60;null;
2016-05-16;1,8;3,4;0;null;null;14;78,3;57;null;
2016-05-17;1,9;6,4;0;null;null;15,8;83;60;null;
2016-05-18;2,5;3,1;0;27,4;21;17,6;86,5;70;null;
2016-05-19;1,5;,4;8,4;25;20;17,8;91,3;78;null;
2016-05-20;,9;5,6;0;26,6;20,1;18;85,5;66;null;
2016-05-21;1,7;3,7;0;27,2;20,1;17,4;82;56;null;
2016-05-22;2;4,6;0;26;18,7;14;87,5;65;null;
2016-05-23;1,8;6,3;0;30,4;21,2;15,2;76;45;null;
2016-05-24;3,6;0;0;21,6;16,9;14,5;77;65;null;
2016-05-25;2,1;,8;0;30,4;19,4;14,7;79,8;68;null;
2016-05-26;1,4;3,2;0;23,6;17,2;14;83,5;57;null;
2016-05-27;1,6;3,6;0;24,6;16,8;13,4;88;62;null;
2016-05-28;1,5;,5;0;24;17,3;13;82,8;61;null;
2016-05-29;,9;7,4;0;26,2;17,6;12,4;84,3;49;null;
2016-05-30;3,3;6,6;0;27,2;18,8;13;80,8;50;null;
2016-05-31;2;5;0;28,4;19,7;14;75,8;47;null;
2016-06-01;2,4;6,6;0;29;19,6;13,8;82,3;62;null;
2016-06-02;2,9;,5;33;20,2;17,5;16,5;96,5;91;null;
2016-06-03;,5;0;13,2;19,6;17,8;16,7;95,3;90;null;
2016-06-04;,3;4,1;5,9;26;20;17;88,8;76;null;
2016-06-05;1,4;,9;0;28,2;20,7;17;88,3;63;null;
2016-06-06;2,1;9,2;0;31;22,5;17,8;80;52;null;
2016-06-07;3,1;2,8;0;28,2;22,4;18,4;75,5;57;null;
2016-06-08;1,7;,1;2,6;23,4;18,3;16,5;94,3;77;null;
2016-06-09;,7;,4;1,2;24,4;18,1;15,5;90;76;null;
2016-06-10;,9;0;,2;24,4;17,1;13,5;96,3;94;null;
2016-06-11;,7;4,5;5,7;20,4;14,6;12,4;81,8;60;null;
2016-06-12;1;0;0;16,8;13,8;11;85,8;75;null;
2016-06-13;1,3;6,7;0;20;13,8;11,5;75,3;60;null;
2016-06-14;1,8;2;0;19,4;13,2;9,4;80,3;58;null;
2016-06-15;1,8;8,2;0;22,2;12,5;6,5;84,3;51;null;
2016-06-16;,9;10;0;24;13,3;7;82,8;49;null;
2016-06-17;1,9;10,2;0;24;13,6;7,7;82,5;50;null;
2016-06-18;1,9;9,9;0;25,6;14,4;7,5;80,8;43;null;
2016-06-19;2,1;6,7;0;25,6;15;9,5;84,8;51;null;
2016-06-20;1,8;7;0;27;16,6;10;82;49;null;
2016-06-21;2,1;3;0;21,8;16,5;14,2;89,5;68;null;
2016-06-22;,4;1,2;0;22,5;16,2;13;86;61;null;
2016-06-23;1,4;8;0;25,4;16,3;10,6;84,5;51;null;
2016-06-24;2;4,8;0;23,2;16,9;12,7;89,3;70;null;
2016-06-25;1,1;7,7;0;24;17,4;14,5;81,8;49;null;
2016-06-26;2,2;7,6;0;23,8;16,2;9,6;81;67;null;
2016-06-27;2,3;4,4;0;24,2;17;12,5;75,8;51;null;
2016-06-28;2,1;1,3;0;22;18;15,3;83,5;74;null;
2016-06-29;1,4;3,2;0;24,8;18,6;14,4;76,8;54;null;
2016-06-30;1,9;0;0;23;18,3;16,6;85,3;69;null;
2016-07-01;1,2;2;0;23,8;18,2;15,4;89,5;74;null;
2016-07-02;1,5;3,6;0;24,6;18,1;13,5;86,8;68;null;
2016-07-03;1,8;6,1;0;25,2;16,7;12;83,8;56;null;
2016-07-04;2,3;9,8;0;25,2;16,1;10;83,8;59;null;
2016-07-05;2,2;8;0;26;17,6;12,2;78,3;51;null;
2016-07-06;2,5;8,2;0;24,8;16,7;10,5;80;54;null;
2016-07-07;2,4;9,5;0;28,4;18,6;12,6;76;42;null;
2016-07-08;3,3;8,1;0;23,2;16,6;14,5;77,3;52;null;
2016-07-09;2,5;2,2;0;21;15,7;12,5;82;75;null;
2016-07-10;1,7;9,4;0;25,8;16,6;11;82;52;null;
2016-07-11;3,3;10,2;0;28,4;17,8;10,8;75,5;41;null;
2016-07-12;2,8;10,1;0;28,8;18,2;11;74,8;39;null;
2016-07-13;3,1;10,1;0;29,4;17,8;11,4;81,5;54;null;
2016-07-14;3;10,2;0;27,4;16,5;10,5;75,5;40;null;
2016-07-15;3;10,1;0;29;18,2;10,7;69,3;40;null;
2016-07-16;3,6;9,9;0;30,1;18,8;12,5;75,3;37;null;
2016-07-17;3,9;9,7;0;27,8;18,5;14,5;71,8;35;null;
2016-07-18;3,4;8,7;0;24,6;15,4;12;76,3;44;null;
2016-07-19;2,5;,5;0;22;15,6;10,6;79,8;67;null;
2016-07-20;1,5;0;0;21,8;17,4;13;81,8;68;null;
2016-07-21;1,8;3,7;0;24;17;13,5;88,8;70;null;
2016-07-22;1,6;0;0;20,6;16,4;15;88,5;75;null;
2016-07-23;1,3;3,4;0;29,4;17,6;14,4;84,3;57;null;
2016-07-24;2;7,7;0;26,2;16,1;11;81,5;44;null;
2016-07-25;3;9,2;0;28;16,7;9,2;76;41;null;
2016-07-26;3,8;9,1;0;26,6;17,6;10,1;74,5;42;null;
2016-07-27;4,7;9,4;0;29;19;10,5;68;41;null;
2016-07-28;4,4;8,2;0;24,8;17,6;13,5;80,3;58;null;
2016-07-29;2,6;1,4;0;23;17,2;14,3;82,5;69;null;
2016-07-30;1,5;4,8;0;25;17,8;14;80,8;51;null;
2016-07-31;2,4;2,9;0;24;17,8;15;79,3;59;null;
2016-08-01;1,8;8,2;0;24,4;16,3;10,8;70,8;40;null;
2016-08-02;2,5;10,2;0;27,2;16,6;8;65,5;38;null;
2016-08-03;5,3;4,6;0;26;18,3;13;75,8;46;null;
2016-08-04;3;3;0;25,8;17,9;15,4;78,5;55;null;
2016-08-05;2,3;7,6;0;25,8;17,2;11,8;74,3;45;null;
2016-08-06;3,7;9;0;32,8;18,1;10,5;70;37;null;
2016-08-07;3,6;9,4;0;30,2;18,9;9,5;58,8;28;null;
2016-08-08;4,2;8,6;0;29,8;19,8;13,4;67,5;35;null;
2016-08-09;4,5;8,6;0;29,2;19,7;13;70,3;64;null;
2016-08-10;5,3;8,9;0;30,8;20,5;14;65,5;29;null;
2016-08-11;4,9;1,8;1,4;24,4;15,4;9,8;71;62;null;
2016-08-12;2,4;9,6;0;25,8;15,7;10,5;71;55;null;
2016-08-13;3,8;7,9;0;27,4;17,5;11,5;71,8;42;null;
2016-08-14;3,8;7;0;26,6;18,1;11,5;76,8;51;null;
2016-08-15;3,4;8,1;0;31;21;12,6;55,3;22;null;
2016-08-16;4,9;1,6;9,6;26,6;19,4;16,8;84;58;null;
2016-08-17;3,5;8,9;0;30,4;20,5;13,5;75,3;40;null;
2016-08-18;4,4;10,3;0;32,8;21,8;14;62;29;0;
2016-08-19;6,3;7,8;0;28,8;20,3;15,6;71,3;43;0;
2016-08-20;6;4,9;0;26,8;21,5;17,5;70,3;64;null;
2016-08-21;6,6;2,2;0;28;23,2;20;59,3;49;null;
2016-08-22;8,7;3,2;0;23,5;17,1;14,2;63;46;null;
2016-08-23;3;0;0;19,6;16,6;14,1;75,3;65;null;
2016-08-24;2;7,6;0;26,6;17,4;13,5;68,3;41;null;
2016-08-25;2,7;7,1;0;25,6;15,7;10,7;75,5;41;null;
2016-08-26;3,3;10,4;0;26,2;16;8;68,3;49;null;
2016-08-27;3,9;9,9;0;26,4;16,3;8,6;66;34;null;
2016-08-28;3,8;8,2;0;28,6;17,2;10;67;47;null;
2016-08-29;4,2;10,7;0;29,8;19,5;10,5;54,5;32;null;
2016-08-30;4,8;6,5;0;27,8;20,3;12,5;72,5;48;null;
2016-08-31;3,9;6,1;0;28;21,6;16;71;52;null;
2016-09-01;3,5;2,6;,1;26;20,4;18;85,3;74;null;
2016-09-02;2,8;4,8;0;28,2;20,9;15,5;77;47;null;
2016-09-03;3,1;7,7;0;28;19,8;14;73,8;57;null;
2016-09-04;4,8;1,9;0;27,8;19,4;15;63,5;39;null;
2016-09-05;5,3;7,6;0;28,6;20,6;13;60,5;56;null;
2016-09-06;4,2;9,1;0;29,8;20,7;13,5;72,3;55;null;
2016-09-07;5,4;9,5;0;29,8;21,8;15,6;58;39;null;
2016-09-08;6;9,9;0;32;22,3;15,5;57,3;33;null;
2016-09-09;5,8;6;0;29,8;21,9;17,6;66,5;39;null;
2016-09-10;4,1;4,4;0;29,6;21,1;16,5;75;51;null;
2016-09-11;3,7;10,2;0;30;20,6;14;62,5;38;null;
2016-09-12;2;9,2;0;30;20,3;13,2;62,5;35;null;
2016-09-13;5,5;7,9;0;29,8;20,6;14;65,8;52;null;
2016-09-14;6,8;9;0;31,4;22,9;18;55,5;35;null;
2016-09-15;7,4;5,9;0;33,6;24,6;17;49,3;28;null;
2016-09-16;6,3;3,3;0;28,8;20,4;16,8;75,3;62;null;
2016-09-17;3;6;0;27,8;20,6;16,2;71,8;49;null;
2016-09-18;4,6;8,4;0;34;25;17,8;62,8;45;null;
2016-09-19;5,4;6,3;0;34;22,8;18;69,8;33;null;
2016-09-20;4,8;,8;5,2;26,2;21,2;18,5;79,8;65;null;
2016-09-21;2;,9;1,1;22,2;16,4;14,5;68,8;49;null;
2016-09-22;3,2;11;0;27,2;18,1;11;63,8;36;null;
2016-09-23;4,3;7,2;0;27,6;18,9;13,6;72,5;62;null;
2016-09-24;3,8;7,1;0;33,6;20,7;12,8;76;46;null;
2016-09-25;3,9;1,6;20,8;33,6;22;17;80,8;69;null;
2016-09-26;1,8;0;1;20;16,7;15,8;90;79;null;
2016-09-27;1,2;4,3;0;32,8;20,9;15,5;77;62;null;
2016-09-28;2,5;4,7;0;27;20;15,5;70,8;49;null;
2016-09-29;3,3;7,6;0;30,4;21,6;15,6;72,3;47;null;
2016-09-30;4;3,8;0;29;20,1;16;78,5;64;null;
2016-10-01;2,2;0;0;19,8;17,4;16,4;88,3;81;null;
2016-10-02;,9;0;5,8;19,2;16,6;15,3;90;82;null;
2016-10-03;1,3;1,2;0;23;18,3;15,2;84,3;63;null;
2016-10-04;2;0;6;22;18,8;17;94;91;null;
2016-10-05;1,6;4,1;25,8;25;20;16,5;72,8;56;null;
2016-10-06;2,4;0;4,6;21;17,9;16,8;94,8;80;null;
2016-10-07;4;11,2;4,6;28,6;20,5;17;62,8;34;null;
2016-10-08;5;10,7;0;29,6;20,2;13;71,8;60;null;
2016-10-09;,9;8,6;null;null;null;15,2;null;38;null;
2016-10-10;5,8;,9;0;26;19,8;17,8;76,8;66;null;
2016-10-11;1,3;6,6;0;28,4;20,5;16;75,8;50;null;
2016-10-12;3,5;5,8;0;26,8;21,4;17,4;63,8;47;null;
2016-10-13;4,4;4;0;26,6;21,2;17,5;75,8;54;null;
2016-10-14;2;5,6;0;28,2;21,9;18,3;72,5;54;null;
2016-10-15;4,3;8,5;0;31,6;23,7;18,5;66;40;null;
2016-10-16;4,7;3,2;0;29,6;23,7;18,4;63;49;null;
2016-10-17;4,3;10,4;0;31;24;17;60,8;44;null;
2016-10-18;5,2;11,2;0;32,6;25;17,2;59,8;41;null;
2016-10-19;5,2;11;0;34;26,2;17,8;63,3;37;null;
2016-10-20;5,8;10,6;0;35,7;26,5;19,4;61,8;33;null;
2016-10-21;6;7,8;0;36,1;26,7;20;62,3;32;null;
2016-10-22;4,8;0;11,3;27,6;22,7;20,8;87,3;68;null;
2016-10-23;1,2;2,6;4,4;28;22;19,2;79;65;null;
2016-10-24;2,3;5,2;0;29,4;22,8;19,3;77,3;50;null;
2016-10-25;3,4;2,8;0;31,6;24,5;19,6;71,5;45;null;
2016-10-26;2,9;4,3;1;29,2;22,8;19,2;74;53;null;
2016-10-27;3,9;9,1;0;32,1;25,8;19;61,5;43;null;
2016-10-28;6,5;2,5;0;30,8;24,3;21,5;71,3;52;null;
2016-10-29;3,7;0;,3;22,2;17;15,6;91;83;null;
2016-10-30;,9;0;1,3;20,8;18,1;16;85,3;73;null;
2016-10-31;1,2;5,9;,6;29,2;21,4;16;71,3;41;null;
2016-11-01;3,9;10;0;28;21,5;15;69,8;45;null;
2016-11-02;1,9;3;0;29;21,5;16,4;77;77;null;
2016-11-03;3,8;10,5;0;31,2;24,2;17,5;62;39;null;
2016-11-04;3,2;0;0;26,4;22,2;20,5;88;76;null;
2016-11-05;1,3;0;5;24,2;20,6;19;93,3;91;null;
2016-11-06;,8;2,2;17,2;27,8;21;17,6;71,5;52;null;
2016-11-07;3,4;,9;0;25,8;20,9;16,8;70;66;null;
2016-11-08;2,8;4,4;,2;28,4;21,8;18;73,3;52;null;
2016-11-09;3,2;5,4;,2;27,4;22,2;18;68,8;55;null;
2016-11-10;4,3;5;0;28;23;21,2;76;58;null;
2016-11-11;3,1;6,8;0;35;25,6;19,5;66,5;40;null;
2016-11-12;5,1;2;,8;29,4;22,8;19,6;87,5;75;null;
2016-11-13;1,6;0;23,9;25,8;21;19,2;89,3;75;null;
2016-11-14;,4;0;38,4;21,8;20;18;94,3;92;null;
2016-11-15;,6;4,8;23,6;29,6;23,4;20;82,5;62;null;
2016-11-16;2,3;2,5;20,6;28;22,9;19;83,3;63;null;
2016-11-17;1,4;4,4;,3;31;24,9;20,5;74;63;null;
2016-11-18;2,4;1,7;7,2;29,6;20,7;17,6;84;66;null;
2016-11-19;2,1;9;11,4;33,6;19;12,5;59,5;45;null;
2016-11-20;4,4;10,3;0;27,6;20,9;16,6;61,3;52;null;
2016-11-21;3,6;1,7;0;24,2;19,6;16,5;77;65;null;
2016-11-22;1,9;,3;0;29;21,5;18,8;78;59;null;
2016-11-23;1,6;0;26,6;22,8;20,2;18,8;92,8;89;null;
2016-11-24;,5;5,7;17;30;22,4;19,4;79,8;52;null;
2016-11-25;2,4;3,3;0;28;22,5;18,1;80,5;58;null;
2016-11-26;3,1;7,3;0;31,2;23,7;20;73,5;53;null;
2016-11-27;3,2;8,9;0;31;23,4;19,3;71,8;43;null;
2016-11-28;4,1;7,8;0;30,4;24,4;18,5;65,3;50;null;
2016-11-29;3,8;7,6;0;32,8;24,6;20;73,5;49;null;
2016-11-30;4,1;0;24,2;23;19,6;18,2;93;81;null;
2016-12-01;1,1;0;,1;22,4;18,7;16;81,3;68;null;
2016-12-02;2,1;2,6;0;25,2;20,6;17;79,8;69;null;
2016-12-03;2,3;5,2;,2;32,8;23,7;18;74,8;56;null;
2016-12-04;3,3;1,5;43,2;26;22,3;20;87;74;null;
2016-12-05;1,6;1,3;17,6;25,6;21,7;19,5;94,3;92;null;
2016-12-06;1,6;7,4;9,2;32,8;23,4;18,8;72;33;null;
2016-12-07;5,1;7,2;0;32;23,9;19,2;76;42;null;
2016-12-08;4,5;9,3;0;32;24,5;19;65;45;null;
2016-12-09;4,4;1,9;16,4;30,4;24,1;21;85;57;null;
2016-12-10;1,8;0;78;27,2;23,5;20,2;90,3;87;null;
2016-12-11;1,2;2,8;,7;31,6;23,8;20,6;82;54;null;
2016-12-12;2,2;2,9;3,2;34,8;24,1;20,5;86,5;67;null;
2016-12-13;1,9;,7;39,6;29;23,5;20,5;86,8;73;null;
2016-12-14;1,6;,7;9;28,4;23,8;21;85,5;73;null;
2016-12-15;1,6;0;11,2;26,6;18,9;15,6;94;88;null;
2016-12-16;,7;0;13,6;27;18,8;15,6;86,8;80;null;
2016-12-17;2,8;,9;0;26;20;15,5;87,3;70;null;
2016-12-18;,2;3,4;1,6;28;22;18;79;64;null;
2016-12-19;1,7;6,3;0;28,6;20,5;16;79,3;54;0;
2016-12-20;2,9;6,7;11,9;30,2;22,1;16,7;75,5;51;null;
2016-12-21;3,8;8,9;0;28,6;22,3;17,7;73;47;null;
2016-12-22;4,1;9,5;0;31,2;22,6;17,6;73;52;null;
2016-12-23;3,7;7,4;0;31,6;24;18,9;70,5;47;null;
2016-12-24;4,1;8,8;0;32,8;24,3;18,5;68,3;45;null;
2016-12-25;3,8;4,7;7,6;32;23,2;17,6;76;50;null;
2016-12-26;3,2;9;0;31,6;24;18,4;79,5;46;null;
2016-12-27;3,3;11;0;31,2;24,9;19,5;72,5;66;null;
2016-12-28;3,7;10,2;0;31,8;24,6;18,6;70,8;63;null;
2016-12-29;3,2;10,8;0;32,4;24,6;17;60,3;37;null;
2016-12-30;3,2;10,5;0;33,8;25,2;18,6;65,5;55;null;
2016-12-31;3;10,2;0;31,2;25,2;19,6;65;43;null;
2017-01-01;3,1;9,9;0;32,1;24;17,6;65,3;42;null;
2017-01-02;4,7;6,9;0;35;26,6;19;58,3;40;null;
2017-01-03;5,3;6,5;0;33,8;25,2;21;84,8;63;null;
2017-01-04;2,7;7,2;4,9;32;24,8;18;69,3;62;null;
2017-01-05;5;9,9;0;30,8;24,2;19,3;71;51;null;
2017-01-06;5;5,7;0;32,6;24,4;19,5;77,3;51;null;
2017-01-07;2,7;6,7;4;30,8;24,1;19,4;70,3;53;null;
2017-01-08;5;9,4;0;31;24;19,8;65;49;null;
2017-01-09;5,3;4,7;0;30,8;23,9;21;68,5;51;null;
2017-01-10;4,8;7,1;0;32,6;24;19,5;71,8;47;null;
2017-01-11;3,5;3,8;3;31,8;24,1;19,3;82,3;61;null;
2017-01-12;3;2,7;22,4;32;24,4;19,4;77,8;57;null;
2017-01-13;2,9;0;5,6;31,2;22,8;20,4;90;73;null;
