Nome: RECIFE (CURADO)
Codigo Estacao: 82900
Latitude: -8.05916666
Longitude: -34.95916666
Altitude: 11.3
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2020-08-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-12-16;5,7;4,8;7,4;31,6;27,1;23,8;73;65;1,2;
2015-12-17;3,5;8,9;0;31,1;27,1;23;69,3;64;2,7;
2015-12-18;3,3;1,9;4;30,4;26,1;24;86,3;72;1,7;
2015-12-19;2,5;5,5;5,8;30,3;27,2;24;74,5;69;2,7;
2015-12-20;3,5;8;1;32,4;27,3;23,2;70,3;57;2,6;
2015-12-21;4,1;6,9;,2;31,6;27,6;24,6;69;61;2,8;
2015-12-22;5,5;,6;1,8;28,9;26;24,9;88;75;1,5;
2015-12-23;2,8;3,8;4,7;30,7;26,6;23;72,5;63;1,8;
2015-12-24;2,5;1;2,6;27,4;23,6;19,8;87,8;74;1,1;
2015-12-25;1;3,1;49;29,1;25,8;22;80,3;72;1,6;
2015-12-26;2,2;4,6;1,3;30;26,8;23,4;70,3;64;2,2;
2015-12-27;4,4;4,2;4,2;29,4;26,2;23,8;79,5;66;2;
2015-12-28;2,1;7,4;3;31;27,2;23,3;72,8;65;2,6;
2015-12-29;3,5;3,2;5;30,6;26,8;24;74,8;69;1,1;
2015-12-30;3;7,3;0;30,6;27,9;25,6;70;67;2,2;
2015-12-31;4;3,9;0;31,2;27,4;25;71;67;2,8;
2016-01-01;4;7;0;31,1;27,7;22,4;64,5;59;1,9;
2016-01-02;4;9;0;32;27,4;23,6;66,3;55;1,6;
2016-01-03;3,5;8,7;0;33,1;28,3;23;60;54;1,6;
2016-01-04;2,9;9,1;0;33,2;28,1;23,1;69,3;59;2,2;
2016-01-05;3,6;5,4;0;32,9;28,3;24;72;64;2,1;
2016-01-06;2,8;3,8;0;32,1;28,3;24,4;68,8;61;1,4;
2016-01-07;2,8;,7;0;31,5;27,9;24,7;69,8;66;1,3;
2016-01-08;2,4;1,7;0;31;28,1;25,6;67,8;63;2,1;
2016-01-09;4,8;0;4,4;27,2;24,4;22,8;89,8;72;1,7;
2016-01-10;3,8;1,8;25,7;30,8;26,4;21,9;73,5;67;1,7;
2016-01-11;2;7,4;3;31,3;26,7;24,3;70,5;62;1,5;
2016-01-12;1,7;5,3;1;30,8;26,6;24;74,3;61;1,7;
2016-01-13;2,9;5,1;0;31,5;27,3;23,9;68,8;60;,8;
2016-01-14;2,6;5,9;3;31,3;27,6;24,7;68,8;59;1,7;
2016-01-15;2,8;9,3;1;31,8;28,2;24,9;67,5;61;2;
2016-01-16;3;8,9;2,6;32;28,1;25,2;71,8;68;1,5;
2016-01-17;2,2;5,3;3,6;33,2;28,2;24,4;72,8;69;,7;
2016-01-18;2,3;7,5;6;28,1;25,5;24,2;91,3;70;,6;
2016-01-19;,8;7,5;14,8;32;26,7;23,6;77,5;58;,8;
2016-01-20;2,2;2,8;24,8;31,2;27,1;24;79;82;,3;
2016-01-21;2;4;3,2;31,4;27,2;23,8;82,8;72;1;
2016-01-22;2,7;,6;13,8;30,5;26,7;24;81;77;1,2;
2016-01-23;1,5;7,4;1;31;27,6;24;75;63;2;
2016-01-24;3,8;8,5;0;31,6;28,1;25,2;69,5;62;1,7;
2016-01-25;3,5;9,9;0;31,8;28,2;24,8;69,5;63;1,9;
2016-01-26;3,1;8,5;3;31,3;27,6;23,5;68;64;1,9;
2016-01-27;3,4;10,3;0;32,3;27,8;23;64,5;54;1,2;
2016-01-28;4;10,1;,4;31,4;28,2;26;68,5;65;2,8;
2016-01-29;5,5;5,8;0;31,4;24,9;21,2;86,3;69;3;
2016-01-30;2,5;4,5;12,7;30;25,2;20,1;79,3;71;1,3;
2016-01-31;2,6;3,8;0;30;26,4;22;81;70;1;
2016-02-01;2,4;7,5;6,2;31;27,8;25;78,5;74;2;
2016-02-02;3;8,6;1,6;31,3;27,8;25;69,5;60;2;
2016-02-03;3,2;8,9;0;32;27,5;24;70,8;64;1,5;
2016-02-04;3;8,4;0;31,8;27,1;22,8;75;69;,9;
2016-02-05;4,2;9,9;0;31,6;27,5;22,4;67;64;2,4;
2016-02-06;5;10,5;0;31,4;28,3;25,6;62,5;53;2;
2016-02-07;4,8;8,8;0;31,6;27,8;24,6;67;56;1,4;
2016-02-08;4,2;9,6;2,4;31,6;27,4;24;76,5;60;1,1;
2016-02-09;3,3;6,2;4,6;31,6;27,7;24;74,5;59;2,5;
2016-02-10;3,1;8,3;2;31;26,8;24,8;74,8;63;1,5;
2016-02-11;3;10,2;0;31,8;26,4;21,9;76,5;60;1,8;
2016-02-12;3,5;10,1;0;32,9;27,3;21;70,5;55;1,4;
2016-02-13;3,1;8,5;0;32,9;27,8;23;73,3;58;2,1;
2016-02-14;4;9;0;32,4;28;24;72;64;2;
2016-02-15;9,7;8,1;8,4;32;27,3;25;81,5;67;,7;
2016-02-16;2,5;2,2;2,8;31;27,7;23,8;72,5;68;2,1;
2016-02-17;4,7;9,4;0;32;27,3;23,8;73,8;57;1,9;
2016-02-18;3;,5;27;27,7;25;23,2;95,3;87;,3;
2016-02-19;1;4,1;4,6;30,6;27,7;25,4;80,3;74;1,8;
2016-02-20;2,5;9,4;1,8;31,4;27,5;24;74,8;65;2;
2016-02-21;3,5;2,8;4,2;30;26,8;22;78,3;71;2,4;
2016-02-22;2;8,6;2;31,4;27,6;23,8;72,5;60;1,5;
2016-02-23;3;,3;1,6;30,6;27,1;24;85,3;81;1,3;
2016-02-24;null;,9;,4;30,4;null;25,6;null;84;0;
2016-02-25;null;5,2;,4;31,6;null;null;78;85;1,3;
2016-02-26;null;6,2;0;31,4;27,8;23,8;70,3;58;2,6;
2016-02-27;2,7;8,1;0;31,8;28;25;72,5;62;1,1;
2016-02-28;4,2;9,4;0;32;27,8;23,4;71;60;1,6;
2016-02-29;3,8;6,2;0;31,8;27,8;23,8;68,3;61;2;
2016-03-01;4,3;8,8;0;32,6;28,2;22,9;66,5;60;2,2;
2016-03-02;4,7;9,3;0;32,5;27,9;23,2;68;59;2,4;
2016-03-03;3,5;1,5;8,4;31;26,1;24;91,5;72;,3;
2016-03-04;1,3;7,4;45,8;31,4;27,6;24,2;81,5;71;2,4;
2016-03-05;3,1;9,7;0;31,2;27,5;25;75,3;65;2,3;
2016-03-06;3,9;9,8;,2;32;27,6;23;69,5;64;1,8;
2016-03-07;3,1;8,4;,4;32;27,9;24;71,8;67;1,5;
2016-03-08;3,6;9,5;0;32;28,3;24,2;74;65;2,2;
2016-03-09;3,8;10;0;31,8;28,2;24,2;71;63;2,4;
2016-03-10;3,5;8,7;0;32,5;28;23,1;68,5;62;2,2;
2016-03-11;4,5;7,3;0;33;28;23,4;72,5;64;1,2;
2016-03-12;3,3;7,3;0;33,8;28,8;24;69;58;2,4;
2016-03-13;3,8;7,4;0;31,8;28,2;24,2;69;60;2;
2016-03-14;3,4;1,8;,4;30,4;26,5;23,7;83,8;68;2;
2016-03-15;3;,3;16,2;28,3;25,2;23,2;85;76;1,2;
2016-03-16;,8;5,3;8;31,3;26,6;22,8;85,3;75;2,5;
2016-03-17;2,2;0;52;28,1;25,7;23,6;92,5;88;,7;
2016-03-18;,7;6,6;15,6;31,3;27;23,8;76,8;68;1,7;
2016-03-19;3;7,1;1,4;31;27;23,4;74,3;70;1,1;
2016-03-20;2;6,2;0;32;27,1;22,4;80,3;66;,8;
2016-03-21;3;8,9;0;32,1;28,2;23,7;70,8;68;1,1;
2016-03-22;2,7;3,6;13;32,3;27,9;24,2;72,3;66;1;
2016-03-23;2,3;5,9;11,4;31,6;27,8;24,6;75,8;70;1;
2016-03-24;2,5;7,1;0;31,8;28;25,4;70,8;66;1;
2016-03-25;2;8,6;13,2;31,4;27,8;24,8;71,5;64;2,2;
2016-03-26;3,2;6,6;2,2;31,5;27,6;23,4;73;69;2;
2016-03-27;3,1;7,7;0;31;27,1;24,8;78;63;1;
2016-03-28;3;9,6;,7;32;28,2;24,2;74,5;64;1,6;
2016-03-29;2,5;1,1;11;30;26,1;24,2;86,5;82;,6;
2016-03-30;1,2;,7;65,2;29,5;26,5;23,9;77;75;1,4;
2016-03-31;1,8;9,4;0;31;27,2;23;72,8;66;2,2;
2016-04-01;3,1;4,1;13;31;26,7;24,4;84,5;73;1,4;
2016-04-02;2;8,6;1;30,3;27,6;23,8;78;70;3;
2016-04-03;3,6;3,4;0;31,6;27;23,8;78;73;1,9;
2016-04-04;1,8;6,3;3,8;31,6;27,9;23,8;72,3;61;2;
2016-04-05;2,3;7,7;,4;31;26,9;24;83;67;,9;
2016-04-06;2,2;9,6;8,5;30,8;26,5;24,2;77;59;2,1;
2016-04-07;2,5;8,4;,6;31,2;26,8;24;78;65;2,2;
2016-04-08;3,3;9,4;0;31,4;27,9;23,6;72,3;67;2,1;
2016-04-09;2,1;8,9;,8;31,8;26,8;24;72,5;63;,8;
2016-04-10;2,6;4,4;0;30,8;26,8;24;84;74;1,4;
2016-04-11;1,5;2,7;35,2;29,4;26,3;24,7;85,3;79;1;
2016-04-12;1;,2;6,5;29,6;26,3;23,4;79;78;0;
2016-04-13;1,7;4,9;2,4;30;26,5;23,6;87,5;74;1,6;
2016-04-14;1,6;7;11;31;27,5;24,4;75,8;75;1,6;
2016-04-15;2,4;2,4;0;30,5;26,3;23,8;85;66;2,2;
2016-04-16;2,1;0;101,8;27,1;25;23,7;94,3;91;,8;
2016-04-17;,8;4,8;58;31,2;27,6;23,6;76,5;69;2,8;
2016-04-18;2,4;1;17,2;29,2;25,8;24,3;87;82;1,6;
2016-04-19;2;9,4;3;30,6;26,9;23;73,8;67;1,8;
2016-04-20;3,5;9,3;0;30,4;27,5;24,2;71,5;68;1,7;
2016-04-21;2,7;8,6;0;30,8;26,8;24;83,3;73;1,8;
2016-04-22;2,6;8,9;1,2;31;27,5;24,6;71,3;61;1,8;
2016-04-23;2,2;6,3;0;31,1;26,7;23;75,3;69;1,7;
2016-04-24;2,8;9,2;0;31;26,8;22,2;75;72;1,5;
2016-04-25;2,6;2,3;6,2;29,9;26,1;22,8;85,8;72;1,1;
2016-04-26;1;7;12,8;30,6;26,7;23;83;68;1,7;
2016-04-27;2,3;9,6;0;31,2;26,9;22,9;71,8;64;1,4;
2016-04-28;2,8;9,5;3,8;32;27,3;24;75,5;66;1,9;
2016-04-29;2;7,8;1;30,8;26,7;23,4;83;74;,8;
2016-04-30;1,8;9,4;5,4;30,7;26,9;23,3;78,3;68;1,7;
2016-05-01;3;1,3;2,9;28,4;25,7;23,2;87,8;83;,6;
2016-05-02;,6;3,5;60,9;30,2;26,8;23,8;83;74;1,1;
2016-05-03;2,1;9,3;4,8;30,2;26,1;23,2;74,8;66;2,1;
2016-05-04;2,3;7,4;1;29,8;26,2;22;73;67;2,9;
2016-05-05;2,7;4,3;1,2;30,6;25,7;22,3;81;70;1,6;
2016-05-06;1,9;,4;23,4;27,7;24,5;22,7;88,5;75;,6;
2016-05-07;1,5;9,7;,9;30,5;25,5;20,7;79,5;61;1,9;
2016-05-08;2,5;7,5;,8;29,3;24,8;22,2;85,3;67;,8;
2016-05-09;1,6;0;54,1;25;23,4;22,6;97;95;,7;
2016-05-10;,4;4,4;102,1;29,7;26,4;23;85,8;81;2,2;
2016-05-11;1,4;1,2;14;29,6;26,2;24,1;86;83;1,3;
2016-05-12;1,3;8,5;,8;31,4;26,8;23,7;77,8;65;1,1;
2016-05-13;2,2;9,7;0;31,4;27,1;23,2;80;69;,8;
2016-05-14;3;8,8;0;30,4;25,8;23,4;80,5;64;1,6;
2016-05-15;2,7;9,4;0;30,3;26,2;21,3;73,8;67;1,4;
2016-05-16;2,8;6,3;,8;30,4;26,3;22,6;87,3;75;1;
2016-05-17;1,1;8,6;13,8;29,5;26,2;24;82,3;68;1,5;
2016-05-18;1,8;8,7;,6;30,2;26;23;83;68;1,4;
2016-05-19;2,1;8,9;,8;30;26;22,2;74,3;66;2;
2016-05-20;2,9;5,4;0;30,2;25,8;22;75,5;70;1,3;
2016-05-21;2,1;9,1;0;31;25,2;21,6;79,5;67;1,6;
2016-05-22;2,5;9,8;0;31,3;25,7;21,4;74,8;64;1,3;
2016-05-23;3,3;8,9;0;31,4;27,3;21,9;70,5;63;1,3;
2016-05-24;2,7;0;10,2;27,5;24,7;22;89,3;75;,8;
2016-05-25;,5;4,2;38,8;28,5;24,5;21;90,5;76;,7;
2016-05-26;1;8;8,4;28,7;24,8;21,2;83,3;71;1,2;
2016-05-27;1,8;6,6;1,2;29,8;25,2;21,5;80;67;,8;
2016-05-28;1,7;9,7;0;30,3;25,5;22;78;62;1,6;
2016-05-29;2;3,3;3,8;29,6;25,8;23,4;89;72;,8;
2016-05-30;1,3;0;119,8;26,1;24;23,3;90,3;87;0;
2016-05-31;,2;5,1;13,2;29,2;25,2;22,8;85;77;,6;
2016-06-01;null;9,2;null;30,1;null;22,1;null;86;0;
2016-06-02;null;9,5;0;30;26,2;23;85;77;,5;
2016-06-03;1,6;0;10,4;26,1;24,5;23;93;88;,2;
2016-06-04;2,5;1,4;36;27,1;24,7;22,2;88;83;,3;
2016-06-05;,8;9,7;14,8;30,3;26,3;23,8;76,8;63;1,4;
2016-06-06;1,9;5,5;4,6;31;25,7;23,2;84,8;71;0;
2016-06-07;1,3;9,3;1,8;30,6;25,9;21,6;80,5;67;,5;
2016-06-08;2;8,6;,2;30,7;26,4;22;78,5;67;1,2;
2016-06-09;2;9;0;31,2;26,1;21,9;78,5;70;1,2;
2016-06-10;2;8,7;1,8;29,8;25,9;22,4;78;71;,9;
2016-06-11;2,4;9,6;0;30;25,4;21,9;79,3;67;,7;
2016-06-12;2,3;9,2;0;29,4;24,8;21,1;78,5;71;1,4;
2016-06-13;2,4;9,5;2;29,1;24,5;20,1;79,5;73;1,4;
2016-06-14;2,4;6,4;11;28,1;24,5;22;85,8;77;1,5;
2016-06-15;1,5;8,9;2,5;29;24,9;20,6;77,8;65;1,4;
2016-06-16;1,7;9,9;0;29,1;24,2;19,5;76,8;66;1,2;
2016-06-17;3,8;9,7;0;29,3;24,6;18,8;76,5;71;1,3;
2016-06-18;2,5;9,6;0;29;24,7;20,2;78,8;64;,9;
2016-06-19;2;5,4;1,6;28,1;24,9;21,4;84;78;,9;
2016-06-20;1,7;9,3;1,8;28,9;25;22,1;75;63;1,7;
2016-06-21;2,7;7,9;,4;29,2;25;19,8;80;69;1,7;
2016-06-22;2,1;1,7;16,6;29,1;24,8;22;83,8;73;2,6;
2016-06-23;2,2;7,4;7,6;28,9;24,6;22,5;86;67;1,4;
2016-06-24;1,6;8,9;11,2;28,6;24,8;20,6;78,5;70;1,7;
2016-06-25;2,1;9,1;0;29,2;24,8;20,4;81,5;67;1,2;
2016-06-26;2,6;,3;2,4;27,8;24,2;21,6;84,3;73;3,4;
2016-06-27;2,5;5,9;6,8;27,7;24,4;21;86,8;71;1;
2016-06-28;1,5;8,5;14,2;28,6;24,7;19,4;77,5;67;2,7;
2016-06-29;3,9;6,7;,2;28,1;23,9;20,2;77,3;65;1,4;
2016-06-30;2,5;9,5;,6;28,9;24,6;18,8;76;67;2,2;
2016-07-01;3,6;7;4,4;28,5;25,6;22,2;75,5;69;2,1;
2016-07-02;2,6;4,2;,4;28,1;25,7;22,8;79,5;77;1,4;
2016-07-03;1,8;8,3;4,1;28,9;26,1;23;76,5;74;1,9;
2016-07-04;2;5,4;5,4;28,3;25,1;22,1;81;75;,7;
2016-07-05;2,5;4,7;3,4;28,8;25,2;21,4;80,8;72;2,2;
2016-07-06;1,5;4,2;2,6;28,7;24,1;21,3;87,8;79;1,2;
2016-07-07;2;7,7;8,2;28,5;24,8;21;83;78;,5;
2016-07-08;2;7,5;0;29,1;25;21,4;84,3;74;1,2;
2016-07-09;2;8,5;0;29;24,9;21,5;81,8;73;1,7;
2016-07-10;2,5;6,6;,6;28,7;24,4;20,8;80,8;70;1,7;
2016-07-11;2,5;8,8;0;29,6;25,5;20,8;78,5;76;1,5;
2016-07-12;2,8;3,9;4;28;24,2;21;87,3;73;1,5;
2016-07-13;1,5;3;25;27,8;24,1;22;91,5;87;0;
2016-07-14;1;3,7;9,6;27,9;23,9;21,8;88,8;78;1,5;
2016-07-15;1,2;8,9;1,9;28,4;24,8;20,4;79,5;71;1;
2016-07-16;2,5;3,8;1,4;28,2;23,6;19,4;89;78;1,4;
2016-07-17;,4;9;2,2;29,6;24,6;19,4;79;64;1,9;
2016-07-18;2,8;9,3;0;29,3;24,9;20,4;78,3;65;,9;
2016-07-19;2,3;5;0;27,3;23,5;21;88,5;78;2,1;
2016-07-20;,9;5,3;17,9;27,9;23,8;22;85,5;67;1;
2016-07-21;2;8,8;,4;28,5;23,1;18,8;81;65;1,4;
2016-07-22;2,6;8,8;0;28,5;23,7;18;78,5;65;1,5;
2016-07-23;2,4;9,7;0;28,4;23,7;20,2;77,3;63;1,7;
2016-07-24;3,2;4,5;3,2;27,6;23,9;20,6;78;73;2,9;
2016-07-25;3,2;8,2;,3;28,3;24,2;21,6;78,5;65;2,6;
2016-07-26;2,9;7,6;,2;28,3;23,6;18,6;80;63;1,7;
2016-07-27;2,1;7,3;2,1;27,9;23,8;20,3;79;67;1,5;
2016-07-28;2,6;4,7;2;28,1;25,1;20,6;80;77;2,2;
2016-07-29;2,6;3,7;2,6;27,7;23,2;20,4;83,8;64;1,9;
2016-07-30;1,8;7,6;5,8;28,1;24,4;19,8;76;65;3,1;
2016-07-31;3,7;5,5;3,6;27,8;24,9;21,3;70,8;66;3,6;
2016-08-01;4,7;9;0;28,5;24,9;21,6;71;58;2,4;
2016-08-02;4,2;6,9;1;28,9;24,8;22;86,3;67;1,5;
2016-08-03;2,2;1,4;2,4;28,1;24,7;21,8;84;77;1,4;
2016-08-04;2,7;8;,5;28,3;23,3;20,5;79,3;65;1,9;
2016-08-05;3;5,8;,6;27,9;23,8;19,6;78;69;2,1;
2016-08-06;2,5;8,7;1,4;28,6;24,3;21;75,8;63;2,7;
2016-08-07;2,5;8,6;2;28,5;23,7;19,2;79,5;62;,9;
2016-08-08;3;5,8;0;28,7;23,3;18,6;80,5;64;,7;
2016-08-09;2,2;5,2;0;28,1;23,3;18;89;74;1;
2016-08-10;1,8;7,6;1,7;28,5;23,9;20,8;83,3;66;1;
2016-08-11;2;6,4;1,3;28,5;24,4;20,2;77,3;66;1,2;
2016-08-12;2,8;8,2;0;29,3;24,1;18,4;70,3;61;1,5;
2016-08-13;3,8;9,5;0;29,6;23,9;19;70,8;51;1,2;
2016-08-14;4,2;8,5;0;29,2;23,7;18;79,5;67;1,2;
2016-08-15;2,6;5,3;1;29,1;25;21,4;83,3;70;1;
2016-08-16;1,7;7,1;4,4;29,5;25,2;20,3;78,3;69;1,7;
2016-08-17;3,1;9;0;30;25,8;21;72,8;64;1,5;
2016-08-18;3,2;7,9;0;29,2;25,4;19,8;74,3;66;2,4;
2016-08-19;3,4;4,6;1,2;30;25,5;21;80,8;65;,7;
2016-08-20;2,6;3,2;3,1;27,8;24,4;21,6;82,3;76;2,4;
2016-08-21;1,8;7,5;,4;29,6;24,7;19,8;76,5;63;1,9;
2016-08-22;2,6;8,6;0;30,2;25,6;20,6;75;66;1,9;
2016-08-23;2;8,9;,8;29,6;25,6;22,8;75;68;2,4;
2016-08-24;4,5;8,6;13,8;29;25,2;21,5;68,5;62;3,4;
2016-08-25;4,5;9,7;0;28,9;25,3;21,8;66,3;62;2,2;
2016-08-26;4,4;9,7;0;28,9;25,1;19,2;76,8;67;2,4;
2016-08-27;3,5;5,9;,4;29,2;25,7;22;72,5;62;3,3;
2016-08-28;4,1;4,1;7,8;28,2;23,9;21,7;81,8;65;1,2;
2016-08-29;2,1;5,4;4;29,4;25,2;20,6;71,8;64;2,1;
2016-08-30;null;5,1;,3;29,1;26,1;22;77;74;3,1;
2016-08-31;null;1;10,2;28,2;25,7;22,9;79,5;77;3,4;
2016-09-01;3,6;5,6;,8;29,2;26;24;72,8;64;3,4;
2016-09-02;4,2;6;7;28,9;25,5;21,8;81,8;71;2,9;
2016-09-03;2,8;8,6;9,2;28,5;25,3;21,6;77,3;67;2,2;
2016-09-04;3,8;9;,8;29,2;25,4;22,4;76,5;65;2,7;
2016-09-05;3,4;8,9;6,8;28,9;25,1;22,5;75;65;1,7;
2016-09-06;2,6;4;1,8;28,1;24,5;20,6;79;73;1,9;
2016-09-07;3;9,6;,4;29,1;25,4;21,6;67,8;53;2,7;
2016-09-08;5,8;9,7;0;29,4;25,8;23,2;72,8;60;2,4;
2016-09-09;4,2;9,8;0;29,9;25,1;19,4;70,8;61;1,5;
2016-09-10;2;,5;9;27,7;23,4;21,6;93,3;79;2,1;
2016-09-11;1;2,5;21,6;28;24,6;21,6;87;77;2,2;
2016-09-12;3,2;6,9;0;28,5;24,8;21;72,3;65;1,9;
2016-09-13;3,6;8,7;0;29,1;25,2;19,5;72,5;68;2,9;
2016-09-14;3,8;9,3;0;29,5;25,7;22,2;73;63;1,7;
2016-09-15;4;9,4;0;30,2;25,3;20,4;74,8;66;1,5;
2016-09-16;3,8;6,2;0;30,4;26,1;21;78,8;76;2,1;
2016-09-17;2,3;6;0;29,7;26,3;24,4;70,3;62;2,2;
2016-09-18;4,3;9,1;0;29,7;25,7;21,2;63;53;2,2;
2016-09-19;5;9,5;0;29,7;25,1;18,6;71,5;62;1,4;
2016-09-20;2,2;9,3;0;30,6;26,3;20,2;70,8;66;2,2;
2016-09-21;3,8;7,2;0;30,2;26,8;24;74,8;62;1,7;
2016-09-22;2,7;8,3;0;31,3;27;22,2;70;62;1,7;
2016-09-23;4,7;9;0;31,4;27,1;23,6;69,5;64;1,9;
2016-09-24;4;9,5;0;30,3;25,4;21,4;72,5;61;2,1;
2016-09-25;4,5;8,8;0;30,3;25,7;22;71,8;59;2,1;
2016-09-26;4;9,1;0;31;25,3;19,6;73,8;60;1,5;
2016-09-27;4;9,4;0;31,4;26,5;21;69,8;64;1,4;
2016-09-28;5,4;6,9;0;30,9;26,6;23;70,5;61;2,2;
2016-09-29;3,8;10;0;31,1;26,7;22,8;70,3;58;1,5;
2016-09-30;4,1;9,4;,8;31,3;27,1;22,6;68,5;54;2,2;
2016-10-01;4,7;9,9;0;30,8;27;23;69,5;59;2,4;
2016-10-02;5;8,8;0;30,1;26,6;23,9;69,8;59;3,6;
2016-10-03;6,3;6,8;,2;29,8;26,3;23,2;69,5;59;2,6;
2016-10-04;4,7;5,6;,2;30,4;26,6;23,2;69,5;62;2,2;
2016-10-05;4,5;9,2;0;31;26,5;22;68,3;61;1,9;
2016-10-06;3,7;9,1;0;32,2;26,7;20,4;71,5;66;1,7;
2016-10-07;3,3;8,7;0;31,7;25,8;21,3;71,3;52;1,2;
2016-10-08;4,5;10;0;32,4;27,2;20,2;66,5;52;2,1;
2016-10-09;4,4;9,3;0;31,8;27,5;23,2;67,5;58;2,4;
2016-10-10;5,1;9,9;0;30,8;26,8;22;67;61;2,7;
2016-10-11;7,3;7,6;0;30,3;26,7;24,2;69,8;58;2,7;
2016-10-12;5;5,7;3,2;30,3;25,3;22;78,5;69;2,7;
2016-10-13;3,1;9,2;3,2;31,6;27,2;22;67;55;3,1;
2016-10-14;4,6;6,1;,2;30,8;26,2;21,8;73,3;66;2,9;
2016-10-15;3,7;6,9;2,8;30,4;26;21,6;76,5;65;3,9;
2016-10-16;5,9;9,3;0;31;26,9;22,8;67;57;2,6;
2016-10-17;5,6;9,8;0;31;27,2;23;67,8;57;1,4;
2016-10-18;5,5;6,9;0;31;26,7;22,4;71,3;67;,9;
2016-10-19;3,6;7,3;,9;30,6;26,5;21,4;72,8;64;1,9;
2016-10-20;4,8;9,5;0;31,5;27,1;23,7;73;60;2,2;
2016-10-21;5;4,4;0;32,2;27,4;23;68,8;57;1,9;
2016-10-22;4;6,1;0;32;27;23,8;70,8;58;2,6;
2016-10-23;4,1;7,5;,8;31;26,8;22,6;73,3;68;2,6;
2016-10-24;4,4;9,2;0;31,4;27,2;23,6;69,3;61;2,4;
2016-10-25;4,7;8,6;,4;31,4;26,9;23;74,8;66;1,7;
2016-10-26;4,4;8,8;,8;31,2;26,9;23,2;70;63;1,7;
2016-10-27;7,5;9,8;0;31,4;27;23,2;67;58;1,9;
2016-10-28;5,3;10;0;31,7;26,8;20,6;66,5;53;2,7;
2016-10-29;4,5;7,7;0;32;26,6;21;72,3;61;2,4;
2016-10-30;4,6;6,9;1;30,7;26,7;22,2;70;61;3,6;
2016-10-31;6,1;7,3;,4;31,5;27,4;24,7;69,5;61;2,6;
2016-11-01;5,9;8;0;31,2;27,5;24,6;69;60;1,9;
2016-11-02;5,5;3,3;1;30,3;26,7;23,2;78,3;69;4,3;
2016-11-03;4,5;5,1;,8;31,2;26,8;22;71,5;61;2,7;
2016-11-04;7,3;9,7;0;31,5;27,7;24,5;67;61;2,6;
2016-11-05;7,2;9,7;0;31,6;27,4;24,2;70;62;2,9;
2016-11-06;6;3,2;3;29,8;25,3;21,8;83;76;2,2;
2016-11-07;5;7,9;0;31,4;27,1;22,6;71;64;2,6;
2016-11-08;5,7;4,6;1,2;31,6;27,1;22,6;72,5;65;2,1;
2016-11-09;6;6,1;0;32;28,1;25;69,3;56;1,7;
2016-11-10;5,3;4,6;,5;31,9;27,3;22,4;67,5;61;2,1;
2016-11-11;4;9,9;,8;32,4;27,6;23,7;67,5;50;2,1;
2016-11-12;5,5;8,6;0;32,2;27,7;24,2;69,5;63;2,2;
2016-11-13;6,8;10,4;0;32,3;27,5;23,4;68,3;61;2,1;
2016-11-14;4,7;8,2;0;32,2;27;22;70;60;1,7;
2016-11-15;3,9;5,2;5,8;32,4;27;23;77;67;1,5;
2016-11-16;3,3;7,1;0;32,7;27,8;23,2;71,5;62;1,7;
2016-11-17;4,5;8,4;,4;32,6;27,6;24,4;71,5;62;2,2;
2016-11-18;4;9,8;1,6;31,6;27,8;24;65,8;60;2,3;
2016-11-19;4,8;8,1;0;33;27,5;21,4;66,8;57;2,2;
2016-11-20;3,7;7,6;0;32,5;27,7;22,1;68,5;57;1,7;
2016-11-21;4,8;10,2;0;32,3;27,8;22,2;66,5;59;2,2;
2016-11-22;4,7;9,4;0;32,4;27,7;23,8;67,8;59;1,9;
2016-11-23;4,5;7,1;0;32,4;27,7;23;68,3;59;2,4;
2016-11-24;5;10,4;0;32,4;27,8;24;68,5;57;1,9;
2016-11-25;4,5;9,6;0;32,6;27;20,4;69,3;59;1,9;
2016-11-26;5,2;10;0;32;27,1;20,8;66;52;2,6;
2016-11-27;4,9;8,5;1,8;32;26,8;21,8;71,3;59;2,1;
2016-11-28;5;6,9;,4;32;26,8;22;73,5;67;1,9;
2016-11-29;4,6;10;0;32,2;27,7;24,1;70,3;61;2,2;
2016-11-30;6,9;10,2;0;33,2;28,1;23,4;69;58;2,4;
2016-12-01;5,2;9,7;0;33,2;28,2;24;66,5;57;2,2;
2016-12-02;5,3;8,5;0;32,6;27,5;21,5;67,8;57;2,9;
2016-12-03;5,5;9,5;0;32;26,8;24;71;57;1,5;
2016-12-04;4,6;8,9;0;32,2;27;21;70;60;2,4;
2016-12-05;4,4;10;0;33;28,3;22,8;68;59;2,1;
2016-12-06;3,6;9,1;0;33,6;28;21,1;67,8;60;2,4;
2016-12-07;4,8;9;0;32,9;28;22;67,5;60;1,7;
