Nome: ESPERANTINA
Codigo Estacao: 82298
Latitude: -3.9
Longitude: -42.25944444
Altitude: 88
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2018-11-19
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-01-04;1,1;8,9;0;36,2;28,9;22;63,8;42;1,7;
2016-01-05;1,7;8,1;,5;36;28,6;21,8;63,3;42;2,3;
2016-01-06;1,4;5,8;0;34,6;27,9;22;71,3;60;3,3;
2016-01-07;2;2,3;0;32;26,8;22;77,8;67;4;
2016-01-08;1,2;,7;0;30,8;26,4;21,8;86,5;75;1,3;
2016-01-09;,6;4,5;2,8;39;27,4;21;84,8;57;1;
2016-01-10;1,2;5;4,2;34;27;21;75;57;1,7;
2016-01-11;2,4;7,7;1,2;36,4;28,8;21;61,5;42;2;
2016-01-12;1,6;8,1;0;38;29,3;21,5;62;36;1,7;
2016-01-13;2,5;2,9;0;34;28,4;22,5;73,3;66;1;
2016-01-14;5;1,5;0;33;26,2;22;80,8;58;,7;
2016-01-15;1,6;7,8;17,8;34,4;27,3;21;72,8;49;1,3;
2016-01-16;5,1;5,8;0;35,8;27,8;22;73;46;1;
2016-01-17;6,1;,2;0;32;26,5;21,5;84,3;63;1,7;
2016-01-18;3,2;2,6;43;31,6;25,5;21;81;61;1;
2016-01-19;2;,1;21,2;28,6;25,6;21;82,3;79;,7;
2016-01-20;3,9;2,1;0;31;25,6;21;87;66;1;
2016-01-21;1,6;,2;15,8;30;25,1;21;85;68;,7;
2016-01-22;2,5;4,3;9,6;32;26,6;20,6;75;63;1,3;
2016-01-23;3;4,5;0;33;26,7;21,8;79,5;65;1,3;
2016-01-24;1,5;3,2;69,5;30;26;21;92,5;84;1;
2016-01-25;1,5;6,4;13,8;33;27,2;21,5;79,8;75;1,7;
2016-01-26;3;4,2;,4;32,2;27,8;22,6;72,5;65;2;
2016-01-27;2,2;4,1;0;32,2;26;20,6;78,5;61;1;
2016-01-28;,6;1,9;29,2;31;25;21;91,3;72;1,7;
2016-01-29;,7;1,6;3,6;31,2;25,4;21;87;76;1;
2016-01-30;2;9,9;,2;33;26,8;20,6;75;61;2;
2016-01-31;1,8;7;0;33,2;26,4;20,8;76;59;1,3;
2016-02-01;2,9;,2;0;29;24,3;20,5;90,3;72;,7;
2016-02-02;1,6;5,7;9;32;25,6;20;88,3;65;,7;
2016-02-03;2,7;6,3;4,8;32,2;25,6;20,6;82;63;1;
2016-02-04;2;6,2;24,4;32;26,1;20,2;79,8;64;1;
2016-02-05;2;5,2;0;33;26,9;20,8;81,8;60;1;
2016-02-06;3;6,7;0;34,5;27,1;21,2;82;56;1;
2016-02-07;3;10,2;8,8;34,4;27,3;20,6;73,8;56;1,7;
2016-02-08;4;7,1;0;33;27;21;74,8;61;1;
2016-02-09;3,6;7,7;,2;34;27;21;79;58;1;
2016-02-10;2,9;7,8;0;34;27,8;21,5;79,3;60;1,7;
2016-02-11;3,3;9,2;,3;34;27,8;21,6;72;55;1,7;
2016-02-12;4;9,2;0;34;25,9;20,2;78,8;58;1,7;
2016-02-13;2,8;8,3;21,4;33,5;27,1;20;75,8;57;2,3;
2016-02-14;3,1;6,3;0;33;25,9;21,5;88;67;1;
2016-02-15;2;4,8;,4;32;26,3;21;77,8;66;1;
2016-02-16;2,4;9,9;0;34,8;27,9;21;69,3;52;2;
2016-02-17;2,5;5,3;0;33,5;26,4;20,5;80;57;1;
2016-02-18;1,7;9,9;0;34,5;27,5;21;76,5;54;1,7;
2016-02-19;1,6;9,5;,8;32,2;26,3;21;77,5;61;1,3;
2016-02-20;1,6;4,4;0;33,8;26,6;21,2;78,8;56;1,7;
2016-02-21;,7;8,6;0;34,2;27,3;20;77,3;55;1;
2016-02-22;1,4;10,1;1,4;34,5;26,9;21;79,3;46;1;
2016-02-23;1,3;6,8;6,8;32;26,2;21,2;84;73;1,3;
2016-02-24;2;7;1;33,8;26,1;20,6;81,3;58;1,3;
2016-02-25;,7;7,1;33,8;33;25,9;20,8;93,3;86;,7;
2016-02-26;1,1;1,6;37,4;32;25,7;20,5;90;67;1;
2016-02-27;1,2;1,3;32,6;32;26,7;21,4;78;66;1,3;
2016-02-28;1,8;5,6;0;33,4;27;22;76,3;57;1,3;
2016-02-29;1,2;9,8;,8;34;28;21,5;74;57;1;
2016-03-01;2;10,4;0;34,5;28,2;22;76,5;59;1;
2016-03-02;4;4;0;32,2;27,6;21,8;73,3;66;1,7;
2016-03-03;3;6,5;0;33;27,8;22;72;61;1,7;
2016-03-04;2,6;9,2;0;33,8;27,6;21,5;79,5;58;1;
2016-03-05;3,6;6,8;0;33;27,4;21,8;86,3;74;,7;
2016-03-06;2,8;7,3;2,2;33;27,4;21;71,5;62;1,7;
2016-03-07;2,4;7;0;33;27,6;22;73,3;62;1,7;
2016-03-08;2,8;5;0;32,8;27,2;22;85,5;69;1;
2016-03-09;2,3;3,6;,3;33,2;26,4;20,8;97,3;95;,7;
2016-03-10;1,6;5,2;14,8;32;25,3;20,2;82;68;1,3;
2016-03-11;1,8;5,6;24;32;26,2;21;82;69;,7;
2016-03-12;1,6;9;1,4;33;26,6;21;87;62;1;
2016-03-13;2,5;8,5;14;33,4;27,4;22;79,5;64;1;
2016-03-14;3,3;5,1;6;32,2;25,1;20,2;89;78;1,3;
2016-03-15;1,2;7,9;32;32,2;25,7;21;82,3;62;1,3;
2016-03-16;1,3;7,3;88,8;33;26,1;20,5;85;61;1,7;
2016-03-17;2,2;4,5;30,2;32;25,4;20;96;91;1,7;
2016-03-18;1,5;6,8;7,2;32;26,6;21;78;63;1,3;
2016-03-19;1,4;9,4;0;33,6;27,4;21,4;75,8;61;1,3;
2016-03-20;1,6;8,6;0;33,2;26,7;22;80;59;1,3;
2016-03-21;1;8,7;9,6;34;26,9;20,5;80,8;61;1;
2016-03-22;3;6,3;0;33;26,9;22;78;60;1,3;
2016-03-23;2;9;,7;33,6;27,3;21,8;77;60;1,3;
2016-03-24;3;10,3;0;33,8;27,5;22;76,5;57;1,7;
2016-03-25;3,5;10,4;0;33,8;27,1;20,8;80;58;1,7;
2016-03-26;3;8,6;0;34;27,2;22,2;78,5;58;1;
2016-03-27;3,3;4,8;1;32,6;26,3;21;80;65;1;
2016-03-28;1,7;7,1;12,2;33,5;26,5;21;89;81;1,7;
2016-03-29;1,5;4,8;,2;32,5;26,4;21,5;93,5;88;1;
2016-03-30;2;3,1;4;32;26;21,4;81,3;70;,7;
2016-03-31;2,2;4,6;5,6;32,2;26;21;82,3;72;,7;
2016-04-01;1,6;5,7;18,4;31,8;26,7;21;87;77;1,3;
2016-04-02;1,2;3,7;8,2;32;26,2;22,2;89,8;70;1,3;
2016-04-03;1,8;,2;12,6;29,4;25,2;21;88;84;0;
2016-04-04;1,2;4,7;39,2;32,6;26,6;20,6;79;69;1,7;
2016-04-05;1,2;5,6;0;32,5;26,5;21,5;93,3;84;1;
2016-04-06;1,5;8,6;1,7;null;null;21;81,3;61;1;
2016-04-07;1,1;5,1;11;33;26,4;21,8;82,3;66;1,7;
2016-04-08;3,2;5;24,2;32,4;27;21,4;77,3;67;1,3;
2016-04-09;2,5;9,9;0;33,5;27,4;21,5;78,8;61;2;
2016-04-10;3,2;8,1;0;33;26,5;21;86,8;76;1;
2016-04-11;2,3;7,2;18,7;33,2;26,2;20,4;78,8;58;1,3;
2016-04-12;2;5,7;50,6;32;26;20,4;83,5;72;1;
2016-04-13;1,2;7,8;5;33;26,5;20,6;79;61;1;
2016-04-14;2,7;5,2;0;33;27,2;22;81;63;1,3;
2016-04-15;2,9;8,6;15,2;32,6;26,6;20,2;80,3;68;1;
2016-04-16;2,2;5,3;0;32;26,5;21;80;65;1,7;
2016-04-17;1;9,3;8,8;34;26,8;21;82,3;60;1;
2016-04-18;3,4;8,3;,3;34;27,1;21,4;76,5;56;2;
2016-04-19;2,8;10,2;3,6;33,4;27,4;21;74,8;58;2,3;
2016-04-20;3,4;9,1;0;33,8;27,6;20,6;73,8;59;2,3;
2016-04-21;3,4;10;,2;34;27,9;22,5;77,3;59;1,7;
2016-04-22;3,2;4,7;0;34;26,7;21,5;92,8;78;2;
2016-04-23;1,8;7,9;7,6;34;26,9;20,6;76;57;1,7;
2016-04-24;2,4;8,7;0;33,2;27;22;78,8;63;1,7;
2016-04-25;1,6;10,3;10,4;33,5;26,9;20;79,3;57;1;
2016-04-26;2,7;9,4;0;34;27;21;77,3;59;1,3;
2016-04-27;3,7;9,5;0;34;27,5;21;72;55;1,7;
2016-04-28;3;9,7;3;33,6;27,3;20,6;75,5;63;2,3;
2016-04-29;3;8,9;0;33,8;26,8;20;79;59;1;
2016-04-30;2,9;9,6;2,9;33,5;26,8;20;83,3;59;,7;
2016-05-01;2,3;10;12,2;34;27;21;77,8;60;1;
2016-05-02;3;9,7;13,4;32,2;25,7;20,6;78,5;61;1,3;
2016-05-03;2;6;37,6;31,2;25,2;20,5;89,8;68;1;
2016-05-04;1,2;7,6;9,5;32,2;25,5;20;83;63;1,7;
2016-05-05;3;8,3;0;31,4;26,3;20;80,3;72;2;
2016-05-06;2,2;9,3;0;32,4;26,6;21;78,3;63;1,7;
2016-05-07;2,4;9;0;32,8;27,2;21;83,3;65;1,7;
2016-05-08;3,1;9,7;0;33,4;27,4;21,5;84;65;1;
2016-05-09;3,9;8,2;0;32,6;26,1;21;79,5;59;1,3;
2016-05-10;3,2;10,1;23,6;33;27,2;21;76,8;62;1,3;
2016-05-11;3,8;7,1;0;32;26;21;87,3;76;,7;
2016-05-12;1,3;7,3;17;32,8;25,9;20;86;64;1;
2016-05-13;2,7;9,7;10,2;32,4;26,8;21,2;78,3;64;1,7;
2016-05-14;3;10,1;5,4;32,6;26,4;21;80,5;64;1,3;
2016-05-15;3,1;9,4;,3;33;26,1;20,5;86;64;1,3;
2016-05-16;3,4;10,2;13,6;33,2;27,2;20,8;79,3;59;1;
2016-05-17;3,5;10,2;0;33;27;20,6;77,8;59;1,7;
2016-05-18;3;10,3;0;33;26,9;20,4;76;61;2;
2016-05-19;2,9;8,6;0;33;27,3;21;77,8;59;1;
2016-05-20;3,9;10,4;0;33,2;27,1;20,5;78,8;60;1;
2016-05-21;3,2;10,5;2;33;26,8;21;77,5;59;1,3;
2016-05-22;4;9,5;0;33,4;26,6;20,4;78;61;1,7;
2016-05-23;4;10,4;0;33,5;26,9;20,5;81,8;59;1;
2016-05-24;4,5;9,9;0;33;26,9;21;78;59;1;
2016-05-25;3,5;8,2;0;33,4;26,5;20,2;79,3;59;1,3;
2016-05-26;1,6;8,2;5,6;32,6;26,6;21;81;61;1;
2016-05-27;,7;7,1;41,2;32;25,8;20;83,8;67;1;
2016-05-28;,8;10,3;0;33;26,7;20,5;82;59;1;
2016-05-29;1,9;10;0;33;27,3;20,4;75,5;62;2;
2016-05-30;3;9,4;0;33,2;27,3;20,4;74;61;1,7;
2016-05-31;4;8,5;0;33;26,6;21;78,3;61;1,3;
2016-06-01;2;10,1;11,7;33,2;27,1;20;81,8;61;1,3;
2016-06-02;4;9,7;0;33;27;21,2;79,3;65;1,3;
2016-06-03;3,2;9,7;4,4;33,2;27,1;21;76,5;63;1,7;
2016-06-04;3,5;10,4;,3;33;26,9;20,5;82,5;61;1;
2016-06-05;3,9;8,8;0;34;26,4;20,5;80,5;58;1,7;
2016-06-06;2,4;10;,3;32,2;25,7;19;79,8;58;2;
2016-06-07;2,4;2,2;0;32;25,8;19,8;82,8;67;1,3;
2016-06-08;1,7;10,2;0;33,5;25,8;19,5;84;58;1;
2016-06-09;2;9;0;32,8;26,2;20,5;78,8;59;1;
2016-06-10;2,3;10,3;0;33;26,8;20,6;77,3;60;1,3;
2016-06-11;1,4;7,6;0;32,2;25,4;20,6;80,8;61;2,3;
2016-06-12;2,2;9,6;0;33;26,2;19;76,3;59;1;
2016-06-13;2,5;6,5;0;32,8;26;20;79,5;59;1;
2016-06-14;1,1;9,9;,8;32,8;25,5;18;80;58;1,3;
2016-06-15;2,4;9,1;0;33;26,2;20,6;79,3;61;1,7;
2016-06-16;3;8,2;0;32,5;26;22;82,5;57;1,3;
2016-06-17;3;9,5;0;33,5;26,6;19,5;72,5;53;1;
2016-06-18;6;9;0;32,8;26,1;19,2;79,5;59;1,7;
2016-06-19;4;9;0;33,2;26,6;20,2;77,3;59;1,7;
2016-06-20;4,9;10,3;0;33,8;26,8;18,6;74,8;57;1;
2016-06-21;5,1;10,3;0;34;27,2;20,2;70,3;51;1,3;
2016-06-22;6,4;9,6;0;33,6;26;19;80,3;60;1,3;
2016-06-23;6,6;9,7;5,4;33;26,8;21;77;58;2;
2016-06-24;2,2;8,9;0;34;27;20,2;79,5;62;1;
2016-06-25;3,8;9,7;1,2;34;26,7;19;73,5;53;1,3;
2016-06-26;3;10;0;33;26,6;19,8;77,3;61;1,7;
2016-06-27;5;6,1;0;32;25,7;18;76,5;61;1,7;
2016-06-28;5,4;10,4;0;34;26,7;20,5;71,3;51;1;
2016-06-29;6,2;10,4;0;34;26,4;19,5;67,8;47;2;
2016-06-30;5,4;10,4;0;34;26,2;18;72,8;53;1,7;
2016-07-01;7;10,4;0;34,5;26,3;19,5;73;44;1,3;
2016-07-02;7,2;10,3;0;35;26,3;18,5;72,5;43;1,7;
2016-07-03;8,2;8,3;0;34,5;27,1;19,8;67,8;41;1,7;
2016-07-04;6,7;9,7;0;35;27;20;67,3;41;1,3;
2016-07-05;5,6;10,4;0;34,5;26,7;17,8;65,3;45;2,3;
2016-07-06;3,3;4;0;32;25,3;18,2;89,3;76;1,3;
2016-07-07;7;9,7;1,8;36;27,7;20,5;68,3;44;2,3;
2016-07-08;1,6;9,2;0;34,8;26,3;20;77,5;48;1;
2016-07-09;1,7;6,4;,1;34;25,9;19,5;92,3;76;1;
2016-07-10;1,3;10;9,6;34;26,1;19,5;78,3;50;1;
2016-07-11;10,5;10,4;0;34,8;27;21,2;74,3;45;1,3;
2016-07-12;2;10;0;33,6;27;21;72;50;2;
2016-07-13;4,4;10,2;0;35,2;26,8;19;69,8;44;1,7;
2016-07-14;4,6;10,3;0;35;26,7;18,5;68,8;44;1,3;
2016-07-15;5,7;10,3;0;35;27;21,5;70,8;41;1,7;
2016-07-16;3,2;10,3;0;34,5;26,8;19;67,8;46;2;
2016-07-17;2,8;10,3;0;35,7;26,9;18,5;70,8;48;1;
2016-07-18;3,5;9,7;0;35;25,9;19,5;81,3;67;1;
2016-07-19;3,7;9,5;1,8;34;26,3;19,5;74,5;48;2;
2016-07-20;6,7;10,4;0;34,5;26,8;19,5;70,3;45;1,7;
2016-07-21;4,1;8,8;0;34;25,6;18;74,5;48;2;
2016-07-22;3,3;9;0;35;25,8;20;78;41;1,3;
2016-07-23;3,2;10,2;0;34,5;25,1;17;73;41;1,7;
2016-07-24;4,3;9,3;0;35,5;26,4;17;66;38;2,7;
2016-07-25;12,2;9;0;35,5;27;18;65,3;41;1,3;
2016-07-26;10,8;10;0;34,5;26,5;18,5;67,8;36;1,3;
2016-07-27;8,5;10,1;0;34,5;26;18,5;70,5;40;1,7;
2016-07-28;7,1;9,5;0;34,5;26,1;17,5;71,3;40;1;
2016-07-29;1,9;8,3;0;35;26,9;19,2;68,3;41;1;
2016-07-30;1,2;10,1;0;35,5;26,8;18;74;48;1,7;
2016-07-31;2,3;8,4;0;36;27;18,2;69,8;47;2;
2016-08-01;9;9,9;0;36,2;27;17,6;62;40;2,7;
2016-08-02;10;10;0;35,8;26,8;16,8;58,3;34;1,3;
2016-08-03;7,7;9,8;0;36;27,4;17,5;61,5;36;1,7;
2016-08-04;5;10,1;0;36,4;27,7;19;65;42;2,3;
2016-08-05;8;10,3;0;36;26,9;18;67,8;41;2,3;
2016-08-06;8,6;10,4;0;31,2;25,3;16,5;74,8;65;1,7;
2016-08-07;7;10,6;0;36,5;26,7;17,5;67,5;39;1,7;
2016-08-08;10,4;10,6;0;37,2;27,2;18;65,8;34;2,3;
2016-08-09;7,6;10,5;0;37;27;18;67,8;39;2,3;
2016-08-10;3,2;10,3;0;36,6;27,1;16,5;64;38;1;
2016-08-11;2,2;10,8;0;36,5;27,7;20;64;39;2;
2016-08-12;9,6;10,4;0;36;27,9;20,5;64,3;42;3;
2016-08-13;10;10,6;0;36;27,2;19;66,8;40;2;
2016-08-14;7,7;10,5;0;36;26,2;16,7;65,5;33;1,3;
2016-08-15;6,5;10,6;0;37;27,5;18,8;63,5;41;1,7;
2016-08-16;9,5;10,3;0;37;27,5;19;66,8;39;2;
2016-08-17;8;10,3;0;38;28;19,6;66;37;2;
2016-08-18;8,3;10;0;37,8;27,6;19;65,5;40;1,3;
2016-08-19;8,1;10,3;0;32,5;26,3;17,5;67;53;2;
2016-08-20;4,6;10,4;0;37,2;27,3;17,6;68,3;40;1,3;
2016-08-21;7;10,4;0;36,4;27,8;20;67;42;3;
2016-08-22;4,7;10,8;0;37,5;28;20;64;38;1;
2016-08-23;6;9,4;0;36,2;28,2;21,5;66,8;40;1,7;
2016-08-24;4,3;10;0;36,4;28,1;20,6;67,8;44;1,3;
2016-08-25;10;10,5;0;37;27,9;18;64,8;40;3,3;
2016-08-26;8,8;10,1;0;37;27,6;19;66;39;2;
2016-08-27;8,6;10,7;0;37;27,7;19;64,8;40;2,3;
2016-08-28;9,8;10,2;0;37,6;28,4;20,6;64,3;40;3,3;
2016-08-29;5,2;10;0;37,4;28,1;19;64,3;37;2;
2016-08-30;2,6;10,3;0;37;27,6;18,2;63,3;38;1;
2016-08-31;3;9,9;0;39;28,7;19,2;61;34;2;
2016-09-01;4;8,4;0;38,8;28,8;19;62;39;2;
2016-09-02;11;10,1;0;38,2;28,6;19,2;62,5;39;3;
2016-09-03;8,5;9,8;0;31,8;25,4;19,2;79;63;1;
2016-09-04;5,5;9,8;1,9;38;28,5;23,8;63,8;33;1;
2016-09-05;10;9,8;0;37,2;28;19,4;65,5;40;2,3;
2016-09-06;9;10,2;0;38;28,2;19;63,3;40;2,7;
2016-09-07;11;10,8;0;38,2;28,1;19,5;62,3;31;1,7;
2016-09-08;11;10,7;0;37,5;28,1;20;64;33;2;
2016-09-09;8,4;9,8;0;37;28;20,2;66,5;43;2,7;
2016-09-10;4,6;10,5;0;37,8;28,2;19,4;64,3;40;2,3;
2016-09-11;9;10,1;0;38,6;29;19;59,8;37;2,7;
2016-09-12;10,8;10,4;0;38;27,8;19,5;65,5;37;1;
2016-09-13;7,2;10,3;24,8;38;27,9;20,2;68,3;40;2;
2016-09-14;4;10,6;,6;39;28,8;19,8;61,5;38;3;
2016-09-15;1,4;10;0;38;28,6;20;61,3;37;1,3;
2016-09-16;2,1;10,5;0;39;28,8;19;58;34;1,7;
2016-09-17;2,5;9,8;0;39,2;29,1;20,2;62,5;39;2,7;
2016-09-18;3;10,5;0;37;27,6;20,6;69,5;41;2,3;
2016-09-19;2,5;10;,8;38;27,7;19;69,5;39;1,3;
2016-09-20;2,9;10,5;0;38;28,1;19,8;65,8;35;1;
2016-09-21;5,6;10;0;37;28,4;21;65,5;42;2,3;
2016-09-22;9;9,6;0;38;28,6;21;63,5;40;2,7;
2016-09-23;9,4;10,1;0;37,5;28,4;19,5;56,3;40;2;
2016-09-24;4,6;10,5;0;38;28,2;19,2;57,8;34;1,3;
2016-09-25;9,6;10,6;0;37,6;28;19;64,8;38;2,3;
2016-09-26;11,4;9,8;0;37;27,8;20,2;69,5;45;2,7;
2016-09-27;10,7;10;,1;37;28,2;20,5;71,5;45;1,7;
2016-09-28;13,3;10,2;0;37;28,7;21;68,5;40;1,7;
2016-09-29;10,2;9,9;0;38;28,5;20,6;66;40;3,3;
2016-09-30;10,2;9,8;0;38,2;29;21;64,3;41;3;
2016-10-01;21;10,7;0;38,8;28,8;19,2;61,8;36;2,3;
2016-10-02;10,5;10,9;0;40,5;28,8;19,5;63,5;27;1;
2016-10-03;10,5;10,5;0;39,4;29;19;61,3;36;4;
2016-10-04;6;10,3;0;38;29,1;21;63;40;2,7;
2016-10-05;12;11;0;39,2;28,6;20,5;64;32;2,3;
2016-10-06;10;1,9;0;32,8;27,3;22,5;71,5;58;1;
2016-10-07;5;8,3;3,2;38;28,7;20,6;63,5;43;1,7;
2016-10-08;7,6;9,1;0;37,6;28,8;20,8;64,3;40;2,3;
2016-10-09;10,4;10,5;0;39;28,8;19,8;61,8;39;1,7;
2016-10-10;14;10,6;0;42,5;29,6;19,8;58,3;28;1,3;
2016-10-11;12;10,6;0;39,8;28,8;19;64,3;36;3,3;
2016-10-12;14;10,2;0;39,8;29,7;21;60,5;36;2,7;
2016-10-13;15,4;10,5;0;39,5;29,4;21;57,5;30;2;
2016-10-14;18,5;10,8;0;39,5;29,1;19;60;31;1;
2016-10-15;9,5;9,6;0;40;29,5;19,6;59,8;33;1,3;
2016-10-16;12,6;9,3;0;39,8;29;19,2;62,5;38;2;
2016-10-17;15,4;9,9;0;39,5;28,7;19;58,3;30;3,3;
2016-10-18;16,7;10,7;0;38;28,6;20;64,5;40;1,7;
2016-10-19;12,3;10,6;0;39,6;29,2;20,2;61,3;36;2,3;
2016-10-20;7;8,9;0;37;28,1;21;67,3;40;1,3;
2016-10-21;1,5;7,2;34;36,2;27,6;19,4;72,3;48;1;
2016-10-22;3,3;8,3;0;36,8;28;20;67,8;49;1,7;
2016-10-23;3;9,3;0;37;28,4;20,2;64,5;43;2,3;
2016-10-24;2;10,3;0;37,8;28,2;20,6;66,8;44;2;
2016-10-25;3;11,1;0;38;28,9;20;61,8;42;2,3;
2016-10-26;2;10,9;0;38,8;29,1;20;59,5;39;1,3;
2016-10-27;5,8;10,5;0;38,8;29;20,2;63,8;41;1,7;
2016-10-28;13;10,6;0;40,2;29;19;61,3;36;2,3;
2016-10-29;13;9,1;0;38;28,8;19,8;59,5;36;1,7;
2016-10-30;11,2;10,9;0;37,8;28,5;20;64,5;39;1,3;
2016-10-31;11;10;0;38,6;29,3;21;63,3;44;2;
2016-11-01;12;10;0;39;28,8;19;63,8;40;2,7;
2016-11-02;12;10,5;0;41,2;30,1;20,2;58,5;34;2,7;
2016-11-03;11;10,5;0;39,8;29,8;20,4;60,5;41;1,7;
2016-11-04;16;10;0;39;29,6;21;61,3;40;1,7;
2016-11-05;14;8,5;0;40;30,2;21;58,3;41;2,7;
2016-11-06;12;10,4;0;39,6;30,1;21;58,8;37;3,3;
2016-11-07;12;8,6;0;38,2;29,6;20,2;60,5;40;1,7;
2016-11-08;11;9,9;0;38;29;20,6;63;43;2;
2016-11-09;11,8;9,3;0;38;29,1;21;64,3;42;1,3;
2016-11-10;7,2;9,7;7;38,4;29,3;21,2;62,5;41;2;
2016-11-11;8;10,5;0;38,2;29;20;63;42;1,7;
2016-11-12;12;10,3;0;39;29,2;21,2;63,5;41;1,7;
2016-11-13;7;9,9;0;38;28,8;19,4;63,8;44;2,3;
2016-11-14;11;9,3;0;38;29,2;21;63,3;43;2,7;
2016-11-15;9,8;7,6;0;37;28,8;22;65,5;42;2,7;
2016-11-16;8,2;10,3;0;38;29;20,6;63,8;41;2,7;
2016-11-17;9;8,3;0;37;28,9;21,4;63,5;43;3;
2016-11-18;9;9,9;0;38;29,3;21,2;62,8;43;3;
2016-11-19;7;0;0;33;28,2;22;69,5;61;2,3;
2016-11-20;6;8,9;0;38,2;29,2;20,6;62,3;41;2;
2016-11-21;8,8;10,5;0;39;29,1;21,2;62,8;37;2,3;
2016-11-22;7,2;10,3;0;39,6;29,2;20;63;38;2,7;
2016-11-23;8;10,4;0;40,2;29,7;20,2;61,5;38;3;
2016-11-24;8,4;10,1;0;40;29,8;20,4;61;37;3;
2016-11-25;8,6;10,3;0;41;29,6;19,8;61,8;36;2,3;
2016-11-26;9;10,5;0;41,2;30;20,8;61,3;38;3;
2016-11-27;8,4;10,2;0;39,8;29,4;19,2;61,8;39;3;
2016-11-28;9,6;9,9;0;39,8;29,2;20,2;63,8;41;3;
2016-11-29;7;9,3;0;39;29,2;21;64,3;41;2,7;
2016-11-30;8,6;9,1;0;37;28,8;21;63,5;43;3,3;
2016-12-01;6,9;10,6;0;39;29,2;21,2;62,5;39;1,3;
2016-12-02;8,7;9,9;0;39;28,7;19,5;63;40;2,7;
2016-12-03;8,8;10,1;0;38;28,6;21;64,5;40;2;
2016-12-04;9,2;9,2;0;39;29,6;21,6;61,8;41;2,7;
2016-12-05;10;9,6;0;39;29,4;21;59;35;2,3;
2016-12-06;9,7;8,7;0;38,4;29,2;21;58;33;1;
2016-12-07;9,3;10,3;0;37,6;29;21;63,8;41;1,7;
2016-12-08;8;7,9;0;38,8;29,5;21;62;41;3,7;
2016-12-09;7,6;9;0;39;29,4;21,6;60;37;2;
2016-12-10;7,4;10,5;0;39;29,2;20,8;59,3;36;1,3;
2016-12-11;9;9,5;0;38;29,3;21,2;62,8;42;2,3;
2016-12-12;9;10,2;0;39;29,6;21;60,5;41;3;
2016-12-13;9;6,9;0;36;28,2;22,2;65,3;40;1;
2016-12-14;7;2,1;0;35;28,5;21,5;60;48;1;
2016-12-15;5;1,1;0;34;27,4;21;71,8;56;2;
2016-12-16;8;,5;0;33;27,3;21;70,5;58;1;
2016-12-17;5,7;4,6;0;34,5;28,1;21,2;60,8;42;1;
2016-12-18;5,8;0;0;37,8;27,3;21;71,8;33;1;
2016-12-19;3;0;0;31;25,2;20;82;60;,3;
2016-12-20;3;4,6;15,2;32;25,7;19,6;82;63;,7;
2016-12-21;3,5;3;2,2;39;28,6;20,5;62,8;33;1;
2016-12-22;4,7;5,8;0;35,5;28,3;20;64,3;52;1,3;
2016-12-23;5;9,9;0;33,2;27,7;21,4;71,5;61;1,7;
2016-12-24;5,2;5,6;0;38;27,8;21;72,3;41;1,3;
2016-12-25;4;7,4;5;36,5;27,5;20,2;69,3;43;1;
2016-12-26;1,6;7,4;8,8;37;28,7;20,8;61,8;40;1;
2016-12-27;2;8,6;0;38,8;28,6;20,2;66,3;40;1,7;
2016-12-28;2;10,2;0;39,8;29,5;20;60;36;3,3;
2016-12-29;1,6;5,5;0;37;27,6;20;68,8;39;1,7;
2016-12-30;1,2;7,2;,4;38;28,3;20;65,8;34;1;
2016-12-31;2;9,3;0;37;29,1;21;62;43;1,7;
2017-01-01;2;8,6;0;36,4;29;21,4;62;45;1;
2017-01-02;1,2;5;0;36;28,4;22;65;44;1;
2017-01-03;1,3;7,5;0;36;28,3;21,8;64,8;39;1;
2017-01-04;2;9,7;1;38;29,1;20,6;63;40;3;
2017-01-05;1,3;9,8;0;39;29,6;21;59,8;40;2;
2017-01-06;,8;7;0;36;27,4;20,5;85,5;67;2,3;
2017-01-07;1,1;9,7;0;37;28,3;21;67,5;44;1;
2017-01-08;2,3;6,3;0;35;26,6;21;73;42;1;
2017-01-09;6;4,2;3,8;34;26;20;79,5;55;1,3;
2017-01-10;5;3,2;0;35;27,8;21;66,8;43;1;
2017-01-11;8,8;6,5;0;34,2;27,4;20;67,3;50;1;
2017-01-12;7,2;9,8;0;36;27,7;19;67,3;45;2;
2017-01-13;5;8,8;0;37;28,2;19,6;64;41;2;
2017-01-14;9;3,7;0;34,2;28,3;21,5;60,3;58;1,3;
2017-01-15;7,4;8,6;0;36,8;27,4;20,5;75,3;46;1,7;
2017-01-16;5,6;7,9;3,8;35,6;27,3;20,2;71,5;47;2;
2017-01-17;7;5,1;0;34;27;21;74,3;53;1,3;
