Nome: MARIA DA FE
Codigo Estacao: 83015
Latitude: -22.31444444
Longitude: -45.37305554
Altitude: 1281.36
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2016-08-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-12-22;2,2;9,1;0;30,6;23;17,2;70,8;51;2;
2015-12-23;3,5;7;0;29,7;22;17,4;74,3;54;1,3;
2015-12-24;2,8;4,7;0;28,1;21,3;15;66,3;54;2,3;
2015-12-25;3;4,3;0;28,5;21;15,2;71,8;46;1,7;
2015-12-26;1,5;4,3;9,7;28,3;21,6;15;79,8;67;1,3;
2015-12-27;,5;2,3;,7;25,1;20,2;16,6;79,8;63;1,3;
2015-12-28;2;,7;,4;25,7;20,1;17,4;85,5;67;1,3;
2015-12-29;1;0;7,8;22,3;18,7;17;94;91;1,7;
2015-12-30;1;0;10,1;23,5;18,8;15,8;82,5;72;2;
2015-12-31;1;5,6;2,2;28,1;21,6;16,4;76,5;65;1,7;
2016-01-01;2,5;3,1;1,5;28,3;21,4;15,6;77,5;48;1,3;
2016-01-02;1,5;4;10,1;27,7;21,4;16,8;85,5;74;1;
2016-01-03;1,5;0;5;25,9;20,5;18,2;89;82;1,7;
2016-01-04;1;3,1;59,6;26,7;19,9;15,8;83,5;69;1,7;
2016-01-05;1,5;9;4,9;27,9;19,3;11,8;79,3;58;1;
2016-01-06;2;10,1;0;29,7;20,1;12,8;74,5;48;1,3;
2016-01-07;3;11,3;0;30,4;20,4;13;72,3;49;1,7;
2016-01-08;,5;10;0;30,2;22,1;14,6;77,8;58;2;
2016-01-09;2,5;2;0;27,7;22,1;18,6;86;71;2;
2016-01-10;1;2,9;25,8;26,3;21,1;18;87,8;79;1,7;
2016-01-11;1,5;0;20,9;22,1;19,9;18;93,8;89;2;
2016-01-12;,5;0;44,3;22,9;20,2;18,6;93;90;1,3;
2016-01-13;,5;0;37,9;24,9;21,3;18,8;92;86;1;
2016-01-14;,5;,6;13,5;28,1;21,9;19,2;90,5;80;1;
2016-01-15;1,5;0;23,9;23,4;20,5;19;91,8;83;1,3;
2016-01-16;,5;0;83,5;24,1;19,6;17,6;77,8;71;2;
2016-01-17;2;,1;,2;23,3;19,3;15,6;80,5;70;1;
2016-01-18;1,5;3;2,1;26,5;20,6;16;82,8;72;2;
2016-01-19;1,5;,5;2,3;25,1;19,9;16,2;88;78;1,7;
2016-01-20;1;1,1;27,1;24,9;20,4;16,6;82,3;76;1,7;
2016-01-21;1,5;9,3;12,1;26,9;19,4;13,8;68;55;2,7;
2016-01-22;1,5;8,7;0;27,3;19,5;10,1;71,5;54;1,3;
2016-01-23;3;8,7;0;29,1;20,7;12,6;76,5;58;1,7;
2016-01-24;2,5;0;0;27,3;20,2;13,8;80,5;58;1;
2016-01-25;1,5;7,6;0;29,3;20,9;16,4;76,8;56;1;
2016-01-26;2,5;10,9;0;30,4;21,6;14,4;74,5;49;,7;
2016-01-27;3;7,9;0;31,6;22,1;15,4;76,5;50;1;
2016-01-28;2;,5;44;26,7;20,7;17,6;83,8;67;1,3;
2016-01-29;1,5;0;37,5;21,7;18,7;16,2;92,3;83;1,7;
2016-01-30;,5;6,3;6,1;29,7;19,8;15,4;78;52;1;
2016-01-31;2,5;10,4;0;30,4;19,9;12,2;70,3;35;1;
2016-02-01;3,2;10,4;0;30,4;22,2;11,4;70,5;50;1;
2016-02-02;3,3;11;0;31,4;21,3;12,2;70,5;42;1,7;
2016-02-03;3,5;6,8;3,3;28,9;21,1;14,2;78,8;61;1,7;
2016-02-04;2,5;7,5;0;29,9;21,2;14,2;74,8;56;1,7;
2016-02-05;2,5;9,7;0;32,6;22,3;15,2;73,8;45;1,7;
2016-02-06;3;5,2;11,3;29,3;21,2;15,4;86,8;68;1;
2016-02-07;1,5;2,2;35,7;27,7;20,3;14,6;88,5;70;,7;
2016-02-08;1,5;5,9;0;29,3;21,7;14,8;80;67;1,7;
2016-02-09;2;5,8;0;29,9;21,7;17,2;77,5;56;,7;
2016-02-10;2;11,3;0;32;22,3;13,2;70,8;42;1;
2016-02-11;3,5;,3;6,3;27,3;21,2;16,2;88;79;1,7;
2016-02-12;1,1;6,1;6,6;28,7;20,9;15,2;86,3;64;1;
2016-02-13;1,9;8,5;0;29,3;21,3;14,4;79,5;62;1;
2016-02-14;2,5;7,4;0;29,1;21,5;17,6;80,8;53;1,7;
2016-02-15;2;6,1;0;29,9;21,3;15,8;79,3;53;1,7;
2016-02-16;2;,3;60,1;25,9;19,8;15,8;91,8;85;2;
2016-02-17;1;4,3;17,1;28,3;21,1;15,4;87;77;1;
2016-02-18;1,5;5,3;10,3;28,9;21,1;16,2;84;58;1,7;
2016-02-19;2;4,2;0;27,1;20,9;15,2;85,8;77;1,3;
2016-02-20;1,5;3,6;13,6;28,7;21,9;18,2;80,8;62;1,3;
2016-02-21;1,5;0;16,8;23,3;18,9;14,8;82,5;58;1,3;
2016-02-22;1;0;31,6;24,9;19,1;15,4;89;87;2;
2016-02-23;1;,1;11;21,9;18,5;15;92;83;1,3;
2016-02-24;,5;null;17;27,9;21,1;14,6;81,3;64;1,7;
2016-02-25;1,6;1,9;0;25,3;20,3;16,4;85,8;77;1,7;
2016-02-26;1,4;6,2;,9;26,9;20,9;15;80,5;65;1;
2016-02-27;1,6;2,9;0;27,7;21,2;17,4;84,3;74;1,7;
2016-02-28;1,9;4,7;,4;27,9;22;17,2;87,8;71;1,3;
2016-02-29;1;2,2;20,3;25,9;20,1;17,2;82,8;67;2;
2016-03-01;1,5;0;4;19,9;18,1;16,4;95;91;1;
2016-03-02;,5;0;17,6;23,7;19,6;17,4;90,5;82;1;
2016-03-03;0;,8;2,2;23,3;19,5;17,4;87,3;84;2,3;
2016-03-04;1,3;2;28,6;23,3;17,7;14,2;93,3;88;2;
2016-03-05;,7;2;44,6;25,1;18,5;12,6;88;71;,7;
2016-03-06;1;5,8;0;27,3;21;15,2;80,8;67;2;
2016-03-07;,5;4,9;12;27,3;21,2;15,2;77,5;71;2;
2016-03-08;1,5;6,8;0;28,5;20,5;13,6;81,3;61;1,3;
2016-03-09;1;8,6;5,2;28,9;21,3;16,4;79,8;54;2;
2016-03-10;2;,2;0;28,9;20,9;14,8;83,3;69;1,7;
2016-03-11;0;1;20,1;26,3;20;17,8;88,5;73;2;
2016-03-12;,5;5,8;14,1;28,1;20,9;15,6;85,5;68;1,3;
2016-03-13;1;5,8;2,3;27,3;20,7;15,2;85,5;71;1,3;
2016-03-14;1,2;7,9;0;28;20,8;14,8;76,5;56;1;
2016-03-15;2,3;3,1;0;27,3;20;12,8;79,5;57;1,3;
2016-03-16;,5;5,8;3,6;27,9;20,1;14,6;79;58;1;
2016-03-17;1;1,9;16,3;25,5;19,6;14,8;81,3;62;,7;
2016-03-18;,5;10,1;0;27,9;20;12,4;75,8;55;1;
2016-03-19;,5;10,2;0;27,9;20,1;12;77,8;58;1;
2016-03-20;2;7,1;0;28,1;19,7;11,4;77,5;55;,7;
2016-03-21;2;9;0;27,9;20,1;13,6;84,5;70;1,7;
2016-03-22;,5;6,9;0;28,1;20,9;14,6;76,5;52;2;
2016-03-23;1;1,8;0;28,7;21;14;82,8;68;1;
2016-03-24;1,5;5,4;23,1;27,1;19,9;13,4;82,5;65;1;
2016-03-25;1;6,6;11,3;27,1;20,9;16,6;82,3;66;2;
2016-03-26;1;0;26,6;22,7;19,5;16,8;88,3;84;2;
2016-03-27;,2;8,2;1,6;28,6;20,1;12;80,5;64;1;
2016-03-28;1,4;6,2;0;28,9;21,8;16;78,3;58;1,3;
2016-03-29;1,4;5,8;1,2;28,3;20,6;14,4;83,3;64;1,7;
2016-03-30;1;5;1,8;26,9;19,7;13;87,8;74;2;
2016-03-31;0;7;7,4;29,5;19,6;13,4;78,8;51;1,3;
2016-04-01;,5;5,8;2,4;27,1;20,1;12,2;77,8;64;,7;
2016-04-02;1,2;9,6;0;28,9;19,2;11,8;75,3;46;1;
2016-04-03;2,3;8,7;0;29,1;20,1;13;76,3;50;1,3;
2016-04-04;2,5;7,2;0;29,7;19,3;11,4;76,3;47;,7;
2016-04-05;3,2;8,9;0;28,3;18,5;10,6;75,3;45;1,3;
2016-04-06;2,5;7;0;27,3;17,9;10,6;79;53;1;
2016-04-07;2;8,3;0;28,3;18,3;10,4;77;50;1;
2016-04-08;2,5;9;0;30,2;18,6;9,5;84;70;1;
2016-04-09;2,5;9,6;0;29,9;18,9;10,4;72;43;,7;
2016-04-10;3;8,8;0;30,6;20,8;12,8;74,5;49;,7;
2016-04-11;2,5;5,1;0;27,1;19,8;13,4;82,8;68;1,3;
2016-04-12;2;7,1;0;28,3;21,5;15,2;70,8;53;2;
2016-04-13;2;8,3;0;27,9;18,7;11,6;76;48;1,3;
2016-04-14;2,5;7,6;0;29,1;20;15,2;77,3;53;1,3;
2016-04-15;2;7,1;0;28,9;19,6;13,6;74,8;50;1,3;
2016-04-16;2,5;8,8;0;28,2;18,8;11,2;72,5;46;1,7;
2016-04-17;2;9,3;0;29,1;18,5;10,3;74,8;46;1,7;
2016-04-18;2,8;9,4;0;29,3;20,3;13,8;74,5;49;2;
2016-04-19;2,2;8,9;0;27,9;18,6;12,2;79,5;53;1;
2016-04-20;2;9,3;0;28,9;18,5;12,2;73,8;44;1;
2016-04-21;2,5;7,8;0;28,7;18,7;12,6;71,8;45;1;
2016-04-22;2,5;8,6;0;28,5;18,3;9,9;72,3;46;1;
2016-04-23;2,5;8,1;0;27,9;18,5;10,4;77,8;57;1,3;
2016-04-24;2;8,3;0;27,3;18,5;11,8;74,5;52;1,7;
2016-04-25;2,5;9,3;0;27,3;18;10,4;73;47;1,7;
2016-04-26;2,5;2,6;0;25,3;18,4;13;80,5;63;2,3;
2016-04-27;1,5;0;2,4;19,9;16,1;13,8;93,3;86;1,7;
2016-04-28;1;5,2;1,6;23,3;15,9;12,2;87;64;1,3;
2016-04-29;1;2,6;,2;21,5;15,6;11,2;92;87;1,3;
2016-04-30;1;4;6,5;21,5;12,8;8,9;83,5;58;1;
2016-05-01;1;8,2;0;21,5;10,1;2,7;78;47;,7;
2016-05-02;2,5;8,6;0;23,9;9,9;,5;74,5;39;,3;
2016-05-03;2;8,6;0;23,9;12,1;3,1;77;47;1,3;
2016-05-04;0;7,7;0;25,1;15;6,9;75;43;1;
2016-05-05;2;8,3;0;24,7;14,2;7,1;78;46;1,3;
2016-05-06;2;5,5;0;24,5;15,6;7,3;81;61;1,3;
2016-05-07;1;3,9;0;24,9;17,4;11,2;82,8;63;1,7;
2016-05-08;1,5;6,1;0;26,7;17,4;9,3;77;52;,7;
2016-05-09;2,5;3,5;0;25,3;17,5;13,4;84,5;64;1,3;
2016-05-10;1;2,5;0;23,9;16,7;12,2;89;81;2;
2016-05-11;1,5;4,6;,8;25,1;16,5;12,6;80,5;55;,7;
2016-05-12;1,5;5;0;24,5;15,7;8,9;81,5;60;1,7;
2016-05-13;2;7;0;24,9;16,2;10,1;78,3;55;1;
2016-05-14;2;4,6;0;23,3;15,7;10,4;82;71;1,3;
2016-05-15;,5;6,4;0;21,9;13,3;8,9;85,5;64;1,3;
2016-05-16;1;4,9;0;25;17,5;8,7;82;56;2;
2016-05-17;2;2,5;,6;22,9;17,5;15;87;80;1,7;
2016-05-18;1;2,4;1;21,3;16,7;10,6;88;73;1,7;
2016-05-19;0;3,3;3,1;21,5;15,5;12,2;89,3;75;1;
2016-05-20;,5;2,9;1,4;21,9;15,9;11,6;91;73;,7;
2016-05-21;,5;,5;14,6;19,5;15,4;14,2;95;89;1;
2016-05-22;0;8,1;0;26,3;16,5;9,5;85,5;60;1;
2016-05-23;1,3;2,8;3;19,7;12,4;8,3;86;64;1;
2016-05-24;,9;8,1;0;21,9;12,1;1,3;69,8;47;1,3;
2016-05-25;2,3;6,1;0;21,7;13,1;4,1;79,5;65;1,7;
2016-05-26;1,5;2,8;0;21,1;12,6;8,7;84,8;65;1;
2016-05-27;,5;8,2;0;23,9;14,1;5,9;85,5;56;1,7;
2016-05-28;1,6;6,3;0;24,1;15;7,7;77,8;60;1,7;
2016-05-29;,9;3,6;0;20,7;14,1;8,3;85,3;67;1;
2016-05-30;1;3,6;0;22,3;14,4;6,9;85,3;74;2;
2016-05-31;,3;2,4;29,6;21,3;15,1;12;89,3;82;1;
2016-06-01;,5;6,4;2,7;23,9;17,4;11;86,5;66;1,7;
2016-06-02;,5;3,6;8,7;20,9;16,7;12,6;87,3;73;2;
2016-06-03;,5;0;29,6;19,5;15,7;12,4;94,5;92;2;
2016-06-04;,5;,6;15,2;20,3;17,4;14,4;91,8;83;2;
2016-06-05;,5;1,2;28,4;21;null;15,8;92,3;82;1,3;
2016-06-06;0;2,6;38,8;23,1;null;15,6;92,8;90;2,3;
2016-06-07;,8;,8;20,7;19,3;16,3;14,8;95,3;91;2;
2016-06-08;,2;7,2;8,1;19,9;12,6;8,3;81,5;46;2;
2016-06-09;,5;7,5;0;19,7;8,1;3,1;79;41;1;
2016-06-10;1,2;5,7;0;19,1;9,6;1,1;79,5;59;,7;
2016-06-11;1,3;7,7;0;18,3;7,1;-,5;63,8;32;,3;
2016-06-12;2;7,7;0;17,7;5,5;-2,5;80,5;42;,7;
2016-06-13;2,5;7,7;0;20,5;5,7;-3,7;74,5;40;,3;
2016-06-14;3,2;7,8;0;20,9;7,4;-3,7;78,8;49;1;
2016-06-15;1,5;7,7;0;21;10,5;3,7;84,5;54;1;
2016-06-16;1,5;7,7;0;23,3;11,8;3,5;82,3;53;,7;
2016-06-17;1,5;7,9;0;24,1;11,9;4,9;83;46;,7;
2016-06-18;2;7,8;0;24,9;12,1;3,9;81,8;34;,7;
2016-06-19;1,5;7,9;0;23,5;12;4,7;83,5;64;1;
2016-06-20;1;7,6;0;22,9;12,8;4,9;77,3;51;,7;
2016-06-21;1,5;5,2;0;21,1;12,3;4,3;84,8;59;,7;
2016-06-22;1,5;4,6;0;20,5;13,4;7,5;85,3;66;2,7;
2016-06-23;,5;6,2;3,1;22,9;14,3;10,1;86,3;62;,7;
2016-06-24;1;7,4;0;22,9;12,6;6,1;86,5;62;,3;
2016-06-25;1,5;7,7;0;22,7;13,3;5,5;79,5;56;1,7;
2016-06-26;1,5;7,3;0;20,5;10;4,9;83,3;54;1;
2016-06-27;1,5;7,8;0;21,1;10,3;2,3;78,3;47;1,7;
2016-06-28;1,5;7,1;0;22,1;11,5;3,5;83,5;55;1,3;
2016-06-29;1,5;4,1;0;21,1;12,7;7,7;82,8;60;1;
2016-06-30;1;3;0;21,9;13,3;5,1;82,8;59;1,3;
2016-07-01;1,5;3,6;0;20,9;14,4;8,7;86,8;66;1;
2016-07-02;1;8;0;23,7;13,3;6,9;78,3;51;,7;
2016-07-03;1,5;8;0;25,3;13,8;7,9;77,3;47;1,3;
2016-07-04;,5;8,2;0;24,7;12,6;7,1;75,3;44;,7;
2016-07-05;2;8,5;0;24,5;12,9;5,7;82,8;53;,7;
2016-07-06;1,5;7,2;0;23,7;16,4;7,9;71,3;57;2;
2016-07-07;3;7,6;0;22,5;10,9;5,2;67,3;35;1,7;
2016-07-08;2,5;8,4;0;21,9;7,5;-2,5;74,5;38;,3;
2016-07-09;3;8,4;0;24,8;11,7;1,3;70,8;35;,7;
2016-07-10;2;8,5;0;25,5;13,8;6,5;79,8;40;,7;
2016-07-11;2;8,2;0;25,9;14,2;7,1;82;42;,3;
2016-07-12;2,3;8,4;0;26,5;14,7;7,3;79;40;1;
2016-07-13;,3;8,4;0;27,9;14,8;6,1;73,8;39;,7;
2016-07-14;3;8,4;0;25,7;13,9;7,1;77,8;42;,7;
2016-07-15;2,3;8,3;0;25,9;14,1;5,9;76;36;,7;
2016-07-16;3,2;6,4;0;26,7;17,4;8,1;66;38;2,7;
2016-07-17;4;8,5;,3;19,9;8,4;3,1;69,3;28;1,3;
2016-07-18;1;8,1;0;27,3;8,3;-4,3;58,8;26;,3;
2016-07-19;3,5;8,5;0;22,9;10,6;-1,5;68,8;31;,7;
2016-07-20;1;7,8;0;22,9;11,3;4,3;78,3;42;1;
2016-07-21;2,5;5,4;0;21,5;11,9;5,3;76,3;52;1,3;
2016-07-22;1,5;7,4;0;21,9;10,6;2,3;82;50;,7;
2016-07-23;2;7,7;0;22,9;12,5;6,5;85;57;1;
2016-07-24;1;8,3;0;24,9;13,9;7,3;76,3;46;,3;
2016-07-25;2;8,5;0;26,7;13,6;6,1;76,8;44;,7;
2016-07-26;2,5;8,5;0;24,7;13,8;6,5;69,3;39;1,3;
2016-07-27;2,5;7,9;0;25,9;14;6,1;76;39;,7;
2016-07-28;2,8;8,3;0;24,7;15,3;6,5;71,5;43;1,3;
2016-07-29;,3;6,3;0;23,1;14,7;10,6;76,5;47;1;
2016-07-30;2;6,5;0;23,9;14,4;6,7;73,3;57;1,3;
2016-07-31;1,5;8,5;0;24,5;14,9;6,1;70,8;43;2;
2016-08-01;2,5;7,4;0;23,3;13,7;8,7;72,3;46;1;
2016-08-02;2;8,5;0;26,1;15,6;7,9;66;40;1,7;
2016-08-03;3;7,5;0;24,1;14,6;7,3;73,3;51;1;
2016-08-04;2;7,1;0;24,9;14;6,7;77,3;52;1,3;
2016-08-05;2;7,8;0;25,1;15,4;8,9;72,5;44;1,3;
2016-08-06;2,5;7;0;24,5;14,3;7,7;68,8;42;1,3;
2016-08-07;0;7,7;0;27,5;15,4;6,1;66;37;1;
2016-08-08;3;7,9;0;27,3;16,7;9,7;65,8;36;2;
2016-08-09;3,2;7,1;0;27,3;16,8;8,9;63,5;34;2,3;
2016-08-10;3,5;0;0;18,1;14,8;13;91,3;84;1,7;
2016-08-11;,8;8,7;1;19,9;8,8;3,7;76;42;,7;
2016-08-12;2;8,7;0;23,9;9,2;-2,3;65,3;31;,7;
2016-08-13;2,7;8,9;0;25,1;11,8;2,3;66;32;1;
2016-08-14;2,8;8,8;0;27,9;14;4,5;62;25;,7;
2016-08-15;,7;8;0;28,5;17,1;6,9;66,8;33;2;
2016-08-16;2,5;4,1;4,8;23,7;14,7;10,3;84,5;67;2;
2016-08-17;1,5;8,8;0;26,9;16,3;8,5;72;37;1;
2016-08-18;3;8,2;0;28,3;19,3;8,9;61;45;1,3;
2016-08-19;3;8,2;0;27,5;18,2;10,3;72;47;2;
2016-08-20;1;,4;0;19,9;17,5;15;86,3;72;2,3;
2016-08-21;,5;0;33;16,9;15,7;12,6;77;92;2;
2016-08-22;1;8,6;11;18,1;12,5;3,9;43,5;54;1,3;
2016-08-23;1,5;7,2;0;23,1;11,7;1,7;78,3;26;1,3;
2016-08-24;1,5;8,5;0;24,9;13,3;6,9;77;47;1;
2016-08-25;,5;9;0;26,7;13,4;5,5;73,5;39;2;
2016-08-26;2,5;9;0;25,9;14;5,9;69,8;43;1,3;
2016-08-27;2,5;9,1;0;25,9;13,6;5,3;65,8;33;1,3;
2016-08-28;3;8,7;0;26,7;15,2;6,3;71,5;45;2;
2016-08-29;2,5;8,7;0;28,7;17;8,5;66;38;1,3;
2016-08-30;4;6,9;0;27,3;17,1;9,5;71,8;47;1,3;

