Nome: CAMPOS SALES
Codigo Estacao: 82777
Latitude: -7.07666666
Longitude: -40.38999999
Altitude: 586.06
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2019-03-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-12-20;6;5;,3;33,3;27;21,2;63,3;45;5,7;
2015-12-21;6,4;6,5;,6;33;27,4;21,8;57;49;5,7;
2015-12-22;8,9;10;0;35;29,2;22,8;47,3;36;7;
2015-12-23;11,3;8,1;3;33,8;26,9;20,8;53,3;41;6;
2015-12-24;9,3;9,7;0;33,4;25,4;21,4;69,3;48;8,7;
2015-12-25;11,2;10,1;,7;34,2;25,8;19,2;63,3;39;4,7;
2015-12-26;9,9;7,5;12,4;34,2;27,9;20,2;47,8;36;4,7;
2015-12-27;12,2;10,6;0;34;28;20,8;47,3;35;5,7;
2015-12-28;12,8;9,8;0;33,5;26,5;23;58,5;43;7,7;
2015-12-29;10,1;6,3;0;33;27,4;21,8;55,8;43;7,7;
2015-12-30;10,4;4,3;0;33,2;27,9;22,5;55,3;45;7,3;
2015-12-31;10,5;7,7;0;34;28,3;23;53,8;45;4,3;
2016-01-01;8,8;4,2;0;32,6;26,4;22,2;72;49;4,7;
2016-01-02;4,5;10,3;8,3;34,2;28,1;21,6;53,8;44;5;
2016-01-03;8;9,5;0;35;27,9;22;58,5;40;4,8;
2016-01-04;7,6;10,3;0;34;28,3;22;53,5;47;3;
2016-01-05;10,2;6,3;0;34,6;29,3;23,6;51,8;43;4,3;
2016-01-06;10,1;1,1;0;31,8;26,5;23,4;71,5;46;5;
2016-01-07;6,4;3,5;0;31,2;26,2;21,4;69,5;62;7,7;
2016-01-08;6,5;0;4,2;27,2;23,9;21;82;72;2,3;
2016-01-09;2,2;3,6;2,6;31,6;24,8;21,2;76,3;50;3;
2016-01-10;5,7;4,2;1,4;30,8;25,6;20,4;67,8;57;6,7;
2016-01-11;7,1;10,6;0;33,4;27,3;20,6;57,5;45;7;
2016-01-12;10,2;7,8;0;34,2;28,7;23;58,3;46;5;
2016-01-13;8,9;6,4;0;33,6;28,5;22,8;56,5;45;5,3;
2016-01-14;7,3;0;37,6;29,7;23,3;18,8;90;55;,3;
2016-01-15;1,3;4,7;3,8;30,8;25,2;19,6;75,5;57;3;
2016-01-16;4,8;9,4;0;32;27;21,6;62,3;51;7,7;
2016-01-17;7,3;0;0;28,4;25,1;22,2;81,5;62;4;
2016-01-18;2,7;,7;0;29;24,7;21,8;79,3;75;5;
2016-01-19;3,8;1,7;1,6;28,6;24,2;20,2;77;61;4,3;
2016-01-20;4,2;0;,1;27,8;24,1;21,4;82,8;67;1,3;
2016-01-21;2,3;0;38,9;25,6;22,5;19,8;91,8;82;1,7;
2016-01-22;,5;0;33,7;23,4;21,8;19,2;95,5;94;,3;
2016-01-23;,6;4,1;34,6;29,8;24,6;19,6;77;63;2,3;
2016-01-24;3,1;,2;4,3;26,8;23,2;20,6;93,8;79;1;
2016-01-25;1,1;2,3;10,4;28,4;24,1;20,2;83;68;2,7;
2016-01-26;2;5,3;1,2;28,8;24,1;20;79,3;65;4,7;
2016-01-27;3,2;1,4;0;27,6;23,9;20,4;78,8;67;4,7;
2016-01-28;3,3;8;0;28,4;24,1;20,6;79,3;62;3,3;
2016-01-29;2,8;10,3;0;30,6;24,5;19;65,8;49;6,7;
2016-01-30;6,6;10,2;0;30,4;23,6;16,6;61;45;6;
2016-01-31;7;11,6;0;30,2;24,5;17,4;63,8;46;4;
2016-02-01;6;7,6;0;29;24,3;19;79;71;7,5;
2016-02-02;3,4;4,6;8,6;30;25,3;21,8;77;79;6;
2016-02-03;4,1;2,8;,3;30,2;25,2;21,8;82;76;5,5;
2016-02-04;3,2;8,7;0;31,4;25;19,8;76;75;6;
2016-02-05;5,1;8,1;0;31,2;25,4;19;67;69;6;
2016-02-06;6,8;10,7;0;30,8;25,3;19,4;63;66;4,5;
2016-02-07;6,3;11,9;0;32,6;null;null;65;61;4;
2016-02-08;7,4;10,8;0;32,4;null;null;58;63;6;
2016-02-09;7,1;11,2;0;32,6;null;null;68;55;4,5;
2016-02-10;6,8;8;0;31,8;null;null;68;67;3,5;
2016-02-11;5,8;8,4;0;31,8;null;null;74;67;5;
2016-02-12;3,9;8,4;0;32;null;null;null;74;5;
2016-02-13;4;6,8;1,4;31;null;null;null;79;4,5;
2016-02-14;8,2;2,5;0;32;null;null;null;76;6;
2016-02-15;6,9;4,3;0;32,8;null;null;67;53;2,5;
2016-02-16;10,2;4,2;0;32,4;null;null;null;63;5,5;
2016-02-17;7,9;11,6;0;33;null;null;55;56;7;
2016-02-18;8,9;9,8;0;34;null;null;62;55;5;
2016-02-19;7,4;9,8;0;32,8;null;null;67;58;5;
2016-02-20;7,1;6,5;18,4;31,5;null;null;81;63;4;
2016-02-21;6;11,2;0;31,6;null;null;70;68;6,5;
2016-02-22;8,3;11,5;0;32,4;null;null;63;66;4;
2016-02-23;9,5;8,7;0;31,6;null;null;68;62;5,5;
2016-02-24;5,1;9,6;6,8;32,4;null;null;79;67;3,5;
2016-02-25;4,8;11;,8;32,6;null;null;68;70;4,5;
2016-02-26;6,5;7,5;0;32,4;null;null;68;67;2,5;
2016-02-27;5,9;10,4;0;33,6;null;null;60;63;6;
2016-02-28;9;10,2;0;34;null;null;58;55;3,5;
2016-02-29;7,9;10,3;0;35,4;null;null;58;57;5;
2016-03-01;11,9;10,7;0;35,4;null;null;48;57;6;
2016-03-02;12,6;10,4;0;34,4;null;null;51;41;4;
2016-03-03;10,4;7,5;0;35,4;null;null;59;47;5,5;
2016-03-04;8,1;7,4;0;34,8;null;null;61;53;5,5;
2016-03-05;8,4;8,2;0;35;null;null;62;58;6,5;
2016-03-06;8,3;9,3;0;36,4;null;null;54;55;4;
2016-03-07;11,2;8;0;35,4;null;null;59;46;4,5;
2016-03-08;6,9;7,1;0;36;null;null;60;54;4,5;
2016-03-09;7;5,2;0;33,6;null;null;72;56;3;
2016-03-10;4;0;1,2;28,6;null;null;85;70;5;
2016-03-11;1,5;5,9;1,8;31,6;26,6;23;70;71;7;
2016-03-12;4,5;8,4;0;33,8;27,7;23,2;67;64;4;
2016-03-13;5,6;6,5;0;34,4;28,4;24,2;77;68;3,5;
2016-03-14;6,9;11,3;0;34,4;27,8;22;57;55;4;
2016-03-15;7,5;4;0;30,3;25,5;23,2;77;58;4;
2016-03-16;6,4;9;,8;34,2;28,2;23,6;61;67;5,5;
2016-03-17;9,4;1,8;0;31,8;27,1;23;79;57;6,5;
2016-03-18;5;7,2;5,6;32,2;26,6;22;79;69;4,5;
2016-03-19;5,2;7,1;0;34,6;27,6;24,2;76;76;3,5;
2016-03-20;3,7;3,9;0;32,2;25,5;22,8;91;76;5,5;
2016-03-21;1,9;1,9;3,8;31,6;26;23,2;85;85;3,5;
2016-03-22;3,2;9;,4;32,4;26,3;22,4;75;81;6,5;
2016-03-23;5,7;5,1;0;32;26,6;22,8;69;72;3,5;
2016-03-24;4,6;3,3;0;31,4;26,6;23,2;79;75;5;
2016-03-25;3,8;7,4;0;33,6;26,8;23,4;79;76;5;
2016-03-26;3,8;4;,7;31,6;26,8;23,5;79;81;4;
2016-03-27;4,2;7;0;33;27,2;23,6;68;73;4,5;
2016-03-28;7,1;10,9;0;34,4;27,8;23,4;66;60;5,5;
2016-03-29;7,5;8,4;0;34,6;28;22;68;68;5,5;
2016-03-30;5,5;,9;34,8;29,6;24,1;20,6;91;68;3;
2016-03-31;2,3;9,1;0;31,6;25,9;22;69;74;4,5;
2016-04-01;5,2;11;0;31,4;25,7;21,8;72;66;5,5;
2016-04-02;4,3;8,4;0;31,6;25,8;21,4;74;73;4,5;
2016-04-03;4,2;6,1;0;30,8;25,8;21,8;74;73;4,5;
2016-04-04;3,7;4,5;0;31,8;25,6;22,6;87;75;3;
2016-04-05;2,6;8,3;,2;32,4;26,4;21,8;75;77;5,5;
2016-04-06;5;8,8;,6;32,6;26,8;null;76;74;4,5;
2016-04-07;5,7;11;0;33,8;27;22;72;73;5,5;
2016-04-08;5,4;8;0;33,6;26,5;21,6;77;71;4,5;
2016-04-09;4,5;8,7;0;33,4;27;21,8;76;78;5,5;
2016-04-10;4,3;5,4;,2;33;26,8;null;78;73;4,5;
2016-04-11;3,1;4;1,8;31,8;26,8;null;78;75;6,5;
2016-04-12;5,3;8,1;0;32,4;26,2;22;78;71;5,5;
2016-04-13;5,7;8,4;0;32,8;26,1;21,2;71;70;4,5;
2016-04-14;6;8,7;0;33;27,6;22;66;68;8;
2016-04-15;6,3;7,8;0;33,6;27;22,6;70;65;5,5;
2016-04-16;6,6;0;0;31,6;27,7;null;66;67;7;
2016-04-17;6,3;5,7;0;32,6;27,1;null;66;56;6,5;
2016-04-18;5,4;6,5;,4;31;25,7;null;85;67;8;
2016-04-19;3;10,7;5,2;32,4;26,2;21,2;64;65;4;
2016-04-20;5,8;10,3;0;32,8;27,1;21,3;64;64;8;
2016-04-21;5,6;5,9;0;33;27,3;null;69;62;7;
2016-04-22;5,9;8,7;0;32,4;26,9;22,8;71;67;7;
2016-04-23;4,5;8,3;0;32,4;27,1;22,6;68;72;5,5;
2016-04-24;5,4;10;0;33,8;27,1;21,8;69;65;5,5;
2016-04-25;4,7;11;0;33,8;27,6;22,4;63;66;6,5;
2016-04-26;8,8;8,6;0;35;28;22,8;61;60;4,5;
2016-04-27;6,5;10,3;0;35,4;28,3;22,8;63;61;5;
2016-04-28;6,7;10,9;0;35,2;27,8;22,4;58;61;6,2;
2016-04-29;8,9;10,3;0;34;27,6;22,4;56;53;5;
2016-04-30;7,5;9,4;0;34,8;28,2;22,2;61;57;6,5;
2016-05-01;7,1;10,8;0;35,4;28;21,4;52;51;3;
2016-05-02;7,5;3,4;0;33,2;27,6;23;66;53;5,5;
2016-05-03;2,3;7,8;0;32,6;27,2;24,2;62;63;8;
2016-05-04;7,2;10,8;0;33,2;26,9;22,8;57;56;6,5;
2016-05-05;12,2;10,7;0;33,8;26,4;20;55;54;4;
2016-05-06;9,7;8,7;0;33;27,5;22;59;56;7;
2016-05-07;10,5;11,4;0;33,3;26,7;22;60;57;8;
2016-05-08;9,4;10;0;32,8;26,6;21,8;54;53;6;
2016-05-09;9,8;9,7;0;33;27,2;22,6;59;50;7,5;
2016-05-10;8,3;4,4;0;31,2;26,5;24;70;59;5;
2016-05-11;6;6;0;33,8;27,6;24;72;73;8,5;
2016-05-12;5;4,8;0;31,6;25,4;22,8;87;68;4;
2016-05-13;1,9;8,8;3,8;34,2;27;21,8;72;78;4;
2016-05-14;5,4;10,8;0;34,4;27,7;21,6;56;53;5,5;
2016-05-15;8,3;10,4;0;34;27;21,2;53;55;7,5;
2016-05-16;7,1;9,6;0;34,4;27,3;20;61;57;7;
2016-05-17;7,4;10,2;0;34;27,6;21,8;62;60;5,5;
2016-05-18;5,8;8,1;0;34,4;28,2;23,2;64;60;7,5;
2016-05-19;5,7;10,6;0;34,6;26,8;22,2;57;59;6,5;
2016-05-20;8,5;10,9;0;32,2;26;20,8;51;50;8;
2016-05-21;9,7;9,5;0;33,8;27,7;22,2;53;51;6;
2016-05-22;10,1;10,7;0;34,2;27,6;22,2;53;50;4,5;
2016-05-23;8;8,8;0;34;28;21,2;60;48;3,5;
2016-05-24;6,2;8,4;0;32,4;27,1;23,4;69;54;5;
2016-05-25;4;4,8;6,2;28,8;24,4;21,8;84;69;7;
2016-05-26;3,5;7,1;0;29,2;26,6;21,6;55;74;6,5;
2016-05-27;4,3;9,3;0;30,4;26,6;20,6;52;46;5,5;
2016-05-28;4,8;10,3;0;30,8;25,2;21,4;67;41;5,5;
2016-05-29;5,3;10,9;0;32,2;26,2;21,4;67;66;6;
2016-05-30;6,4;5,5;0;32;26,4;23,6;77;66;7;
2016-05-31;3;1,9;0;30,2;25,7;22,8;73;74;5;
2016-06-01;4,3;5,4;0;30,8;25,7;22;71;72;4;
2016-06-02;4,3;10,3;0;34,2;27,1;21;61;60;6;
2016-06-03;5,4;7,5;0;33,6;26,9;21,8;68;61;4,5;
2016-06-04;3,8;6,5;0;32;27;23,2;67;64;3,5;
2016-06-05;4,7;6,7;0;33,4;26,2;22;76;67;8;
2016-06-06;3,5;10,3;0;32;26;22,2;64;73;4,5;
2016-06-07;5,8;9,9;0;33,6;26,9;22,2;60;59;4,5;
2016-06-08;5;8,2;0;35;26,4;20,2;73;53;3,5;
2016-06-09;5,8;7,9;0;34,2;27,2;22;65;56;4;
2016-06-10;5;9,5;0;33;26,5;22,4;63;59;6;
2016-06-11;3,8;9,7;0;33,4;26,3;20,4;60;58;4,5;
2016-06-12;1,2;10,2;0;33,6;26,4;19,4;62;54;4;
2016-06-13;3,4;10,8;0;32;25,4;21,4;61;57;4,5;
2016-06-14;2,5;10,3;0;30,6;25,2;20,2;51;58;8;
2016-06-15;2,6;10,8;0;29,2;24,1;20,4;51;55;9;
2016-06-16;9,4;10,8;0;28,6;24,2;21,2;73;68;8,5;
2016-06-17;6,1;10,3;0;28,2;23,9;20,8;73;72;8;
2016-06-18;5,9;10,3;0;31;25,6;20,8;61;66;8,5;
2016-06-19;9,2;10,2;0;32;25,6;20,4;68;58;8,5;
2016-06-20;7,8;8,9;0;29,8;24,4;20,8;69;66;7,5;
2016-06-21;7,9;10,7;0;30,2;24,7;19,8;62;67;8;
2016-06-22;7,3;7;0;28,8;24,1;21,2;85;59;9;
2016-06-23;3,9;6,6;,4;28,2;24,1;21;72;77;7;
2016-06-24;6,4;10,8;0;29,8;24,2;20;68;70;8;
2016-06-25;5,5;10,5;0;29,8;24,6;20,2;66;67;9;
2016-06-26;5,6;6,8;1,2;27,2;23,2;20;80;65;8,5;
2016-06-27;6;7,8;0;26,4;22,4;19,6;77;72;8,5;
2016-06-28;4,1;9,9;0;28,2;23,6;20;71;66;8,5;
2016-06-29;4,9;10,8;0;29,6;23,6;19,2;68;67;8;
2016-06-30;7,9;10,8;0;29,6;23,8;19;66;62;8;
2016-07-01;null;null;null;null;null;null;null;68;null;
2016-07-02;null;null;null;null;null;null;null;null;null;
2016-07-03;null;null;null;null;null;null;null;null;null;
2016-07-04;null;null;null;null;null;null;null;null;null;
2016-07-05;null;null;null;null;null;null;null;null;null;
2016-07-06;null;null;null;null;null;null;null;null;null;
2016-07-07;null;null;null;null;null;null;null;null;null;
2016-07-08;null;null;null;null;null;null;null;null;null;
2016-07-09;null;null;null;null;null;null;null;null;null;
2016-07-10;null;null;null;null;null;null;null;null;null;
2016-07-11;null;null;null;null;null;null;null;null;null;
2016-07-12;null;null;null;null;null;null;null;null;null;
2016-07-13;null;null;null;null;null;null;null;null;null;
2016-07-14;null;null;null;null;null;null;null;null;null;
2016-07-15;null;null;null;null;null;null;null;null;null;
2016-07-16;null;null;null;null;null;null;null;null;null;
2016-07-17;null;null;null;null;null;null;null;null;null;
2016-07-18;null;null;null;null;null;null;null;null;null;
2016-07-19;null;null;null;null;null;null;null;null;null;
2016-07-20;null;null;null;null;null;null;null;null;null;
2016-07-21;null;null;null;null;null;null;null;null;null;
2016-07-22;null;null;null;null;null;null;null;null;null;
2016-07-23;null;null;null;null;null;null;null;null;null;
2016-07-24;null;null;null;null;null;null;null;null;null;
2016-07-25;null;null;null;null;null;null;null;null;null;
2016-07-26;null;null;null;null;null;null;null;null;null;
2016-07-27;null;null;null;null;null;null;null;null;null;
2016-07-28;null;null;null;null;null;null;null;null;null;
2016-07-29;null;null;null;null;null;null;null;null;null;
2016-07-30;null;null;null;null;null;null;null;null;null;
2016-07-31;null;null;null;null;null;null;null;null;null;
2016-08-01;15,5;10,1;0;29,8;23,8;19,2;58;58;9;
2016-08-02;12,2;11;0;31,4;24,7;19,4;56;57;9;
2016-08-03;11,3;10,9;0;31,8;25,2;20;58;55;9;
2016-08-04;13,6;11;0;30,8;23,9;19,2;47;52;7;
2016-08-05;10,5;11;0;30,2;24,2;18,8;55;45;8,5;
2016-08-06;10,3;11;0;31,8;25,1;19,6;56;51;8,5;
2016-08-07;9,5;11;0;33;25,7;20;48;51;8;
2016-08-08;13,3;10,6;0;33,4;26,2;20;51;47;6;
2016-08-09;10,6;11;0;30,8;25,1;20,2;58;46;6,5;
2016-08-10;10,5;10,4;0;34;27,3;21,6;52;54;6;
2016-08-11;9,7;10,3;0;36,2;28,2;22;50;51;7,5;
2016-08-12;13,4;10;0;34,8;26,8;21,2;58;45;6;
2016-08-13;12,8;10,9;0;31,8;25,3;19,8;62;51;8;
2016-08-14;12,9;11;0;33;26,3;20,8;55;51;8,5;
2016-08-15;10,9;11;0;34;27,1;20;57;52;6,5;
2016-08-16;7,4;10,2;0;35,6;27,9;21,6;58;53;5,5;
2016-08-17;7,6;9,1;0;35,4;27,9;22,2;56;48;7;
2016-08-18;8,5;10;0;35;28;21,6;56;48;6,5;
2016-08-19;5,8;9,3;0;33,2;26,4;21,4;63;47;5,5;
2016-08-20;13;9,5;0;33,6;27,1;21,8;62;59;7,5;
2016-08-21;10,6;10,2;0;34,4;27;21,6;61;57;4,5;
2016-08-22;8,4;10,6;0;37,2;27,6;20,6;58;56;5,5;
2016-08-23;11,2;11,1;0;33;26,5;22;61;50;8;
2016-08-24;10,6;10,7;0;32,2;25,8;20,2;62;55;8;
2016-08-25;11;11;0;31,6;25,6;20;62;59;8;
2016-08-26;13,7;9,1;0;30,2;25;20,8;66;62;8;
2016-08-27;8,2;11;0;32,6;26,6;21,2;63;64;8,5;
2016-08-28;10,8;10,2;0;31;25,4;20,2;61;61;8,5;
2016-08-29;9,2;10,1;0;33;26,5;20,4;61;58;7,5;
2016-08-30;10,5;10,7;0;33,6;27;21,4;59;57;7;
2016-08-31;9,9;9,2;0;33,6;27,6;23;67;53;9;
2016-09-01;8,2;10,7;0;33,2;27;22,2;63;66;7,5;
2016-09-02;9,7;10,7;0;33;26,6;21,2;60;60;7,5;
2016-09-03;15,2;9,6;0;32,6;25,9;21;65;56;5,5;
2016-09-04;9,3;10,3;0;32,5;26,4;21;60;63;8,5;
2016-09-05;10,8;10,7;0;32,6;26,5;21,2;64;55;8,5;
2016-09-06;10;10,9;0;32,4;25,7;20,2;67;60;8;
2016-09-07;9,3;11,1;0;33,8;26,7;20,4;64;64;7;
2016-09-08;9,2;11;0;35,2;27,4;21,4;65;60;8;
2016-09-09;9,4;11;0;34;26,7;20,8;58;60;8,5;
2016-09-10;8,6;10,8;0;33,4;26,9;21,4;65;52;7,5;
2016-09-11;13,7;9,5;0;32,4;26,8;21,6;68;62;8;
2016-09-12;11;8,3;0;34;27,2;22,4;67;67;8;
2016-09-13;10;11,2;0;33;26,6;21,4;63;62;8;
2016-09-14;10,8;10,8;0;35,4;27,4;20,8;64;63;8;
2016-09-15;10,3;10,6;0;35;28,4;22;60;60;6;
2016-09-16;8;10;0;35;28,6;22,4;60;55;4,5;
2016-09-17;8,6;9,9;0;33,8;27,8;23,2;65;53;5,5;
2016-09-18;7,9;11;0;34;27,7;22;57;60;8,5;
2016-09-19;13,8;10,5;0;35,2;28,6;21,2;57;53;8,5;
2016-09-20;10,2;8,5;0;35,6;28,8;22,2;63;51;6;
2016-09-21;9,2;9,4;0;35,2;28,5;22,4;67;56;5,5;
2016-09-22;7,3;6,1;0;35,4;29,3;22,8;59;57;8;
2016-09-23;9,3;7,2;0;32,8;27,4;22,8;68;60;6,5;
2016-09-24;6,9;9,3;0;35;28,9;22,6;61;63;7;
2016-09-25;8;8,8;0;35,8;27,7;22;71;56;7,5;
2016-09-26;6,8;6,4;,8;33,4;27,1;22,2;71;69;4,5;
2016-09-27;5;8,2;0;34;27,9;23;68;66;5;
2016-09-28;6;7,2;0;33,4;27,6;23,6;71;61;4,5;
2016-09-29;5,5;8;0;34,8;28,5;23,8;64;65;7;
2016-09-30;12,1;8,6;,3;33,2;28;23,2;63;60;6;
2016-10-01;9,7;10,7;0;35,4;28,8;22,2;62;60;5;
2016-10-02;15,9;11;0;35;28,4;23,2;64;59;8,5;
2016-10-03;12,6;11;0;34,8;28,1;22,4;63;63;7,5;
2016-10-04;12,8;10,8;0;33,8;28,4;23;63;59;6;
2016-10-05;10,2;9,1;0;36,4;30,5;22,2;61;55;6;
2016-10-06;10,3;6,9;4,2;33,8;28,5;24,2;67;57;2,5;
2016-10-07;7,8;9,8;0;34,4;28,9;23,4;66;67;5,5;
2016-10-08;9,2;9,8;0;33,2;28,1;23;69;62;7;
2016-10-09;8,4;10,3;0;35,6;28,2;22,4;63;66;5,5;
2016-10-10;14,2;10,5;0;34,8;28,2;22,4;67;57;7;
2016-10-11;13,7;11,2;0;33,4;27,4;21,2;65;63;8,5;
2016-10-12;16,6;10,1;0;33,8;27,9;22;68;62;8,5;
2016-10-13;14,3;11;0;33,2;28,2;23;69;68;6;
2016-10-14;10,2;10,7;0;34,8;28,6;22,8;64;65;8;
2016-10-15;13,2;11,3;0;33,4;27,9;22,8;70;63;5,5;
2016-10-16;11,5;11,5;0;34,4;28,2;22,8;69;66;8,5;
2016-10-17;12,5;11;0;34,8;29,2;23,4;65;67;7,5;
2016-10-18;9,3;10,2;0;36,2;30,3;23;62;61;7,5;
2016-10-19;9,9;10;0;37,2;30;23,4;68;58;7,5;
2016-10-20;9,5;8,3;0;33,4;28,8;24,2;71;64;6;
2016-10-21;6,5;6,2;0;32,8;27,5;23,2;72;68;8,5;
2016-10-22;5,8;6,9;,3;34;27,3;23,8;77;69;4,5;
2016-10-23;4,2;9,8;7,2;34,6;28,5;23,6;69;79;8;
2016-10-24;7,8;7,7;0;33,8;27,9;23;71;63;7;
2016-10-25;9,6;9,8;0;35;28,4;22,2;64;64;7,5;
2016-10-26;9,9;9,9;0;36;29,6;23;63;60;5,5;
2016-10-27;11;11,1;0;35,6;29,2;23;null;58;4,5;
2016-10-28;8,3;10,8;0;36;29,1;22,2;66;64;6,5;
2016-10-29;12,4;11,3;0;36,2;29,4;23;67;61;5,5;
2016-10-30;10;11;0;34,4;28,7;23,2;69;61;7;
2016-10-31;10,4;10,1;0;34,6;28,8;23,4;68;66;8;
2016-11-01;10,7;10,4;0;34,8;29,2;23,4;67;65;6,5;
2016-11-02;10,9;11,1;0;34,6;28,7;23,1;68;64;6;
2016-11-03;9,3;10;0;34,2;28,4;22,8;71;66;8,5;
2016-11-04;9,3;11,2;0;34,4;28,4;23;70;68;8,5;
2016-11-05;9,2;11,2;0;34,8;28,6;23,2;66;68;8;
2016-11-06;9,7;9,5;0;35;28,9;23,2;70;63;8,5;
2016-11-07;8;7,8;0;33,8;29,2;24;70;68;8;
2016-11-08;13;8,3;,4;34,6;28,1;22,6;76;68;8;
2016-11-09;9,1;7,3;0;33,4;28,5;24,4;75;74;7;
2016-11-10;9,1;3,3;0;32,8;27,1;23,8;79;72;5,5;
2016-11-11;7,2;10,7;0;35;29,1;23,8;64;79;7;
2016-11-12;8,7;9,1;0;34,4;28,8;23,4;65;56;5,5;
2016-11-13;8,6;9,3;0;34,8;28,8;23;71;62;5,5;
2016-11-14;6,7;6,5;0;34,2;29,3;24,8;73;69;3;
2016-11-15;6,8;7;0;33,6;28,3;23,4;75;72;4,5;
2016-11-16;7,5;7,7;0;33,8;28,4;24;67;72;7;
2016-11-17;6,6;7;0;33,8;28,7;23;70;59;5,5;
2016-11-18;5,5;10,1;0;36,2;29,9;23,2;72;66;5,5;
2016-11-19;7,4;4,7;0;32,2;28,1;24;71;65;7;
2016-11-20;5,8;9;0;34,4;28,9;23,2;71;70;7,5;
2016-11-21;5,6;5,3;0;34,6;28,9;24;53;70;5,5;
2016-11-22;9,2;10,1;0;36,2;29;23,2;73;72;5,5;
2016-11-23;10,8;10,2;0;35,8;29,3;23,2;72;68;6,5;
2016-11-24;10,4;11,4;0;36,6;29,8;23,2;72;68;6,5;
2016-11-25;10,5;11,6;0;37;29,5;23;69;69;4;
2016-11-26;11,4;11,6;0;36,2;29,2;23,6;71;64;8;
2016-11-27;11,8;11,2;0;35,6;29,2;23,2;74;68;5,5;
2016-11-28;9,3;9,7;0;36,6;30;24;56;67;6,5;
2016-11-29;7,4;8,9;0;36,6;30,6;24,4;57;48;6,5;
2016-11-30;7,4;7,7;0;34,8;29;24,4;65;52;4,5;
2016-12-01;5,5;8;0;33,8;28,1;23,2;67;60;8;
2016-12-02;4,9;5;0;34,4;27,6;23,8;72;63;5;
2016-12-03;4,9;10;,6;35,8;29,4;23,8;63;68;7,5;
2016-12-04;6,1;11,4;0;35,4;29,4;22,8;60;58;7,5;
2016-12-05;6,3;11,4;0;36,4;29,8;23,4;66;54;5,5;
2016-12-06;12,2;10,8;0;36;29,9;23,8;71;62;6;
2016-12-07;9,8;10,1;0;35,2;29,3;23,4;72;67;3,5;
2016-12-08;9;7,2;0;35,2;29;23,8;72;67;5,5;
2016-12-09;6,8;8,3;0;35,2;29,6;24,4;65;65;6,5;
2016-12-10;7,5;9,2;0;34,8;29,1;24;68;61;5;
2016-12-11;7,4;9,9;0;34,8;29,1;23,4;69;64;6;
2016-12-12;7,6;8,2;0;35;28,8;23,8;71;63;5;
2016-12-13;6;2,5;0;30,4;25,2;22,2;89;68;4;
2016-12-14;3,8;4,9;42;31,8;25,7;21,2;null;87;3,5;
2016-12-15;4,7;8,7;0;32,2;26,9;22,6;null;74;5;
2016-12-16;7,8;6,6;0;28,2;25,6;23,6;79;68;7;
2016-12-17;7;5,9;0;31,6;27,3;22,8;null;77;7,5;
2016-12-18;7,9;,9;0;29,2;24,5;23;null;68;4,5;
2016-12-19;3,4;0;,6;27,4;23,8;20,4;86;85;3,5;
2016-12-20;2,2;6;,4;31,4;26,7;23;71;76;6,5;
2016-12-21;6,5;5,1;0;32,2;27,8;23,4;null;71;6;
2016-12-22;8;4,4;0;31,2;27,3;23,8;76;68;5;
2016-12-23;7,4;11,1;0;34;28,4;24;69;72;8,5;
2016-12-24;9,1;9,4;0;34,6;28,3;23,4;69;67;5;
2016-12-25;11,3;5,9;0;32,6;27,7;24,2;75;67;2,5;
2016-12-26;5,6;8,7;0;34;28,2;24;71;74;5,5;
2016-12-27;7,5;7,9;0;34,6;28,8;23,8;67;69;5;
2016-12-28;8,9;9,1;0;33,6;26;21,8;78;64;9;
2016-12-29;5,3;8;10,4;32,6;26,9;21,2;75;81;6,5;
2016-12-30;6,1;7,6;0;33,4;28;24;71;69;5;
2016-12-31;13;9,9;0;34;28,8;24;70;67;5;
2017-01-01;12,3;9;0;34;28;24,2;74;68;4,5;
2017-01-02;7,8;5,7;3,6;34,2;28,4;24;72;72;3,5;
2017-01-03;7,5;6,3;0;34;28,3;23,6;72;68;5,5;
2017-01-04;7,2;10,1;0;34,8;29;24,2;71;68;4,5;
2017-01-05;9,4;9,9;0;35,2;28,6;23,4;73;68;7;
2017-01-06;12,2;9,3;0;34,8;28,2;24,2;75;71;7;
2017-01-07;9,5;11;0;35,4;28,3;22,6;73;73;3,5;
2017-01-08;8,3;8,5;0;33,8;29;23,6;69;66;6,5;
2017-01-09;7,6;7,9;0;34,4;28,6;23,6;73;67;3,5;
2017-01-10;6,6;7,9;,3;34,8;27,3;23;76;70;6,5;
2017-01-11;4,3;7,7;0;34,2;28,5;23,4;70;76;6;
2017-01-12;7,4;7,9;0;34,6;27,7;24;80;66;4,5;
2017-01-13;7,6;7,6;0;34,4;26,4;22,8;84;81;6;
2017-01-14;3,7;3,4;14,4;30,6;24,9;21,8;91;86;2,5;
